time_s,amp_mean,amp_std,amp_max,phase_std,i_mean,q_mean,label
244.4,24.189747952987346,9.622690136529108,43.16772586109816,0.8263168316652685,1.253885001280152,-8.808854934332624,1
244.5,22.180656842711617,11.201967352562841,111.16036902350422,0.8158542033261424,8.586511853238221,-1.2194402561058073,1
244.6,19.07651916174474,12.44663711804119,161.66916146566066,1.2940723323484424,-8.693050998663006,6.259220612474646,1
244.7,20.701736900509992,13.721647274660146,145.02355091107407,1.6086834639612304,-13.210553793890105,8.692482207451745,1
244.8,24.351083712886606,15.639120055976928,74.92589954571119,1.6326871018118583,16.76135876544365,3.6678205158993724,1
244.9,23.039168504249265,16.840628165497222,14.06795151182802,1.5081341658345357,35.114025857253985,-5.477771701532245,1
245.0,15.701213862177916,13.620514322611562,7.157632190610935,1.354258290027308,-39.92172744562604,-11.756254718053652,1
245.1,9.200630557177583,5.4665071197696085,38.26747136276107,1.056454304469058,-209.26431612852235,-10.31036252714372,1
245.2,9.875701144403399,1.9984544549755776,51.165315167982754,0.43134553723442665,-345.17470055832905,-2.2010644274794804,1
245.3,15.64913120978921,17.75776881190053,16.708862599210605,-0.12575946393458165,-318.1907972203722,5.9556162423345,1
245.4,18.638154573041973,53.510048929578005,-13.838135863995904,0.5002365691539259,-153.13599721068735,6.614452654486952,1
245.5,14.81368341092915,85.73256550339623,51.48515063585622,2.831690726606336,0.8144217277552599,-0.7688440865812665,1
245.6,8.559484954007221,81.57371328635305,222.71770173132765,5.430291866071496,42.40726886887425,-5.65695820044058,1
245.7,7.302916642002919,29.640170372148052,374.66799983651435,6.123416456491478,2.847369533974838,4.045488578140938,1
245.8,13.644166718360234,-34.41090230868772,369.82042196175524,5.042616161009806,-32.87206160764736,21.490002825475912,1
245.9,23.242563610551958,-34.27446303525677,217.36847180001175,4.813038389290113,-28.67412838479488,13.936421896187541,1
246.0,28.697947961552664,80.50281143828086,54.10184923966165,6.632462201902782,-6.601286824026339,-44.77302301560123,1
246.1,25.27605200248235,250.37046441111835,-16.600297318702957,8.021682168312244,5.694737412184452,-126.71893809474923,1
246.2,15.138701088256912,330.4500453990106,-7.725280814342045,6.302007863781202,5.813551833006765,-160.4703039774903,1
246.3,6.836082895308113,244.44608294494313,17.424532860960493,2.6628447617252897,4.85297186334939,-110.71955565378644,1
246.4,8.219442013429523,77.60345471125865,29.664808399991227,0.5518921509032355,7.932616125992928,-24.004272900990518,1
246.5,18.198187048899953,-27.173057638428098,36.645506940313965,1.1105170969028213,12.26668229068151,28.250967913171777,1
246.6,27.14823268583387,-25.727150276942968,43.9063018418876,2.3010770966106553,15.101854352320027,27.884961803436692,1
246.7,26.81466770721295,16.9672226198363,44.70562679718002,2.092571312535272,16.83371460710591,8.540494919877588,1
246.8,18.47969553051359,32.746297486154695,37.78751450652487,0.8035286840458474,18.063464111774792,0.5001858008085067,1
246.9,10.628983738280706,16.02777983345254,32.65585332219791,0.10438758436190473,17.25454634408465,3.941094211031284,1
247.0,10.303541890590983,-1.6436740026662964,34.84391155288269,0.6976864144102275,12.831253404936525,5.9286021646423395,1
247.1,17.423611382170993,-1.1315646474872258,37.733077281766086,1.4706962514289343,7.030547947338485,1.2014162630290275,1
247.2,25.692238089383196,10.64633955112437,32.45913919218158,0.8554133334330634,5.300916104708982,-6.389345150748696,1
247.3,28.45794324929042,18.71802832978438,19.828936716311887,-0.8987276423989903,10.181744118615308,-12.04338920774981,1
247.4,25.26809580257713,17.20597227500572,10.213411633151862,-1.062442109434223,17.02998670260913,-14.273185998193862,1
247.5,22.344382534011174,10.247170126412769,13.342841131906123,2.810674951605482,17.74317905176638,-14.280050056970248,1
247.6,24.880573664745867,4.265187848315412,27.027442514247063,9.006088047971648,8.977135732035435,-13.467176413300109,1
247.7,30.08555749675921,2.6598492466357633,36.33442629354055,12.249357422496995,-3.6653497564497215,-9.606840271427759,1
247.8,30.50846654989074,5.058597075721606,28.849110842830804,9.550891864940468,-9.986381982872661,4.165653441126607,1
247.9,23.866439783422784,8.26865056728568,11.488470686993082,3.821361093065322,-4.346321298351901,30.705092015615378,1
248.0,16.777013781075244,8.502184001291042,5.749359420445237,0.08980317477483812,9.21506054282008,57.492816698752264,1
248.1,17.102010690650786,6.050040075689183,22.674416868945162,-0.12411039337386001,20.304091447095796,63.44525375674193,1
248.2,23.956377446148934,8.16593260470476,47.333840271773866,1.0480019544660009,20.046194709112306,43.58481878491086,1
248.3,28.524100522525167,22.164940119741647,54.437680176059466,1.5824666355248158,8.121539742285576,17.441840985373148,1
248.4,25.47114455483704,42.776147114993826,38.93207840987823,1.3793657107574384,-5.070596700358054,5.585912190208539,1
248.5,19.79422144417609,52.749387445134275,24.165916305270212,1.1149026059346554,-6.2035347559775955,8.02073700484721,1
248.6,19.701061787125756,41.99207733341843,33.85819422648131,1.0477322886144713,5.896749880184232,12.591022401224503,1
248.7,25.832935030454678,20.75767888225111,58.65631476457353,1.0552131344499407,16.172997332985606,13.469225749015274,1
248.8,31.522368358411008,7.613344152061458,61.497576149820055,0.9499830125478618,12.584352123910476,12.814564976668878,1
248.9,32.045597219323184,8.888416274396777,26.367819353627883,0.6383626486355686,6.984177834222192,12.394824226687971,1
249.0,29.1277507693775,15.340879583608974,-2.4421146720825395,0.47122783317487016,22.912067979711594,12.261586161216085,1
249.1,26.04977758438131,15.782186265282924,47.35888365019073,1.3266141801893099,58.73233241845799,13.49944101865387,1
249.2,22.4010824925022,9.988424763186613,185.53508583796093,3.6438286625292173,79.6221465977375,15.733133345968701,1
249.3,16.193176121358064,8.612909259102137,317.0613039810724,6.280222252940638,59.295876950015476,14.974507047517063,1
249.4,9.44190932052656,20.027288050806625,325.1180095967544,7.039388887104123,16.548519987040457,9.542095487373317,1
249.5,8.528199546914927,37.37635691183767,197.5177127238986,4.757717179720394,-6.98929773312061,5.225194545841089,1
249.6,17.07977473229712,44.24517682847057,42.1457658085854,0.7374119863964808,3.230005045267994,8.375876635017065,1
249.7,28.61640849498578,35.86706771691183,-23.54188370544103,-1.828147513747735,24.01065570700365,15.85419797192685,1
249.8,29.962128988295866,26.025778535562647,25.102693059098478,-0.04704835273865693,28.100972990031227,18.36373615601354,1
249.9,17.162914218111624,26.966450235491312,118.96762090380987,5.930376974611708,12.499303504422086,12.372073971951563,1
250.0,7.140947608570621,32.48519489644904,167.0029866944365,12.076905953188867,-6.615103201494512,2.4228242006807363,1
250.1,24.618139307682178,29.72611337940378,127.258195803351,14.018801805450904,-15.164715993363256,-6.709914761480154,1
250.2,71.19570230974993,18.705993415242062,28.33777863964132,11.872894788936662,-12.481702072862067,-13.742442334805622,1
250.3,113.99579320312975,9.893113399664587,-56.254341330192744,9.520632359164885,-6.1078601853784615,-17.435489641471445,1
250.4,116.35769140152695,8.250887579506202,-48.445657318945855,8.835171151683683,-1.1257744504541494,-14.970457358817724,1
250.5,77.98541924644343,9.158268088965874,84.27172723875708,7.6629321491060045,3.469055482251476,-5.727248606583207,1
250.6,33.03744426252258,8.080264578060959,276.65355537448977,4.402927217094776,9.787856176239645,5.437838280657455,1
250.7,10.0842430613366,6.959670333898589,386.86583570878696,1.3044436795073282,15.605703093011233,11.285837507039401,1
250.8,7.97412895361664,9.6427023398562,324.1687134827832,1.2456116934716854,15.699249636944895,9.040191387281263,1
250.9,11.183920999365297,15.175946052291762,147.33318641489765,3.5723258862854954,8.743773456132924,2.612463988071229,1
251.0,12.716502418942312,18.924627752046103,-2.567700591861481,5.672081355774767,0.8960194194961013,-2.3356283091023777,1
251.1,15.049383025663822,18.821823612594006,-45.828156177627726,7.270169660042691,-0.4680335045041435,-4.076340838293271,1
251.2,18.993778364036793,16.51385409100067,-3.5055198020277496,9.96287383946069,3.9290439071708905,-5.419187429549403,1
251.3,21.55558820875911,12.334692760029847,69.4009685405151,12.936100669711337,5.699177101730133,-9.51011993163632,1
251.4,21.71291531073323,4.767264794441315,130.2268705790274,12.985493441160129,-1.2571561504600175,-14.651977005870348,1
251.5,20.09755006220569,-1.6942612373713335,145.74103592093266,9.468850539210438,-13.683316601952585,-13.905192336716544,1
251.6,14.554341412167913,6.2364727108675435,103.51710128382658,5.64689544035571,-21.773672059725712,-2.5601231165715643,1
251.7,6.8304788528799545,36.95735580671134,34.03569367567287,4.122638009814295,-18.337148706547076,13.9494866395219,1
251.8,13.857710733303033,77.85438318878771,-11.17295864850404,4.12184073758856,-6.31165711394969,23.480719612342615,1
251.9,53.749489544875246,100.13997484692703,-8.429389190518272,4.0822194284132145,3.438026149927221,19.976374125268045,1
252.0,110.8666689133185,81.2477202197906,24.62156935097208,3.9686048869708985,4.004318427943789,9.545587877247323,1
252.1,136.6398411300104,23.39834348945083,56.24625752451032,4.007719344985759,0.6996865969141364,2.0970723952546524,1
252.2,104.79798758400668,-36.239705448530174,66.96575073580927,3.32121583313619,3.9815216642813427,0.14152761010852621,1
252.3,46.989981012168215,-31.5477125332671,55.74390853090047,1.1208700856835283,15.39270460834465,-1.2050235702638457,1
252.4,12.64058209697814,79.08712863287465,35.38568385493986,-1.367815049508889,25.016654501245466,-4.8714054383021095,1
252.5,11.702421363486446,238.28873178337244,22.43084458465644,-0.9646478125492559,22.959901116691693,-6.60018094114726,1
252.6,18.07646526303054,311.2337594746046,21.033630630544266,4.61007439141079,9.570046199064372,-1.2498050818361366,1
252.7,13.632171710760023,228.15662871494877,16.639070838263752,13.204375069801257,-6.2073131032822095,7.785506564695505,1
252.8,5.68482511314849,70.59688332073775,0.09567055459797869,18.575598889980935,-15.364131124365132,10.422920847667596,1
252.9,6.077235904506164,-27.522883832694088,0.544059915246367,16.142158848987897,-14.905571558687244,2.760619016469211,1
253.0,11.966700679461033,-26.5436696938,66.76300498359352,8.145967274322219,-8.457076379501954,-6.344502117665995,1
253.1,12.936005207029222,12.101103230218902,192.80551161940036,1.2590444930505922,-2.7330588864802103,-5.106461117944643,1
253.2,7.829378014667622,26.916112938203078,288.7375839977977,-0.7691423169628466,-1.976568339974812,7.413315523083406,1
253.3,5.688001297284809,15.041849811235119,267.39054880001805,0.000979629771091766,-4.649143713196191,20.594481139783998,1
253.4,11.390688575249257,3.937198875032199,147.3359894422372,0.3465325116459991,-6.35413288442287,23.763208688209776,1
253.5,17.903106399289918,5.151738139505079,29.52311689866421,0.9772995638961001,-5.896119410533294,16.041942918320604,1
253.6,16.075115042560256,8.222751715420719,-16.665021248156485,5.072335974751712,-6.1868201673109,5.957741731681619,1
253.7,7.5876222623834115,4.828058611111704,-6.014185085284818,12.488222022502274,-8.381415329115358,2.8529711285577024,1
253.8,2.917962901486119,2.7217247150397235,11.874873127199919,17.914338435438108,-8.530685925387774,6.7864259986192215,1
253.9,7.947048747747643,11.63252578368083,13.130740921875324,16.266373957795953,-3.24025346736815,5.787734291220228,1
254.0,17.824298487730868,22.042038236468667,5.4244524775903376,8.656984495618417,4.005752956670721,-11.105149300393766,1
254.1,24.629581257351028,11.348464607474126,1.1754994008177377,1.118847399453406,6.610715232268438,-31.90442473941605,1
254.2,26.233639768973603,-18.83057898284324,2.187815955425516,-1.8708010584956831,3.549406341866251,-22.639452984259727,1
254.3,25.332160661471537,-21.93111880976394,4.558702595016342,-0.5996633429100874,0.009721032240296468,25.464613410349816,1
254.4,23.74110587815649,47.88429015312798,6.744190680075299,2.443861413606299,-0.03005655538442603,47.48960199807856,1
254.5,21.28301950771675,161.1066411864107,9.402555825180634,5.6710982702242605,2.115547063237607,-51.26831153444827,1
254.6,18.303670205884465,220.18939048606853,11.465055278443604,8.48299674687667,3.396838764985307,-263.04199905816813,1
254.7,16.09096197478114,168.36251539721633,10.37861935693235,10.549453562072328,2.778900205297658,-429.4360840150958,1
254.8,15.152189840177227,59.51796148543585,6.180863095481055,12.167735213199768,0.32423910952335144,-395.16679313551316,1
254.9,14.72105013307859,-10.869631411170245,3.2793432817283596,13.748647211636822,-3.376764910663148,-191.69270822991425,1
255.0,14.23477720693292,-13.162533290451838,6.934746408972163,14.113601826944006,-4.9841622839987965,0.631685166978361,1
255.1,14.682499418853116,10.051106255302868,17.835601266338998,11.25649138087711,-0.04432938533130176,59.06806081839038,1
255.2,17.56676107146561,16.843712757398574,31.011073921760204,5.695310734926391,10.408920898969669,20.493724108830182,1
255.3,22.30906392564537,7.706761552335948,40.788597555384015,0.9385232390625344,18.6864442155028,-14.506677234908988,1
255.4,25.91843815225465,3.483155074589537,44.62032704748569,-0.46685653504211483,18.679176049563694,-11.181005490637856,1
255.5,26.007055514623087,11.60658326063799,40.04269959757421,0.32043131736088537,12.417822361647932,-10.492262904331614,1
255.6,23.359536694199424,21.829915515459746,24.223076289358314,0.6056979093776855,6.3148729463525095,-45.89035430010284,1
255.7,20.963858515708974,22.042771360714198,6.131160360017716,-0.09759381109771251,3.7251787272074095,-90.0645801448725,1
255.8,20.882285399530623,10.515542670833453,12.889577098033621,0.32269199202338206,3.706669054774774,-92.40018528632278,1
255.9,22.471097894263576,-1.2754552632833716,62.48560762546025,3.3407680111487226,4.70218242814696,-47.08379398841401,1
256.0,23.761865499385177,5.710998437124622,126.40292261142447,7.17163362255121,6.012001596886769,0.18444271346184227,1
256.1,24.019268423922377,39.55637917214201,147.47638780081593,8.263942090007555,6.46591664176826,9.442439817155241,1
256.2,23.88392780485343,75.67220281527345,110.99881293431459,5.201654586216241,4.878728067614254,-11.679267828631804,1
256.3,23.37845012254295,66.20710653169998,69.4604466525722,0.3772405247533582,2.025198465853008,-28.227341732628062,1
256.40000000000003,21.71235675328559,-1.9908829271966373,73.04625427109467,-2.0507009293206444,-0.3865976013760618,-22.45541544665484,1
256.5,19.311942304997075,-52.84505870256423,103.74370712096048,0.5359168994819347,-2.659487780204717,-5.795263106136058,1
256.6,18.06841399120523,35.90042694478547,107.67897337383052,7.071274398466967,-6.355514758450382,4.612948693906305,1
256.7,18.970997354189414,285.7906253595295,69.4735887797547,13.148273698411936,-10.884808038491181,5.714014780703258,1
256.8,20.902490108408635,530.6108186489334,23.07214735455914,14.393799722642587,-13.800316527293182,3.9750385865281905,1
256.90000000000003,22.242534082632275,551.1842932098557,3.5132701333408174,10.433863919739764,-14.513595923022423,3.4467254029647334,1
257.0,22.760245061018722,316.5200240312356,16.28805371202679,4.9748845568298306,-15.060390544475014,4.665201446104853,1
257.1,23.48676684549761,29.950216660055496,46.11646404787771,1.631401782454677,-16.559754823389103,8.6512109013868,1
257.2,25.18906976630702,-84.06250718899136,70.20151193552718,0.6512806836924446,-16.69048497410689,15.448536884709846,1
257.3,27.533452375496882,10.352353739226947,65.0866513015894,0.2907941754328624,-12.187782238741221,21.377543143253526,1
257.40000000000003,29.13862233695765,168.23311111881256,27.12461327284402,0.2090796024658036,-4.149609827186953,21.869249892274517,1
257.5,26.974213406089405,229.5771235963113,-3.351605499005783,1.880712104534243,0.41920922896365975,15.669818559287442,1
257.6,17.443956780136258,159.4341080507636,37.51883390921632,5.644846773663038,-4.887927157822479,5.006214870415693,1
257.7,3.8954010249149627,45.83383611585241,162.3827032395453,9.06304744802895,-16.773255374044115,-5.4673551896262875,1
257.8,2.9535571190962093,-15.016017839257621,286.8784722149157,9.384633310954557,-22.86143363830963,-9.489956000267759,1
257.90000000000003,31.049012679973192,-8.935088073657063,299.2222798630869,6.664958674744959,-14.938775762467845,-3.9720533665712727,1
258.0,77.23601077870008,16.263532742158148,185.05305242916967,3.2374444497311794,0.21262331656924238,5.2069935673027645,1
258.1,103.60027683700338,23.131356013932333,46.819382102040436,0.9470691129535537,7.540912540507545,7.153729978120996,1
258.2,86.73605760566436,14.418792365303432,-12.04576140583296,0.12857475149540187,0.8740124454208303,-1.032687692774327,1
258.3,46.81397970022955,9.093481924811613,13.466458836620708,0.535525899620467,-10.990172868346463,-9.11130448391412,1
258.40000000000003,21.021125850277027,13.298796509090796,55.7807659132632,1.7870171621586994,-15.774261509452362,-6.035382952559693,1
258.5,20.103016779647874,17.417033034359314,62.69737838651946,2.963160333193293,-10.923526464844377,5.285541564351601,1
258.6,25.902096914193464,12.261107329848308,40.44727862887849,2.938372236870107,-3.5845372023324216,11.591478819139203,1
258.7,22.002933558774835,2.7888088852707336,29.372012103888505,1.6444215895306051,-0.709941022852772,6.7566196739921445,1
258.8,11.175622193418944,4.039967149084242,53.460550305425755,0.5202281995510768,-2.0958931886105416,-1.0936144641494496,1
258.90000000000003,4.955065062009179,21.11181244275364,92.13366904385738,1.2081037877071732,-2.612075130079101,-1.3645762029084505,1
259.0,7.7835054376619475,35.145002165965224,102.76488618720691,3.9452369589440632,0.9847443662400147,5.796336903365624,1
259.1,15.014960312586844,20.063359345302786,71.77183016158875,7.5249456035621725,6.957474986561359,11.226544330135354,1
259.2,20.780470652307343,-16.71721274283373,30.090302762686637,10.42029710025463,11.5003949475275,8.474400168097167,1
259.3,22.647464688444007,-19.71112366780691,11.821417295337199,11.367841255043091,12.698033377591033,0.5038414149260901,1
259.40000000000003,20.2886463074393,59.905617961930155,15.687296013855423,9.574192912541335,11.191888247817593,-4.4600297902178845,1
259.5,14.716352852009198,185.76379880454746,19.599545595890724,5.587632129545648,8.413564775097411,-2.0416614306716654,1
259.6,9.77445282521387,248.94260064285456,16.83291078893808,1.5875037586145613,5.079604289319029,3.407513430089706,1
259.7,10.396877799543345,187.80770198472524,20.00030316427629,-0.3099849419473188,0.9692836251520851,3.661744233701769,1
259.8,17.272578303662655,63.16203404162936,35.91045095946842,0.10350039076160639,-4.009730992639061,-2.989172696798854,1
259.90000000000003,25.571145838826634,-17.58227253340364,52.707321484300174,1.3780518451625121,-7.804900986347203,-8.667974565076621,1
260.0,30.348991877385796,-18.330926118176208,54.989307714828755,1.9547471142955644,-5.952310327452989,-5.47024480001204,1
260.1,31.16629680626004,15.181216083939896,43.038658055678425,1.2507126078881865,3.779020205268416,4.598468220730538,1
260.2,30.369639945230897,31.45418013535748,31.341253158923546,0.02446928240783089,15.873317773998705,12.07517759043105,1
260.3,29.026077160463583,22.833043459668783,31.337321989226087,0.06285073187191281,20.073220880014286,10.401479481262161,1
260.40000000000003,26.289779976125793,11.576767018128,40.69627360169158,2.6299688161412513,12.603585117569475,1.7088290490015936,1
260.5,21.953402712725225,15.39063384090677,47.57164748166845,6.550592099052592,1.8236751033782408,-6.579303808347051,1
260.6,18.157305258018656,31.40364467004881,40.37768255401434,8.66668794697069,-0.6758862590864514,-9.886268163937816,1
260.7,17.592260506166195,43.437353218228935,16.81255182620115,7.003543552602657,6.717744400664562,-10.821700119079583,1
260.8,19.64020384343863,39.8042479794197,-8.160336275762822,2.7338113221427176,15.0347905642601,-14.228904062369315,1
260.90000000000003,19.88901583973084,24.415869347722825,-5.863373155889559,-1.296233316770598,16.762309337054777,-18.99321857972263,1
261.0,15.73166215763444,10.910131392671914,39.44373072939048,-2.592594965985271,13.603426739492692,-18.678853296999126,1
261.1,11.233048055077697,7.877759959205698,101.7359487074399,0.2571195490610722,10.728803159776847,-11.161836556678866,1
261.2,13.050517535706227,12.268496921838167,127.60844847355301,5.9947397914325125,8.215742374676537,-3.072840983201643,1
261.3,21.50403744462698,15.761300564219654,92.85537449166958,9.461046490160937,2.364915535371135,-1.3819637364440434,1
261.40000000000003,28.317413446242377,14.223334951832232,30.726541235844653,6.839712257235766,-6.807803755922084,-4.238757413375617,1
261.5,24.258678344165656,10.378029210162124,-8.915141415394897,5.230617506041388,-13.922818818245972,-4.8863174607647375,1
261.6,10.337458916183378,8.85368457686708,-11.594219467439824,21.127324719067136,-14.568920262025514,-1.8979934841882005,1
261.7,3.6634802142769862,10.267414595247345,3.6265736840792364,61.6350078738501,-10.733766356337576,0.1076777162287803,1
261.8,27.119238696904446,11.41222498499679,17.40460375537374,110.15066419240507,-8.589688886068181,-1.3647084052702136,1
261.90000000000003,81.98268023843423,10.73644483067319,21.43072589394786,138.41984377771828,-11.543984218290626,-3.169745994460746,1
262.0,132.83090975630876,10.697140217160939,10.811647835542205,130.83411264882253,-16.312193898739253,-1.7889186808016613,1
262.1,136.84570518195977,12.928544221772935,-8.94680041404523,93.30340061915761,-16.323062555749775,1.2379927901080476,1
262.2,91.58684027596435,14.091733476526342,-9.51620814372494,45.76366093026729,-9.540252455486277,0.8194978286700452,1
262.3,37.770896639411895,11.30515691353215,37.52843312175105,10.312272670434233,-2.2606461779211813,-5.255585269405232,1
262.40000000000003,12.25756555688482,10.550232880671736,114.36747210128863,-2.106857027665057,-2.672195686793539,-12.106780502994132,1
262.5,14.719217107304695,20.70823855508538,159.55767033620702,1.4975611059470668,-10.066398369647146,-11.131783822078678,1
262.6,22.824848760477924,33.62224978450318,137.15093276553478,6.070616101037183,-14.504900940460923,0.8205397395956685,1
262.7,22.821811568417473,22.041410473424985,80.72272267301923,4.455734611352497,-10.811000693751692,15.82862755267176,1
262.8,17.365908842610978,-20.093577583174383,47.021337960019025,0.4510763211369075,-9.219678591574805,21.21058947276373,1
262.90000000000003,13.698566878894976,-36.348230023293446,48.00245445088027,-0.4012421062747469,-24.002521589066742,13.162944035848424,1
263.0,14.223177099274162,52.262529567258284,52.46686100738529,2.0561168579101903,-50.97095389011931,1.7918745513241126,1
263.1,17.411942554717207,235.25049060835005,37.68961091291215,4.084665467761514,-66.3172604418382,0.03147876750431122,1
263.2,21.497897146742687,378.174305804016,13.77468728436818,3.228849311927328,-51.75161563522142,9.226167047381544,1
263.3,24.985384536535353,354.75591555593775,1.3841390161821687,0.7003973644603916,-11.67659765660425,18.417961226224076,1
263.40000000000003,26.38343832765354,190.6521379164069,5.372002707614986,-0.45639869114130016,34.91227039146,17.283534803772213,1
263.5,25.452525915175325,24.286717645526664,16.052670221653166,1.3339161567019686,66.65860030053084,7.38668602381441,1
263.6,23.65524588533167,-44.78911495642264,25.158941483181053,4.640320698392951,67.05907658941389,-0.5372428482116685,1
263.7,22.52729900272034,-14.17062759006416,30.892830220750184,6.548624587395546,37.2971605838182,0.48567795628990007,1
263.8,21.967743436533254,72.38424894494227,31.748193642814474,5.65608643630137,1.2300614964334708,6.065903811272549,1
263.90000000000003,20.56346494668553,160.1338645939479,26.094719851637308,3.2367172209372894,-16.020465826867436,7.175651124116882,1
264.0,18.142058086937638,189.522002762596,19.044692908814326,1.4909129720459342,-12.803075681058589,1.7965502118466925,1
264.1,17.37360983098692,136.40396631499956,20.652281072946984,1.3709281348937319,-6.362289222025574,-3.7948661230962664,1
264.2,20.660880072602474,46.37747066033015,32.859379747801114,2.136348019275091,-8.645084219427101,-3.9456218638147655,1
264.3,25.555008712791945,-9.869530897475428,44.63159938408676,2.2756633250471454,-14.97150822209764,0.6060889928391048,1
264.40000000000003,26.26875828874597,-9.935880008840936,45.31715957142331,1.048198022373428,-14.734242852481216,5.4617586416412625,1
264.5,20.497304431472454,13.177266561417072,38.167111938224004,-0.13294021388858834,-5.939258242489369,6.9757252195422055,1
264.6,12.45255182314615,21.91919272620343,34.67989633800879,1.4923662261276174,3.77108515740992,3.8149513943692437,1
264.7,8.363206551324447,10.83275540536343,38.18475283040265,6.483664210953521,7.386852162860345,-2.8060655541547073,1
264.8,10.297002051206933,0.7088608416236228,39.481557187999606,11.05955408980951,5.981704117178599,-9.643170612744479,1
264.90000000000003,14.738037497928964,10.214891160831664,29.699555771203084,10.718973170239831,5.4976433336262955,-13.377375936115966,1
265.0,16.441708486452033,31.385652656924425,13.203145527644939,6.195042028767738,8.305928239654577,-12.86672618589757,1
265.1,13.809572916638496,34.159556958618374,3.9642892409743196,3.2947446410860795,10.464084469071008,-9.902099682257967,1
265.2,10.968792476122145,9.881196351786807,8.154667693452923,5.927297669992358,7.5460127863740185,-7.8285230459429895,1
265.3,13.648614220435961,7.369248495742111,13.060510412330782,11.809089505420483,0.1736612587835335,-8.759901532466614,1
265.40000000000003,22.30456181419778,87.29353070560734,1.0213503412656453,16.305527046112108,-8.039726469588954,-11.612787891688882,1
265.5,30.828248269195097,222.29857500633972,-19.341999980012528,17.62262704647846,-14.833643693337498,-13.45751226753856,1
265.6,32.85570098895631,291.72401730714705,-5.509720426963515,16.230314536633607,-18.42515515666438,-13.128935628328932,1
265.7,27.62363293501006,218.67024808383727,72.61234569603145,12.222163510511127,-15.673316617197834,-12.077549546905534,1
265.8,19.518918794824433,69.95975355723273,176.83755361474363,6.292852106252263,-6.605355859381716,-10.975517625650516,1
265.90000000000003,14.287401403917457,-27.201143690684624,223.13729460300254,1.2797625572000677,0.7867660569399931,-7.975453999136572,1
266.0,15.54463801669491,-28.77876582523183,175.46982143881587,-0.2571815489354085,-3.3177073218269064,-2.5624831039941536,1
266.1,22.22242796311661,10.598278181997596,86.08003759159104,0.8080222291381646,-18.361037207813133,0.9718413333639747,1
266.2,28.889632886128407,30.133812112557493,25.835973988309345,1.344261516067632,-31.651390152157568,-2.3474010804072014,1
266.3,30.428873030102658,21.712926865713726,10.664369570691639,0.06479458762303704,-30.98777179370088,-10.812561187481037,1
266.40000000000003,27.172502503262354,8.685849473302731,16.661560700988538,-0.7844137214224891,-17.165410981866433,-16.684459420168327,1
266.5,24.390627619551864,5.448543998353414,28.5335216183312,1.6331696690346944,-2.1170867716105337,-15.692104598681297,1
266.6,26.03171041581522,8.41876724636306,40.67221173903304,6.678263453457298,4.328870409881941,-12.590516594481574,1
266.7,30.164625982517133,10.242790977271303,36.66230705733047,10.531497004031213,3.0966266994151375,-14.424525545750189,1
266.8,31.825490814198048,9.678106105636942,8.889299335972858,11.03435883994046,1.105409098019784,-20.50449646123118,1
266.90000000000003,29.045549909949973,9.519369126981351,-5.955480367069561,10.402082028771751,1.4516057575504036,-22.892860040852504,1
267.0,23.934969559763694,11.58672047867178,46.94509404580674,11.674764286401759,0.7054437635910118,-16.325063342353552,1
267.1,18.675386585259055,14.919598866139337,159.50343113636254,14.1492141065337,-5.416822529246554,-4.292037757729556,1
267.2,13.499430662463752,16.423628188728195,240.05478352499495,14.2793696806998,-15.225707100346154,5.048641123545778,1
267.3,9.04682979048887,13.4969399022145,214.29878113308382,10.19193221478562,-20.51786951013034,6.365059698690695,1
267.40000000000003,7.501466708521612,8.430638012717672,132.1687201828414,3.900887143001799,-14.86801606387635,0.05629397102697309,1
267.5,9.688410797643721,9.164707613235795,123.38967248003203,-0.3505220256495981,-2.9852282764725904,-9.528931108313104,1
267.6,13.525632892168282,20.18028828393566,234.55196235481367,0.7586400559435236,2.2671647143937554,-16.64443649059859,1
267.7,17.138120643857512,30.537617437378746,355.7290900046866,7.118399172703771,-5.293060096271289,-16.35503803280732,1
267.8,21.076354645656455,20.063174728047805,345.29400056100786,14.75250923521645,-17.10360784914533,-7.479740102958513,1
267.90000000000003,25.617011404116926,-9.620322235920263,198.06600730451305,18.438290431081697,-19.642458014237818,5.16532961689316,1
268.0,28.56818836324793,-15.433594039384253,41.704916884320085,15.889859570365092,-9.53950215665037,12.677015736254827,1
268.1,28.290964617598892,47.93171945566033,-17.098600001893132,9.613201996507023,3.2540242937402546,8.532050486206165,1
268.2,26.93425614141943,156.66666125573173,10.183784391460064,4.279719221683598,5.851863710297305,-4.899256342777688,1
268.3,27.863874092361907,218.08254423694837,47.189833127903306,2.124500883723286,-4.508986727039124,-16.310213947877006,1
268.40000000000003,30.567880035673962,171.66857320008035,51.052485384828465,1.5422032203815657,-17.367346698831575,-14.625742817004534,1
268.5,30.542655420835604,63.41837323314154,36.910315623340885,1.0034543328400987,-20.449161350625428,-0.3821259469773055,1
268.6,24.93664907516355,-12.224226513393912,32.88601189429888,2.9664011991807056,-13.359068752756635,13.539697389601,1
268.7,17.00290931283367,-18.425681161115563,40.928849667112736,10.559411846868837,-5.83117656306193,14.56121955776981,1
268.8,13.260255766589797,7.899044216154869,43.758977815007974,20.38569621469052,-3.5231365453326204,2.6840890669338884,1
268.90000000000003,15.86764248198156,21.965810113812047,33.94416290800298,23.51575379327601,-2.3493129952066463,-10.739362350440912,1
