time_s,label,amp_mean,amp_std,amp_max,phase_std,i_mean,q_mean
2.2,0,-1.5374998675273588,-0.40304812253326183,-1.6108547566626115,-0.4544651214671432,24.903826843050066,-2.775014110319111
2.3000000000000003,0,-1.8527455638061703,-0.42298407847556696,-1.543620208484647,-0.42693863263516524,10.521118259518254,14.748531853817527
2.4000000000000004,0,-4.073685871822754,-1.2556064262759268,-5.478346525646636,-0.39494514927926905,9.99506234654234,14.011105261126652
2.5,0,-5.375669681679689,-1.7839144670310194,-8.654812820053628,-0.36455134009116763,9.495309229215223,13.310549998070318
2.6,0,-5.106886197595703,-1.6947187436794682,-8.222072179050947,-0.3463237730866092,9.020543767754463,10.358839308512014
2.7,0,-4.851541887715918,-1.609982806495493,-7.810968570098403,-0.32105009948427643,8.56951657936674,5.618352084465334
2.8000000000000003,0,0.6777852066696859,0.017116333829209296,1.3680298584062172,-0.3023085277339269,10.403432991777718,5.238429738862751
2.9000000000000004,0,1.0780459463362035,0.11089513252236571,1.2996283654859084,-0.2702789935201917,-6.276775665200285,-3.7152377798264267
3.0,0,1.1191436490193922,0.39976337955925345,2.073570024134689,-0.2763682184473566,-5.96293688194027,-3.529475890835105
3.1,0,1.1487690752640773,0.4288237453798249,2.5414706199179165,-0.24294663292181426,-5.6647900378432565,-3.35300209629335
3.2,0,1.0562219258487033,0.5038472738298942,2.41439708892203,-0.20571988125130353,-11.464760473839352,27.101876648963017
3.3000000000000003,0,0.9683021339040963,0.4497418666601405,2.293677234475936,-0.1075337868542901,-14.005870276234344,25.746782816514866
3.4000000000000004,0,0.9198870272088904,0.42725477332713524,2.379319459708668,-0.10215709751157559,-13.305576762422628,24.459443675689123
3.5,0,0.8738926758484453,0.40589203466077883,2.2603534867232398,-0.09704924263599679,-15.754645750388441,22.484732361469888
3.6,0,0.830198042056022,0.3566843894494802,2.147335812387084,-0.1613815631128927,-18.08126128895598,20.60875661296162
3.7,0,0.753579444301046,0.07635322520614451,1.2837684636008646,-0.22380944212025977,-18.016622730436808,18.09197807085101
3.8,0,0.6568025089054217,-0.030167138756864276,0.6354584187992103,-0.2126189700142468,-30.291492146740737,-9.684170279865913
3.9,0,0.2944578789556438,-0.13136148452172414,0.019563876237626232,-0.20198802151353445,-28.7769175394037,-9.199961765872615
4.0,0,0.2797349850078632,-0.12479341029563784,0.018585682425751315,-0.19038655554110245,-27.338071662433517,-8.739963677578984
4.1000000000000005,0,0.17317095161492446,-0.1185537397808556,-0.29497562752667505,-0.17936516286729207,-25.767902313546077,-8.302965493700036
4.2,0,0.16451240403418055,-0.11262605279181237,-0.28022684615033455,-0.17039690472392746,-24.276241432103006,-7.887817219015034
4.3,0,0.15628678383247419,-0.023109704708545564,-0.26621550384281534,-0.1618770594877311,30.5172282971598,-15.334395414510103
4.4,0,0.5204857189771417,0.11886436459768035,0.16955102356172347,-0.1591861563658518,30.17886688230182,-14.567675643784597
4.5,0,0.86647470736456,0.2537397304385909,0.5835292245960275,-0.15963392819357675,29.857423538186723,-13.839291861595367
4.6000000000000005,0,1.1951642463326166,0.3818713279874597,0.9768085155786181,-0.1600593114299157,28.364552361277386,-13.1473272685156
4.7,0,1.5074193083522758,0.5035963456588828,1.3504238420120842,-0.15205634585841987,26.946324743213516,-12.48996090508982
4.800000000000001,0,2.2921079550706516,0.4784165283759396,4.661584908084393,-0.14445352856549887,-19.025886559023114,-10.226082328861867
4.9,0,2.5340101495080063,0.45449570195714273,4.660321416476258,-0.12222753403306391,-20.99877878204808,-8.07539768144533
5.0,0,2.7638172342234952,0.22508067536812248,4.427305345652449,-0.09715737208195305,-22.87302639392181,-2.4621754237336058
5.1000000000000005,0,2.625626372512322,-0.4534530492896547,4.205940078369828,-0.0733407182283976,-21.729375074225715,-2.3390666525469257
5.2,0,2.4943450538867076,-0.5900083912412875,-1.9300249027720682,-0.06967368231697771,-20.64290632051443,7.049144814570703
5.300000000000001,0,1.9968903535351892,-0.5605079716792218,-1.8335236576334637,-0.06618999820112881,-5.505572049914705,6.696687573842168
5.4,0,0.9331264219390114,-0.5324825730952618,-1.7418474747517863,-0.07489253733662557,-5.23029344741897,-13.657588507669914
5.5,0,-0.07744931307734859,0.022220195669387266,0.4346559052788095,-0.11731860644049023,-4.968778775048022,-20.098708624410996
5.6000000000000005,0,0.5026145918843383,0.34473555951228896,1.441889385119083,-0.1114526761184657,-4.72033983629562,-19.093773193190444
5.7,0,0.5798545519452958,0.5990938459550161,1.6318638813803688,-0.1058800423125424,-4.48432284448084,-18.139084533530923
5.800000000000001,0,0.5508618243480328,0.5691391536572663,1.5502706873113539,-0.0419506890538055,4.815291475714661,18.097205442166718
5.9,0,0.5233187331306297,0.5611563339054388,1.472757152945789,-0.039853154601115215,4.574526901928928,19.32575034247217
6.0,0,0.5995234861292644,0.5535726551412008,1.6611882608157416,-0.03786049687105947,4.345800556832481,20.492867997762346
6.1000000000000005,0,0.5695473118228023,0.5258940223841417,1.5781288477749555,-0.04825195478612726,4.128510528990857,20.545130993748355
6.2,0,0.5410699462316657,0.49959932126493456,1.499222405386213,-0.05812383980544156,3.9220850025413134,20.574373220600616
6.300000000000001,0,-0.032142356229741154,0.19857755050360026,-0.5910111512631531,-0.07655416716466505,2.992199450652469,19.65902477866409
6.4,0,-0.030535238418252675,0.18864867297842203,-0.5614605936999979,-0.07480069461429202,2.8425894781198453,19.84594253536407
6.5,0,-0.02900847649733862,0.17921623932950226,-0.5333875640149941,-0.07313489569143766,2.700460004213853,18.853645408595867
6.6000000000000005,0,0.291874261738009,0.22833402998311492,-0.26403259629459086,-0.0694781509068658,2.56543700400316,17.910963138166075
6.7,0,0.5967128630615903,0.27499593110404774,-0.00814537696021489,-0.0660042433615225,2.437165153803002,17.01541498125777
6.800000000000001,0,0.5830899765748683,0.6646737453450857,4.76765111190079,0.14133133394638459,23.43517827491055,-16.64698553645701
6.9,0,0.5539354777461227,1.0348676688740746,4.529268556305752,0.13770093746183137,22.263419361165024,-19.440806472400105
7.0,0,0.526238703858823,0.983124285430371,4.302805128490462,0.1342520608015057,21.150248393106775,-22.094936361546047
7.1000000000000005,0,0.2331182580275808,0.9339680711588532,2.6860328154831947,0.13097562797419643,16.612097675579076,-20.99018954346874
7.2,0,-0.04534616551209325,-0.185662344849149,-0.5367794635888288,0.12786301678825251,13.534330518193597,-19.940680066295304
7.300000000000001,0,-3.674595054264792,-1.3604081861964499,-6.1079002253311145,0.1214698659488399,11.624137968018111,-3.676019493611793
7.4,0,-3.490865301551551,-1.2923877768866276,-5.80250521406456,0.11539637265139793,1.8224814740483355,-3.178168932154345
7.5,0,-3.31632203647397,-1.2277683880422963,-5.512379953361332,0.08606534822956932,-8.722568219488755,-2.7052108987697685
7.6,0,-2.0123940325050143,-0.8233428115274606,-3.6312082939207784,0.016714195305207097,-8.286439808514316,-2.5699503538312802
7.7,0,0.3181277862811349,-0.07158236759669379,0.15210831912236245,-0.04916939997293701,-7.872117818088601,-2.441452836139716
7.800000000000001,0,0.3022213969670773,-0.02329736686391648,0.9245795852274838,-0.11175881548717384,4.00808937082268,-20.630764034877213
7.9,0,0.2871103271187252,-0.013898626376819934,0.8783506059661121,-0.10840616883046221,9.34674372581094,-19.599225833133353
8.0,0,0.23251951664514792,0.023268315151062424,0.8344330756678104,-0.10522115450658617,14.418465363049789,-18.619264541476685
8.1,0,0.18466460431113774,0.02210489939350957,0.5892996571785432,-0.09996009678125686,13.6975420948973,-17.68830131440285
8.200000000000001,0,0.171425016479688,0.020999654423834002,0.4070478310525161,-0.09496209194219402,13.012664990152434,-16.80388624868271
8.3,0,0.1226184715380576,-0.036187050800929654,0.33607051806111343,-0.07554473400136265,9.396391932827644,-22.097658943130796
8.4,0,-0.05317808507351529,-0.11826290797390548,-0.2047217729373756,-0.06379840237855725,8.471495073493106,-20.992775995974256
8.5,0,-0.2644264655880484,-0.1962349722882344,-0.7690993708247262,-0.052639387336892024,7.592843057125298,-19.94313719617554
8.6,0,-0.4651124270768534,-0.2703084333868464,-1.305258088817702,-0.05000741797004743,7.2132009042690335,-18.893552080296125
8.700000000000001,0,-0.6557640904912283,-0.3406782214305295,-1.8146088709110444,-0.04750704707154507,6.8525408590555825,-17.89644622021068
8.8,0,-1.1523172116525657,-0.41261510772181964,-2.329756346890079,-0.06081336059623978,12.459144919264261,-7.95041043651803
8.9,0,-1.0947013510699364,-0.3919843523357276,-2.213268529545573,-0.06116554970928484,11.83618767330105,-7.552889914692129
9.0,0,-1.0399662835164385,-0.3723851347189413,-2.102605103068292,-0.06150012936667777,11.244378289635996,-7.175245418957521
9.1,0,-0.987967969340616,-0.35376587798299397,-1.997474847914873,-0.058425122898343854,7.056043303725641,-6.816483148009645
9.2,0,-0.938569570873586,-0.3360775840838439,-1.8976011055191293,-0.05550386675342668,3.077125067110739,-6.475658990609162
9.3,0,-8.961902574706695,-3.091448284768922,-13.973660143934687,0.006185068396470789,-16.507567557501773,10.509839229117853
9.4,0,-8.573960284399309,-2.936875870530476,-13.378688927130959,0.07157527107458764,-15.682189179626683,15.335875651941416
9.5,0,-8.205415108607284,-2.7900320770039526,-12.813466271167421,0.06799650752085826,-14.898079720645349,19.9206102536238
9.6,0,-7.795144353176916,-2.594526106341527,-12.172792957609047,0.06459668214481534,-9.4301408001152,18.924579740942605
9.7,0,-7.405387135518065,-2.408795434212224,-11.564153309728596,-0.05641851736027656,-4.235598825611641,17.978350753895477
9.8,0,-6.653126512366601,-2.1278648855101903,-10.026124495318761,-0.05359759149226273,15.836538366083001,7.648951586927996
9.9,0,-4.06422018674828,-1.2618811239933034,-5.9438915464149105,-0.0509177119176496,17.243633861571944,7.266504007581596
10.0,0,-1.6047591774108731,-0.43919655055226414,-2.065770244956255,-0.035882602183836126,18.580374582286442,6.903178807202516
10.1,0,0.7317287814597009,0.3423537942167414,1.6184449914295342,-0.03408847207464433,17.65135585317212,6.558019866842391
10.2,0,2.4920443247655406,0.6573273433027964,2.885707744896145,-0.032384048470912113,16.768788060513515,6.230118873500271
10.3,0,2.3674421085272677,0.6537561303226784,2.902545705668956,-0.05493219376117481,-9.912674660148475,-20.169472289679533
10.4,0,2.2490700031009077,0.650363477991565,2.9185417684031307,-0.052185584073116076,-9.41704092714105,-19.520910569468683
10.5,0,2.109413859774058,0.617845304091988,2.772614679982979,-0.04957630486946027,-8.946188880783996,-18.904776935268373
10.6,0,2.003943166785355,0.616248193072412,2.795107294001447,-0.04437722530880664,-2.8470071900486893,-17.959538088504953
10.7,0,1.9037460084460882,0.6147309376038166,2.8164752773190003,-0.039438099726185685,2.9472154161497564,-17.061561184079707
10.8,0,3.011158819366184,0.8891022718293016,4.746115738655156,0.020538210546467234,2.7998546453422684,-15.509148008450296
10.9,0,2.860600878397875,0.8446471582378372,4.508809951722398,0.01951130001914389,2.659861913075156,-14.733690608027782
11.0,0,2.717570834477982,0.8024148003259448,4.2833694541362775,0.0185357350181867,-2.6298794519304582,-13.997006077626393
11.1,0,2.5816922927540844,0.7622940603096477,4.069200981429461,-0.02039105173272318,-8.714099765048307,-13.297155773745073
11.2,0,2.452607678116383,0.7241793572941653,3.865740932357987,-0.05737149914608684,-14.494109062510155,-12.63229798505782
11.3,0,2.630514011461571,1.787509635897278,5.473974032260244,-0.05503837873423727,-31.953028325937872,15.002905349569227
11.4,0,2.4989883108884925,1.71675521161613,7.085195965567863,-0.052821914342980086,-30.355376909640977,19.885980036739284
11.5,0,2.374038895344068,1.649538508549039,6.730936167289471,-0.05071627317128585,-28.83760806415893,18.89168103490232
11.6,0,2.1174684698512465,1.5670615831215873,6.394389358924997,-0.04818045951272154,-24.903324032833027,17.947096983157202
11.7,0,-0.33357155375963643,1.4887085039655084,-0.6644311269646721,-0.04577143653708546,-21.721086093405432,12.927985692026231
11.8,0,-2.239610367375999,-0.3931313477065217,-2.298018365084431,-0.037907153247779615,-8.996275761067146,1.418036012170397
11.9,0,-2.4926931979699667,-1.0157573890168425,-3.645113000188296,-0.02238136080278197,-8.54646197301379,1.3471342115618778
12.0,0,-2.002995189108699,-0.966252001568467,-3.8701401542425486,-0.007631857980034185,-8.1191388743631,1.2797775009837835
12.1,0,-1.902845429653265,-0.9179394014900435,-3.6766331465304205,-0.007250265081032492,-7.713181930644945,9.456006017239078
12.2,0,-0.6151124647917889,-0.8720424314155402,-3.4928014892038988,-0.00688775182698087,-12.269588051504087,17.22342310768146
12.3,0,0.973297200789375,0.4548424255440864,2.532164476844841,-0.015339921496217296,-11.792009896915884,24.41436043482073
12.4,0,1.2971813603577438,0.5107495417396493,2.976798083067962,-0.014572925421406424,-16.008573371474384,23.19364241307969
12.5,0,1.6048713119477007,0.5638613021254333,3.3992000089799177,-0.013844279150336092,-15.750128881644507,22.033960292425704
12.6,0,1.5246277463503155,0.535668237019161,3.2292400085309225,-0.013152065192819279,-18.644973491202144,16.15121652617036
12.7,0,1.4483963590328024,0.5088848251682023,3.0677780081043764,-0.012494461933178325,-17.712724816642037,10.562609948227866
12.8,0,0.8867698980791339,-0.04820720739063766,0.8854084619925899,-0.02700641620861756,-16.827088575809935,-14.624145661872257
12.9,0,-1.0309522175144679,-0.6886847780555865,-2.1583231680035766,-0.025656095398186682,-12.155022940122905,-14.599296137399332
13.0,0,-2.852788227328393,-1.2971384701872868,-5.049868216499931,-0.024373290628277325,-7.716560586220226,-14.57568908915005
13.1,0,-4.019831919410276,-1.875169477712415,-7.796836012571525,-0.02254040195893245,-3.500021350012613,-13.846904634692548
13.2,0,-3.818840323439762,-1.8066365976965244,-8.105257800704116,-0.02079915772305481,0.5056909243845507,-13.15455940295792
13.3,0,-3.627898307267774,-1.7163047678116978,-7.699994910668906,0.042699369128615355,12.786921493107844,24.291803184048206
13.4,0,-3.1646531332836965,-1.6304895294211121,-7.314995165135457,0.040564400672184586,12.147575418452451,26.2903241359569
13.5,0,-2.724570217998817,-0.7190829073561851,-4.245994806623244,0.03853618063857536,11.540196647529829,24.975807929159053
13.6,0,-0.0043417070988311934,0.19720457134497238,0.0660827114857554,0.036609371606646596,10.963186815153337,23.7270175327011
13.7,0,3.0571553782561374,0.9339176761110419,4.27790746480035,0.034778903026314256,10.41502747439567,11.81032905326633
13.8,0,3.2537779243039147,1.1671102437490646,5.535489781849023,0.060915800394683556,11.366308331647026,2.1536708683195958
13.9,0,3.2070339099784846,1.1087547315616124,5.2792861588982944,0.05787001037494938,10.797992915064675,-1.9682488955712525
14.0,0,3.1626270963693273,1.0533169949835326,5.035892717095123,0.05497650985620192,10.258093269311441,-6.921741962601237
14.1,0,3.004495741550862,0.937068468069004,4.784098081240373,0.05222768436339184,9.745188605845868,-6.575654864471175
14.2,0,2.8542709544733214,0.8741935383001103,4.544893177178359,0.031476536365694474,9.257929175553576,-6.246872121247616
14.3,0,2.051545972869306,0.8082875997028633,3.374577771759718,0.02719805136800002,7.107618024745541,15.654879333074378
14.4,0,1.8624032536650965,0.7456769580354798,3.0393769205549077,0.010403043199482293,6.752237123508264,17.904144712215047
14.5,0,1.6827176704210984,0.7083931101337075,2.7209361119103477,-0.0004296669117759,6.414625267332851,20.04094682239868
14.6,0,1.598581786900045,0.672973454627023,2.5848893063148353,-0.026155847117589406,-4.129704126875083,21.352931598577594
14.7,0,1.5186526975550443,0.6393247818956738,2.4499182536331503,-0.03781467750381831,-14.146817051372436,21.00326224714431
14.8,0,1.40250635872205,0.6875105437334437,2.172867026417883,-0.040251492435568775,-13.439476198803813,20.8610438151852
14.9,0,1.3323810407859469,0.6531350165467718,2.06422367509699,-0.0425664666207318,-12.767502388863623,21.443913533319645
15.0,0,1.2657619887466502,0.6204782657194343,1.9610124913421458,-0.040438143289695194,-12.03941113525441,20.371717856653664
15.1,0,1.0610866875739653,0.5894543524334637,1.862961866775045,-0.03841623612521042,-8.78939285614892,19.353131963820978
15.2,0,1.0080323531952686,0.5599816348117912,1.7698137734362973,-0.036495424318949865,-5.7018754909987495,18.38547536562993
15.3,0,0.9576307355355063,0.7551638618203,1.891981978473801,-0.015497422641480157,12.014354662779056,8.32597167208671
15.4,0,1.0733511510363876,0.9611943527495299,2.3171524023266983,-0.003931905629673466,11.413636929640102,7.909673088482375
15.5,0,1.1832855457622244,1.1569233191322965,2.721064304986946,0.007055335531542917,10.842955083158099,7.514189434058258
15.6,0,1.2877232207517757,1.3428658371959319,3.104780612514169,0.017493214634698717,5.912611337908816,7.138479962355346
15.7,0,1.3869390119918457,1.4541078851770628,3.469311104665053,0.02740919978269646,1.2287847799220741,6.78155596423758
15.8,0,1.48119401366991,1.3814024909182105,3.8156150722083666,0.026038739793561638,1.1673455409259703,-2.6605478740054203
15.9,0,2.6435768292553945,1.312332366372301,5.357361614331872,0.024736802803883573,1.108978263879672,-2.5275204803051476
16.0,0,3.7478405040616067,0.9375237198541235,5.089493533615276,0.003267077099722099,6.167479096807504,-2.40114445628989
16.1,0,3.560448478858529,0.5814555056618538,4.835018856934511,0.002098255059633125,5.859105141967129,-2.281087233475395
16.2,0,3.382426054915605,0.2431907021791968,3.1628395879851254,0.001993342306651491,15.845108670118405,-2.1670328718016236
16.3,0,0.9597116316244296,0.16103556744208625,1.5742692824832005,0.0018936751913189442,15.052853236612485,-27.467822226042532
16.400000000000002,0,0.695714145281336,0.15298378906998167,1.495555818359044,0.007872205717465636,5.741645266445884,-26.094431114740406
16.5,0,0.3718966510756445,-0.0471371725975569,1.0887304083934382,0.04593097638397267,-7.3584255830325285,-24.789709559003384
16.6,0,0.010131224511077619,-0.044780313967679675,0.4441232939629671,0.043634427564774064,5.565165799212046,-25.629366938195943
16.7,0,0.009624663285528356,-0.042541298269295424,0.42191712926481983,0.0084274829722501,5.286907509251444,-24.02120885914305
16.8,0,0.34929856404982473,0.2272833611458811,1.9221271147259458,0.011823073109351767,5.022562133788871,-12.696710916186127
16.900000000000002,0,0.18127560013304844,0.27290877258666413,2.010075243218992,0.011231919453884187,20.552537108376768,-12.06187537037682
17.0,0,0.17221182012639957,1.0551691641959113,3.8901518382008504,0.010670323481189958,19.52491025295793,-11.458781601857979
17.1,0,0.1636012291200828,1.002410705986117,5.6762246034337025,0.013953771592844832,18.548664740310034,-0.762405021764943
17.2,0,0.15542116766408043,0.9522901706868119,5.392413373262023,0.017073047298916844,16.910852039008837,-0.7242847706766957
17.3,0,-0.0029079264334086474,0.41306384512892613,5.122792704598922,0.02003635921968533,15.35492997277267,-0.6880705321428608
17.400000000000002,0,-0.1533205658260286,-0.09920116415106861,0.18562752812361794,0.019034541258701076,2.119448891722622,-12.780734898234737
17.5,0,-1.6904383456099517,-0.9475596900142982,-4.138587476601074,0.018082814195766017,2.013476447136491,-12.141698153323
17.6,0,-3.5974670476052566,-1.4742441789455878,-7.108393654612414,0.0037517791275702983,1.9128026247796663,-11.53461324565685
17.7,0,-3.4175936952249906,-1.4005319699983083,-6.7529739718817865,-0.010307491244737205,1.8171624935406827,-10.957882583374008
17.8,0,-3.2467140104637373,-1.3305053714983917,-6.415325273287692,-0.023663798098429722,1.7263043688636488,-9.384662305502108
17.900000000000002,0,-0.06406124749127073,-0.13140540821388313,-0.9359687895437006,-0.02377397682201976,-16.95471912333623,-1.081795161939207
18.0,0,-0.060858185116707375,-0.09787007230100464,-0.8891703500665145,-0.022585277980918778,-16.106983167169417,2.8933548910142712
18.1,0,-0.05781527586087165,-0.06601150318377158,-0.8447118325631848,-0.021456014081872837,-15.301634008810947,2.7486871464635576
18.2,0,-0.26027385704599126,-0.06271092802458256,-0.8024762409350217,-0.01913867189306312,-12.570176762518901,14.365947112284278
18.3,0,-0.4526095091718574,-0.059575381623352186,-0.909623171246345,-0.016937196813693656,-9.975292378541395,13.647649756670063
18.4,0,-0.7732438418138976,-0.15482128803595252,-0.911070360907253,-0.014074122678709972,22.466636696937897,12.96526726883656
18.5,0,-0.8631366955947577,-0.2102682970286498,-0.9658592369967423,-0.013370416544774472,22.153855320806578,10.831227559294973
18.6,0,-0.9485349066865822,-0.2629429555717113,-1.0307559911037956,-0.012701895717535744,21.85671301348185,4.565698291421884
18.7,0,-0.9011081613522549,-0.2497958077931255,-0.979218191548604,-0.01206680093165896,20.763877362807758,-1.3865545130573458
18.8,0,-0.8560527532846436,-0.23730601740346735,-0.9302572819711727,-0.011463460885076021,19.725683494667372,-7.041194677312818
18.9,0,0.20159831628098956,-0.23787474909619633,-0.0910577521247049,0.0463561241369706,-13.658390793071327,-14.538652460279913
19.0,0,0.1915184004669399,-0.22598101164138562,-0.08650486451846717,0.05321213767261121,-12.975471253417759,-16.262149021815233
19.1,0,0.18194248044359185,-0.21468196105931625,-0.0821796212925463,0.0597253505314701,-12.32669769074687,-17.899470755273878
19.200000000000003,0,-0.18391430023095268,-0.3058791934784537,-0.9526414556785738,0.05673908300489661,-11.710362806209528,-17.004497217510185
19.3,0,-0.5314782418717598,-0.3925165642766295,-1.779580198345272,0.05390212885465179,-11.124844665899051,-16.154272356634674
19.4,0,-3.468390675818739,-1.3368298788157524,-6.261074044141594,-0.02172468020713525,-5.085603708937351,-4.398022594731568
19.5,0,-3.294971142027798,-1.2699883848749636,-5.948020341934509,-0.02063844619677846,-4.831323523490484,-4.17812146499499
19.6,0,-3.1302225849264076,-1.2064889656312143,-5.650619324837777,-0.01960652388693951,-4.58975734731596,-3.969215391745241
19.700000000000003,0,-1.3920997625049054,-0.5329794770960525,-2.967755114091503,-0.01862619769259255,-4.360269479950161,-3.7707546221579786
19.8,0,0.950054245228138,0.2822315882620039,0.6660356917219374,-0.01769488780796291,-4.142256005952653,-3.58221689105008
19.9,0,2.3829185806591937,0.9039200332346482,4.2840027039317405,-0.048677789525013074,-2.722226360605378,27.244769606383716
20.0,0,2.763663481320549,0.8587240315729172,4.069802568735156,-0.0462439000487624,-2.586115042575109,26.432203615147486
20.1,0,3.1253711369488464,0.8157878299942727,3.866312440298401,-0.04393170504632425,-2.4568092904463534,25.660265923473084
20.200000000000003,0,2.969102580101403,0.5025922244123162,3.4678305960195175,-0.04007573114771981,7.477166545255103,24.37725262729943
20.3,0,2.820647451096331,0.2050563991094574,1.1279913262656578,-0.036412555944045605,10.893567831386132,23.15838999593446
20.4,0,-0.8787001624217581,-0.07760263492825814,-1.0176550770659745,0.018133778872585216,10.348889439816826,-2.17708470756455
20.5,0,-0.8690766667160119,-0.09731166796739998,-0.9667723232126733,0.01722708992895597,9.831444967825986,-2.0682304721863223
20.6,0,-0.8599343457955619,-0.11603524935458154,-0.9184337070520385,0.01636573543250816,-2.0622717500914014,-1.9648189485770062
20.700000000000003,0,-0.8169376285057801,-0.11023348688685175,-0.8339115702321678,0.00396731322070204,-13.361302632112917,4.322361050770646
20.8,0,-0.7760907470804881,-0.10472181254250934,-0.7536155402532927,-0.007811187880513382,-24.095381970032953,8.681946642217671
20.9,0,-0.12667042821679075,0.07145960589449984,-0.20243281597797136,-0.030632201676277573,-27.128510720860177,8.247849310106787
21.0,0,-0.12033690680595299,0.0678866255997761,-0.19231117517907137,-0.03348520697707895,-25.77208518481717,7.835456844601449
21.1,0,-0.11432006146565499,0.06449229431978765,-0.18269561642011922,-0.036195562012840465,-24.483480925576313,0.7393982880855958
21.200000000000003,0,-0.1086040583923733,-0.17675429841818158,-0.17356083559911184,-0.03438578391219843,-23.194581604572218,0.7024283736813159
21.3,0,-0.10317385547275393,-0.1679165834972718,-0.16488279381916016,-0.0326664947165885,-21.970127249618336,0.6673069549972501
21.4,0,1.75802903223639,-0.15952075432240775,1.7103639736787741,-0.018491363960692203,10.117728611190199,-4.414716777845758
21.5,0,1.6701275806245732,0.08137979366605386,5.784375875329275,-0.017566795762657572,9.611842180630688,-4.1939809389534695
21.6,0,1.5866212015933456,0.31278404812991134,5.495157081562809,-0.016688455974524674,9.131250071599153,-3.984281892005796
21.700000000000003,0,0.48772492412235735,0.29714484572341604,5.22039922748467,-0.01585403317579842,8.674687568019195,-3.7850677974055063
21.8,0,-0.5562265394750412,0.5177608475844018,1.0276050186188357,-0.015061331517008503,8.240953189618235,-3.595814407535231
21.9,0,-1.0173861155113073,0.7273460493523398,0.9762247676878957,-0.010393147884301887,20.824221965875665,16.885855577055676
22.0,0,-0.9665168097357437,1.534676824210429,0.9274135293035002,-0.009873490490086803,20.653670208241202,16.71387049051057
22.1,0,-0.918190969248954,1.4579429829999082,2.647272284276511,-0.009379815965582447,20.49164603848849,16.550484658292746
22.200000000000003,0,0.20508121657614353,1.3850458338499134,2.514908670062688,-0.008910825167303335,19.467063736564064,15.722960425378108
22.3,0,1.2721897931099484,1.1289081087705757,2.389163236559561,-0.008465283908938179,18.493710549735862,14.936812404109203
22.4,0,1.208580303454454,0.8855772699452054,1.8589569329855848,0.014979397498508296,-14.414064173947702,8.189615776989445
22.5,0,1.1481512882817313,0.5424220019535682,0.365559648134095,0.049361734945472385,-13.693360965250317,7.780134988139973
22.6,0,0.4437628743800275,0.21642449736150304,-1.053167772474886,0.0820249555200882,-13.008692916987801,7.391128238732974
