time_s,label,amp_mean,amp_std,amp_max,phase_std,i_mean,q_mean
2.7,0,27.25431260543789,9.483124928244237,43.96228435809774,0.6201999788789012,4.47237440866151,-2.6197861738048998
2.8000000000000003,0,27.3585924390412,9.516211853014292,44.16068661392028,0.5962686827264175,4.649145626652081,-2.494440900418428
2.9000000000000004,0,27.52213043613676,9.566303128495447,44.44322726490925,0.5739759885168366,4.461744059605193,-2.4902058151044617
3.0,0,27.73871153337754,9.634781378664082,44.81298165257954,0.5525188520946578,4.19124257091065,-2.301550176363889
3.1,0,27.950934445321497,9.70576702067211,45.17909571217066,0.5351930507544574,4.047660939259529,-1.8870934065168667
3.2,0,28.148964976333545,9.774735099006236,45.516939520818106,0.5208574076662222,3.8144419916754355,-1.1745465421049146
3.3000000000000003,0,28.323460640560345,9.837386905928835,45.803114651800605,0.5084278048414395,3.2858564138307953,-0.09523506784247648
3.4000000000000004,0,28.490023695488848,9.900928229528715,46.09763142757178,0.49681668550237745,2.806547071400126,1.255406384546304
3.5,0,28.629415870398198,9.95509185757797,46.36039523168725,0.4857401990533455,2.0612141051819,2.504242547532427
3.6,0,28.76357612555542,10.002871135012072,46.604169535373686,0.47227486987533507,1.1029930497109353,3.3560062776140533
3.7,0,28.889667153697047,10.043808546106783,46.821646469351705,0.4572842121837999,-0.022549442214840232,3.844657933608363
3.8,0,29.00499351292278,10.07746945092408,47.005883557805916,0.44158856448342093,-1.272125050437394,4.002459856391677
3.9,0,29.106994533427333,10.103440941522836,47.150285448711685,0.42596724835364513,-2.604609870806595,3.860061269796498
4.0,0,29.211502914864074,10.127633759311559,47.28006509519501,0.4112060540775557,-4.004882755644643,3.4543115846850516
4.1000000000000005,0,29.30287444256422,10.149337774527037,47.38776759862708,0.39726197556246845,-4.762587041285834,2.9641869804966414
4.2,0,29.38915035688662,10.17124080926397,47.485092367463956,0.38398985023567245,-4.89949079732965,2.4049691466595635
4.3,0,29.47796983617216,10.195896294512325,47.58315383973893,0.3712517736530923,-4.436273689895599,1.7911756881306993
4.4,0,29.576590099844697,10.225729989712564,47.692510731583596,0.35891673659285656,-3.3925814017972153,1.136598329619086
4.5,0,29.691905506356886,10.26304636633313,47.823193823323,0.34686028029418714,-1.787077331707354,0.4543392095983091
4.6000000000000005,0,29.826172118432737,10.316298434402361,48.000695447496724,0.3350995235885212,-0.7065842026491014,-0.2651284467524514
4.7,0,29.97827915808728,10.376183111716664,48.25063558393881,0.3239077432319504,-0.16813237863378339,-0.9396086588954675
4.800000000000001,0,30.147171386234785,10.433862470182623,48.59735321349161,0.31354455214276183,-0.1879007054721597,-1.4910152453198973
4.9,0,30.331846325743808,10.480940478111497,48.969187106452885,0.3042565825933282,-0.7812590866844525,-1.8451663335904405
5.0,0,30.53135162333948,10.509440905398982,49.29805909460552,0.29627813524240365,-1.9628089306148726,-1.9315891448935623
5.1000000000000005,0,30.652222161535445,10.501396327591072,49.48817674439631,0.29197020832958137,-2.984205413242711,-1.9316452082562576
5.2,0,30.730757649521347,10.478029901029402,49.570210633817794,0.28815036756717244,-3.774190423149135,-1.5900700519649182
5.300000000000001,0,30.801442811027357,10.459503624238522,49.573297811962874,0.2841086351611282,-4.376200509354196,-1.540148783202972
5.4,0,30.850770930734196,10.449192893069503,49.549805022831166,0.27961990949647986,-4.83328574141229,-1.8216674552598775
5.5,0,30.86591062908856,10.450304333580863,49.549480673222284,0.27447034403900694,-5.186343685400092,-2.472422818760619
5.6000000000000005,0,30.93830684071032,10.475556322756312,49.64437301750038,0.2671687423353514,-5.21960438100883,-2.793742138224255
5.7,0,31.030053643426605,10.51158544106336,49.77633917147568,0.2604927379582579,-5.107930490112993,-3.1368153193009167
5.800000000000001,0,31.10514041117317,10.545696439946152,49.89014339516791,0.2547677480225781,-4.906309786625407,-2.959486417046872
5.9,0,31.175624252051925,10.581607336023874,50.00340844973691,0.24985354149804387,-4.665195307777907,-2.3085420823003764
6.0,0,31.252959418759673,10.622850245084749,50.132875958284544,0.24561689890590027,-4.432517438940736,-1.2284296333577711
6.1000000000000005,0,31.316109068661923,10.658333632544409,50.23506476841127,0.2408502521235325,-4.245431854600988,-0.14607315696017298
6.2,0,31.368067336806902,10.688741310953327,50.311134779501316,0.235687577644144,-4.088541751857388,0.9282726594482936
6.300000000000001,0,31.411678651490423,10.71472290223445,50.362187895969704,0.230256153136278,-3.947220167953723,1.9848658627957105
6.4,0,31.44964521959351,10.736895547214582,50.3892709270107,0.2246768923850506,-3.8075714882715923,3.014451597663755
6.5,0,31.484534137653135,10.75584552967918,50.393378341358854,0.2190646634863221,-3.656394878923515,4.008237751405022
6.6000000000000005,0,31.53691607334225,10.780540034297143,50.45776598054846,0.21583711859594168,-3.4117275534480256,4.631577841907799
6.7,0,31.599745419726236,10.814327087678448,50.6271325031321,0.21493302778739332,-3.0176116031657574,4.852509549087703
6.800000000000001,0,31.66632885021721,10.860387315102571,50.86116374148939,0.2162942226304867,-2.420887014831311,4.6406686688645715
6.9,0,31.730307704556665,10.921742310585016,51.12156123638091,0.2198654431165411,-1.571051775861557,3.967209207362251
7.0,0,31.785641255499044,10.97722874796852,51.37194145152925,0.22559419223730978,-0.4201289743025225,2.804727470398392
7.1000000000000005,0,31.788747600056606,11.0104299860066,51.50361210402752,0.23230260122927765,0.5396784538393647,1.784741253375746
7.2,0,31.70682012290238,11.005750215515096,51.41331552511417,0.23922080230177262,1.2445232527932535,0.9416017781871762
7.300000000000001,0,31.57202233154537,10.9688740705737,51.18257393779815,0.24561742105365625,1.6337505295768349,0.30794270563090265
7.4,0,31.414909558119145,10.905201953558114,50.88883345393796,0.250797651803847,1.6497381358569143,-0.08523398653476444
7.5,0,31.264509368150588,10.843898087197248,50.60566787979918,0.2541014291553174,1.2377450307169584,-0.20847641943943107
7.6,0,31.157505496242813,10.796750261106709,50.403968048278834,0.25381644471748355,0.7471805288165003,-0.5992730398870023
7.7,0,31.129531083365528,10.775984724230275,50.33644538772196,0.2507833217523921,0.3503204046605555,-1.2037636883301823
7.800000000000001,0,31.151107821370317,10.772715760259889,50.35633663996931,0.24580065235898738,0.21082664402888823,-1.97078121319904
7.9,0,31.194231317516188,10.778501938702899,50.41921670976958,0.23962709903126647,0.48417813341227606,-2.851716820502141
8.0,0,31.2322973986992,10.785323900591283,50.48288175663404,0.23298339113852667,1.3180798149769573,-3.8003921559476215
8.1,0,31.2672317597732,10.792155027987377,50.53533173918281,0.22677922300998624,2.1956809160343687,-4.67972908054863
8.200000000000001,0,31.29736286052626,10.797641272172996,50.573220021980845,0.22110003227891298,3.051700296281216,-5.536430873761817
8.3,0,31.321102737757055,10.800496286865865,50.59336730136485,0.21602698469691123,3.8241208724293685,-6.414865651070999
8.4,0,31.336942826424323,10.799498043097822,50.59275323885471,0.21163718772800513,4.454026415355102,-7.357183122185803
8.5,0,31.343449989738865,10.79348561334911,50.56850851289432,0.20800389346301768,4.885446507390879,-8.403425511330376
8.6,0,31.32773172984511,10.781832047263018,50.51012731472122,0.20455496416356592,5.424677791884154,-9.200497344207566
8.700000000000001,0,31.29681168781832,10.766439011006772,50.42775342592461,0.20116158208594578,6.032950353330627,-9.811096525010433
8.8,0,31.257362322680002,10.749113087439246,50.33102343901422,0.19770137037363839,6.673432772001211,-10.294786062722384
8.9,0,31.215722470500587,10.731570530276366,50.229092116874284,0.19405807101295078,7.311135199153279,-10.708150815877657
9.0,0,31.177914025546986,10.715441780548261,50.13065648424485,0.19012123889087468,7.912817278481328,-11.104946400083774
9.1,0,31.064367310545368,10.6712328582395,49.91380427060653,0.18692996445412882,8.027769248306482,-11.4058907285512
9.2,0,30.874575336939497,10.600200684486914,49.58097620909585,0.18517425732624454,7.768213414166267,-11.509756986337612
9.3,0,30.608056465600946,10.50353933437049,49.134490996192525,0.18550962664957665,7.240760966321336,-11.320379699247805
9.4,0,30.264353139357702,10.38238317921622,48.576551393552265,0.1885588061093622,6.546692535519306,-10.74640166679633
9.5,0,29.843030678896366,10.237809871783794,47.90925002474801,0.19158644830545354,5.782224720970417,-9.701033548522014
9.6,0,29.445528926610933,10.104512684925519,47.283233698785416,0.19378297014502618,5.463901318079555,-8.69613313596566
9.7,0,29.09504003486554,9.989333982617204,46.7352238320964,0.19462981994106388,5.542845500782716,-7.785211507777524
9.8,0,28.813596548406107,9.89877401063587,46.30010577029131,0.19363437359090113,5.972624284319098,-7.0191041886753505
9.9,0,28.622129384741257,9.839008002469685,46.011020591699946,0.1903286381970058,6.709126333165935,-6.446104927140994
10.0,0,28.54052291550419,9.815902429932407,45.899452320735634,0.18759496490784516,7.710445878576605,-6.11209278423222
10.1,0,28.553447871050565,9.821434902238003,45.92073578095588,0.1849492444613288,8.316973941627877,-6.067797844245886
10.2,0,28.63214133652887,9.846486197533212,46.032230455526495,0.1822842480593166,8.584796936784066,-6.3033202070844805
10.3,0,28.74927854283018,9.882393055057431,46.19342785345501,0.17949810834357544,8.567196957786274,-6.809254967655367
10.4,0,28.878900959301003,9.920925377088093,46.36584490829859,0.17649405132378387,8.314791993688546,-7.57666746612054
10.5,0,28.996347981820534,9.954264570788753,46.51292270693652,0.17318014170913654,7.875669134092227,-8.597069775633896
10.6,0,29.121899024419974,9.990777551282573,46.681576765228655,0.17155703770738015,7.773051567884785,-9.527239068475863
10.7,0,29.25449017476261,10.029799456988037,46.868856410774164,0.17111156467663666,7.865192066897721,-10.387612734938791
10.8,0,29.39311071612856,10.07069866940271,47.07195850479226,0.17135620670712198,8.01743076437096,-11.197606295800412
10.9,0,29.536800467633938,10.112875150949275,47.288220065441216,0.1718278236845412,8.10184078688243,-11.975664495799567
11.0,0,29.684647257439053,10.155758865929284,47.515111259971356,0.17208643250031413,7.996891604681164,-12.73930984243816
11.1,0,29.829277636586983,10.207676888095927,47.749269616386705,0.17072647451166206,7.391597364583157,-13.219953193853666
11.2,0,29.97034623339011,10.268571315419399,48.01034887061011,0.16822324169516983,6.4026397185762205,-13.35273331193876
11.3,0,30.107524944745197,10.338387140971385,48.31702007176824,0.16502826142859311,5.140866236048768,-13.07603202049148
11.4,0,30.240502072704167,10.417072108169984,48.68702071653148,0.1615704847207998,3.7115821079197984,-12.331312052119968
11.5,0,30.314228546063386,10.504576573262392,48.989194356029564,0.1582574150302143,2.2089816667167583,-11.284241069180041
11.6,0,30.355228990046275,10.56907252761127,49.225162677941974,0.15515741779649006,1.1071656589906107,-10.561444916073299
11.7,0,30.346351822852395,10.604753516056855,49.34545989569803,0.15240895402129,0.307837296272677,-10.119267773027493
11.8,0,30.27130304177134,10.60610340619737,49.30309351205558,0.15014356165619386,-0.2823853704822873,-9.91623661125899
11.9,0,30.15123883300344,10.567881872251128,49.0534206546346,0.14848620175520233,-0.7522151928672658,-9.912952053423336
12.0,0,30.061010531591972,10.505379713610628,48.79655482579602,0.14755558731961613,-1.180083781049992,-9.850706624665207
12.1,0,29.984004459402826,10.452736532846266,48.57689269618567,0.14675257502761468,-1.6877584003710853,-9.259204314176472
12.2,0,29.943720204037117,10.417048137339691,48.43152193534626,0.14598395139132345,-2.275523306439489,-8.301973893864064
12.3,0,29.962482373715908,10.405055544103472,48.39567582934336,0.14516116359726167,-2.9436485420836993,-7.134367697039569
12.4,0,30.024863857473985,10.42316271929955,48.502825999939276,0.1442000864726226,-3.692390647990787,-5.903970440348998
12.5,0,30.116208899894403,10.457184321896664,48.69025332739329,0.14302080110323984,-4.52199333781347,-4.750987604606058
12.6,0,30.205680283838152,10.485564325244397,48.858977741258016,0.14184150528216993,-5.461470075775925,-4.116525575063156
12.7,0,30.26973029601541,10.500989681215668,48.972348039455426,0.14061202016906435,-6.408707587312799,-3.931766858852257
12.8,0,30.285988608800846,10.49651299408975,48.99554558001139,0.13928467586559196,-7.266698261587006,-4.131334837748725
12.9,0,30.233203410950388,10.465534237931953,48.89549265305048,0.1378141859683382,-7.943284868303313,-4.653121724439157
13.0,0,30.11387215419597,10.40828509691658,48.66498856701354,0.1361575283940592,-8.35091803868125,-5.43812512097582
13.1,0,29.947281667175822,10.333065623679946,48.336589571613054,0.13592035772148267,-8.41084529383531,-5.811500251900209
13.2,0,29.75848158381703,10.247276043645373,47.93941354513968,0.13669856742161543,-8.199019649833199,-5.752570963443129
13.3,0,29.571269056350314,10.167478770198736,47.55162817056468,0.13810825629191398,-7.7875964719392385,-5.241694909523847
13.4,0,29.43248453456728,10.109408096056615,47.247492746710776,0.13978471818996197,-7.245123357154537,-4.260211861365662
13.5,0,29.368963773356157,10.0801018904875,47.07454469685927,0.14136094894713053,-6.8134609670746,-3.1425003794085162
13.6,0,29.37765548001824,10.082672239532679,47.049064034194785,0.14288035451814668,-6.275202280925607,-2.1598031714617387
13.7,0,29.453202658773233,10.115121556689903,47.17124406783063,0.14448149794709497,-5.692019283239796,-1.4346248169131752
13.8,0,29.590516163629847,10.16601993554832,47.390762742829295,0.1462960141258557,-5.122500359322789,-1.0833446661812784
13.9,0,29.760528150723946,10.224508965017623,47.659814107000166,0.14844895620171514,-4.622304475214931,-1.2165231021635807
14.0,0,29.930600168384597,10.281681154562017,47.93176828353992,0.15107965799792858,-4.067567204210091,-1.5870867108349316
14.1,0,30.08766204126642,10.333818213178017,48.18063076162873,0.1532485480099462,-3.4922686401582452,-1.902731356086475
14.2,0,30.230232589214136,10.381607543890812,48.40558725430746,0.15489863367148432,-2.9304670559684225,-2.038854027372593
14.3,0,30.356904691080235,10.425702179574333,48.60586418896496,0.15597577204457355,-2.4145178109042,-1.877081864674948
14.4,0,30.466341581774586,10.466722501458815,48.78072667162061,0.15642852733814291,-1.9751584962659763,-1.304960650976118
14.5,0,30.557273334461556,10.505257871712976,48.929476552992845,0.15620803555067497,-1.6415898237891307,-0.21565888010955336
14.6,0,30.644623179608246,10.542459808747473,49.068850885579984,0.1550489934747245,-1.8099708673980643,0.9073678107282892
14.7,0,30.727876221471185,10.578520169213256,49.199443885222166,0.1532238035167626,-2.3197131323076063,2.047632255150418
14.8,0,30.80654330909408,10.613621216928724,49.3218200569675,0.15099124796293673,-3.0182575484718432,3.1894716450891902
14.9,0,30.88015974906845,10.647936102521356,49.43651568061171,0.1485971699850871,-3.7606729993471557,4.318006312880346
15.0,0,30.948284082656244,10.681629319087262,49.544040221960735,0.14627512059646178,-4.409274924217107,5.4191005742428375
15.1,0,31.008303501083084,10.715770232019377,49.64515220218591,0.14417989086513763,-4.638081287045862,6.359281832483143
15.2,0,31.06395058199422,10.753011113043137,49.74727040552563,0.14245927869968827,-4.542147589234786,7.151418409493552
15.3,0,31.118771274152643,10.795871620297705,49.857442677006404,0.14125369211325858,-4.211776557115176,7.807735211071737
15.4,0,31.176134228883186,10.846745429015286,49.98236446940337,0.14069651871833633,-3.732755780701765,8.339845897725489
15.5,0,31.23923966494445,10.907906530666475,50.12839646285294,0.14091447674678478,-3.1865834705085487,8.75878344693721
15.6,0,31.307800458269895,10.97884056060459,50.29448314730248,0.14180107998962854,-3.0150540051801764,8.895630673384488
15.7,0,31.392836899564642,11.053238022812971,50.522501940045814,0.14299022150295215,-3.0450441395645558,8.84715315248889
15.8,0,31.50481826499856,11.125104896075793,50.78882783725899,0.14413409969003588,-3.112086790767199,8.705278180900901
15.9,0,31.653690366933013,11.18874686023802,51.07101708530927,0.14490230303399598,-3.0599382300383398,8.557336690438486
16.0,0,31.848901727111304,11.238754311152366,51.34774811824554,0.1449809405937929,-2.7401669150657053,8.48629306632871
16.1,0,32.03438704567259,11.269988124878912,51.59876544841425,0.14460688452578077,-2.509064914214803,8.360534378305115
16.2,0,32.19989124983974,11.289159493348324,51.77350811288022,0.14449054892463375,-1.9962447565114982,8.056311966796116
16.3,0,32.324469639522114,11.296138096513776,51.876977937584314,0.14443337479934,-1.4909562016732154,7.4100931766372815
16.400000000000002,0,32.40076564310439,11.299568171567902,51.95146617607068,0.14586246994005328,-1.3680607482356322,6.680561847965348
16.5,0,32.41267991372286,11.300063928428877,51.997465302220505,0.14832467167623667,-1.5844733588356266,5.618900029499326
16.6,0,32.40995946737398,11.29820886651897,52.01544316622091,0.15074279253523284,-1.485584668802527,4.569991405049386
16.7,0,32.40361187369968,11.297838298775986,52.04426097630702,0.15269237342270778,-1.380241082913938,3.576967051107661
16.8,0,32.40116224006624,11.321593774301103,52.1180939970793,0.154641781813428,-1.1092787388197796,2.8114523970058785
16.900000000000002,0,32.397218525000824,11.358314183700074,52.231869211007854,0.15542022797680663,-0.42141774048335234,2.022451738066235
17.0,0,32.395768892933404,11.404994288463184,52.42045146842506,0.15572437673996922,0.5228543523581966,1.466086754255704
17.1,0,32.40060210007245,11.458779112006207,52.71696237714666,0.15621605968868504,1.5710743579545723,1.3856730415429188
17.2,0,32.411133301958834,11.507902928016199,52.99107021593787,0.15699457244382095,2.3052908597155044,1.2082472434480738
17.3,0,32.40012259727492,11.52488880741343,53.177626570027186,0.15785937724451232,2.798902950342246,0.9253496766296533
17.400000000000002,0,32.34169207976895,11.507536207375406,53.21474044538171,0.15861996321793775,3.121639767900989,0.5289436419132167
17.5,0,32.211257738501736,11.453754612220761,53.04361539767014,0.15909534503491696,3.339743993554614,0.011394275083046301
17.6,0,32.050120541378405,11.382462171828836,52.71121654512635,0.15911358663272862,3.5161461744078597,-0.6345515448657906
17.7,0,31.88365264566165,11.311631128584999,52.37397934599539,0.15850703007421116,3.5470395728791835,-1.1746363666641157
17.8,0,31.73849883723759,11.250504556311562,52.07601585324831,0.1574660334029773,3.410177079105961,-1.5836718281546878
17.900000000000002,0,31.63997166269804,11.20786337513972,51.8592325172076,0.1561714367604591,3.084423938718697,-1.8377289852881256
18.0,0,31.612118041305223,11.19204945919411,51.763440465679636,0.1547950382810171,2.549702135066374,-1.9140753412175189
18.1,0,31.613126768060923,11.1900834491165,51.7236385297319,0.15350004619229374,1.7869375523305226,-1.7911150239383014
18.2,0,31.601825456499746,11.187749481179724,51.68292975936886,0.1525360893135512,1.4813497949415515,-1.2584893065941973
18.3,0,31.579637969580773,11.1841169728673,51.64066200822987,0.15177718517237987,1.597913441767528,-0.520667377220578
18.4,0,31.547916977115115,11.178301870788577,51.596215737272324,0.1511036504199906,2.103354342733116,0.2281050355489478
18.5,0,31.507947515423332,11.169464324222426,51.54900238440574,0.1504017858750337,2.9660620552667463,0.8032944895124579
18.6,0,31.460950369009964,11.156806474983782,51.49846281564417,0.14956357731522696,4.156006658925428,1.0295942145781198
18.7,0,31.43179000258529,11.145466281171199,51.47271089980978,0.1491772124432444,4.7771669945620605,0.9209432789013863
18.8,0,31.41717242335219,11.134970036254662,51.463548952094555,0.1494129958735293,4.9421111096920125,0.5285475176810485
18.9,0,31.413968338153396,11.124867719030659,51.463189171930864,0.15043271698980282,4.757778649454885,-0.09894752564403997
19.0,0,31.419204918489495,11.11473180935585,51.464233148779456,0.15239007570660004,4.325762276733298,-0.9153285848069711
19.1,0,31.43005797728605,11.104156163094066,51.45965239262804,0.15543108694272928,3.742575021265739,-1.8766930568541786
19.200000000000003,0,31.394152330799095,11.079670725833356,51.370366399362965,0.15772369203905545,3.272891982564657,-2.565545225521192
19.3,0,31.28638668598345,11.032897220678606,51.16170619883715,0.15921963802515096,2.897723410814478,-3.0501088714234563
19.4,0,31.138030976189874,10.97432366599268,50.885534963156374,0.15987308457910956,2.5990290436904053,-3.3951965861456457
19.5,0,30.978791638101576,10.913913679220299,50.591122705821114,0.15964048339512027,2.3596706319838825,-3.6623803316932
19.6,0,30.836889786567614,10.861132696933945,50.32527593965682,0.1584804635826627,2.1633668389467813,-3.9101534719712867
19.700000000000003,0,30.758235951404828,10.838173496228299,50.173111039078734,0.15702984784899196,1.941788373415806,-3.9837130515622086
19.8,0,30.776124333644503,10.850824282010333,50.22050393305339,0.15530973999288963,1.7201276729571966,-3.805591565436707
19.9,0,30.867068262522686,10.886136467528447,50.39798356564197,0.15334018862319823,1.5223175532588826,-3.3021948838169832
20.0,0,31.008755400813627,10.93180889536862,50.639552433702605,0.15114023991831815,1.3710941892243962,-2.403608583414129
20.1,0,31.179989028152857,10.976155465987535,50.882512909250515,0.14872798774772975,1.2880569470120928,-1.0434139621036842
20.200000000000003,0,31.315729041687497,11.003947538913282,51.065556290471875,0.14730501694867015,1.6789169373994206,-0.12445105427322178
20.3,0,31.412126939559258,11.01863196586522,51.14863497096538,0.14668250004112643,2.2966816162226666,0.43470242641268453
20.4,0,31.465526645002754,11.02348325597674,51.15995821936133,0.14668105091908626,2.906708066526296,0.7113976519726926
20.5,0,31.47245488509088,11.02161219292457,51.12632484085849,0.14713025278183794,3.286085517202551,0.7791182358245269
20.6,0,31.42961205054288,11.015974021201592,51.0731937003957,0.1478682096687054,3.223048735699068,0.7076736107150239
20.700000000000003,0,31.41017698419513,11.016931557583527,51.053881550910354,0.1478373517117504,2.6371014114088327,0.9539781275349676
20.8,0,31.405560251672295,11.02189782915738,51.054225188245894,0.14715186196953844,1.6750929635159304,1.3664261737541579
20.9,0,31.40760189031781,11.028415211655801,51.060769568453566,0.14592021434770677,0.47653034024524565,1.8009924174689003
21.0,0,31.408549935607937,11.034148962024814,51.06073239978208,0.1442454590566107,-0.8260548575895816,2.120852793370684
21.1,0,31.401040021245123,11.036881074363132,51.0419705050677,0.14222549379608787,-2.106757609215597,2.1960244394164303
21.200000000000003,0,31.419347001247566,11.031933268790421,51.01966749619725,0.14053388113761597,-2.7318875739531006,2.2137458392174243
21.3,0,31.459227985231003,11.024673701435592,51.04985089031639,0.13910653578694884,-2.86620905765392,2.1771634508198043
21.4,0,31.51665222733038,11.02020212062111,51.18574682871354,0.13788257671455262,-2.666248150877296,2.0892664093674003
21.5,0,31.58779051897389,11.023363287253318,51.39154980588374,0.13680416694237013,-2.280704639654509,1.952894393246852
21.6,0,31.66900511201833,11.03875972419324,51.6332445915973,0.13581636134124703,-1.8508433207152695,1.7707450969254663
21.700000000000003,0,31.67540153280738,11.05347910212973,51.7971186820818,0.13485898728555087,-1.5682909587884448,1.670812291999979
21.8,0,31.632793614740702,11.087713970922456,51.88664122208941,0.13396060844457153,-1.2852129230324953,1.7263595598150454
21.9,0,31.565704499547962,11.13604267521246,51.905107899134656,0.13314836030413438,-0.8611663141479537,2.00698730264809
22.0,0,31.497431171872346,11.193314642408732,51.94201995608528,0.1324480215757735,-0.16273037780032573,2.578815902662668
22.1,0,31.45010576712488,11.254636828549808,52.0151977852967,0.13188408203544638,0.9368446026281531,3.50465972291415
22.200000000000003,0,31.462665237380808,11.327661407668064,52.167118333122865,0.13146319765215778,1.4545670817201108,4.232911421297399
22.3,0,31.511291533481884,11.386019830061546,52.33574025323669,0.13161175516675933,1.514634512298885,4.817519748244633
22.4,0,31.573357508727778,11.429266551239046,52.462124266627455,0.13273482198306005,1.2350344745466488,5.309736016666459
22.5,0,31.62736737375317,11.456978303933916,52.49027805823496,0.13521721213467852,0.7278551696364678,5.758248973827957
22.6,0,31.652900128661017,11.468752984242837,52.434214717120966,0.13942449895355236,0.09958038868274999,6.209312929630949
22.700000000000003,0,31.661876323329626,11.4787711004649,52.37765590502616,0.14598054375252106,-0.10755841529401722,6.866513817064441
22.8,0,31.66300172576462,11.488596266224516,52.33194063664609,0.15622456960585557,-0.10441915742628192,7.589114557272181
22.9,0,31.664546815571345,11.499713914464873,52.30784097594152,0.17142883843411333,-0.09131685708987654,8.24341492534072
23.0,0,31.67436854837488,11.513535206482008,52.315590383675186,0.19280199906182388,-0.25855078269184173,8.702399707602282
23.1,0,31.69993103201904,11.531400745507149,52.36491064757168,0.22149226787229026,-0.7869052392188595,8.84540445107249
23.200000000000003,0,31.69015712112561,11.516559529758405,52.26476308302209,0.25060355028288134,-1.532530493359678,8.652313433487116
23.3,0,31.62078139543484,11.501803260340584,52.09752592939587,0.2775966825830782,-2.2877253420212487,8.267802331526676
23.4,0,31.52242769565757,11.479594729582713,51.94145851409401,0.3000594592478877,-2.855173642265169,7.829313038037663
23.5,0,31.424188670469093,11.442773590197376,51.87090719814745,0.31570028502856645,-3.047425058299955,7.467415351224246
23.6,0,31.35370233611094,11.384537512261524,51.77409096168623,0.32234214443880826,-2.686401771123706,7.3061505793803825
23.700000000000003,0,31.294616158374886,11.321886350192578,51.674682991649135,0.3259333677043674,-2.3791402761509484,7.155327268548691
23.8,0,31.23139522976313,11.234818846090814,51.53841328073294,0.32736618756965646,-2.255384234747153,7.008628829702032
23.9,0,31.163272678987173,11.143023128672024,51.33272532199956,0.3274882251418673,-2.4383901252095215,6.860054503264628
24.0,0,31.089519978322947,11.065202920216214,51.026690433857816,0.32710472047283234,-3.045251601920395,6.703903567639486
