time_ms;amp_mean;amp_std;amp_max;phase_std;i_mean;q_mean;label
14835;3.51254447749418;11.4566133600742;5.32445430006164;0.211304361162879;-5.8;33.88;1
14839;31.1253001885668;1.00855919292664;4.60427376722632;0.190859063171308;-2.18;30.42;1
14866;34.2460379085561;10.9626477338961;5.36481883544888;0.210371100260551;-26.12;-20.79;1
14870;3.35258265450516;10.9843192154966;54.6522193879623;0.43376832719646;21.93;21.53;1
14874;32.986773702485;10.741815821624;5.221867156896;0.18933592519675;18.17;26.85;1
15258;345.571878493238;10.9806491756632;5.12112693150755;250.383507468308;-32.66;-7.44;1
15279;3.29974931938044;10.7905004392139;493.350510481729;0.227881294788474;16.51;27.57;1
15283;3.25979033101036;9.5104742224596;47.0421930289494;0.166128082525999;-29.15;13.32;1
15310;33.6480008331079;10.5304873098549;5.12683863010384;27.4821653044514;-32.8;3.15;1
15314;3.33093590857252;11.2063583933653;49.3824851560759;0.291505089091937;13.36;29.14;1
15757;3.41489590478107;10.510820332379;49.5655947948958;0.182795143717025;-22.9;-24.57;1
15770;3.47701037134802;10.9608830992317;5.04511180566974;2.82538940854217;-33.54;-4.35;1
15775;3.44702982407043;10.6846174969851;5.04009882067926;0.33310504043829;15.9;-28.8;1
15794;30.6298920596056;9.89966974493065;4.71328894305473;0.217090585830193;-27.98;11.02;1
15805;3.35497412748297;1.06969462819626;50.6590996358144;0.191276725206696;-31.72;9.27;1
15809;3.41202943737831;10.8350396712616;4.97270144785018;0.169567401449602;-19.64;-27.29;1
16271;30.090550820271;951.845649050328;43.4821840247511;0.21473086418286;9.48;-27.78;1
16285;3.45604740181814;10.7333658893335;50.0728076794605;0.241327866233916;-10.21;-31.89;1
16288;3.43793819868803;10.9491311468281;4.9165681736577;2.6255178666455;-32.75;6.53;1
16320;3.26284247601385;10.6509525433344;49.789992753773;0.231755802637198;30.52;-8.83;1
16323;3.30084727264845;10.8716023696237;5.055890096422;0.246800304624137;29.64;-12.12;1
16326;3.21782265969011;10.6258612886372;50.3938364832214;0.285331711192439;29.65;9.07;1
16761;31.3468679519842;10.2471470952096;50.2636396855786;29.0419790171244;-30.4;-0.98;1
16783;31.047721973128;10.1134510521811;4.74841391134267;0.280798456560859;-25.14;16.24;1
16787;3.09658499041189;9.93111572283587;47.4675596128072;0.158849649254851;-21.93;21.19;1
16810;3.53270506804171;11.2491601069247;5.40484668400401;0.194462902545294;29.6;-18.07;1
16813;31.1973669929217;10.0609039681083;4.72380981043799;0.185992103492911;28.87;-10.35;1
16941;31.0478066798041;1.01138090055438;52.1515767409817;0.340361709482609;28.93;-4.76;1
16951;3.10769399404582;10.3146622388606;4.77844827339409;0.178949749618481;30.02;-5.51;1
16955;3.49276674322859;11.444171575253;5.39442394581201;0.307151351321008;-16.13;29.26;1
16988;34.6965941447863;11.6215732099755;57.1193622816689;0.195743096706707;30.63;14.77;1
17020;3.40242900081577;11.425430027193;5.62020710037477;0.242380013098308;-5.94;32.57;1
17024;3.46034348015954;1.12668761373689;5.47143658626554;0.162833284818511;-30.48;15.29;1
17028;3.4033617424773;1.1129169055577;5.58274276807782;0.228818790210905;-10.82;31.24;1
17058;3.33044076107962;10.984068627177;5.29378606085988;0.174776780400755;30.29;12.69;1
17062;343.128302553344;11.0816663749163;5.74180396554349;0.177486757399453;14.76;-30.43;1
17093;30.7026972905032;9.96720073209264;4.87456162557404;0.182275997081173;28.44;-10;1
17097;3.4381586133678;11.1356235317445;5.33989587049274;0.215391912906276;-2.46;-33.44;1
17100;2.9700395885508;9.79430123621684;4.93112879053973;0.239190175831251;26.59;-11.59;1
17616;3.33487429950285;11.3951681030865;5.81221264318378;0.239384472538652;28.98;14.69;1
17629;30.3587797650032;10.1383874414906;4.79083506730305;0.180804377237893;3.48;29.55;1
17633;3.40782662245473;11.7634325109423;59.1876262732364;0.409824024649352;14.73;27.69;1
17856;30.3791241178801;10.093490190894;4.67134227431343;0.20138425333616;-20.45;21.75;1
17860;3.51603121580962;11.5236649491835;5.70500583506961;0.232782380419412;-10.55;-32.64;1
17991;3.43999182600877;11.2378050498805;56.1870182869275;0.229021343061423;-0.72;-33.51;1
18039;35.5501989847623;11.6330132884323;5.66652873049739;23.5566197888859;-34.45;5.08;1
18059;3.50915230118092;11.440345799519;5.94095459664508;0.169016856932212;11.45;-32.6;1
18063;3.52016793002311;12.0428009734352;5.87645334035587;19.2222506333505;-31.49;11.11;1
18085;31.5415745587972;10.0992504538857;52.5426110355246;0.236561441252329;-11.25;-28.64;1
18088;30.5531863550178;9.9934033586675;4.96098480888502;0.179002874552042;24.87;-16.97;1
18094;3.32613224605858;11.2037996185681;5.35300852770815;0.261033851485075;32.08;3.42;1
18529;34.4726455732413;11.0599135972515;6.59319593129777;0.197446148065658;13.83;-30.84;1
18571;3.40026699323959;10.8725840746887;5.27275289645857;0.210537420355345;17.99;-28.04;1
18593;3.43341643315196;1.11837234116614;5.38349772062596;0.215119830510137;26.09;-21.15;1
18597;35.5144505713667;11.5308282609095;5.49444797173522;0.216286624419992;-27.24;-21.62;1
19032;30.6148053866269;10.1354634862433;4.68738885009604;0.194639279961818;3.58;29.85;1
19042;30.9620484435407;9.96437309427806;465.071780074693;0.259936637706395;29.12;7.15;1
19045;3.51216238797045;1.11505541810136;6.58672919053563;0.247308364150123;-26.91;21;1
19070;3.48523814288874;1.19612300627802;6.65877175129786;0.153690357124288;30.39;16.21;1
19527;3.30106832588248;11.2534390552674;53.4313882468998;0.201205537163507;4.02;-32.11;1
19560;3.40597748604945;11.7205029425234;54.600864393741;0.190123706095457;26.72;20.18;1
19582;3.3111313134375;11.463654794019;5.34857305293192;0.252287948985208;-2.47;32.22;1
19586;3.26521810109289;11.7003498427302;55.6746833785572;0.407743308673791;6.48;29.61;1
20027;3.47013721076731;12.5825115538255;5.84240617148557;0.189963764005383;-22.03;25.81;1
20039;3.34519125560699;12.1750467335911;5.72942300633161;0.201914466418752;-26.26;19.3;1
20062;3.23023209218012;1.24820304972357;56.9003891931462;0.282626561253978;24.37;19.49;1
20067;3.40120380167448;12.9932157085424;5.98781413440876;0.257536854118156;-6.13;32.46;1
20523;32.1094676374801;12.4569818223319;58.9491839987931;0.382788374841866;29.89;0.44;1
20533;33.6088079813331;12.5600609497966;5.84806090739226;0.345620211788104;10.53;-30.05;1
20554;32.3789135812241;12.8441727164733;57.6214508159695;0.296427233954996;9.6;29.32;1
20558;3.22873252082019;12.681811961921;6.02686150451169;0.346773464280725;-7.41;29.66;1
20562;3.30679239745703;12.7194340489106;5.87907476296269;0.376559511017213;-16.9;-25.46;1
21030;3.26178209280127;1.24139706215879;60.0014453544442;1.1630947770787;-28.32;-12.4;1
21049;3.23377776932417;1.25803825563404;587.472828081518;16.4335908101959;-26.66;15.05;1
21084;326.384732348927;12.5131663871413;5.81044056745609;0.310930854500666;-19.96;-23.84;1
21540;3.11174069822997;11.5083000281044;5.49225270902871;0.332303579856397;23.43;-18.11;1
21563;31.6283249353204;11.6283099707712;52.4666312900438;0.273362018390344;17.85;24.64;1
21600;35.1977168502189;1.288768827625;603.115151375195;0.38448025593953;-22.68;-23.98;1
22040;3.2907017388472;13.2643690149205;63.1981561085875;27.9693360889074;-31.12;4.24;1
22058;3.30372534357789;13.3643684690303;6.09419457563294;0.287245442369082;-27.72;15.32;1
22079;3.21577816780382;13.5074772109284;62.2973195929523;0.446499174097658;0.69;29.42;1
22083;3.36575895245126;13.3561882039341;6.58816452114303;0.339228575914941;-27.24;-16.83;1
22521;33.1685814128103;14.1992874737313;6.3130020038211;26.1345605283226;-27.65;12.52;1
22544;33.2893163029482;14.2583861332015;6.25951313925097;25.4758481654464;-26.94;13.51;1
22548;3.3549549092019;1.44441257562475;6.78478555591664;0.477721435815012;-13.81;-26.72;1
22580;29.5789775624041;13.8708633276033;5.86636081349712;0.444460561494079;-12.85;23.71;1
22584;21.7171167844645;7.00294866522733;3.33185526712388;0.52179580007957;-4.63;18.37;1
23232;3.01964432464627;14.2690602859199;5.78207969652187;0.365212543486223;25.18;12.88;1
23245;3.45671588738302;15.7638236101317;6.65193372010813;2.07554229544801;-29.98;13.16;1
23269;21.7286155089776;6.76798607550515;32.5664588033226;0.323462347819057;3.12;20.54;1
23278;3.02392569846734;13.8876150811249;58.8444385691794;0.297818794821132;18.73;21.91;1
23537;3.41198721636154;15.5154634475676;6.80849508123804;0.293507254162354;-28.59;-16.04;1
23550;21.4807838640047;7.4655528496559;3.40968276315773;0.367272900505717;17.84;9.47;1
23554;2.14509151536338;7.12673715984488;3.41722690117198;0.374567843533056;-0.09;20.31;1
23584;2.92287384226308;13.9104137803199;58.1100209911906;0.342980413784643;-8.25;26.53;1
24104;3.2607979122844;15.7301195445353;7.55659015073291;0.395487502033161;-22.37;20.51;1
24118;3.35692019516208;15.1910210863468;6.53042840976212;0.406721819862995;-13.96;27.79;1
24151;2.98598634017075;147.992517004173;6.16606917413161;0.401454245894219;-18.27;-21.22;1
24155;30.7196300304644;13.9081394227505;6.02312402931478;2.78308275154728;-28.66;-5.11;1
24598;3.28899649217584;15.7765689185844;6.59901572795169;20.9965217185119;-26.91;15.74;1
24610;21.4112281436468;7.39549256518059;3.41128182453035;0.368068140137765;20.02;2.76;1
24614;2.24882460932632;7.14743934577281;3.42485479869757;2.56680866577502;-21.03;-2.32;1
24642;23.6493159408712;11.5264274228741;4.92009874765997;0.877524487889862;-20.68;-8.22;1
25038;31.8002568484547;14.5128021014436;60.1431853672592;0.245119680138044;0.75;30.82;1
25048;3.22797195456506;14.5492251290824;596.410431645495;0.237661872668664;29.44;-11.12;1
25078;31.3480636581825;14.7933278808844;6.09520351999925;0.287336632830405;18.47;23.97;1
25082;3.22076420135881;14.7968239937757;6.1513535974561;0.245048954789422;1.04;-31.23;1
25519;3.21085570517751;14.4943621684098;6.10734712885804;0.241161108930879;-6.31;-30.54;1
25533;3.25102953792504;14.5668588389794;601.396947731743;0.264489310334274;-23.71;-20.7;1
25556;3.51995429318834;15.9650289401581;6.53355235528894;0.250498158221255;12.44;-31.89;1
25560;310.904849829346;14.3262503699858;5.83652402498758;0.289964702801453;-16.62;25;1
26031;36.6912318481105;15.4442646578926;6.54393603313087;0.243574817227989;-23.01;-27.47;1
26060;3.21224318433229;1.38059604560587;61.1662953074209;0.205489425433616;-5.69;30.94;1
26064;3.6511499733296;1.51568827605406;6.65009922639519;0.222740217230155;-29.07;20.56;1
26084;3.26110312412218;13.2137826051503;6.07445479176872;0.304398113922948;-23.41;20.66;1
26088;3.20527263443669;13.2503117272755;5.82188361221617;0.262377730781824;11.38;28.85;1
26097;357.021543978128;14.6414117394492;6.7934023707959;0.269233930833758;-26.07;-22.58;1
26572;32.4929296739163;13.7157845014533;5.74471946819088;0.186355642465182;8.66;30.82;1
26585;3.41445811951447;13.93909696507;61.1792882723628;0.197362084992598;11.15;-31.62;1
26613;28.6060012796649;1.2172582129873;4.99582135375538;0.25694619622692;5.4;27.07;1
26617;3.27773407513731;13.4530749129514;5.80840754382133;0.229385608138327;20.96;-24.15;1
27032;3.04868454403863;13.6976152625136;58.1507484055225;0.271455561713898;24.06;-17.12;1
27049;31.498394201201;13.4588530159816;58.1820668722099;2.84669868082797;-30.39;5.14;1
27071;30.5072323761475;13.1874586888637;5.61963230233424;0.232975100210827;28.89;7.26;1
27075;308.985382536358;13.2621337580792;585.819297388992;0.228444184787247;12.05;27.76;1
27532;3.36082476561185;14.8978990857038;6.17198932177492;0.258518879707252;-28.16;-16.36;1
27542;21.7788421231161;66.8441689890394;33.5473008451112;0.274959517293705;20.55;4.63;1
27562;30.0698554813649;1.29910037172009;5.7531648188043;27.3798771758877;-28.9;4.53;1
27568;29.6196770327674;13.3109682423819;55.4113724871155;0.198603028769606;13.59;-25.66;1
28026;3.50291399602847;13.9029153709344;6.15355296221752;0.223716744330476;-21.56;26.71;1
28044;3.54590979841431;1.38162498368784;62.3647645225408;21.4879489006174;-34.08;-7.27;1
28048;30.7878391019579;12.5246269041504;5.76918430576242;0.182682211819317;-6.12;29.64;1
28075;3.15169406049763;13.3304748137377;5.74039190640519;0.182046704972951;25.98;16.76;1
28521;3.42566991799155;15.8012991255738;6.25208742278215;0.215063588921735;23.25;-24.32;1
28529;22.2258495692656;7.17647161024601;32.5971701922346;0.219984907607392;21.65;-2.07;1
28585;21.1567366540298;9.86211013022355;3.98719432497089;0.233635702472041;7.06;-19.29;1
28589;20.1575076917259;9.84635230229531;3.98552926341289;0.189814180674653;16.01;11.67;1
29031;33.6280482218749;15.4427624988726;6.23191362369926;0.247160561950761;-11.95;30.51;1
29041;21.1194649075233;9.74953866547844;4.07209281077849;0.287829554496597;1.51;-20.41;1
29070;3.37807312790198;1.51161302136258;6.38863672374282;0.207093766357204;-24.91;-21.79;1
29074;3.38013265702389;1.52901702244292;671.100684065664;0.256560537008272;-28.43;-16.25;1
29525;2.41313884761484;811.428341412396;3.61735080309273;28.8644703303703;-23.21;-2.87;1
29549;3.25018435153679;15.7739104531828;6.33242243606419;0.258461972059871;29.79;-10.74;1
29612;333.637352918516;15.4423484964062;61.7686271772427;0.260052105067624;12.72;-29.75;1
30024;23.8629001244986;881.451442302079;3.67224335474627;0.328724426545474;-18.99;-12.79;1
30041;33.8634041149319;17.7900029072044;7.03114589936721;0.376778961447391;20.16;24.99;1
30043;20.8950466908452;7.71038130575318;3.33226478059645;28.4092595305605;-19.72;-0.89;1
30062;29.3851064529833;16.5709765666383;63.3783263780123;0.342909893153414;27.82;4.1;1
30066;3.17241865664217;15.7392007499516;6.49518519305876;2.67146384664988;-29.03;8.35;1
30519;22.5529508532066;7.98605986664624;3.55489947737847;0.339873755068805;-2.52;21.41;1
30538;22.7716158272836;10.8058989922066;44.299173102057;0.312566792084772;-10.09;-19.34;1
30541;22.430687097743;822.020795273664;35.0490850125618;0.331619231439281;21.53;-1.14;1
30576;30.870170419723;15.5126584847012;643.507115327963;0.401805857023734;25.54;13.99;1
31027;3.24317109475545;15.4403668946285;6.21701289240057;0.27974216104329;5.23;30.82;1
31045;3.6370246750239;17.2597497529692;7.01582608895738;0.251606123315766;20.45;-28.8;1
31069;2.1167886787853;7.12162779553135;3.21454970023775;0.405648175032532;-2.77;19.57;1
31074;21.8095995736578;1.10425390259424;4.52592153655078;0.308949414576929;18.48;9.79;1
31525;31.999653119581;14.002307130748;6.2336940959422;0.259059173322912;-24;19.61;1
31540;24.2195939578912;6.96713620579879;359.636940238735;0.896681410776063;-21.69;-8.37;1
31575;3.4988384156607;1.59090504105688;6.62642345097879;25.298951413943;-30.89;12.99;1
31578;22.2375436254861;7.14092665923005;3.28801207742596;0.344294888673281;18.06;10.88;1
32038;3.49772907673447;1.64269654466799;6.59770455542228;0.285548521147381;21.31;-26.29;1
32052;3.21749594859243;1.46395155430066;61.2543857113671;0.326160406796491;-26.27;-16.13;1
32088;31.674773014491;14.5260045217911;5.86193720750776;0.288688384863283;-24.14;18.83;1
32581;2.07650513455241;8.57345987443522;32.0764880800045;0.247240105827167;20.17;2.56;1
32600;2.01445983313178;10.3821453978399;39.3801362874911;0.431179789807459;16.57;-8.72;1
32621;31.9959012787787;16.3739882464172;6.07392491146703;0.286942246870162;29.62;-8.88;1
32626;31.9154764841182;16.3603556354483;6.30016265806094;0.271409839721531;12.2;28.58;1
33024;3.23858706567349;15.4282258757542;5.8793395458387;0.133515193955774;-11.11;30.16;1
33046;3.12138696582095;15.7248967328746;5.98075860448723;0.191228304539861;18.44;24.53;1
33066;3.04636238669482;15.6236710585153;580.230277762159;0.21850127974985;14.83;-26;1
33070;3.3102543257848;17.3858894323231;6.6308217681032;0.250828868147445;9.62;31.07;1
33531;24.3719774645784;6.94928684278507;3.80238780251097;0.497331210297233;-7.08;-20.62;1
33542;32.8614312842127;13.9954232025056;6.40333408131229;0.439139420157348;24.13;17.95;1
33576;3.34101260878494;1.34728580155896;6.43857233701196;0.402828951209852;16.02;26.58;1
34021;3.48904355512376;1.29637004602674;6.06132457220969;0.254677900876577;-19.93;-27.36;1
34035;31.3192437639653;11.4661403123677;5.51533667832264;0.248323107554501;-25.58;-16.29;1
34055;2.22984218449244;4.55284071382765;3.34474446931396;0.192915469610364;21.85;0.69;1
34058;33.917978029087;13.2419615195856;6.08436072554614;0.269256334422545;30.1;12.99;1
34527;34.2270005718121;14.2657101595873;63.090735465875;0.346059562157511;-9.97;-30.8;1
34542;3.26269073564715;12.7713179835086;5.85117402887741;0.288305578982676;23.07;21.21;1
34564;33.7181586226146;1.31360814042444;58.8043153389322;0.24280583653744;19.74;-26.11;1
34569;307.805255978466;11.8182066334908;5.49980225457017;0.266474788010974;-12.86;-26.91;1
35025;3.25104900197062;1.24016570858663;5.71270274023338;0.269746055926058;-0.06;-31.45;1
35037;3.2112901165695;12.3451172425646;5.64960905422818;0.283612470338675;30.25;6;1
35040;3.2742981316681;1.26621113258643;5.57909293361821;0.353141122113123;30.65;-2.65;1
35061;32.4240814630783;12.219709789184;5.58686286053384;0.355625389288278;-20.14;22.86;1
35065;31.6422874324904;12.1561961621873;56.3574705468649;0.329606613549066;21.18;21.41;1
35518;3.32520702932737;12.9410480451669;5.7677019472316;0.19481222951008;-24.02;21.96;1
35538;31.6527194123664;13.2908636189802;57.4298617591466;0.26526662154447;19.44;23.53;1
35541;3.15924343637483;13.4227494032111;5.83104778647517;0.305518954045971;9.66;28.9;1
35567;22.5033008033463;6.51008631716572;3.35868123447037;0.299700689953569;-1.17;21.56;1
35571;3.14042555885625;14.011475923821;6.14185899129758;0.26257970402768;-20.13;22.82;1
36031;33.1217590910742;1.34819346566323;5.66573472741626;0.149052061774242;25.82;20.03;1
36046;3.26608190540138;13.1027006189143;5.73315241879446;0.217692986017743;15.62;-27.84;1
36098;35.150244239675;14.1385503013553;6.20156205457233;2.27200005151672;-30.94;8.43;1
36525;3.52215254412634;12.4126528537024;5.91501131240783;0.171599778736828;-32.68;-11.75;1
36544;3.35122821264353;12.2001031523528;5.31487495188577;0.192372674071544;27.54;18.16;1
36547;33.7423404246627;12.0820860855011;5.40411131258745;0.17156454914429;1.44;33.16;1
36592;31.5714386576555;1.13321821197008;5.25076636913406;0.21195729104743;-14.62;27.24;1
36596;3.6030689854375;12.4916487258637;5.798165117202;0.175681508559384;-33.63;-11.41;1
37029;22.880354002335;5.62932806159361;34.4485739543259;0.261625945969427;-10.3;19.69;1
37063;2.28005554722728;6.10732728928629;3.55276657457112;21.8123866470654;-20.49;6.76;1
37067;3.39095623725453;14.7572255520451;645.089734416755;0.302261550445407;-3.77;32.25;1
37091;3.45398314872961;14.2804297210301;6.14120767176594;0.237543282452286;18.18;-28.35;1
37096;34.8092562462417;14.1776134292489;6.19522035997708;0.282237877247145;-22.57;-24.82;1
37522;30.3407725520477;12.5076842011061;532.412320101863;0.293455228484664;0.79;29.14;1
37534;3.13814952664477;12.749357659894;5.45741980436324;0.247129459252802;3.2;30.39;1
37537;3.18802328370828;12.6857001631878;56.2664116401303;28.0912771935665;-30.61;3.16;1
37568;3.27103382516352;1.24205654748084;5.53500708239324;0.205670742880441;-22.79;-22.45;1
37572;3.62400178169415;13.83630915963;638.109617149661;0.283156943255039;-10.37;-33.36;1
38031;32.7799892414896;11.9573590728712;5.31872365769688;0.184840452754585;26.12;18.67;1
38044;20.5209111504329;7.70798883147262;3.51985530017373;0.256030889077617;19.71;-1.67;1
38063;3.32719837752726;12.0322481638612;6.05387764100765;0.834558274415044;-30.63;11.47;1
38066;32.2632969591203;11.9558071184228;5.56771959788008;0.197486018750287;30.25;9.36;1
38536;3.2403073089207;12.6396004742337;5.57665200076438;0.185574908804975;10.27;-30.11;1
38552;3.14810904686389;12.0661972810729;5.39276315974531;0.240455797674899;30.47;-2.98;1
38575;3.25313602064837;1.21272641582597;5.38633182514369;0.202030710469031;-6.45;-31.24;1
38580;351.600800616874;13.3277696704312;6.22395123512827;0.223023421750135;-26.77;-21.58;1
39016;3.29382261917543;12.1092653148162;5.54066408991043;0.214968528920133;31.35;-7.23;1
39032;3.3396817351706;12.0641213359688;566.071091335545;0.236833248297059;25.21;20.69;1
39065;342.277419963967;12.3570244211665;5.64326284632377;0.270418478193742;-11.38;31.1;1
39068;3.51254613028789;12.2743990367544;57.3293226612141;0.22319942033397;-26.28;-22.15;1
39526;22.0163314035124;5.90244878672945;3.92802693609374;0.343397575448503;18.94;8.38;1
39544;3.62544831943421;13.2828581035009;60.8840221693807;0.225389336905037;-18.45;-30.07;1
39568;35.0940644206315;13.2176561982488;5.8431937299305;0.157856883065696;27.64;20.62;1
40024;3.47751885115821;12.0299528464345;5.69330078209608;0.234461058514137;-14.11;-30.72;1
40036;32.9465337588766;11.9710246704877;59.1116415782507;0.21127390886742;26.46;18.4;1
40056;30.2165344877678;10.7593120496476;488.238948163007;0.243714027292657;-20.76;20.91;1
40071;22.2566949394841;339.892775729369;3.24209281729977;0.224049369233392;-5.95;20.95;1
40517;3.32557393919095;1.21797980116723;596.122349496803;0.182702379095759;30.47;11.24;1
40541;3.46261806691794;11.9875198219128;5.51530857413202;0.203723005412141;-20.8;-26.94;1
40567;350.566260844347;12.1873295105843;57.5180949127398;0.226753153325325;-14.9;-30.76;1
40569;3.35158782927659;11.9498200097352;5.49957687570523;0.174445470239235;32.85;3.58;1
41031;32.874797034989;1.19433855499162;56.0425139933454;0.239719259282349;-16.1;27.72;1
41049;33.3259678253867;12.1132179407743;5.82575262839518;0.240153471670029;28.77;-15.34;1
41079;32.7546411385134;11.8587765064723;542.060909135825;0.190742904010581;31.08;8.42;1
41085;3.40340310766036;1.20215900780169;5.71254222197184;2.39948788418927;-32.94;6.32;1
41529;3.16224088965202;11.3437715494498;5.25546545488269;0.215078635820957;21.87;21.94;1
41542;3.25529900443996;11.5298904435629;54.1712317650106;0.228714475987089;28.17;-14.32;1
41561;3.2972658915723;11.2039717090707;5.86379324786552;0.288499498179665;12.14;-29.19;1
41565;3.22516245639386;11.2826927964511;5.39464705121787;0.209645967511098;1.32;31.49;1
41570;32.0203692125236;11.0162184990658;54.3667775274294;0.349266246693728;24.83;-17.16;1
42026;3.29487907867025;11.2083021304083;5.18243871548226;0.220549151713592;-30.75;-10.05;1
42044;31.2788683230417;10.8069603324219;56.9159926342677;0.253359855666646;16.01;25.79;1
42078;3.25294398089418;11.5358848842686;6.35402819988154;0.191764682333712;-23.81;21.24;1
42528;340.703824922504;12.7561120141168;5.99118454385342;11.4963628223492;-30.48;13.45;1
42542;3.56701261341651;13.4499584555858;6.32626565861047;0.234768197203345;-8.29;33.63;1
42546;34.5185487067625;12.9511212932915;63.0281870280929;0.409502485997523;20.94;24.03;1
42570;34.9787106179715;13.2448329699577;7.13579879710429;0.242613227166767;21.51;-26.26;1
42573;3.44483837999465;12.7116447769479;63.1112582814139;0.300943209579701;-23.58;22.9;1
43028;28.8396167585231;13.288841561975;56.841026475108;0.186399769410934;-26.5;-10.32;1
43044;2.924949777384;12.4379684435982;5.83924298715521;0.475216071322946;27.5;-7.13;1
43086;27.5709821403891;11.9178907125229;4.85441178184143;0.636021876501047;23.93;11.63;1
43098;3.30023683139264;1.46632888090535;6.21006840637377;0.776960427169475;3.08;32;1
43518;33.85376441566;1.40085811137413;5.79638489487059;0.241137879194047;-9.67;-31.71;1
43541;30.172763717741;12.3618844460076;5.06098495095324;10.0394956530409;-26.5;12.96;1
43573;2.90934091670709;12.1274563116289;4.97296659787402;0.778578554612919;3.81;28.04;1
43577;29.3727698072383;12.8246647023824;4.96849871613168;0.342968480037909;12.2;-26.02;1
44020;3.00329164267781;12.2512990253712;5.01981121175955;0.27525962747384;0.41;-29.29;1
44032;2.99431577052863;120.546219343386;5.07938896797861;0.217113421978449;-23.21;-17.72;1
44071;29.8430706002499;12.1328503228442;5.13314087644772;0.984305730084215;-25.14;14.44;1
44531;31.4235621602431;1.39053532521173;54.5334015201426;0.950524826605007;-12;28.36;1
44550;29.5824826571576;12.5658641860914;51.3954427108789;0.217599314338019;-10.2;-27.08;1
44583;29.5320220845856;12.1386866692291;5.09345202209085;0.214653347050337;-10.07;-27.13;1
44587;30.7719044725149;13.2872904192788;5.55715675505634;0.698420415898434;20.8;21.53;1
44590;3.23521643592653;13.5763571348578;55.9522504473166;0.258641272343542;5.45;-31.27;1
45024;31.2837405483734;13.5533866711322;5.63253221755184;0.461814826978819;28.79;-10.21;1
45045;3.130521038686;13.5654227019396;5.62605622550534;0.580349138916277;27.26;13.26;1
45081;32.17491729093;1.34776060303087;5.62933680430565;0.376120605565322;23.92;-20.31;1
45088;31.1744893165799;13.7623505942162;5.74680059333437;0.859069283460201;2.62;30.18;1
45554;31.3049794067961;14.2128087635499;57.0351679903893;0.843178322939408;-7.11;29.48;1
45565;3.06951660887461;14.8668540133035;58.1914940485042;0.503661034650486;29.25;-5.17;1
45591;32.4157385716293;15.2305492261238;59.7399956920774;278.166419540615;-30.87;6.71;1
45594;32.5981149404714;14.9055986469577;6.0353902531686;11.1763835016106;-25.49;18.5;1
46024;31.4194150182822;15.0764210174886;6.12562501107438;0.295187854421925;-16.8;-25.36;1
46040;31.0811948773696;14.9358951008345;5.79151616392031;0.349909566912737;14.17;-26.61;1
46069;3.08103243759516;14.8078755647211;57.7083168787499;0.967986617336194;-12.48;27.34;1
46072;30.7010432212504;14.7145962819572;58.4081287663105;0.563596710504925;29.27;6.1;1
46523;35.3309585369702;16.8370379700948;6.46280095754013;0.250141820035399;-21.53;-26.86;1
46542;29.7917720633812;14.9950594774329;5.70117135907434;0.972358522722354;0.07;28.79;1
46579;3.06921453939544;14.8461625420855;570.521252691456;0.299268586618079;-1.38;-29.8;1
46583;3.09221937075804;14.8944860678178;5.845897710872;0.295887016510193;-9.17;-28.51;1
47036;3.28515650372988;13.0106572641933;5.41361022369102;0.166186537110625;-25.61;-19.87;1
