time_ms;amp_mean;amp_std;amp_max;phase_std;i_mean;q_mean;label
29556;19.2570313868069;13.2632499900647;3.68013470442877;10.2366043650499;16.17;8.16;1
29562;17.6972058981389;13.079140608257;41.5452170093468;0.97457204085637;11.8;-11.77;1
29591;25.3687795527556;19.7702293092668;6.08225649607082;11.642391722448;17.17;15.93;1
29611;2.03194982726856;13.6086238022646;38.1619711960767;10.6693395200345;16.07;-11.02;1
29779;18.4781682120471;13.2427615374307;3.65791762737855;13.6937765500028;2.07;-16.55;1
29786;1.88619535843733;12.8616959879829;361.730437932091;1.78574823568278;-15.72;5.58;1
30119;20.0132751950521;12.5765587989766;3.71332952177046;11.4109117060559;15.97;0.41;1
30129;27.2533661585256;20.0385882327944;6.66218638672362;14.1209139123564;18.67;-11.76;1
30133;2.98210356134374;22.2656434063496;71.899208987895;16.323720335065;13.34;-20.1;1
30168;18.9518299238532;11.9971414861163;35.83284779016;12.2967722441378;13.89;3.4;1
30561;28.7213766677607;22.638356745815;6.7278705686483;103.998615230454;-17.28;-20.57;1
30586;25.7721143860531;20.7801415396423;62.2753537169297;0.871972370600966;-18;-16.42;1
30608;26.8900264739139;20.2701269009291;61.8044643626464;11.3404860468399;21.61;-13.47;1
30620;27.9888737084623;21.7448767253988;6.7259751271351;11.0831850717426;18.63;18.18;1
31040;3.00785165509855;1.94885522240685;6.83143092714912;0.597782287935364;10.21;-25.42;1
31049;29.7589643207631;18.7981026566671;6.63036764315734;0.796211351118602;20.57;17.61;1
31073;28.4580047625064;17.5175917304087;6.29555726874768;1.04218269626918;-3.61;25.95;1
31077;2.91873289640009;16.7528004688965;6.06113257463121;0.534065146942932;13.4;-23.26;1
31538;19.8474913805278;1.05933187214519;3.59799832929015;24.7945752672473;-14.52;-0.45;1
31558;29.3355307426719;1.88132979308492;6.61141018433647;10.2483820497489;12.08;17.04;1
31577;20.8345791555695;12.9866016303364;4.74791538663479;10.4665846238253;13.67;2.92;1
31581;19.9339105843832;10.1274642012575;3.51854126297185;19.2478114974355;-0.33;-14.68;1
31585;30.17362765983;18.1556239474287;6.96524015042587;130.155496311014;9.25;-20.35;1
32044;34.9929310383664;14.9878015066151;659.085177351036;0.320731046525814;15.7;-29.6;1
32060;2.20817645059301;7.13317645637097;3.36005281106294;0.360584882354223;-4.75;20.39;1
32081;30.1226403280644;14.8650163778283;62.4318136432063;12.0568565352145;-17.18;-22.39;1
32085;33.4518766075778;15.9338855024977;6.99186780130125;0.411233128194421;-15.15;-27.52;1
32537;3.19430928210813;12.0558381493404;5.7277218114914;0.230524732145758;-21.78;22.09;1
32550;31.2626847185314;10.7604136101518;52.6319350565053;0.216739295054775;-14.99;26.66;1
32576;3.07626724759395;1.04820407318731;513.201038581204;0.134619569636801;-5.32;-30.09;1
32580;3.7114144233091;21.929701837551;7.06710361207682;0.186120643927392;-21.65;-29.62;1
33034;30.8129857515539;1.77536220918153;63.0774836473914;0.250313661393901;12.54;27.68;1
33046;30.7333863714981;1.67167437746373;61.2166980330546;0.236680864072314;20.94;-21.78;1
33069;29.9493823328933;18.8639792452241;6.59725669130619;0.279295116496046;19.3;22.28;1
33082;19.4063194066497;13.3096699055074;4.47291272470494;0.301243091782743;-13.91;13.03;1
33529;2.33283382215279;12.5868307251314;4.76527935622327;2.2071604007079;-14.25;-14.23;1
33550;21.7193221917466;10.8902850872573;4.43034710700428;0.887497710426652;-10.7;11.35;1
33569;21.8894969212161;7.69410034873637;3.79271229436103;0.977324369154379;7.42;-10.24;1
33573;21.5675107639983;78.5922141573188;386.874846351078;0.964352587636036;12.72;1.36;1
33578;3.36851091742818;15.8334966995386;7.5224708900483;0.854327913805146;11.09;-19.96;1
34041;36.6860143675264;12.6983735862727;5.72954026835255;0.320360664722476;33.47;9.56;1
34082;30.1645664488435;148.518275906871;5.9188761837761;0.334249275756812;-8.14;-27.37;1
34107;30.7232922242018;16.0475619067255;63.0681678806573;2.77673600122718;-28.38;-5.31;1
34117;30.7411295269887;1.79431965939313;6.51174959274115;0.463699495999935;14.73;-24.79;1
34533;2.32909916898877;5.16189581635324;35.7489250059881;21.8476805196658;-18.41;-9.16;1
34546;31.9917886531645;13.6607013339271;6.29761643838992;2.44017558656677;-21.76;-8.05;1
34574;23.1833751104136;837.195824241142;35.3666295428173;1.51245224670448;-1.43;-1.45;1
34578;31.5896686849721;15.6104688083278;5.99627076500615;1.60954078436546;1.39;-3.21;1
35027;179.638255098847;1.10076489322603;3.60012037202245;2.51578986545888;-13.78;1.65;1
35042;18.7557071573633;14.5912500465254;48.4713232776853;18.8513038414777;-8.83;-11.51;1
35046;2.83464309103878;21.435523224453;7.00574733442084;18.0776571662759;12.4;-15.06;1
35081;1.99481090689236;10.6246339205987;3.79718101554624;2.06645073145175;-8.96;7.82;1
35086;2.96192683831791;204.974949038864;7.64731501688038;18.8388692758447;8.49;13.1;1
35541;20.8785265631634;11.4682111138246;42.2100538688951;0.453183939367126;-2.4;-19.17;1
35569;30.6086209147641;19.0397472111962;658.565145102524;0.46744471127219;-18.73;-21.42;1
35573;2.9951687178947;18.9107481923579;6.70576795770362;0.57883026536328;20.16;-19.17;1
35595;29.6427619209659;163.437240144384;6.10710316445518;20.9648178546793;-25.38;-8.97;1
36032;3.34721326492487;23.3725043305868;7.21417721419676;11.5021025682091;-26.63;19.36;1
36046;19.2713817971711;9.3313494623911;3.58320967264174;0.828521584235311;3.46;18.61;1
36075;21.7906157521381;66.5370495827126;350.820265685315;0.588143020255472;20.78;4.13;1
36530;3.1468665816713;1.60991265519236;59.7902830721584;0.243886412538549;3.56;-30.92;1
36547;20.5272342984701;1.1057219823586;40.2776737474965;0.427947958499756;16.8;-11.44;1
36574;1.94164508807412;10.3275193562471;3.5114313785251;0.882243711111791;-5.4;18.07;1
37042;3.2896925964169;14.8344508384801;5.98286618981106;0.912538898738998;-22.59;23.64;1
37056;29.3466751449437;14.3138819835589;56.1336226650313;0.101028052496622;-24.14;-16.39;1
37083;2.11349240341637;9.8555085298464;3.32933061959591;0.689596378687292;6.87;19.83;1
37536;329.537876819406;14.7997256082255;56.915904465832;0.153359046763892;-31.26;-9.93;1
37546;3.45040566141183;15.0794692611143;58.6234118965925;0.132972290741338;-10.01;-32.87;1
37573;3.18926098704146;13.5849883669246;5.35773946111643;0.118699862066767;-19.32;-25.17;1
37577;31.8142406605148;13.2748243822033;54.3571878499183;0.287363305622248;10.41;-29.78;1
38036;18.918481890793;8.15558746008015;3.30097669404438;0.433263781582337;17.39;-6.5;1
38050;31.7864816578295;2.02204796787395;6.26095869512175;0.182727872682582;-19.35;-24.65;1
38079;3.179557768655;11.4639440205683;4.78479898055613;2.65014547036308;-31.21;2.3;1
38082;3.22859291693352;12.4426755272782;4.82482414613274;24.6194055631088;-31.66;-4.83;1
38541;31.1876312059382;12.2675440495197;4.93848379415602;0.99320910478736;-25.73;15.69;1
38553;3.17265884051918;1.25431681209781;5.21587147057442;0.294850988918995;-14.05;-26.91;1
38575;31.1068583792094;14.432716497646;61.0996134879061;0.755053262898213;23.37;15.38;1
38579;31.3548812407578;155.719119198013;63.8426219290358;0.554702886847845;12.96;-25.06;1
39033;3.07752305831372;18.7973694197362;7.13074751769571;0.732484589230825;21.69;-14.22;1
39051;2.06995288393243;10.7239112870484;41.8032076965041;1.0239872197796;12.24;9.89;1
39076;18.9490541337562;10.8730068542332;3.72186056710794;10.24388974876;14.85;0.76;1
39536;1.77164617468067;11.2665491203404;37.1720701492291;10.0435919595388;-16.71;5.55;1
39555;2.76678577037952;19.2076628602834;6.17316491348535;1.70100427981967;-24.18;12.62;1
39559;17.2207077409117;12.271209965341;3.97824733972773;11.4799464422231;-13.71;9.9;1
39600;3.25286687722649;20.6037071186918;6.77061827199496;0.62167388250538;28.2;15.73;1
39603;2.94667607719516;1.83697151789784;6.1970504101344;0.720345029987073;6.08;28.62;1
40029;3.47448243522594;13.6995789975384;6.15768700278839;0.733460210496892;16.67;28.45;1
40048;3.23163265936863;20.9193597038895;6.73622095702773;0.266387041821766;-26.38;-16.23;1
40094;3.12366711437146;12.193513202667;54.7259733425409;2.72211722439716;-29.79;5.33;1
40541;18.8872304034297;9.30038303132548;354.172312095283;10.7969356522668;11.74;7.34;1
40562;29.5095983684077;17.9422046141897;6.69555124180598;2.51732192044188;-22.61;11.43;1
40588;28.2797388478377;17.1633611863903;63.6708647883205;0.460983306077615;-10.86;-23.77;1
40591;276.395053785014;1.67729055736757;6.07600325228141;0.731216758601535;24.58;8.38;1
41032;31.3718105510727;165.451854031995;6.3173298319674;11.465814469786;-6.7;21.84;1
41043;3.20139105253632;14.8487685839432;59.5961223275257;11.2642577657382;-13.33;22.15;1
41069;32.3134515327393;1.4164095808814;6.20492953846717;0.527818009826755;25.88;-15.82;1
41076;3.06945298523735;12.8046453713077;5.69557712289374;0.820055097815218;2.28;28.31;1
41538;30.154795024164;16.6393893449528;6.0555483787673;10.1273688776435;-26.3;13.95;1
41567;29.1856168752075;1.61098121823139;57.9216525018616;2.8559871568595;-28.72;-2.29;1
41581;19.1147508482802;942.799818150325;3.60724021642717;0.859487890263228;0.55;18.72;1
41600;29.3663799176273;1.36467479804658;550.233080234444;0.643619407764178;17.26;23.12;1
41605;199.852576548466;882.996761975479;36.1535963585827;0.270838117972371;9.07;-17.53;1
41610;2.23663703801085;10.3701793359588;41.2491559662264;0.809602275008811;-1.43;21.78;1
42055;2.22479825284579;10.0848516719336;41.1322809100806;0.42667301159379;2.28;-20.92;1
42067;17.4096440014734;9.78181644407255;3.32836397465716;1.2652156288676;-1.97;15.86;1
42089;210.616325043896;11.0334146259195;3.74103369378594;1.58763826592874;-20.36;-3.82;1
42097;20.6219974971682;12.0546650500331;4.6065482721536;0.356964496158524;12.22;-16.3;1
42542;30.5430993176197;12.9743333061018;52.5627882449028;0.787505720991077;11.34;27.24;1
42559;3.17454046394937;12.7843146135848;5.33105055523967;0.82680679297535;-6.18;30.34;1
42585;29.5665012862612;1.20994188240773;49.4776760717867;10.011666471255;-18.45;22.18;1
42589;33.7447600043012;12.9829187771036;542.504765711003;0.207140546271746;-12.73;-30.47;1
43036;30.6664117564445;14.4703948205548;56.906259932208;11.8448991208286;-12.82;18.65;1
43048;3.27262346372074;15.5625037177139;6.39118762097886;24.0124209230767;-22.48;-4.71;1
43070;32.6277574778522;14.9026450044382;6.41684313451978;0.4534386847909;20.06;-23.39;1
43075;3.31852336344352;14.7354599795699;6.1529095237922;0.52013925813444;29.26;-13.27;1
43540;325.718203884629;15.5181704538707;62.4497779845366;0.318472513921277;20.76;-24.47;1
43558;30.0843187493823;12.7589911606761;52.6110192578511;0.602629112416959;23.84;17.63;1
43562;3.32750898755584;13.9092176841577;6.46247385838952;0.340228661262412;15.62;-28.72;1
43584;3.22223079426332;13.7133467425347;6.50488185958041;0.791343013722543;0.37;31.39;1
44039;31.1016444670219;14.4286918495297;5.67181100563689;0.621970610402341;26.5;14.34;1
44053;3.3431605104611;15.8406658641648;60.6720613508291;0.799741282152116;-3.34;32.25;1
44079;31.3137777704138;1.64151335407865;6.02463179365759;0.791608364931472;13.38;26.77;1
44530;19.8658170234498;8.82063226545931;3.42599650921157;23.4107168650458;-13.33;-7.12;1
44555;6.72052896657011;2.53879538123203;11.2503861532869;0.798389279789815;7.5;-47.33;1
44581;19.7239829008139;8.37138924654211;37.072396205936;2.14771087780613;-6.49;-7.2;1
45027;2.09026195825962;9.22218438429088;41.4516729593001;10.1464579075821;12.99;3.31;1
45045;20.8386939851559;8.20206271714811;3.80904158159419;2.42156573361203;-10.93;9.14;1
45048;237.085387819412;9.11639479810173;4.30555481385431;20.561380080968;-10.97;-12.46;1
45076;221.073875045289;8.19855940512915;3.61577841979277;261.103419791654;-16.3;-8.56;1
45426;3.21338851203962;15.8459953853048;6.23881822354271;0.122902391609656;-15.52;-27.94;1
45530;191.134541177626;1.01585831080875;3.40489212809539;0.190148860830735;0.05;-19.03;1
45541;18.8453617872351;10.8843218951106;3.54990914452239;0.185089908331148;-18.12;-4.63;1
45567;18.7340537932457;11.5252916880906;3.59595320922932;18.3556641346126;-16.86;7.53;1
45591;18.8224008877482;13.8701552403173;4.70329549898604;0.548192871311293;18.39;0.14;1
46043;22.2516810653094;9.29192601805622;4.24908312834505;0.863242791166957;8.08;-12.77;1
46066;3.01616860088502;1.76964190884562;7.55805964932223;23.9366463462887;-20.53;-15.9;1
46088;21.6732528302617;9.61155832768598;4.0410667358676;24.5080947766183;-18.02;-8.93;1
46113;2.11154972670098;8.29018968192689;3.85788092993405;0.505331155463663;16.9;-10.54;1
46116;22.065374572256;8.75781628867192;3.99053625053492;29.1393120392838;-21.19;0.8;1
46564;18.9335837970083;12.4322064191389;43.1704987581805;14.6434675854154;-1.08;-17.37;1
46579;1.8505200663794;1.08532850033386;3.69651938230328;0.972791425530496;15.6;1.89;1
46610;1.91050572998535;11.9425100588488;3.64495712212036;1.69058885533626;-5.39;-16.28;1
46614;18.9832029328941;12.2395148751192;3.61779327808391;20.0408049156697;-16.15;-5.48;1
47028;31.3208721376825;18.2419986337801;6.03085157634176;0.885233567623811;-13;27.47;1
47040;28.2996979017968;16.1873786182196;5.40766718162627;0.583714878433627;27.39;0.57;1
47044;29.1491209140668;16.3276635458548;56.0787462359555;0.396379318680891;7.45;-27.34;1
47095;3.0792189111756;16.6466461170889;5.7858753730321;0.711776403247479;19.05;22.68;1
47540;31.9624779781357;13.8095141410872;5.2375480963257;0.132787256978397;-28.47;-14.22;1
47553;2.98631307435438;1.31079185217509;50.5607324234927;16.3095211549777;-29.23;-5.39;1
47578;29.172723348515;14.1565454408848;5.12142989412193;0.990682817740901;-9.29;27.42;1
47582;30.4648856248852;13.9601487273609;5.27410599814269;0.105376884359844;-24;-18.5;1
48036;20.4851074031486;9.14850454355661;35.6990836291665;0.172270027617379;-14.07;-14.44;1
48046;31.2661108331067;14.6950136445831;55.216657297575;0.459252501263234;27.99;-13.24;1
48066;32.2791400727146;14.5672805935951;56.6053165109929;0.788885050720237;0.54;31.88;1
48069;32.2110668529014;1.4817886304707;57.0134367983696;0.498733474841737;31.75;1.77;1
48528;3.42393592238499;1.51026312002517;589.366320674761;0.138989455814353;-9.95;-32.55;1
48545;30.9402898121309;14.0533456049011;5.34580235737635;0.110592176889277;-19.52;-23.8;1
48572;28.4686704205376;12.887630055914;4.84237068738036;0.392405452072436;26.22;-10.44;1
49037;3.02301840406248;13.2917406374235;5.1931062520279;0.535793790007165;28.67;8.32;1
49058;3.32892371976052;14.7393570098245;5.82916448642579;0.231519127085148;-1.62;-32.76;1
49062;20.3107053766024;8.69262108935228;3.57073981717388;0.168742821361813;-16.25;-11.79;1
49086;32.7711365268049;2.18053834592694;6.89064380828927;11.3257862899734;-30.07;11.08;1
49090;2.15607992002319;9.82079413212587;3.8563484351187;0.431213639594179;19.52;-8.15;1
49526;24.3395581963566;8.6698498808547;3.88685749270423;0.579520604300119;6.22;-20.01;1
49540;30.4110398538658;14.7118544550078;6.09698190541642;0.690003681439553;24.34;-9.23;1
49569;31.7010305999191;1.45533361303005;5.99885279082479;0.530897941513873;-11.87;-24.56;1
50041;16.5789052217488;13.3948231910147;4.32813965315715;0.545762345742564;9.36;-13.01;1
50056;2.04893618586362;13.8692574371369;3.98514753962703;0.447468494822313;-15.97;-11.41;1
50091;2.90118565586205;2.26993317727603;7.35363392808736;2.29372579623066;-21.27;11.68;1
50533;18.2226941044228;11.5635212359158;4.12212294754158;15.2439423732098;-15.99;5.04;1
50543;20.3537048249803;9.84725374856369;3.41094626195251;0.576755220266731;18.15;-4.29;1
50572;31.2545946897737;1.82946414289571;6.80774419745204;0.950857350614378;-17.26;23.5;1
50579;2.07039790114768;9.43470149757075;34.1945051511188;0.59399678798081;18.86;-3.17;1
51034;3.22712113419251;13.3988626025394;5.31849679988836;18.6325652684859;-25.22;15.45;1
51051;31.6093473268087;13.5876363335165;51.8280709728165;25.6719586333993;-24.88;9.12;1
51079;30.7395017285867;14.0085419315876;5.14292538523547;0.786962200889474;-13.14;-16.87;1
51084;2.919835885472;14.0397756911726;50.6465496347715;1.17363934566585;3.55;18.21;1
51529;21.8668932483247;11.9172830517954;3.97808076393509;2.17403169419049;-8.06;-15.54;1
51543;18.8671227737437;1.21290461644693;4.43360095467094;0.88269218405843;14.63;-3.4;1
51564;2.90366898330276;179.739926699194;6.57884667364728;1.09907044124352;-14.27;20.39;1
52041;31.5955846601194;12.9036966223877;5.00306772887911;10.0158170750472;-11.66;28.66;1
52055;30.3161574794797;12.5413022079012;5.30241467536431;0.500673213344434;27.34;-11.09;1
52060;3.08255385194447;12.1333213228385;5.38058888000811;0.671913191835136;16.72;24.76;1
52086;3.07947093996317;13.772691666861;5.64634741196756;27.4941275131645;-28.48;-1.83;1
52090;3.47145023038207;15.3681735296254;6.46086743446195;0.40373723570984;0.86;-32.4;1
52548;21.5042296164381;9.50767137745811;3.49192358875054;1.43343447472896;6.37;1.13;1
52568;29.4752676199944;16.6665649610258;5.94575427796594;19.6973826307232;-10.48;2.79;1
52596;3.16674209860791;174.924296418729;63.0265744178165;13.5837517612346;10.47;1.73;1
53034;36.0975347966558;1.42032225023718;5.80166021312636;0.867209613239717;-7.06;33.13;1
53066;32.8456171057955;12.8933311154556;5.36255504543883;0.822589610645444;-2.41;31.48;1
53191;2.23315169446238;7.48871234008718;3.7288798108937;0.5856471262292;1.87;-19.04;1
53195;218.139394416033;71.6162963513826;3.54982417556431;2.62916506573799;-18.12;-3.47;1
53541;33.733259356071;13.8371241722193;56.4237640637565;0.340122463240929;-15.13;-28.04;1
53557;30.0333837894142;15.5759930245972;6.52057860721459;0.988306299590429;10.83;20.05;1
53579;19.0809260665634;10.0882190832786;3.51135353129451;13.0986301618707;8.04;8.23;1
53591;20.1293146941313;11.0350746063632;3.82214662894794;19.4232811382133;-0.93;12.75;1
54039;2.10303604085802;6.58876767709998;3.31131559015326;0.907570515263207;1.3;18.94;1
54059;3.36393740322403;1.59516727924158;6.74820720443707;10.3314993661728;-13.23;27.47;1
54084;22.2984917943488;8.24248019298068;346.503519168141;11.0381333417388;-14.5;-11.24;1
54088;21.7080484568017;8.79295437863955;33.4174397257597;0.605516065936062;-9.29;-15.03;1
54537;29.195291312726;19.1858117143445;7.30657240876582;1.12882389682961;-15.23;18.86;1
54550;1.87271030011;10.0526151638173;37.0335420179278;0.723443458125201;0.98;-15.17;1
54554;18.5593197309329;10.3663580410077;3.60474013282423;0.769151751545977;2.17;-14.57;1
54585;18.2563924671542;12.8985353648036;4.62490506826537;0.887201456051714;7.98;-11.55;1
55033;31.7050148657672;1.73619069884362;6.22048301247922;0.754377743141123;6.83;30.41;1
55051;31.7343627084774;17.3986897086733;6.20393556508965;0.24652571176967;-1.49;-31.28;1
55073;2.22640719741906;9.86622349723311;3.50951256897765;0.266168117556281;-20.59;-6.99;1
55082;2.12929497167774;12.2449650160188;4.30363210892424;0.272143609540048;-1.63;-20.88;1
55541;22.8892826862002;8.42433121111145;3.53835834363276;10.3448539357195;-11.83;18.17;1
55561;3.22011931323168;15.3979413112715;5.97662343755637;2.80081842728545;-30.67;3.77;1
55585;31.4446865100532;15.8456448251954;599.548689639228;0.890486959925501;11.85;27.54;1
55590;3.32430208472628;1.64269759289095;6.25236494543045;0.450829204044862;11.46;-29.13;1
56037;31.4512203967912;20.7801169088364;6.44025291817559;0.4459594536006;27.37;-13.85;1
56050;31.4616415597002;13.0804706003949;516.366926763488;0.982129557255304;-25.9;16.84;1
56074;3.29843673430147;13.8449323752843;5.46283391895728;0.2193428725315;-17.4;-27.17;1
56532;3.47974914075994;22.4079407622089;6.91007106078497;0.169949340992024;-22.21;-26.24;1
56553;324.687301386501;2.07188761202892;6.35150772593106;0.396606346644496;27.17;-16.86;1
56574;30.6361116362389;11.6580782153248;48.3439740980681;0.375381972563404;24.85;-17.21;1
56578;3.39651595805233;21.3397732503151;6.42398476902674;0.877026999546816;-13.31;30.88;1
56583;38.2731436092694;24.7103082376;7.31743477539899;0.729923315248033;19.64;32.27;1
57036;2.3124128050163;9.06657286156381;3.46304461506725;0.214291349985036;-1.39;-22.77;1
57049;21.884229021147;11.5019096773429;4.19407278735818;0.359787443064301;12.52;-17.63;1
57074;188.837391903955;9.3373610613514;33.9784750217106;0.907661988672899;-3.54;18.29;1
57543;29.9496175136877;15.7909253155341;5.6078690655599;0.67806867464142;21.71;20.02;1
57576;30.8788498095046;17.9173971098395;60.2017423419353;0.738047930047525;4.62;30.33;1
57605;30.5487103288724;16.5033471159737;6.37558927358743;0.637748861026379;17.39;24.83;1
58031;3.08001623583553;11.7694517222472;46.8195388605401;0.924449171155284;-21.26;22.09;1
58047;3.23571700904656;12.2311981618199;50.0707720029419;0.091106043214194;-26.77;-18.03;1
58082;32.2175010354214;1.27389408377562;53.1436855416802;0.747488491739781;0.69;32.03;1
58086;3.27884633467277;13.1975584270558;5.49388818285211;0.194986828157935;3.46;-32.48;1
58531;30.0393296849993;12.5713254164945;4.88323808730752;0.863319795641907;-14.79;25.86;1
58541;3.26088119870557;14.5369634703164;58.9851979615631;17.0410200858902;-32.14;-4.43;1
58566;30.8670827419785;15.6439654943533;5.7591360576286;0.263215514112902;10.67;-28.72;1
59028;27.0980731239594;16.5698675376345;5.92936986006321;0.940046199849034;-14.78;21.71;1
59045;19.1505224048811;10.8323920649851;33.0940786556262;12.2754600498441;0.17;-18.59;1
59073;24.8815234926285;18.3468801983034;60.7727446518165;1.15318879752564;17.32;15.48;1
59541;3.07536240987742;14.0795377976563;5.55227355928413;0.331129507368219;21.75;-21.31;1
59559;31.5329467980953;1.42060210912901;534.589945447397;0.900632843938697;-8.92;30.06;1
59583;300.719371078078;13.2909401632183;49.9343043347925;10.8321316472438;-26.76;13.39;1
59590;28.1827558227042;12.1640387966703;4.62087879339767;0.194527440881065;4.53;-27.72;1
60039;2.01924992101142;10.3061073578568;40.4081396344782;0.918129909381457;-7.05;17.74;1
60052;308.337293026343;15.7502465422487;601.381677498119;0.529806094714648;27.2;-12.31;1
60076;30.7329524570557;13.5058410964386;54.1472575545617;0.621995048610815;22.2;20.38;1
60532;21.5029545648883;7.9200434953815;3.34009628246996;2.78581907128256;-20.73;2.56;1
60543;3.21336785442117;12.7611678921122;5.18421344953269;0.823934611007126;10.26;29.17;1
60565;3.22648655565338;13.0236850502073;5.10111971012937;0.927214611265511;-3.88;30.16;1
61031;20.6927383223976;8.03229657711621;31.4875251309942;0.36130014295384;12.02;-16.37;1
61045;3.14347478513474;1.27420640109565;4.74989372254471;0.784235148949005;15.68;26.75;1
61065;33.207286975681;12.7331531463412;51.6334582756599;0.130160802522136;-20.53;-25.68;1
61070;31.5172993568848;1.25893885103674;5.02199467642619;0.611588554015618;23.49;20.57;1
61529;2.95359173050078;11.5954658625294;4.60487923385307;1.01073571105647;-18.78;21.7;1
61543;313.336100687725;12.2879958078439;5.11442251617222;0.614957433767994;30.22;4.15;1
61566;3.42528443566351;2.12652319470152;632.482423913175;0.215544416461066;-20.88;-26.14;1
61570;324.128851527595;12.1440122561656;51.7241471539562;0.610900414730035;-29.95;-10.58;1
61574;3.52541853487713;13.7984026152371;5.4474329943896;0.450302931366013;31.55;-13.92;1
62045;3.51566312523788;15.3761721365704;59.1872593892624;0.962526270430358;-15.06;31.27;1
62067;30.6345510329295;13.2565269700942;55.6455353412939;0.287280412387069;9.64;-28.64;1
62106;30.8043368836989;13.4295258756963;5.3800700347903;0.481139342960219;28.28;-10.47;1
62109;3.16455788313599;13.751555156069;5.58364818005473;0.373892649795968;28.68;-12.3;1
62545;20.467603389935;9.33686189671578;3.31348346947325;0.642561040150354;18.8;7.26;1
62564;31.8669399982832;17.7286493842128;6.28929245809464;10.2054973256982;-30.21;9.02;1
62568;21.8170473260851;12.7866971739247;45.29299669382;0.925409775509382;-5.5;20.78;1
62598;20.8289745769025;9.44852332549036;3.31014289666075;0.233627319772883;1.24;-20.63;1
63038;3.63598215620935;15.4470772021139;6.2061987246806;0.169888608451591;-28.96;-21.23;1
63049;3.34011996850335;14.5407167977794;573.223883479341;0.485203239358479;1.39;-33.05;1
63076;3.35807362409342;14.3826952151888;575.265915981471;23.732939025374;-32.7;5.21;1
63534;33.7977603693811;13.9209179796384;60.5911089191459;28.1852866273019;-31.94;3.85;1
63552;3.16989344051219;12.7306825034353;5.45870662416195;0.241283729427676;-19.61;-23.54;1
63578;31.9494961490292;13.1948132780104;54.4835497844556;0.288475854752761;-19.65;-23.33;1
64044;3.33588459567346;15.068274096817;6.57762107383764;0.847377467874256;8.02;28.26;1
64062;22.0891050119255;6.4311360755653;3.28229352643198;0.733588350358201;18.75;2.87;1
