time_ms;amp_mean;amp_std;amp_max;phase_std;i_mean;q_mean;label
180086;19.3337142053492;10.1448854838062;3.37677861254005;18.8673153692733;6.01;4.8;1
180528;3.05523229816139;16.4629381615334;6.5629375110579;0.907663352860694;18.72;15.55;1
180563;3.03198911191693;15.2088658154685;61.4173645191141;0.791696350919463;22.84;12.89;1
180595;3.23802499532019;16.1682676836993;6.63716360227942;0.680970365271294;25.54;-11.12;1
180599;2.79790346410287;14.6804020028387;5.69778688851614;0.762950498448034;23.97;-3.98;1
181034;30.1575410632923;1.59749303114092;6.24953082227409;21.7655663273385;-7.04;-19.11;1
181052;20.2227706553967;8.88047003725758;3.32568512402912;10.6404363487418;7.98;-8.96;1
181056;2.04729722229108;9.58050854293032;36.3546825119974;13.1344036488039;-7.74;9.45;1
181080;19.5931020129798;822.783370936099;37.1045464426892;1.11457294018513;6.53;9.91;1
181083;21.1410684729288;8.15378619184993;3.35942646547076;22.182396625781;-5.38;-12.86;1
181088;19.7192492395361;7.36400134716001;3.23506174169174;0.967365409989832;11.95;-2.76;1
181539;19.9902202048358;8.19101254981007;3.32626783572936;0.735634126796067;11.1;15.94;1
181552;3.40506426292743;12.8567051424847;51.1121656460447;0.805014265929224;-5.99;32.92;1
181554;29.8687371645232;12.2723760306775;4.95766197179287;0.933616183460343;-3.21;28.93;1
181587;32.340596763094;12.2678903263126;50.255767739859;0.321579049816137;20.15;-24.76;1
182027;2.75906586515329;16.5554272354341;5.85143039577015;12.9447401627624;-5.17;21.73;1
182044;28.9525683381083;17.3842481565107;602.158398115219;0.876057307034101;20.67;-9.16;1
182068;31.2308001353073;14.5311738806343;61.6273356087456;0.972440322071261;5.75;24.97;1
182535;1.99198011356526;14.8050542271546;510.402829210471;0.897093882228949;-13.36;-8.76;1
182549;19.0986841721035;10.7162129239511;3.60258807091756;11.917191543331;3.5;13.97;1
182569;20.1164208179957;9.95888694080323;36.1533082568215;12.0062421387991;1.63;13.91;1
182573;2.04880573428072;10.5752270077776;3.67867881717291;0.87888585622761;-1.22;-15.2;1
182585;1.83878326388103;8.56612217211947;33.0698204164906;10.2320999248253;12.93;0.72;1
183031;3.33974873792279;13.870435853568;59.6088200012723;0.144972712273101;-23.22;-23.47;1
183050;2.34450282609787;6.82684674077398;35.0938432352522;2.93460545548735;-23;0.48;1
183070;3.18351983925964;16.649483714906;6.44537100109224;0.824649235196598;14.43;27.15;1
183073;2.98939488216464;14.8627831303835;58.2375665492254;23.1478649671632;-28.83;4.24;1
183080;29.5942381485072;15.2692639730314;6.00601955940097;0.911207666774547;-14.09;25.03;1
183531;1.80540679057603;1.44601109016846;4.96060408685501;14.7289076638496;-9.84;8.12;1
183544;1.94256510817624;12.3242596504855;4.1847558413128;15.3129605103477;10.03;-8.42;1
183566;30.6777432037215;2.10226143044277;8.2810152165706;22.7093447979271;-20.68;-13.94;1
183569;18.8681981556772;10.7034901514314;39.0281241641593;2.07428119867246;-6.07;-14.22;1
184030;3.00299734939984;14.9917605838614;60.4713348829161;0.972216209732187;-5.99;27.38;1
184047;3.04598615760168;16.8820635370191;6.35446371542193;0.43749716345611;10.42;-27;1
184066;3.04798914904836;16.3397113538137;6.28602804168834;0.609726835276923;24.44;-13.71;1
184216;17.2205136306097;748.826934965974;31.218251978001;0.579957611908052;16.16;-1.09;1
184221;22.20967119638;9.6997919195974;389.777044296492;0.332794922274683;-17.83;-11.15;1
184539;3.20706186085465;13.3072718692912;5.4984065071606;26.8312512428969;-28.81;-1.24;1
184556;21.5128993819119;9.35948922435443;3.90106114928725;0.831379840914969;16.22;7.63;1
184560;3.45549504177323;14.9158129871107;6.33675729266247;0.539279646535476;7.13;-29.29;1
184594;2.97314107440867;1.31568038687717;5.2229489244877;0.725801661275245;26.51;6.5;1
185033;19.2926347535492;10.4866902544483;4.22938693879309;2.57990637263359;-18.42;4.31;1
185052;21.1853553472526;11.7551248448647;4.41830570057971;26.4387068346307;-19.54;6.48;1
185072;32.1064268443482;18.122883543288;6.70179118735098;0.384218907833839;26.01;-18.05;1
185077;2.99374668532933;17.0942499570254;6.42993320784319;11.739253362983;-28.45;7.93;1
185526;3.49161971002397;16.3735019410407;6.45690461908493;10.1216782837046;-26.41;22.38;1
185545;21.4949081658744;7.98734487191289;3.32952327603724;0.172608498066331;1.52;-21.33;1
185571;3.07326768374288;1.91877449426379;7.29130970613628;0.637469182036306;21.52;21.17;1
185576;21.1905959286013;10.6128770248475;3.83710829212343;0.283514850792093;5.25;-20.26;1
186030;2.87298416242746;1.91805190696471;6.10396153671989;0.16894763502267;-0.7;-28.63;1
186046;27.4389050649926;18.9190921402057;593.411240044808;10.2826209832251;-25.94;-7.41;1
186078;19.5466035519461;14.548496201455;4.26235469437219;19.0064669174301;-3.96;15.87;1
186539;18.6338664264862;10.5153748776204;40.5344056107329;0.324364467168434;5.84;-17.33;1
186551;2.18645825773255;10.4604305351168;34.9951425566678;0.523778266210135;20.57;6.02;1
186554;2.98426487397096;17.4629833221116;6.06107322622504;25.4246078396506;-28.47;6.54;1
186602;29.3207084199582;16.1617771857182;57.8132841032555;0.887191103549272;-3.01;28.86;1
187026;284.915568463122;18.8835561001277;6.79537929955114;19.5086916234491;-17.57;20.53;1
187061;31.3413972265685;19.1210970465198;6.75896845782475;0.370902671654941;25.92;-17.12;1
187090;31.7517928391453;15.7057381457304;6.00070592591717;0.0911074553422315;-17.22;-26.54;1
187536;22.3719136563571;872.523090725972;3.40959088981134;28.516572055036;-21.94;-1.96;1
187557;294.526047605037;15.7036665457166;58.2854871544698;0.916161092564581;-6.6;28.17;1
187580;29.574821595378;13.6305890012177;5.3900173045466;10.2802016080784;-28.72;-5.72;1
187585;21.5961588976366;7.93032474356967;3.31203356380171;0.283038438333726;4.7;-20.87;1
188032;35.8738099681518;1.49650808107556;5.88778982385793;0.228366098652167;-2.01;-35.38;1
188042;3.63032355295421;22.614627765843;679.250297577818;0.973552522384775;-29.05;20.74;1
188046;3.59141342002579;2.31883596841738;6.88819414878219;12.0102641643684;-33.17;12.67;1
188066;3.51128209055429;13.5437892829038;5.44276995984024;0.391582946309756;26.53;-22.2;1
188070;35.4531001920147;13.6070854240733;5.41839054215204;0.236820610941029;1.62;-34.95;1
188528;2.09618396637605;8.68158442708177;3.65046710140457;0.322406237799696;5.38;-19.44;1
188538;323.032161679442;13.1491956059857;54.5427171212124;0.485946198560389;29.9;-8.72;1
188551;31.962067643966;13.3632457940384;5.51721440191179;0.464330144202875;25.58;-16.87;1
188570;34.8709532444536;2.23133883751112;7.15722201258761;0.417864699012878;26.89;-20.18;1
188578;33.7200124216221;1.34543430382812;5.42439050318805;27.6919333853363;-31.88;-6.59;1
189038;3.09602722490392;14.487573892901;5.72017126038721;0.217289456421469;-12.02;-27.75;1
189049;3.30214223111475;15.4536483280349;61.3183954259378;28.3213797397336;-31.46;6.2;1
189093;19.6269786554895;11.4564835764599;44.1669712878873;0.343698314256031;-13.8;-12.77;1
189534;223.783778705788;998.209568103693;38.1120258532378;0.481074128460159;10.59;-18.44;1
189552;1.93368071380649;905.808503179908;3.66403781932041;27.3889081609611;-17.95;-1.02;1
189555;19.536545636976;12.1568884637583;4.73661297005826;0.671522491394428;17.93;-1.38;1
189578;19.0842299760139;9.74780229624965;3.64610738165229;0.753230858519195;16.86;-0.45;1
190032;28.6052870198884;2.33958279551654;7.96016934587975;12.3425385333323;-16.88;16.56;1
190046;20.2180625821633;14.0231462205813;4.27920841795874;11.3349034135398;-12.56;12.13;1
190069;19.6078798532536;12.9504329989077;4.00705044080293;14.9559708988262;-1.88;-17.65;1
190521;2.3148450300819;76.72630772718;3.95079828828551;0.514581610133373;0.08;-19.99;1
190537;32.2312565467167;14.1682296024647;654.854426577276;0.508425399803184;14.77;-24.67;1
190566;31.2329643079374;12.8500129955074;58.5618590610013;0.449206588521321;23.25;-18.83;1
191033;30.003826660181;17.3282786354963;6.1618011132713;0.329853099639589;7.95;-28.29;1
191048;32.0443609570459;1.76428127392681;6.42709185410977;0.830049448450712;7.72;30.21;1
191068;28.5948264626696;14.8335363710755;5.51846274491555;0.716944549998931;15.38;23.32;1
191072;3.28160747264461;162.583182875457;6.22097918441631;0.3996432079599;22.96;-22.51;1
191525;2.78275671915229;12.559948945914;5.17249640172877;0.248325815143728;-3.14;-27.21;1
191537;30.1207607857913;15.9288504039394;607.323782509904;16.9543480613078;-19.89;21.02;1
191565;25.9218816536538;1.88234902217166;6.13781246504375;1.96848200121849;-21.95;-4.59;1
191569;2.53001129212733;18.3379952873065;6.09662689067733;12.2726216123439;5.31;20.24;1
191573;17.2598699172329;11.345055614348;40.1481181142632;12.1620244194661;-14.01;4.4;1
192034;31.3574174292664;17.0481151641363;61.7668300872613;0.446196927922932;29.98;-7.24;1
192048;1.7236888572847;9.59418510335446;3.74615328895491;0.700591316671697;6.37;15.63;1
192066;28.245264034674;15.6429957188301;5.87639793875502;0.843775300027179;-27.25;-6.02;1
192071;3.09242734496859;16.9057773207033;61.7111024019067;0.692823389056453;16.25;25.62;1
192544;3.03159155344036;17.0826741260173;6.11537813852423;0.371129661080517;11.74;-27.12;1
192562;29.9762327645506;1.52396850549918;5.67023192861567;0.659104743646315;17.83;23.26;1
192585;31.3257082376435;15.4552192568126;5.98552492815878;0.99392023790437;-16.95;25.72;1
192590;3.18384412498471;15.0119944435221;5.76504937339495;0.951604434557813;-24.58;19.36;1
193036;3.02695368491211;14.4887003767901;5.54584414097563;0.967190977889913;-6.06;29.22;1
193047;28.0608352066758;9.21102094830466;4.16617755861648;12.7119780484437;-27.08;6.51;1
193081;3.45884933035105;1.52018242512938;59.8997535339603;13.2052898064508;-34.33;-3.46;1
193086;29.9886447573385;13.7011016752372;5.42056895792519;1.13395244105116;-24.11;17.6;1
193532;3.2389600585265;12.7778119776979;4.96756550812888;0.705864572223561;18.9;25.74;1
193555;34.8913228969613;13.0509599640354;5.1095195703648;0.2184532624684;-0.03;-34.34;1
193577;3.49214127283;14.3504759619318;5.9927848608967;0.635435067063577;30.17;12.5;1
193581;31.5079603723404;1.32025177798773;5.66319692272772;0.402575906109237;-14.15;-25.62;1
194025;2.17293629640377;8.43899313554741;3.68877969410461;27.2789964962714;-18.87;-4.31;1
194039;26.5890734507507;14.1400906091844;56.9806029875374;0.537411460150511;19.3;-15.39;1
194064;29.3893766831075;14.5008665011332;5.97093119582133;0.513672799074849;22.32;-16.13;1
194068;22.3291989928174;836.738328433923;3.63471422547717;0.369390332828581;5.02;-20.76;1
194528;2.92102436843479;13.6430985047771;5.74186524655469;0.803861063726995;-4.97;28.27;1
194544;3.27254656515127;17.1216251823267;6.58533624349884;0.57741121783466;-21.22;-23.9;1
194579;28.2047639683531;1.624579999046;632.117781676478;0.746883723155911;20.13;18.64;1
194596;30.4462220409738;16.7857105048877;5.96831793248462;0.280770081190706;-4.85;-29.54;1
195034;31.1349941137436;12.1075116438891;50.5803499249718;0.663268819388287;19.22;22.77;1
195048;3.38229782429121;12.5151786289686;5.17795075023801;0.630954307077552;-31.3;-10.83;1
195071;3.07543573680953;1.3062950656248;5.27610120940648;0.318292634735762;10.59;-27.98;1
195075;31.2443808329819;13.3262399808043;5.52784828065345;0.824576619353108;-25.3;-17.03;1
195079;3.20157266570097;13.1018364025061;5.56709785242407;0.262660333850485;-0.71;-31.08;1
195538;18.0069833193367;13.1062684061367;3.79766023855734;15.3680466109448;-6.17;12.33;1
195553;1.73164855961182;12.499909502235;35.814355650873;16.2834356865893;-12.63;4.6;1
195595;19.1958993676485;11.3423960308675;3.62666567340396;14.0952420099141;-3.36;12.41;1
195600;28.8450838251455;2.00301659344526;683.067824455513;19.6351354550825;-12.62;-15.87;1
196036;2.93347279591865;11.3939453406985;46.2334261615642;0.977457191294894;-26.44;12.42;1
196055;32.4364258294505;13.0720858063382;53.7709635469955;0.293799946976145;20.83;-24.74;1
196083;32.9239796694868;14.1774041203354;5.7452049251098;0.186040811431126;-24.98;-20.95;1
196087;31.3461934127317;13.0301227843207;55.5361066677923;0.79372745327259;-9.58;29.49;1
196536;17.5375441577665;1.39943427151165;40.1490676486302;17.0122785755146;-15.52;-1.54;1
196550;181.567826243792;13.8457986895493;4.02098182821853;1.49879375841395;15.59;-4.6;1
196572;1.69089199195039;12.9684698644573;3.76683935923691;14.6010396195453;14.81;-5.18;1
196576;1.96305746691846;1.49134299602877;4.21452406195757;14.9539763186723;-9.82;-15.93;1
196579;18.850831781334;16.0180204709818;511.614736045282;16.5244873593298;-17.67;2.32;1
197028;21.2392062923548;6.47430354393572;3.62266971396302;0.310752373727456;6.38;-19.8;1
197040;2.35059014301273;62.0385429467853;3.42171375101531;26.2293355575231;-23.18;-2.25;1
197045;33.9856270914875;13.6699177043963;5.64624622498401;0.291416992217739;15.96;-29.54;1
197064;29.7856223430631;12.1234290258396;4.82500757804283;0.326460209983196;26.93;-12.13;1
197069;315.062072058589;12.2337323559283;5.16670742657617;0.146371425609249;-22.68;-21.56;1
197098;31.7563433300443;12.3557836562224;5.02057928517376;0.42357739471959;30.6;-6.68;1
197526;19.446874021266;11.3726581332974;3.29715578009365;0.915272826416195;17.72;-1.12;1
197547;26.7869853634209;17.7970561517289;5.6551385732892;24.9636520617029;-24.45;-1.48;1
197571;2.93363900492324;18.6525225203402;6.03185250168307;2.12436129372885;-23.33;-12.97;1
197588;287.980468439762;1.92514486363715;61.0782695150956;11.2614513176153;-10.09;24.02;1
198032;3.00693497538154;13.7892724227926;5.22934715013621;0.842269771166704;-12;27.06;1
198058;32.0301794699138;14.0876492288344;5.44165267709117;0.209334805913489;-10.33;-29.81;1
198082;28.6317766561093;12.9670685839627;483.705094528894;0.602577825790379;27.54;5.04;1
198084;3.29828848337184;13.9137746408976;5.4867485358131;26.7196313231597;-32.34;1.09;1
198088;32.3146225131918;1.40367954987429;5.52595810990564;0.615293360038055;24.89;19.44;1
198532;30.2367932386002;14.1213223878143;53.5077561022955;0.303707855156264;12.86;-27.05;1
198551;3.49358706126072;15.83672355607;6.19634881892849;0.230553919734279;-3.51;-34.35;1
198576;31.7864134082045;14.0931977210144;5.57774630311138;0.341728421234149;20.62;-23.72;1
198579;2.18080636879011;9.13314138205947;3.72295853832843;29.3916804888789;-21.5;-1.17;1
199025;29.3372818164739;16.2986212126979;6.2316061462369;0.503097227045234;11.18;-24.58;1
199043;3.22555251115443;172.697053268648;6.7838173539735;24.6175416293614;-23.62;16.54;1
199065;30.1457047699856;1.67435360072748;639.828203682283;0.640609733786166;21.24;-16.77;1
199069;21.1557198648349;8.67001534255699;34.2612109136017;11.9171947266131;-17.5;-7.57;1
199536;2.16567216911694;111.449251426919;4.12381241547218;21.9560778397642;-7.7;0.01;1
199552;19.2575382318208;9.80214950963644;36.1041713926277;1.85776450190052;-6.54;0.03;1
199574;21.529440119876;1.04146010560382;3.95756976086627;18.4751392621319;-5.92;1.86;1
199578;21.788128717453;1.02733497437204;4.25261848003919;16.4904691842792;2.49;4.49;1
200032;1.98477877909174;11.0048827410252;3.88278912553917;16.8496997327493;3.11;7.52;1
200053;29.7563321014077;18.0505282500769;7.26056470744484;18.9585103540399;3.01;12.31;1
200079;19.5979507297695;8.99582884017385;3.58794793993844;21.9477875819223;-11.25;-0.99;1
200087;28.8872767972365;17.5399907641911;6.74727386199087;20.1279912075217;2.27;14.25;1
200529;22.0785781162207;8.92221213199468;3.81459336591042;23.9186827671771;-14.99;5.36;1
200557;1.97104308403126;845.379271153204;3.61062207125374;0.936582118211299;0.25;16.85;1
200563;2.79399087786686;15.6249336913237;62.1440891632426;10.0574583471678;-5.32;23.79;1
200586;29.0689229857725;15.8101032063853;6.434157806852;0.44652419554037;11.19;-24.62;1
200590;28.6095191474342;15.7464968774053;6.42099498566052;0.807657274005113;14.78;21.96;1
201027;29.4602465032546;14.4187113448729;5.59550760066602;0.629068423052748;26.31;8.03;1
201044;2.10114053488279;8.52428813839374;3.35815495746657;26.6305317309838;-18.21;-5.05;1
201048;2.7300460186005;1.48058330873584;55.8062885383383;0.786994500536746;22;5.71;1
201074;21.4991563036612;8.00513212767183;33.1446428152024;0.780654456520773;17.62;6.05;1
201078;29.1695932343718;14.5117551378683;5.60071185903941;0.980944970819485;-11.35;22.73;1
201539;31.4207953382499;14.0455657762484;5.89624952902324;0.485583876626555;22.97;-18.16;1
201552;2.91610326055762;14.2961428682785;61.6867935873055;0.704090154207632;24.9;8.23;1
201556;21.4623634801075;10.0865380438206;4.23807407600727;2.60427715334584;-16.61;-8.97;1
201581;30.4022996974062;15.4076155239618;62.648318801754;2.62812210931818;-25.99;-0.9;1
201585;30.6531683613855;14.831854871223;6.29461616476736;0.642622247741607;10.66;-22.96;1
202031;19.5114983426106;12.4943426566559;3.80907783021529;138.005988817505;8.18;10.71;1
202049;21.8705449907839;12.6349461515723;41.1663948360171;18.8857605429208;-1.9;-13.98;1
202081;30.8889940427878;14.8721939725523;63.0962538037958;1.12622321191887;-3.78;22.44;1
202096;20.9882898613789;7.42822700590037;3.56762694714199;0.998938008065135;-1.68;16.74;1
202523;19.7877675624899;11.1708649062458;3.80728772341537;16.260122884236;-0.34;-17.38;1
202547;28.0550866085513;1.53857140081153;5.85080888560912;0.778785511959902;15.61;19.7;1
202572;1.73956340361022;11.2520756724661;3.58232868803794;13.9494449750865;-3.84;10.18;1
202583;2.14747684737946;929.967964035349;3.85747296384563;0.952689447815362;13.97;-0.49;1
203079;30.4023877418529;14.1050912449682;58.685839747234;0.455282224421211;24.0000004755916;-16.0500356070473;1
203096;3.44651427015404;13.5982850503859;5.53339365367661;0.253537035401135;-22.6301724984981;-24.5099770081147;1
203116;3.35042572367603;12.4203971273939;5.05276020283807;2.25520578761401;-314.399354824618;-8.7900257949701;1
203120;33.6633819808993;12.4638730420019;5.0200211389481;0.236245166630235;-7.94053324046294;-31.930080114395;1
203530;2.13229668039148;9.37591822575974;3.70940804421789;1.25390832711803;-39.7995417959676;-623.046243629631;1
203554;20.3422774484671;8.46169145159313;3.53168953814302;16.305478789285;-35.0918016306182;-12.8997035385737;1
203596;22.181318417171;7.98406809063892;3.61353294262632;0.57313416693905;17.9499036511917;-8.25994023587015;1
203599;20.878998954598;71.7323951986581;33.5416297132804;27.0534052648594;-18.8993688338621;-118.852383114872;1
204050;18.4618823692006;11.6839764945266;3.70328626301378;0.907906265895604;2.49145960591897;-1.48128231180822;1
204091;18.0841459098763;12.1112016528918;36.6605639292101;1.94055202179405;5.93915365657968;12.4911375784715;1
204125;1.63356164023482;11.9607346668483;33.9701660574772;13.9691873875188;13.0591355421204;0.283017520733267;1
204530;28.2668635128715;1.62121115923042;57.346329786133;0.572714607479702;26.9332502963477;77.6868108792184;1
204552;31.9865276251047;18.267785214016;6.39259246962732;12.834175346974;-30.3834592605137;9.31944541551405;1
204572;21.436050248014;9.7245536922309;3.32778435252673;0.621759508199557;-20.9351138022636;-3.75580116060595;1
204600;1.86540324190715;1.05096879987996;3.69723497569516;0.0968905545509946;-16.7775468067914;-7.99301594236047;1
205028;1.84953093032531;14.6968570225252;4.52148423156727;10.3150520595234;14.7248380800064;8.76275003984203;1
205041;19.9162927704445;15.5014518107066;4.63776948196645;0.886130217291355;-1.83805517415756;-4.67133996434735;1
205067;1.83563819804318;12.0774280953995;3.41077861512439;17.8433099993505;-33.4858680982042;16.6074602225476;1
205536;28.3074937389634;177.384009970498;6.54417645921735;24.468638218386;-22.193367877449;14.2884503553949;1
205551;19.6802944800166;1.10482199034131;3.88048441001526;0.95550049442864;11.5449870602972;12.0029469630014;1
205580;18.4403205824388;12.1309388381887;3.79117519672223;0.996577334780984;-4.36947807814525;-13.7413163980391;1
205583;18.5118184996307;11.7320139658212;3.71544184402869;2.29841872010626;-13.817880862879;0.582257816288586;1
206035;20.7036883653417;11.4678611061497;4.08162742857444;15.4128106908948;-8.00411023247517;7.06395553914747;1
206046;20.8659895489601;11.0493067337263;38.5107026527087;14.5979317388398;-10.2096459056498;7.06588312481904;1
206050;20.9454051735528;1.07523054932688;3.81043182269233;2.11897240614055;-11.8546618153312;-5.46139390192772;1
206100;2.08268673470507;1.1466683619922;40.3331395377788;18.9263703284724;4.99143133736846;-11.5081655402028;1
206104;30.5778799514944;20.3471158254145;7.27161909813586;13.224755998549;14.6930421773787;931.497523663808;1
206545;2.22385675358318;9.05013627617323;4.07738662188783;23.986161051837;-16.2048997600458;-10.6360386113397;1
206558;3.06512303720344;15.7516182243503;7.15194470477034;0.796450401178231;2.3463821519113;9.99181461896368;1
206562;2.09156962467272;7.86267122995497;37.5765767511719;2.56303464912282;-17.1945965672717;-3.60802460813394;1
206585;31.6001558894458;16.0167628511349;6.82571164618825;0.802846346389018;-17.3316210670021;-2.18586262889708;1
206588;2.13531500063907;7.25271637562028;3.62812016387663;2.43875754911695;-11.2127254120527;-10.8982818523129;1
207022;31.7437208851875;1.31762033502104;5.64665783713136;0.58829150301287;29.7308849185156;13.2750890752782;1
207036;32.711198062393;1.36833166370483;5.65760378099622;2.65749211267482;-29.1159171000587;-9.23835518307861;1
207040;31.4835565659762;12.6922277501635;5.27710792400966;0.629337865181802;28.8397707330781;2.20586826367354;1
207067;33.4352337227023;13.9838203745157;59.0539663731928;0.381344388219607;-2.46781932791945;-1.88853611926157;1
207534;29.8997459372352;1.40659426936956;56.8167983610363;26.6444131480933;-25.5691691841453;-11.1300234579027;1
207548;31.4719437245316;14.7424787525104;6.07669606000212;0.522568602966098;1.79437889069166;-22.3593750670491;1
207579;3.07862876305993;1.49479479604027;60.0524901846667;0.76331501386692;2.59251827731571;5.07229535756018;1
207583;31.7978658813908;14.9553761008646;61.2778779286808;0.608609615724794;2.06815696481697;-1.77925824022329;1
208034;3.47603803614731;18.95624946422;6.81174339032505;0.860863140953437;26.5145210863847;21.0543702392292;1
208055;2.08737093430849;10.3703573664732;3.60914819443092;0.90796997961935;-7.56421992502001;-11.4505432426797;1
208058;19.1561734159961;10.1471563625525;3.68725184937733;11.9187930713427;11.1251802050543;4.53430759974131;1
208091;1.86021820105774;11.9180472168785;3.50828045571263;0.543941902272137;0.946269822051709;-17.5155345385165;1
208528;3.32228805334815;14.502067171415;6.17590237435216;0.352647087790029;2.20233810326733;-24.4357315335025;1
208542;29.8949651078904;12.6842592251345;52.8447480682618;0.918848375612621;-1.53861221813456;24.9842664905665;1
208573;30.5798728371214;13.0692983037838;5.52686096860461;0.274746565086317;-2.18237860339947;-2.9796670524626;1
209040;31.2118937182725;13.8551206961701;56.5412152984716;0.506944563686928;14.6780340782497;-24.474545388814;1
209061;3.12350776203601;14.7381579303623;6.36648704769349;0.917913106905434;-11.8624451650686;28.0105405415915;1
209066;3.14797864759098;14.8391689021503;64.895888219039;0.981929701440927;-1.72912568698215;23.3924992018116;1
209097;29.6742190407484;16.9351517726263;678.013918083751;1.29580190418244;11.3211463370664;26.408916007904;1
209531;20.8873065621682;11.0478906999912;4.11790022976094;11.3576882247601;-18.7877489991583;8.48975105275053;1
209547;2.97003723908815;1.60935600965781;56.3935025529492;0.236931490787828;2.70211221240586;-2.93506812153284;1
209550;2.91553726465876;15.7886210475188;55.086182434432;0.18553072841688;-26.8583962344339;-10.6986977331993;1
209575;31.7295228951079;16.5558312149658;5.8368186275709;0.116803226151384;-27.212162609038;-15.8375701802326;1
209579;28.512502791648;14.8736617222542;52.7925838169187;0.14763053516541;-7.03102507262671;-27.4899962770998;1
210028;2.91669359335;13.8017619004905;5.4240295942062;0.796139783533503;-8.97381635639834;2.71306483887872;1
210056;30.3099655450988;17.1706405931682;6.22835870387986;0.688415129610945;2.17083976274078;20.0208079694773;1
210095;1.87050911867161;9.66526630625058;341.414942461194;0.744825192544981;6.18556084515217;1.74111497715899;1
210530;2.24577380234647;9.69343497403458;34.706128629914;0.882740522349471;-5.90947799995035;20.9705954975098;1
210548;3.26132487123256;18.4038245618475;6.4285551376983;0.211945115611144;-118.301765339457;-29.9587573742437;1
210594;31.7852906228286;17.5510166791489;61.3247375833784;27.4604100838511;-31.6460778402408;0.459023256017032;1
210598;2.82693869644576;1.55835829665925;55.7129746156362;0.307535760100321;1.32368575257682;-24.6257727768373;1
211036;3.31649004747551;1.63206388513353;60.6535693565812;0.354123200176669;2.25425066306413;-23.6772053251412;1
211060;3.21987376908147;15.6027976624095;62.181076121973;28.9805715940357;-31.6025188558672;3.43568897348914;1
211081;29.760575998635;15.0616839277616;6.22280559098556;0.5917670242181;2.80858056995846;816.173269693538;1
211086;30.9732231146775;15.2453746578809;5.81574810300306;0.109422908552052;-21.2477956584385;-22.3243048475982;1
211090;2.74857392266326;13.7706203412283;5.04179244667254;0.761330132481467;71.7459078542581;2.60153298139239;1
211534;28.9794090676122;19.2026009421831;7.76336513826659;0.344140207819633;-13.7202992089583;-2.44958019440851;1
211546;19.680498581322;99.887373208521;38.2437508020039;26.4642181436402;-18.3945042106951;4.25159428446916;1
211570;31.3055011921651;15.1357106381756;6.12150715137312;1.990764527202;-30.2171919979754;5.69977931646481;1
211575;31.8929162673548;14.9590071172253;58.9487467189306;0.897430969926727;-2.65689236938067;1.6667953482634;1
211579;3.27675060360127;154.246572087102;5.83533934484481;0.189502486985882;-2.85038210726031;-15.0045013593423;1
212034;20.4505334589318;76.4081389537039;326.631403635427;0.634809638553521;1.8509273372028;6.74882275319299;1
212048;30.0054084155084;13.5268346192881;52.7784131747452;0.933697832893777;-15.8887152309083;2.47915129438046;1
212070;30.1722379784254;12.6433003306272;5.24047972439307;0.333101622888695;14.6328993204964;-25.8790130215679;1
212077;3.21590943795208;14.090305144893;55.52130374319;10.4476504306799;-7.87700681035618;3.05200922284246;1
212527;33.5931781533406;12.6268679630967;5.02370148573667;0.418822074643782;28.05881062732;-1.70399036188317;1
212536;33.4177830856612;20.7397560351173;59.3191476672731;0.438251272995683;2.69243426515842;-18.2689596622069;1
212562;3.27718741305129;12.598613227858;5.05368901869464;0.780130209495399;793.589308853107;31.1638250973902;1
212565;29.0168359166657;11.2653409645178;465.974112496188;0.59638983444572;2.73793431699194;7.9785288033743;1
213021;31.061493606651;12.1516924879248;49.017188286509;0.910361345678017;-38.145859270126;2.89137630899667;1
213052;322.552055932263;12.4053430095366;5.25157994347135;0.629608881265484;6.5619702420152;-29.8002592957213;1
213092;3.44605850273977;21.968107031398;7.04455347855178;10.950311669664;-28.1184202132594;-15.4792483732234;1
213095;31.3743995507601;12.5385916231323;5.32197974812091;0.655931851144118;2.87193120839303;5.43730307287199;1
213536;32.6892168145864;15.4076462405136;6.40419207801858;15.8884329333019;-2.80116899225876;13.8908730886405;1
213547;30.0959328961477;1.30274075652542;5.43836979586042;0.34939794744269;-7.0339959307137;-2.79360342011083;1
213568;32.221532462629;14.9004354284291;62.1536037048366;0.594221681282727;10.7509283645046;-2.67240857225056;1
213572;22.566761480742;7.35781817491912;3.86732193559063;0.726123685897159;4.7904424085692;-1.76746117700845;1
214027;29.111838085486;196.190077017146;7.70504409343424;25.1447018982844;-23.0987584886655;12.1556065837066;1
214039;2.02185976979904;13.1318460395123;3.98509465117716;0.753561856471417;-27.8836874965659;-17.9849151305983;1
214043;2.9493188076428;22.6318320224632;7.38820195287957;11.0972797583125;14.1353927613061;217.745384252868;1
214073;2.04802831437319;1.15310406384753;37.1101500860194;0.58290174977781;19.2500023566881;-39.3257593225309;1
214077;18.3957554723322;10.0256113684437;33.4998963236033;0.966079512582638;18.3965733992997;17.7914046752664;1
214537;30.0429637893799;19.5830590363115;7.53757096730209;22.9464661152388;-17.9842097937658;19.4163852329466;1
214549;18.6103755788414;13.3099189167886;445.166893086642;2.21761748647977;-12.6018262159847;8.83340442607613;1
214592;199.553506752697;13.0794309930129;3.87094138896632;1.69599853439428;11.9771776683382;8.41944074104081;1
