time_ms;amp_mean;amp_std;amp_max;phase_std;i_mean;q_mean;label
16323;3.30014733015629;1.09014632067818;5.05891053949669;0.257370393699469;29.64;-12.12;1
16326;32.1724058252852;1.05954942265499;502.118957151722;0.283850060006628;29.65;9.07;1
16761;31.3426526544861;10.211571530555;5.01428679462284;29.1948739078428;-30.4;-0.98;1
16783;31.0429291073494;1.00861017339258;47.3309546057727;0.29557403509058;-25.14;16.24;1
16787;3.09624834731049;9.98653376305269;4.74878120000323;0.16748141109019;-21.93;21.19;1
16810;3.53201032578326;11.2390810460706;5.41371652345757;0.20229469130265;29.6;-18.07;1
16813;3.11897963741039;1.00568287915006;4.73115258704952;0.182566933167659;28.87;-10.35;1
16941;31.0416851694968;10.113941332644;52.0794606368427;0.335535897960112;28.93;-4.76;1
16951;31.0721811481721;1.03672186150237;4.7594077075322;0.200675605880585;30.02;-5.51;1
16955;3.49232798264296;11.4825071239085;540.814084523123;0.308680401780252;-16.13;29.26;1
16988;3.46926319891735;11.6341466321492;57.089942913206;0.197977122544952;30.63;14.77;1
17020;3.40225567918837;11.3831452770148;5.6403725395024;0.240882251106666;-5.94;32.57;1
17024;34.6036211067157;11.2347082090797;5.4732247554776;0.161182674494061;-30.48;15.29;1
17028;34.0341024350802;11.1083185640346;55.8852415952881;0.249079924069347;-10.82;31.24;1
17058;3.33033816312689;11.008828066043;5.27411668809229;0.171961361885055;30.29;12.69;1
17062;34.3149384911463;11.1143010445756;5.743260573486;0.165009097630781;14.76;-30.43;1
17093;3.07057198705924;9.94725363343843;48.8007858330748;0.190534323524326;28.44;-10;1
17097;34.3850241188447;11.0723511001028;5.33388918393473;0.225424510132512;-2.46;-33.44;1
17100;29.7026555063848;9.89634434048637;49.3755152863013;0.215853298311986;26.59;-11.59;1
17616;3.33523206310385;11.3697804097885;58.0814794754941;0.21427635871482;28.98;14.69;1
17629;30.3630354717931;10.1775722981803;4.78970005270224;0.198545530215935;3.48;29.55;1
17633;3.40829127494476;11.8301688772294;591.110782720751;0.403359067300691;14.73;27.69;1
17856;30.3833664883715;10.0517252581249;4.67015648942204;0.185627393907725;-20.45;21.75;1
17860;351.648261805923;11.4961717556019;5.71036891383161;0.217596002818354;-10.55;-32.64;1
17991;344.025204485973;1.12950421872678;5.62328150984565;0.260634869895895;-0.72;-33.51;1
18039;35.5513822355878;11.6261268550892;56.5493358840635;23.1161719432019;-34.45;5.08;1
18059;350.913830225325;11.4051233990502;5.95279994476418;0.163431692889728;11.45;-32.6;1
18063;3.52008292346193;12.0696128272076;5.88827266364192;1.93500380069808;-31.49;11.11;1
18085;31.5418634411404;10.0935922782539;5.25663233912716;0.233088700277545;-11.25;-28.64;1
18088;30.5510638908097;10.0064055875002;49.6190678702203;0.182485276878341;24.87;-16.97;1
18094;3.32616106247087;11.2036346414179;53.6690916769138;0.269650814091456;32.08;3.42;1
18529;34.4725534293368;11.0697903659773;6.56965399024906;0.186479883006113;13.83;-30.84;1
18571;34.0024935544679;10.842531932137;5.27866466031639;0.202985529810227;17.99;-28.04;1
18593;3.43356657949407;11.1774112178363;5.38357128999021;0.217944537532443;26.09;-21.15;1
18597;3.55160362129492;11.5494761921146;54.9788564629885;0.19747216374243;-27.24;-21.62;1
19032;30.6139268897048;10.2070110811495;4.69599595906231;0.173673271439809;3.58;29.85;1
19042;30.9655472185768;9.89786807335539;4.66383452044069;0.283740590620315;29.12;7.15;1
19045;3.51251873674922;11.1441380685925;6.57888006792979;0.244963583026546;-26.91;21;1
19070;3.48543362015883;11.9573339219225;6.64687590428447;0.147206816879687;30.39;16.21;1
19527;33.013405637984;1.12642989840768;5.34229769961037;0.197594069327717;4.02;-32.11;1
19560;3.40628237490202;11.7866099083638;5.45473616728527;0.186449441958257;26.72;20.18;1
19582;33.1134025609516;11.3860013096723;5.35996315030768;0.226439612978969;-2.47;32.22;1
19586;3.26536206319472;1.16898302716755;5.5720934638951;0.390791333274351;6.48;29.61;1
20027;34.7046804692436;1.2582978523777;58.408681246063;0.224037249258361;-22.03;25.81;1
20039;334.549824225466;122.363591241918;5.73947912309533;0.228270476461543;-26.26;19.3;1
20062;3.2306808258698;12.4834973669348;567.668872592891;0.252148270417689;24.37;19.49;1
20067;340.155910643614;1.29461761386584;6.00148999005337;0.240623721483294;-6.13;32.46;1
20523;3.21149848615335;1.24803386293976;58.99569585749;0.384793540885909;29.89;0.44;1
20533;3.36131739710548;1.25169330105628;58.4702122436068;0.334404362795207;10.53;-30.05;1
20554;3.23817267036143;12.8308139828131;5.77685225122812;0.324569992563766;9.6;29.32;1
20558;3.2291965448333;12.6914511223342;6.03182530289151;0.352889983956184;-7.41;29.66;1
20562;3.30715722963105;12.7308912725386;5.88377623570253;0.408738379041567;-16.9;-25.46;1
21030;3.26213494462931;12.3817873580139;6.00565818151283;11.9048933597106;-28.32;-12.4;1
21049;32.3400276389733;12.5604236961481;5.87693804087082;16.390237771584;-26.66;15.05;1
21084;32.6412343229846;12.5382022189575;58.2492441353897;0.325393057725386;-19.96;-23.84;1
21540;31.123181221063;11.5238924623105;5.48197413287054;0.324744687993278;23.43;-18.11;1
21563;3.1633978214478;11.6035507088845;5.24410903544001;0.292753324368986;17.85;24.64;1
21600;35.2055840763863;12.8624921785698;60.3095368889645;0.37467854631557;-22.68;-23.98;1
22040;3.29159265278856;13.3196184678891;6.31661971536243;2.77603731362671;-31.12;4.24;1
22058;330.444161483781;1.33779106560384;6.08725857207926;0.295627955572811;-27.72;15.32;1
22079;3.21641800894939;13.4509984927898;6.22494763893113;0.447441143063318;0.69;29.42;1
22083;3.3663977431544;13.3701519506992;65.694748580312;0.33430636848825;-27.24;-16.83;1
22521;3.31741354651099;14.2247211078313;6.33002150711427;26.2163383287143;-27.65;12.52;1
22544;3.32933032813411;1.42601841807412;6.26276691112562;25.3515419458633;-26.94;13.51;1
22548;335.545237953316;14.4879187277126;6.8064996344589;0.469365930776861;-13.81;-26.72;1
22580;29.5837864037441;13.8690243865805;58.8048722768758;0.455904635534705;-12.85;23.71;1
22584;2.17250736648477;69.884423790834;3.34499811039455;0.535338604781933;-4.63;18.37;1
23232;30.2063286446077;14.275264898685;57.8451989802432;0.39223003605742;25.18;12.88;1
23245;3.45760921058575;15.7269786494821;6.65506840136203;2.0957782900736;-29.98;13.16;1
23269;2.17375178293796;6.77328427644106;3.27126576317699;0.317951268954713;3.12;20.54;1
23278;30.2489214920405;13.8565905981053;587.795850922701;0.334701721338455;18.73;21.91;1
23537;3.41293809187777;15.5132123236094;6.81833012535914;0.284964354470376;-28.59;-16.04;1
23550;2.14895235832813;7.44170772322293;3.41319707630873;0.393255563546374;17.84;9.47;1
23554;2.14606577900438;7.10424681369167;34.0682765871084;0.345885858531519;-0.09;20.31;1
23584;29.240408761999;13.895900563514;582.539194512263;0.353540507130292;-8.25;26.53;1
24104;3.26200861771753;15.7370377874492;755.740545525053;0.402748926147701;-22.37;20.51;1
24118;3.35810620761165;15.1850037730042;6.5176796786065;0.431278708316735;-13.96;27.79;1
24151;2.98712449155596;14.7730660305099;6.1603475330736;0.385062002148138;-18.27;-21.22;1
24155;3.0729433118102;13.9040864489748;603.327983441503;2.80728345112507;-28.66;-5.11;1
24598;3.28988141913704;15.8154011757841;6.60171012954762;20.9884113812115;-26.91;15.74;1
24610;21.418703522292;7.39702985895918;33.8644662377311;0.36340231250394;20.02;2.76;1
24614;2.24994436506024;70.7984574275858;34.2212712041852;26.0326454266655;-21.03;-2.32;1
24642;23.6564425424169;11.5480027554533;4.90090469185231;0.88969898064609;-20.68;-8.22;1
25038;31.8063770637034;14.4524125284333;5.99810082895325;0.259161040831905;0.75;30.82;1
25048;3.22872591077379;14.559190872811;5.97638605740529;0.240100716291256;29.44;-11.12;1
25078;3.13563459402311;1.47798296080926;60.9912306193617;0.288347222382618;18.47;23.97;1
25082;32.2179409679013;1.47400097762723;616.649459459888;0.278773689256046;1.04;-31.23;1
25519;32.1170537921768;14.5066792648659;6.10365614367096;0.270844386165444;-6.31;-30.54;1
25533;3.25174255987944;14.5741255480582;6.0331690027147;0.278461430797699;-23.71;-20.7;1
25556;3.52077968326521;15.9911214045771;6.53986923905012;0.231812100578184;12.44;-31.89;1
25560;3.10980696608596;14.3020602992317;5.84607122856515;0.282175918176941;-16.62;25;1
26031;3.66967876458319;15.4559133006529;655.665541962156;0.255502801212163;-23.01;-27.47;1
26060;32.1276903221459;13.7292352973897;6.11015901619592;0.196194081786879;-5.69;30.94;1
26064;3.65165559087725;1.52062013994667;6.66640299967393;0.220163164498171;-29.07;20.56;1
26084;3.26168721806217;13.2003000403707;6.07594165666713;0.305208245936963;-23.41;20.66;1
26088;32.05651945215;1.32387288074544;5.82064455670543;0.250990368517902;11.38;28.85;1
26097;3.57061521265126;14.6624378546803;6.79388991435206;0.258474581959692;-26.07;-22.58;1
26572;32.4948959187969;13.7188851450137;5.75834366980048;0.202427542825907;8.66;30.82;1
26585;3.41437184230777;13.9274603121686;6.09410487047882;0.207833967736141;11.15;-31.62;1
26613;28.6047737890645;12.1649680226082;49.8024653380567;0.274187019060966;5.4;27.07;1
26617;3.27739404287443;13.4762357431109;5.80817558420238;0.231789309453107;20.96;-24.15;1
27032;30.4839033035227;13.7297743795135;58.1449024426796;0.267225916760999;24.06;-17.12;1
27049;31.4924734773016;13.4584307860662;5.81485470895782;2.84686126319233;-30.39;5.14;1
27071;30.5015782875037;13.1806329568666;56.300817922799;0.212282771832197;28.89;7.26;1
27075;30.8930734500547;13.2539642905117;5.86382767179976;0.188923164926999;12.05;27.76;1
27532;336.032952473016;148.957782407209;617.184977553665;0.273382980500325;-28.16;-16.36;1
27542;21.7726950426526;6.67461088773895;3.35246452420406;0.283655130983375;20.55;4.63;1
27562;3.00622799000791;12.935880481797;5.72844672160553;27.2059203496917;-28.9;4.53;1
27568;29.6123767753414;13.2583368976328;5.55984752235899;0.198837446930315;13.59;-25.66;1
28026;3.50225942329942;1.38902683145522;61.4382833607133;0.194151955995883;-21.56;26.71;1
28044;354.513519271939;13.8106320448901;62.3481147693117;2.14563554009298;-34.08;-7.27;1
28048;30.7816108909527;12.4779920532104;5.78890740667427;0.195849600410535;-6.12;29.64;1
28075;3.15118422828937;13.3324056241919;5.74112136644454;0.200453772564566;25.98;16.76;1
28521;3.42506455125083;15.7347311019504;6.25604669013279;0.206116635795151;23.25;-24.32;1
28529;22.2213917665101;7.21835407802246;3.26048468548454;0.215980367407165;21.65;-2.07;1
28585;2.11505232677313;9.89690923711774;39.9926133614482;0.264961150640413;7.06;-19.29;1
28589;2.01486097400732;9.81215957936705;3.99335595824753;0.207699740246465;16.01;11.67;1
29031;3.36185321384607;15.4108054805124;6.23136969572729;0.257546002849665;-11.95;30.51;1
29041;21.1083899631828;9.75039430302078;4.06506060606284;0.249098544972464;1.51;-20.41;1
29070;3.37672674628495;15.1131156762357;6.37595719204249;0.213147643488522;-24.91;-21.79;1
29074;3.37867715976896;15.3141324777486;6.71172247408629;0.262723371709078;-28.43;-16.25;1
29525;2.41159775396778;8.17311034792938;362.333851737125;29.124580091931;-23.21;-2.87;1
29549;32.4858442583296;15.7890059407997;63.3774298254439;0.245713937420215;29.79;-10.74;1
29612;3.3346266392519;15.444063019946;6.18251335838016;0.258912233796198;12.72;-29.75;1
30024;23.8466341594158;8.83193758698721;3.68296389795971;0.31261655697551;-18.99;-12.79;1
30041;3.38441652787371;17.8550544959386;7.03542647755916;0.368325309206504;20.16;24.99;1
30043;2.08733864011059;774.981546419495;33.1992949629834;2.84897255561744;-19.72;-0.89;1
30062;29.3620947423836;16.6167083722083;6.33009995977578;0.33364910535356;27.82;4.1;1
30066;3.17025448036873;15.7355860440011;649.050136039841;26.7683412736087;-29.03;8.35;1
30519;2.25321341652828;7.98117917632379;3.54129948132389;0.34001039578773;-2.52;21.41;1
30538;2.27527897753755;10.7711556144468;4.43082393635688;0.306022924524414;-10.09;-19.34;1
30541;22.4139699314718;8.285306945317;3.49473030006172;0.306020669734124;21.53;-1.14;1
30576;30.853115541995;155.151006426722;6.42900917559494;0.36828998986505;25.54;13.99;1
31027;3.24135476825464;15.4179524985298;6.22425193779227;0.289788419313056;5.23;30.82;1
31045;3.63558312675071;1.72090903889531;7.02732697934369;0.262782083450554;20.45;-28.8;1
31069;21.1560082456837;7.11847976422718;321.360517769128;0.395781765601519;-2.77;19.57;1
31074;2.17952655048145;11.0957722796887;4.52052293439938;0.308056182051462;18.48;9.79;1
31525;3.19852929549937;14.0051256116923;6.20045716211982;0.254056405070369;-24;19.61;1
31540;2.42041947875564;6.96065060997799;35.8806558779367;0.900444856040291;-21.69;-8.37;1
31575;34.975568851924;15.9115102496683;6.62858269243846;25.140386543708;-30.89;12.99;1
31578;2.22244842298928;7.16028657051761;3.28995238739523;0.346825487776964;18.06;10.88;1
32038;34.9648381840901;1.64313739124166;6.5929547134171;0.289494690444319;21.31;-26.29;1
32052;321.655899416543;14.6672709048229;6.12394856899535;0.303966300546322;-26.27;-16.13;1
32088;31.6671393558347;14.550359911903;5.85128434574296;0.283166363224014;-24.14;18.83;1
32581;20.7574025324218;8.60356982744243;32.095574032992;0.255239175479067;20.17;2.56;1
32600;20.1380716429987;10.3736328102664;3.93024656659406;0.423643523423295;16.57;-8.72;1
32621;319.880201591499;1.63855973534693;6.0721519709675;0.286134944572641;29.62;-8.88;1
32626;31.9076868916941;16.3380430478604;6.29489087193913;0.25678576913206;12.2;28.58;1
33024;3.23767924546244;1.53669343040653;5.88193623890555;0.140632718669303;-11.11;30.16;1
33046;3.12075500915014;1.57636835626494;59.7566023319995;0.209822824323241;18.44;24.53;1
33066;30.4600431794069;15.5378406277605;5.80572630855937;0.21677200653418;14.83;-26;1
33070;3.31004380350413;1.74344646110856;6.62077985575233;0.22292384100387;9.62;31.07;1
33531;24.3706607419346;6.97314443472443;3.81236398338386;0.49915103776317;-7.08;-20.62;1
33542;328.602772986227;14.059773779167;6.37997141388485;0.409419368118551;24.13;17.95;1
33576;3.34097519219169;13.4209509768989;6.43171703668911;0.395936186773599;16.02;26.58;1
34021;34.8899154780219;12.9887465225307;60.5443686745796;0.267345386638975;-19.93;-27.36;1
34035;31.3184447833411;1.14629289663691;55.084784927007;0.279033801709032;-25.58;-16.29;1
34055;22.3001586366564;4.56871557098691;33.3986629805521;0.220286494604033;21.85;0.69;1
34058;33.9196080131335;13.2579653317793;6.08034283356632;0.254754778567857;30.1;12.99;1
34527;342.286656509589;14.2653261362026;6.29413087775568;0.342711597371712;-9.97;-30.8;1
34542;3.26299811759348;1.280241826511;5.84592202752815;0.270129564489794;23.07;21.21;1
34564;3.37200920819548;1.30634903450032;5.88914117303702;0.265437455161415;19.74;-26.11;1
34569;30.7809248277729;11.8619754034526;5.50691645564413;0.25319316858576;-12.86;-26.91;1
35025;3.25127904483724;12.392549499194;5.70679409333144;0.245789149517298;-0.06;-31.45;1
35037;32.1123576885981;12.343947273134;5.63505093032824;0.312084654007945;30.25;6;1
35040;32.742709357756;12.5957845718055;556.985458212185;0.362819841174677;30.65;-2.65;1
35061;3.24203185002087;12.1847579144333;5.59121021657149;0.337942507156892;-20.14;22.86;1
35065;3.1641643896897;12.0994489091816;56.577024873714;0.334269294198457;21.18;21.41;1
35518;3.32526626632651;12.9953209317761;5.79456559428963;0.19818188172886;-24.02;21.96;1
35538;31.6522895861474;13.157067189283;5.73757020071862;0.273556342465171;19.44;23.53;1
35541;3.15905329896878;13.3796564788881;58.442623898916;0.303669573198877;9.66;28.9;1
35567;2.24996745881336;6.51085912651219;33.5553279309234;0.29741834059667;-1.17;21.56;1
35571;31.3993942658915;14.0383855781844;616.055376642105;0.25590052800096;-20.13;22.82;1
36031;3.31205610538641;13.5099067704721;5.65673780953452;0.178557983771065;25.82;20.03;1
36046;3.26624386214977;13.062372892744;57.4465238609223;0.223664312760707;15.62;-27.84;1
36098;3.51528515677134;14.0675738640473;620.276178353198;226.504417893505;-30.94;8.43;1
36525;3.52215577924333;12.3904871607493;5.90963683927644;0.182642535845462;-32.68;-11.75;1
36544;33.5129689769645;12.2037237809396;5.29704396127747;0.170673554754562;27.54;18.16;1
36547;33.7441553680785;12.1299812251099;5.40292587451431;0.170873140497009;1.44;33.16;1
36592;31.5738122586084;11.3848502254646;5.24240475385556;0.208576369275604;-14.62;27.24;1
36596;3.60322741486702;12.4745527575285;58.0426597253173;0.170921761444646;-33.63;-11.41;1
37029;22.884593386251;5.68265398655189;3.45762109497713;0.259585909886144;-10.3;19.69;1
37063;22.805452320369;6.10100252265802;3.54627834833671;21.8703406711351;-20.49;6.76;1
37067;3.39150565822244;1.4760070985747;647.476640717403;0.319298611733845;-3.77;32.25;1
37091;34.5482126913133;14.3404011203897;61.4155142835415;0.232620726510283;18.18;-28.35;1
37096;3.48184614534241;1.41555029226804;6.18147875128648;0.287125318057915;-22.57;-24.82;1
37522;30.3482269428896;12.4426883418842;532.000789337581;0.303406787326416;0.79;29.14;1
37534;3.13880521663538;126.911886302762;5.45051867676392;0.228723825644824;3.2;30.39;1
37537;3.18879975248755;12.6709214904929;56.368693650212;2.86395470902997;-30.61;3.16;1
37568;3.27163380094659;1.24041116023775;5.52857071145155;0.197834956177136;-22.79;-22.45;1
37572;3.62463440606074;1.38337416172732;6.40706966266486;0.282157751840102;-10.37;-33.36;1
38031;3.27851315249495;11.9441275235124;53.3154322007609;0.223865942523456;26.12;18.67;1
38044;20.5243441165442;76.2496111903746;3.51307959592615;0.278630910098793;19.71;-1.67;1
38063;33.2754545633035;1.20661327078118;6.05833608514811;0.859519915211244;-30.63;11.47;1
38066;32.2642298015999;11.9815859204721;5.5615133591621;0.196311654328798;30.25;9.36;1
38536;3.24047567265397;12.652897540442;5.57418731063976;0.181566038005952;10.27;-30.11;1
38552;31.4845044656645;12.0813573645053;5.40017082517934;0.242193762564076;30.47;-2.98;1
38575;3.25343125975206;12.0855004682854;5.39943235584133;0.209276793236901;-6.45;-31.24;1
38580;35.1647766343001;13.3941691364845;6.20715375863056;0.228446092555056;-26.77;-21.58;1
39016;3.29445989654713;12.1056719269694;5.55532956378957;0.228932882668682;31.35;-7.23;1
39032;33.4040434223198;11.9766960661552;56.7006774405501;0.193285360744943;25.21;20.69;1
39065;3.42331436122812;12.341345293314;56.3291157882714;0.269933733580225;-11.38;31.1;1
39068;3.51334285525499;12.2195479524164;5.7258663710545;0.221134653013675;-26.28;-22.15;1
39526;22.0231881902145;5.93332829893828;3.93352233607777;0.374047782697911;18.94;8.38;1
39544;3.62619058184091;13.2709760622417;6.09401930864953;0.264827760701549;-18.45;-30.07;1
39568;3.51029677486383;1.3158881430213;5.84438803446447;0.205337652684006;27.64;20.62;1
40024;3.47827735532572;1.20378356774228;568.638075317691;0.237314715075808;-14.11;-30.72;1
40036;3.29544835682897;1.19680131155903;5.90633185486972;0.220404249826487;26.46;18.4;1
40056;30.2256770315318;10.8336789251022;48.8509621269656;0.224094761437825;-20.76;20.91;1
40071;22.2654761283874;34.0070749379694;3.23449609613058;0.207848517944717;-5.95;20.95;1
40517;33.2655077094767;12.1902805877007;59.5816820270423;0.201819013946837;30.47;11.24;1
40541;3.46345840148062;1.19851314321677;55.2442045023312;0.196327709164629;-20.8;-26.94;1
40567;3.50634512708181;1.221845848176;5.75368402615685;0.238434596243709;-14.9;-30.76;1
40569;33.5233282557369;12.0263342846105;551.682441014495;0.162179226285468;32.85;3.58;1
41031;32.8840189332139;11.9077033990003;5.6119376369543;0.231111086353303;-16.1;27.72;1
41049;3.3332321855805;1.21323631957728;5.8178527784476;0.20643127142246;28.77;-15.34;1
41079;3.27615757180652;1.18917841664428;53.9376802474706;0.191443108900334;31.08;8.42;1
41085;34.042642426205;11.9881210140919;5.70869346156978;23.9380380057846;-32.94;6.32;1
41529;3.16349866456738;1.13951098011558;5.27042504502134;0.196448033688702;21.87;21.94;1
41542;3.25653225542244;11.5432420645136;540.328547152406;0.238603260669145;28.17;-14.32;1
41561;3.29845948001959;11.2614894584669;5.8568391512462;0.276824367383749;12.14;-29.19;1
41565;32.2657284363345;11.275286731413;5.39913961110079;0.213061865209435;1.32;31.49;1
41570;32.0356541249579;1.106971089344;5.43461724931969;0.370283593546695;24.83;-17.16;1
42026;32.9660771465771;11.279328135143;51.8042190811378;0.197697170950046;-30.75;-10.05;1
42044;3.1296460005619;1.08335875079833;567.941848872176;0.248512210998662;16.01;25.79;1
42078;3.25454578506876;11.5232601569204;63.3910701643226;0.196631329523826;-23.81;21.24;1
42528;34.083646260009;12.7619871609362;5.97046619358369;11.4888649905814;-30.48;13.45;1
42542;3.56835543986966;13.4146547157939;63.3544129638945;0.263609602100558;-8.29;33.63;1
42546;34.5331386451317;12.9226381349896;6.30404795487283;0.406507073401737;20.94;24.03;1
42570;34.9940297736905;13.2505241992547;7.14519417640303;0.250931900265532;21.51;-26.26;1
42573;34.4629558044369;12.7857709813539;63.1740213989205;0.298142543705178;-23.58;22.9;1
43028;28.8540070133201;13.3057103103044;5.67235039924448;0.1933933435847;-26.5;-10.32;1
43044;2.92651973095353;12.4401952174678;58.3826520314339;0.467161001165497;27.5;-7.13;1
43086;27.5835752933283;11.9355836090528;4.84857850580434;0.648649973509869;23.93;11.63;1
43098;3.30150144223645;14.6377989130655;62.0194909065867;0.803098755478706;3.08;32;1
43518;3.38645678117965;13.987078068966;5.7925883417587;0.233201966696577;-9.67;-31.71;1
43541;3.0181514457173;12.3820249765921;505.672369905154;10.2332866941656;-26.5;12.96;1
43573;29.1011325645798;12.1428516970408;49.9754148363943;0.778072932511486;3.81;28.04;1
43577;29.3799964299555;12.8486233988862;49.7509150288652;0.364348485087312;12.2;-26.02;1
44020;300.405121977203;12.2899073131122;5.02944922724971;0.282785016928167;0.41;-29.29;1
44032;29.951526614616;12.0432996388166;5.08597064229419;0.222846013567683;-23.21;-17.72;1
44071;29.8521689171927;12.1726125730825;5.13020428846063;0.96680288760842;-25.14;14.44;1
44531;3.14309036893204;13.9048197896203;5.46568455231814;0.934466685989342;-12;28.36;1
44550;2.95917456503002;12.5262784711012;51.3567896847273;0.228892311343712;-10.2;-27.08;1
44583;29.540737310422;12.0780694316125;5.07718156004364;0.214324392281815;-10.07;-27.13;1
44587;3.0779368541704;13.3193876221276;5.56455825797868;0.705105133631768;20.8;21.53;1
44590;3.23598454808667;13.5269179549768;55.8613869035895;0.231676705959339;5.45;-31.27;1
45024;31.2880437102693;13.5208408615729;56.3359177044962;0.46001668391587;28.79;-10.21;1
45045;31.3076261865598;1.35305146317906;5.6345369112459;0.592039157523971;27.26;13.26;1
45081;32.1781418754201;13.4438563192342;5.61205036138017;0.389810655453189;23.92;-20.31;1
45088;31.1790343851184;13.7792942410633;57.4918294588029;0.852579259695797;2.62;30.18;1
45554;3.13079400012677;1.41952822490586;5.69610118091645;0.859151016711398;-7.11;29.48;1
45565;30.6987665976872;1.48641581819532;5.79980288879574;0.509150768282007;29.25;-5.17;1
45591;3.24189052438741;15.2419122673835;5.95786539018733;27.7566778364122;-30.87;6.71;1
45594;3.25981032170977;14.9669357113778;60.4679788498962;11.1428150205656;-25.49;18.5;1
46024;31.4167570953619;15.1768899598362;6.14163474934033;0.285315122218995;-16.8;-25.36;1
46040;3.10787304659758;14.9391269775396;5.80757328365798;0.375394121123652;14.17;-26.61;1
46069;3.08095441354382;14.7825768299575;5.78779349461294;0.953838505569406;-12.48;27.34;1
46072;3.069988834317;14.668541819038;5.83399917560392;0.554315150828835;29.27;6.1;1
46523;3.53280178723471;16.8295413693182;6.46980188111628;0.21686139831839;-21.53;-26.86;1
46542;2.97882323068205;15.0161522909864;5.69997403952948;0.946901944704426;0.07;28.79;1
46579;30.6865076555136;14.8580545247078;5.69439861573903;0.301911969478779;-1.38;-29.8;1
46583;30.917432326742;14.8819017170183;5.8559146871335;0.256116230318136;-9.17;-28.51;1
47036;3.28475906913451;12.973444190975;5.4032905465509;0.164715016935546;-25.61;-19.87;1
