time_ms;amp_mean;amp_std;amp_max;phase_std;i_mean;q_mean;label
18571;3.40109683577191;10.808367353965;52.7515879379601;0.214518236163204;17.99;-28.04;1
18593;3.43387035018293;11.1420420981411;5.36450810488689;0.206459860305442;26.09;-21.15;1
18597;3.55188867400646;11.5813338000508;5.48736188967822;0.202519346143747;-27.24;-21.62;1
19032;30.6188808697537;10.1467630887652;4.68719776845118;0.185250750375068;3.58;29.85;1
19042;30.9684479239825;997.924383503292;4.66387561709542;0.27212405989428;29.12;7.15;1
19045;35.1297643924047;11.1688967483029;6.57469415303879;0.258228252466246;-26.91;21;1
19070;3.48616084996711;11.9413175466094;6.6676601157088;0.162702732026766;30.39;16.21;1
19527;3.30230352360611;11.2603265560991;5.33945866511475;0.197544277598064;4.02;-32.11;1
19560;3.40722537748082;11.6993024424878;5.4540515050743;0.167585163221388;26.72;20.18;1
19582;3.31218092820902;11.4185204042636;5.332282114138;0.208838408633034;-2.47;32.22;1
19586;32.6632465132516;11.7165933774474;556.637142226184;0.396290347320319;6.48;29.61;1
20027;3.47141810314632;12.6038272672315;5.83686523112552;0.212158276887013;-22.03;25.81;1
20039;3.34653423915229;12.2120820113554;57.1171750961346;0.223547783826364;-26.26;19.3;1
20062;3.23140615515547;124.740131294757;56.692265308167;0.274722412330318;24.37;19.49;1
20067;3.40227174429663;12.9364948573214;6.00525829302269;0.251536262463588;-6.13;32.46;1
20523;3.21243013777878;12.4795050723358;5.90947447003485;0.36472720496605;29.89;0.44;1
20533;33.625379412846;12.5145541572792;58.580756500338;0.339807964929022;10.53;-30.05;1
20554;3.23944916182945;12.8367531467305;57.5475800930418;0.316217785061657;9.6;29.32;1
20558;32.3041480466969;1.26632248191122;6.0334899476781;0.344396017032;-7.41;29.66;1
20562;330.848448394508;12.7058319200433;5.89227557648977;0.374979331399748;-16.9;-25.46;1
21030;32.6311113403105;1.24085703599832;6.00635202696472;11.8573297157509;-28.32;-12.4;1
21049;32.3503383008528;12.5619786974971;5.90310561561201;1.64734999696357;-26.66;15.05;1
21084;3.26495307380341;1.25391465027213;5.80977204772773;0.311884843507079;-19.96;-23.84;1
21540;31.1312145010803;11.5184682359001;54.7973948699616;0.337841506965994;23.43;-18.11;1
21563;31.6398207040107;1.16279551896807;5.26292655584204;0.275861496587756;17.85;24.64;1
21600;3.52075599688346;12.8973322702287;6.0208861639858;0.34732613675931;-22.68;-23.98;1
22040;3.29188012580503;13.2483769011199;6.33252566290945;2.80654491077065;-31.12;4.24;1
22058;33.0482016067159;13.4157833447752;60.9392884592455;0.292391475009073;-27.72;15.32;1
22079;3.21677299661739;13.5166090521621;6.22073285682015;0.416197932006987;0.69;29.42;1
22083;3.36669892825087;13.3417290659356;6.5797357220839;0.336991250336795;-27.24;-16.83;1
22521;3.31763076029867;14.2250465400184;6.34079899148824;2.62800751499796;-27.65;12.52;1
22544;3.32974108569409;14.2302412305611;62.5736079063256;25.3411193939795;-26.94;13.51;1
22548;33.5564252622908;14.4626845257621;6.7986513692006;0.477244974287826;-13.81;-26.72;1
22580;29.5871822437205;1.38884668469068;5.86918003707889;0.448163679402809;-12.85;23.71;1
22584;2.17262070390219;6.9981899537396;3.35153601067173;0.53149585927458;-4.63;18.37;1
23232;30.2060327896064;14.2806239080295;5.78956404266891;0.385247179109255;25.18;12.88;1
23245;3.45745838676489;15.7377583806232;664.865433824535;210.609237056968;-29.98;13.16;1
23269;21.7344624986247;6.81113356646877;3.26048096507767;0.331977651670504;3.12;20.54;1
23278;3.02433137740416;13.8429661756473;58.7341864566223;0.314804078859994;18.73;21.91;1
23537;3.41242346680377;15.5349585475142;680.497398685519;0.291762677445518;-28.59;-16.04;1
23550;2.14847086963069;7.43672599358277;3.4228875534806;0.384963778440629;17.84;9.47;1
23554;21.4549592517477;7.12499459295747;3.41294530847563;0.352421768966184;-0.09;20.31;1
23584;29.2348278454491;13.8743877527909;5.8157197039359;0.339351662501735;-8.25;26.53;1
24104;3.26133123548627;15.7322434875402;7.57202672241484;0.398308826255773;-22.37;20.51;1
24118;3.35721158536306;15.2030536701003;652.324252147482;0.432524122659945;-13.96;27.79;1
24151;29.8612392223942;1.47689882817997;61.6338265079765;0.37000575276504;-18.27;-21.22;1
24155;3.07226594291779;13.8968215604073;6.02448747935666;27.950856353364;-28.66;-5.11;1
24598;3.2893711604695;1.57646778339891;6.598446155668;20.9541662484257;-26.91;15.74;1
24610;2.14133876402581;73.9083538169232;3.39222010860061;0.351649477776917;20.02;2.76;1
24614;22.4927609873244;7.10962973069056;3.42124785428727;25.7704737019543;-21.03;-2.32;1
24642;2.36534621258534;11.5075876995314;4.91164600847279;0.900435169892295;-20.68;-8.22;1
25038;3.18006819662014;14.4601823619422;60.0913818942098;0.283199727595714;0.75;30.82;1
25048;3.22797365169137;14.566285898133;595.075542148235;0.235718099166918;29.44;-11.12;1
25078;31.3506138991485;14.8079242383584;6.10342771630885;0.292678932408325;18.47;23.97;1
25082;32.2107235363111;1.47577759352355;61.4816915663132;0.278888108083008;1.04;-31.23;1
25519;32.1120617977492;14.4924506685359;6.1150287881081;0.253655692148558;-6.31;-30.54;1
25533;3.25131191334876;14.5788017149568;6.02964886848094;0.264681221770823;-23.71;-20.7;1
25556;35.2023288406552;15.9448131929838;6.54317463400953;0.24302622653599;12.44;-31.89;1
25560;31.0904345402867;14.3475307397206;5.82934594706781;0.284220930922308;-16.62;25;1
26031;3.66900895419403;15.4756009317134;6.55163695836283;0.220085794125272;-23.01;-27.47;1
26060;3.21214135977848;13.7721611387839;6.12392453001782;0.192165163063153;-5.69;30.94;1
26064;3.65102601040842;15.1832390806135;665.911007233338;0.248899488543015;-29.07;20.56;1
26084;3.26087468570359;13.2081138171851;6.08019153162528;0.274550175179045;-23.41;20.66;1
26088;3.2048054380301;13.1838023871585;58.3648261932717;0.245442708054909;11.38;28.85;1
26097;3.5697691239898;14.6846209256379;6.79663206886606;0.260807990560781;-26.07;-22.58;1
26572;32.487149294629;13.7450048499083;57.6585742822632;0.189704227686639;8.66;30.82;1
26585;3.41386502287823;13.9843700349012;61.004866960606;0.216756770736769;11.15;-31.62;1
26613;2.85986126186025;12.1213386764882;49.8142303312282;0.27047705868379;5.4;27.07;1
26617;3.27679905293816;13.5241881371932;58.1219613286598;0.217142410871339;20.96;-24.15;1
27032;30.4792464216094;13.6832005150684;58.2421442327962;0.265796263992281;24.06;-17.12;1
27049;31.4872439371038;13.4659788215776;5.81621090714905;2.84745876613185;-30.39;5.14;1
27071;30.4967737371762;13.1594975785533;56.3267713770368;0.221686205442305;28.89;7.26;1
27075;30.8893029962477;1.3270097017034;5.86571698679763;0.22661998720456;12.05;27.76;1
27532;3.35982409145924;14.8825667304971;618.049787971052;0.294493195659623;-28.16;-16.36;1
27542;21.7664672223341;6.60616860565255;3.37437248021917;0.276927054460455;20.55;4.63;1
27562;3.00557147982347;13.0047760835017;5.74336081608951;27.2021256989455;-28.9;4.53;1
27568;2.96070628096092;13.3487100006316;5.55307464282993;0.193505428579093;13.59;-25.66;1
28026;3.50180721244381;13.9070918312702;6.17110789674923;0.212255856407403;-21.56;26.71;1
28044;3.54477993858416;13.8037375449475;6.23929446372054;2.1542623086995;-34.08;-7.27;1
28048;30.7772635821937;12.4451591805033;577.459104842236;0.176797500617226;-6.12;29.64;1
28075;3.15068178765339;13.3579139741216;5.73085470264696;0.190107828622438;25.98;16.76;1
28521;3.42478526180888;15.7639352120769;6.26591635219195;0.227118604946071;23.25;-24.32;1
28529;22.2169168248862;7.18940662278151;3.25365602526826;0.223100663508553;21.65;-2.07;1
28585;2.11444823438882;9.81584840821657;3.9704970245987;0.243735082774371;7.06;-19.29;1
28589;20.1456270943588;9.81334659583596;399.904790351499;0.184359988109993;16.01;11.67;1
29031;3.36151515668705;15.4226805405748;62.3245556183851;0.240623712295703;-11.95;30.51;1
29041;2.11056649550362;9.76281125474207;40.463765021063;0.26091289944456;1.51;-20.41;1
29070;3.37665837419512;1.51023032030841;6.37946126253113;0.214090074401253;-24.91;-21.79;1
29074;3.37873095543187;15.2890343102137;6.72649632257889;0.262609965831417;-28.43;-16.25;1
29525;2.41169160874171;8.1234549008667;3.61876854680323;28.7593203908337;-23.21;-2.87;1
29549;32.4872546918582;15.768576080368;6.33881683587864;0.239125188959903;29.79;-10.74;1
29612;333.475422056717;15.4264604098223;61.5849853210206;0.241000318025501;12.72;-29.75;1
30024;23.8462468125607;8.76743772568608;3.676999649078;0.307760725672618;-18.99;-12.79;1
30041;3.38442602327215;17.7491140149138;7.02332512461291;0.357386906226507;20.16;24.99;1
30043;20.8736994508509;7.70212407656719;3.31936432525906;28.5098301348027;-19.72;-0.89;1
30062;29.3652437646224;16.5486704489274;6.32090131213645;0.351874322562777;27.82;4.1;1
30066;3.17074916616465;15.7928234813994;6.50613902382672;26.4242772885851;-29.03;8.35;1
30519;22.5384875633294;794.765454966365;3.54890230708515;0.331566870084355;-2.52;21.41;1
30538;22.7585788280504;10.835011085956;4.43187105842212;0.305836762750643;-10.09;-19.34;1
30541;22.4184055803183;8.26786705380138;3.50066563239937;0.316293306462175;21.53;-1.14;1
30576;30.8583213622657;15.4510923531645;6.43215568194333;0.383930152254823;25.54;13.99;1
31027;3.24189711404853;15.4244364155354;6.20929143439667;0.290716159431375;5.23;30.82;1
31045;3.63609751409016;17.2444071035923;701.688270997297;0.260969768676223;20.45;-28.8;1
31069;21.162382844346;7.06943394919368;32.0225030833009;0.384501358412134;-2.77;19.57;1
31074;21.8024218066835;11.0415114288304;45.181024273139;0.316506851816227;18.48;9.79;1
31525;3.19906736173618;14.0243837539832;6.21234088192279;0.255021627696745;-24;19.61;1
31540;24.2092261937182;6.92820330447814;3.59042072727246;0.870854128604502;-21.69;-8.37;1
31575;3.49785682066229;15.8604577344323;6.63381995246403;2.50882779883682;-30.89;12.99;1
31578;2.22279832387678;7.15696763212356;3.28540217487013;0.351461520854854;18.06;10.88;1
32038;3.49679720096939;1.64533408335337;6.58225435344646;0.275319546224248;21.31;-26.29;1
32052;3.21667427730665;14.7104598715547;6.12753988659051;0.30397426585351;-26.27;-16.13;1
32088;31.6666624522918;1.45025914021658;58.6529355183257;0.260580720679106;-24.14;18.83;1
32581;20.7575553353054;8.5760146106499;31.9826728619851;0.230596162292724;20.17;2.56;1
32600;20.1397622978868;10.3536490802453;3.94354740596302;0.405581782379318;16.57;-8.72;1
32621;31.9917798615557;1.63866264158258;6.07977994167831;0.299907464628898;29.62;-8.88;1
32626;31.910907045528;16.3242987026558;6.29500063606856;0.259042934552658;12.2;28.58;1
33024;3.23818004168165;1.54516882724779;5.87227753308339;0.10563611530213;-11.11;30.16;1
33046;3.12131413105611;15.7672212126491;59.7801139199399;0.208238564794946;18.44;24.53;1
33066;30.4633254621413;15.616975627917;57.9627543600958;0.211423957264882;14.83;-26;1
33070;3.31016680005149;1.73850206087832;6.62535973911418;0.216063337601402;9.62;31.07;1
33531;24.3695728561549;689.691782410768;3.81763883390951;0.460699477101887;-7.08;-20.62;1
33542;3.28587702670492;140.155954443697;63.7305019062599;0.446189934807521;24.13;17.95;1
33576;3.34103165076771;1.34460244397231;6.42612515902986;0.390529956610072;16.02;26.58;1
34021;348.895868025649;12.9553438314698;6.06116110152674;0.24132242108676;-19.93;-27.36;1
34035;31.3183228066053;11.4683605775596;5.49940131309266;0.240509488156554;-25.58;-16.29;1
34055;22.2993981104343;45.6619343226144;3.3404419039565;0.193005032922253;21.85;0.69;1
34058;33.9209934236433;13.2102607543487;6.0888938255721;0.265568910023324;30.1;12.99;1
34527;3.42314519257748;14.2504305056259;6.30778515179917;0.361519185708538;-9.97;-30.8;1
34542;326.327988928014;12.7882766640282;5.85084311280742;0.280693339998069;23.07;21.21;1
34564;3.37219134477352;13.1091448593538;58.7772241113079;0.24818098031297;19.74;-26.11;1
34569;3.07816485920056;11.817632516775;5.50765442659087;0.243297016511745;-12.86;-26.91;1
35025;3.2511545975636;12.3983330376438;57.068348255686;0.264251186297097;-0.06;-31.45;1
35037;3.2110972318464;12.3208222605822;5.61956521787763;0.303076396698657;30.25;6;1
35040;3.27399059371727;12.5816394249371;5.5852168894956;0.373428817472239;30.65;-2.65;1
35061;3.24209222223461;12.2374196012049;5.58005477199819;0.37410529068963;-20.14;22.86;1
35065;31.6414813619667;12.0869601685591;5.64463863588863;0.328294506215214;21.18;21.41;1
35518;3.32509925002739;1.29986470551919;57.8968035440664;0.212590475464134;-24.02;21.96;1
35538;31.6506160160022;13.2405041181983;5.74713350932809;0.285054089384255;19.44;23.53;1
35541;3.15895170668361;13.376756609409;5.82671550428483;0.254092882603848;9.66;28.9;1
35567;22.5009730931179;6.48759216730719;3.35364331674755;0.297373117419133;-1.17;21.56;1
35571;31.4002105164982;1.39846120114916;6.1665061781895;0.257462651707625;-20.13;22.82;1
36031;33.1210285634147;13.4978600912263;5.66821818581816;0.174990869204186;25.82;20.03;1
36046;3.26604976960088;1.3048811468254;57.3541439604496;0.211957805416536;15.62;-27.84;1
36098;3.51498028256712;14.129422456045;620.828789017093;22.6483124310508;-30.94;8.43;1
36525;3.52185308699939;12.3834264426068;59.1491641774728;0.161886179777007;-32.68;-11.75;1
36544;3.35099450477039;12.2022751440426;5.3079378277985;0.181004741923996;27.54;18.16;1
36547;337.409083923923;12.1286766591292;5.39016051328871;0.181995456837127;1.44;33.16;1
36592;31.5702973130875;1.13913894563105;5.25241634667646;0.229929717129832;-14.62;27.24;1
36596;3.60283568701878;1.24430150986432;5.78911944163927;0.167406979334999;-33.63;-11.41;1
37029;22.8752907712548;5.67284149955146;34.4971295281705;0.261566326528939;-10.3;19.69;1
37063;22.7946829395842;606.902938843169;3.55090248936223;2.20175306124744;-20.49;6.76;1
37067;3.3903960045339;1.47529473174432;6.46893670637561;0.31668748103111;-3.77;32.25;1
37091;3.45327052888662;14.3294146845274;6.14687242692848;0.22984820211034;18.18;-28.35;1
37096;3.48029655640339;1.41924093914076;61.9603992851833;0.274283352399493;-22.57;-24.82;1
37522;30.3319836947533;12.5094996431808;53.3724850294999;0.295406933407933;0.79;29.14;1
37534;31.3725881741957;12.719616227618;54.6160884862812;0.225892916411253;3.2;30.39;1
37537;3.18741213316542;12.6335892721444;5.62301575757523;2.83040819065543;-30.61;3.16;1
37568;32.7057554704266;1.24016408589215;5.53398187520786;0.232673204208541;-22.79;-22.45;1
37572;36.2368179152718;13.8245032443435;6.38530775572477;0.299692241625928;-10.37;-33.36;1
38031;3.27755493832962;120.136298314873;53.2323667788751;0.183363981468119;26.12;18.67;1
38044;20.5152473258583;7.6433704657642;3.52076617548261;0.274419671453047;19.71;-1.67;1
38063;3.32656136002653;12.030058749843;6.06152302336711;0.848994131916711;-30.63;11.47;1
38066;32.2571981592406;11.9907281031561;5.57541109932713;0.181553243842374;30.25;9.36;1
38536;323.959198120495;12.6248376886415;5.57457687303023;0.176775971011563;10.27;-30.11;1
38552;31.4750046882468;12.1050434316387;539.314003099369;0.239275486340364;30.47;-2.98;1
38575;3.25239600938292;12.0540258185519;53.844172889787;0.196261096006814;-6.45;-31.24;1
38580;3.51544324706615;13.3288865429371;6.19724089715009;0.205669218708923;-26.77;-21.58;1
39016;32.9372907445208;12.1140855935403;5.55565238846869;0.250076180375215;31.35;-7.23;1
39032;33.3959196004228;12.044576827872;5.65481968358908;0.234815888974393;25.21;20.69;1
39065;3.42262976019799;12.3416007444264;5.63919405542813;0.275682549158942;-11.38;31.1;1
39068;3.5125931008084;12.2543803170827;5.75069692706731;0.221582849644035;-26.28;-22.15;1
39526;2.20184262076784;5.97540291867346;3.93704154005651;0.342931025169848;18.94;8.38;1
39544;362.602448861897;13.2668424641841;6.08415262684478;0.230115291656431;-18.45;-30.07;1
39568;3.51012023396824;13.1702685081661;5.84517846136061;0.200049010620778;27.64;20.62;1
40024;3.47801391190708;12.0239121475275;5.68525288244601;0.259918179304988;-14.11;-30.72;1
40036;329.508648080809;12.0261751753251;589.739410842812;0.224190850590566;26.46;18.4;1
40056;30.2201307395526;10.7583506571776;4.88387658499328;0.225890578173916;-20.76;20.91;1
40071;22.2609490574496;34.0888557402038;3.23414648154009;0.234923723463032;-5.95;20.95;1
40517;3.32614917326108;12.1995586397865;5.9619034898362;0.209205121246902;30.47;11.24;1
40541;3.46318699198424;11.9841482471785;5.51364122681653;0.185960767633555;-20.8;-26.94;1
40567;350.592146564839;12.1261142680042;57.6543792297024;0.22565370162087;-14.9;-30.76;1
40569;3.35193639486838;1.19569262925598;5.49229744351306;0.171124949560884;32.85;3.58;1
41031;3.28804283757837;11.9860028715405;5.58900742186356;0.241092120624541;-16.1;27.72;1
41049;33.3294497390865;12.128278525175;5.808725360873;0.219849624872371;28.77;-15.34;1
41079;3.27596562713561;11.9281897923176;5.4152575701997;0.215425603683176;31.08;8.42;1
41085;34.0408279764621;11.9853230663308;5.69764450526272;24.0622313657223;-32.94;6.32;1
41529;31.6305326317702;11.3823798066748;5.26692191768876;0.210779852303245;21.87;21.94;1
41542;325.609926699648;1.14819445577301;5.41587249051894;0.231454003939558;28.17;-14.32;1
41561;3.29806360236441;11.2927106702683;58.6885972038935;0.275697800787982;12.14;-29.19;1
41565;3.22612228041974;11.2691373583181;54.0694652667797;0.218150154528827;1.32;31.49;1
41570;3.20334028118027;1.10187156730054;5.43769512374986;0.328311628559135;24.83;-17.16;1
42026;3.29623898173788;11.3273250224773;5.20313325542095;0.184617597724258;-30.75;-10.05;1
42044;31.2936642412528;10.7976074434723;5.69817619862761;0.246799533904405;16.01;25.79;1
42078;3.25423911146017;11.4857108649191;63.6141356267764;0.209445223849786;-23.81;21.24;1
42528;3.40810098015655;12.7829331517031;5.97588646118861;11.6012128702572;-30.48;13.45;1
42542;3.56803121436061;13.4715755766343;63.3489859719826;0.237731456462977;-8.29;33.63;1
42546;34.5315444961011;12.9363933306864;6.31437531384241;0.401161796796709;20.94;24.03;1
42570;3.49906094633559;13.285503737117;7.15113811349375;0.227832334262586;21.51;-26.26;1
42573;3.44603241684908;1.27662320199892;6.29357606881822;0.324816721822383;-23.58;22.9;1
43028;2.88497500496341;13.2933015851178;5.66563547738004;0.190178519059182;-26.5;-10.32;1
43044;2.92591804849528;12.4625877276674;5.8528772660954;0.48112388382459;27.5;-7.13;1
43086;27.5826705183421;11.9384866418141;4.85931260343191;0.64620840051746;23.93;11.63;1
43098;33.0120939748492;1.46843011776872;6.19741902497861;0.775674997988697;3.08;32;1
43518;3.38628396313594;13.9819857786438;5.80932552554914;0.24327092835266;-9.67;-31.71;1
43541;3.01843759501323;123.355098552892;5.06434650842574;1.02495715218211;-26.5;12.96;1
43573;2.91042752736885;12.1395090784884;4.98337893405784;0.76575014263666;3.81;28.04;1
43577;29.3837502022033;12.8124432818198;497.085646440898;0.361071329872997;12.2;-26.02;1
44020;30.0425757042267;12.2956909527174;5.03284878478403;0.281921705097552;0.41;-29.29;1
44032;29.9514830281887;12.1230054279401;5.09139988535592;0.220243698093661;-23.21;-17.72;1
44071;29.850152895009;12.1520067003563;51.4272803963533;1.00360353037272;-25.14;14.44;1
44531;31.4297004033639;13.9082950464027;54.6910157044028;0.947682804629421;-12;28.36;1
44550;2.95896071910097;12.5342458138695;5.14966129636694;0.222286530711477;-10.2;-27.08;1
44583;2.95392995886095;12.0694926155379;509.681119795423;0.218475973546007;-10.07;-27.13;1
44587;30.7801148950275;1.32712340350111;5.55956448145148;0.707779737407263;20.8;21.53;1
44590;3.23603787951682;13.5778591832352;558.148134320921;0.249639308174102;5.45;-31.27;1
45024;3.12900681902641;13.5355614680894;56.2906074217284;0.460288186190223;28.79;-10.21;1
45045;31.3117058406763;13.5330752941334;5.64061558654166;0.622473568672124;27.26;13.26;1
45081;3.21822442259925;13.450343809529;56.1669054008767;0.396023195647511;23.92;-20.31;1
45088;3.11825622414453;13.7896789078511;57.5294531670784;0.837484884775881;2.62;30.18;1
45554;31.3099119858256;1.41904373366402;568.257678015011;0.858446526605387;-7.11;29.48;1
45565;30.6993230089912;14.8653314043995;58.0298153634214;0.517319918925075;29.25;-5.17;1
45591;3.24188548370798;15.2489302599374;59.7893441936782;2.78026146214006;-30.87;6.71;1
45594;3.25993355999263;14.9612148030112;6.04855470133028;11.1060632296482;-25.49;18.5;1
46024;3.14181922762486;1.51047656267188;613.697455468001;0.273989478173896;-16.8;-25.36;1
46040;31.0764756711852;14.9169066253182;5.80436289779173;0.367091865531165;14.17;-26.61;1
46069;30.8057688024555;14.8084275820377;5.75976212598841;0.972450807558306;-12.48;27.34;1
46072;30.6977801376261;14.6773196355453;5.83662619352605;0.538973546269468;29.27;6.1;1
46523;35.327851894072;16.7987771250973;6.46312356365769;0.221635194414744;-21.53;-26.86;1
46542;29.7887852049154;15.0016240180403;5.69539580418748;0.982075194163002;0.07;28.79;1
46579;30.6863491369464;1.48518510715033;5.68924593954246;0.302103833226856;-1.38;-29.8;1
46583;30.9156498644644;14.8633965711459;5.84080903737475;0.285388078307956;-9.17;-28.51;1
47036;3.28444351763099;12.9622103271895;54.0216366549092;0.14308648231263;-25.61;-19.87;1
