time_ms;amp_mean;amp_std;amp_max;phase_std;i_mean;q_mean;label
15310;3.36348164629142;10.5620761193675;5.14414911741941;2.74853533536302;-32.8;3.15;1
15314;3.32950316470685;11.2199955370548;4.93167044636505;0.285109449868173;13.36;29.14;1
15757;34.134976864241;10.5238227374689;4.95310657815591;0.175665545399068;-22.9;-24.57;1
15770;3.47573375829551;10.9326007225742;505.399532154216;280.504494239529;-33.54;-4.35;1
15775;34.4566552941025;10.7028405378206;50.5104564740485;0.320745581000137;15.9;-28.8;1
15794;30.6173737522548;986.686181456836;4.7120731615651;0.204037469559856;-27.98;11.02;1
15805;3.35364178729295;10.6633624065064;50.4207051505005;0.15329197304219;-31.72;9.27;1
15809;3.4107423311045;1.08049363007922;4.9671359498943;0.202128951897488;-19.64;-27.29;1
16271;30.0784315471383;951.369229945775;4.36314201681029;0.236232655284893;9.48;-27.78;1
16285;34.5505674433775;10.718820880811;50.0437623041518;0.270325177339158;-10.21;-31.89;1
16288;3.4368911075649;109.384267122672;4.91670547502148;25.9276435412389;-32.75;6.53;1
16320;3.26176749360523;10.6763850067676;4.99308550970744;0.22374848455567;30.52;-8.83;1
16323;3.29961557499691;108.590654184983;50.5781098514737;0.274004945739667;29.64;-12.12;1
16326;32.1667133931023;10.5858080647793;5.04178163982794;0.2798421873107;29.65;9.07;1
16761;31.3358346623419;10.2450734251731;5.03524789298913;29.480679057778;-30.4;-0.98;1
16783;31.0341814963209;10.0827034369396;4.73917626118717;0.254361784393513;-25.14;16.24;1
16787;30.9525283683148;994.798457437304;4.73818737156423;0.183703928540958;-21.93;21.19;1
16810;3.5314508418861;11.2577722497681;5.41086544049213;0.191528262949527;29.6;-18.07;1
16813;31.1847746807962;1.00205414574332;4.72965030224499;0.184727658280735;28.87;-10.35;1
16941;3.10338791267957;10.1558916530562;52.2502963085207;0.342159805396406;28.93;-4.76;1
16951;31.0646633150198;10.306403125809;47.7308140612618;0.188985759286427;30.02;-5.51;1
16955;34.9151305602004;11.4796961382214;5.41578556788032;0.298173134132144;-16.13;29.26;1
16988;3.46857195559278;11.6704975292268;57.0272130454573;0.17121604149634;30.63;14.77;1
17020;3.40158000881844;11.4203889545941;563.069786004744;0.237598836156466;-5.94;32.57;1
17024;3.45947821714875;11.2517680947734;5.4765879643347;0.169997651576371;-30.48;15.29;1
17028;34.0243592517326;1.10815663681943;5.58693356407825;0.245497468882573;-10.82;31.24;1
17058;3.32945315134307;11.0195295984066;5.2748489813581;0.164755113976628;30.29;12.69;1
17062;34.3054325953966;11.1060930218807;5.76451358852698;0.173866452386785;14.76;-30.43;1
17093;30.69680136327;9.99871223350344;48.748016049125;0.189802479947587;28.44;-10;1
17097;3.43767833457124;1.11139556511111;5.33003986049376;0.233112278154375;-2.46;-33.44;1
17100;29.6973772743157;9.86467017461818;49.4238059697964;0.207356091244905;26.59;-11.59;1
17616;3.33460853081677;11.4022535121391;5.81047713616443;0.243643741794484;28.98;14.69;1
17629;30.3544469738535;10.1941003809898;4.78343774810805;0.185543502053107;3.48;29.55;1
17633;3.40747516651604;11.8177744101928;5.91496263596455;0.438904017780587;14.73;27.69;1
17856;3.03739311805672;10.0463969524124;4.67335059882581;0.18663770224413;-20.45;21.75;1
17860;3.51553237855761;11.4712483385252;5.69755367418341;0.22630975361933;-10.55;-32.64;1
17991;3.43952105502953;11.2428355501491;56.0675951351275;0.219534301499568;-0.72;-33.51;1
18039;35.5463871181611;1.16393790671487;5.66196983287218;23.2668585150011;-34.45;5.08;1
18059;3.50862629205103;11.3972481840677;5.95511137454815;0.184037188859279;11.45;-32.6;1
18063;35.1950113440598;12.0252793154293;5.86324470549073;1.93295369892455;-31.49;11.11;1
18085;31.5352019490626;10.1017556928811;52.6320674016824;0.234370708190646;-11.25;-28.64;1
18088;30.5465871194791;9.91615552817441;49.5384093849429;0.16855019737985;24.87;-16.97;1
18094;33.256261344644;1.12436831073659;5.37269524587754;0.247246176968202;32.08;3.42;1
18529;3.44641089318255;11.0701081590762;6.57456084708554;0.184595063036423;13.83;-30.84;1
18571;3.39939674207147;10.8566017588613;52.8174615470288;0.213359377214816;17.99;-28.04;1
18593;343.240557397369;1.11199271895963;5.37416112358345;0.205871005688698;26.09;-21.15;1
18597;3.5502949827819;1.16198309236933;5.48496150711083;0.237460446448882;-27.24;-21.62;1
19032;30.6012038339789;10.1438135725722;4.69355147352686;0.194197921850019;3.58;29.85;1
19042;30.9531214995495;996.231464455612;466.238049532618;0.257054404534539;29.12;7.15;1
19045;35.113772548038;1.11144274645832;6.57904932555963;0.248558763153632;-26.91;21;1
19070;3.48427695755635;11.9724967693901;6.65635764420649;0.145583501466762;30.39;16.21;1
19527;3.30024641830329;11.2581267884471;531.702913346254;0.208693530897997;4.02;-32.11;1
19560;3.40537620695888;1.17454338293013;5.44685191791824;0.180861309919225;26.72;20.18;1
19582;33.1042365807105;1.14107360793642;5.34499984038288;0.239977632670896;-2.47;32.22;1
19586;32.6434029681932;1.16997253359423;55.5987273722112;0.384122160585878;6.48;29.61;1
20027;3.4691771260777;12.5732825242034;5.84449497467923;0.215587950306384;-22.03;25.81;1
20039;33.4421064823708;12.1777241727355;5.70929482890704;0.236816940623127;-26.26;19.3;1
20062;3.22914389629319;12.5080989034593;5.68771614117425;0.26954613052894;24.37;19.49;1
20067;3.4002543022687;12.9857142160845;6.0045190757499;0.257258119424031;-6.13;32.46;1
20523;321.033161637011;12.4410240023311;5.88701110904536;0.391300020820411;29.89;0.44;1
20533;33.6019877059616;12.5227469499751;5.86050722686841;0.334207872952973;10.53;-30.05;1
20554;32.3699877454402;12.8418641595171;5.77375058701274;0.344098896257931;9.6;29.32;1
20558;3.22818620193947;12.6879816025208;6.01743852523113;0.360984123837365;-7.41;29.66;1
20562;3.3061031483621;12.7073458670681;5.89200792248135;0.421529937065207;-16.9;-25.46;1
21030;326.121834175786;1.24341790306193;60.1763208119799;1.18823333304021;-28.32;-12.4;1
21049;32.3324244418197;12.5726917947776;58.816418745303;16.3944542436145;-26.66;15.05;1
21084;32.6336120071479;12.5303416625123;58.2055115010298;0.319197108703018;-19.96;-23.84;1
21540;31.1141240791426;11.4836199170917;54.9544229410804;0.332383364766467;23.43;-18.11;1
21563;3.16254685541682;11.6189528247192;5.24715873433656;0.260017891168385;17.85;24.64;1
21600;3.51936727278642;12.8860506913008;6.02492954935754;0.383130987005998;-22.68;-23.98;1
22040;3.29040213795793;13.2558190052323;6.31338681908743;28.1988410378683;-31.12;4.24;1
22058;3.30345557084576;13.3885844779702;6.08964802849809;0.299909022500718;-27.72;15.32;1
22079;3.21544258382366;13.498062038947;6.22884700886497;0.444014598354293;0.69;29.42;1
22083;3.36547515794096;13.3487777520666;6.57909292076723;0.337484716907076;-27.24;-16.83;1
22521;3.31650455265946;14.2305446241004;6.33039493246349;25.984062761925;-27.65;12.52;1
22544;3.32854717749821;14.2612547859997;62.5746393328924;25.4135590257762;-26.94;13.51;1
22548;33.5470980521476;14.431727535659;6.797734174595;0.490486536509779;-13.81;-26.72;1
22580;2.9576428304279;1.39122201130493;5.86928531819557;0.46472566687051;-12.85;23.71;1
22584;21.7168887307522;7.02492181466509;33.4448205774949;0.522187505422258;-4.63;18.37;1
23232;30.1967245781026;14.2801466164978;5.80134420886691;0.396954875293627;25.18;12.88;1
23245;3.45654875987372;15.7531507121376;664.205671955258;2.068259970162;-29.98;13.16;1
23269;21.7257197615858;6.77765837940407;32.6308814215534;0.321429293405665;3.12;20.54;1
23278;3.02379589521113;13.8377964693739;58.6513956164026;0.30358025266997;18.73;21.91;1
23537;34.1195964981755;15.5739370406679;6.80167590116588;0.323507840058075;-28.59;-16.04;1
23550;21.481389584699;7.45115855558374;3.41818903453412;0.393823120646528;17.84;9.47;1
23554;21.4507729839424;7.0781260972732;34.054244034917;0.322043382834611;-0.09;20.31;1
23584;29.2314013463551;13.9102501666809;58.1514972245756;0.33324482921189;-8.25;26.53;1
24104;3.26109957799751;15.7478461631437;7.55753591769065;0.400455312174958;-22.37;20.51;1
24118;3.35715827451214;15.188673954648;6.50968771218396;0.414275033319667;-13.96;27.79;1
24151;29.862843976567;14.7721594174344;6.13468798272139;0.406396488654784;-18.27;-21.22;1
24155;3.07226894064902;13.9248295196919;60.3870704552081;2.77629261597242;-28.66;-5.11;1
24598;3.28925103596193;15.7899524649319;659.645666519832;207.941735075869;-26.91;15.74;1
24610;214.114788556764;7.37451809882057;3.39634064615259;0.364126858382228;20.02;2.76;1
24614;22.4900702979812;71.2640384804997;34.1966393960919;25.8911307907062;-21.03;-2.32;1
24642;23.6513228598289;11.5277494325951;48.9989630255485;0.912820845521595;-20.68;-8.22;1
25038;318.026545948323;14.4459443968887;6.00245234663364;0.260236102251642;0.75;30.82;1
25048;3.22823933492057;14.5416026717749;59.5118013218824;0.251534881052985;29.44;-11.12;1
25078;3.13508395679042;14.7804853147357;609.671077779795;0.292550297041936;18.47;23.97;1
25082;3.22136297668673;14.7733861881696;61.6714598678356;0.242569225677876;1.04;-31.23;1
25519;3.21143544252265;14.536956794861;6.09257859138441;0.261790908312073;-6.31;-30.54;1
25533;3.25145005621527;14.5588995881214;6.04071668198425;0.268924812824022;-23.71;-20.7;1
25556;3.52038428327731;16.0074695403652;6.53712866496179;0.264304838500659;12.44;-31.89;1
25560;31.094799866264;14.2953729571932;5.84253076298445;0.278619013892284;-16.62;25;1
26031;3.66967429915678;15.4679725275769;6.54284605730318;0.231281609228756;-23.01;-27.47;1
26060;3.21245939961371;13.7572748021948;61.122926114094;0.205128745637908;-5.69;30.94;1
26064;3.65140092184368;1.51761734404056;6.66507437840894;0.243546879810192;-29.07;20.56;1
26084;3.26148397153607;13.224808795591;6.07927219361013;0.307299086426527;-23.41;20.66;1
26088;32.0552532308276;13.2328511599161;5.82681195654487;0.274641889399949;11.38;28.85;1
26097;35.7045678015443;14.6618626406495;678.625999401613;0.279925436489261;-26.07;-22.58;1
26572;3.24943055378143;1.37747391322673;5.75066616169853;0.171806278906158;8.66;30.82;1
26585;3.41455269118952;13.9638876309373;6.122332099695;0.20009191282838;11.15;-31.62;1
26613;2.86044371692965;12.1440215272957;4.97738663537691;0.295777843089241;5.4;27.07;1
26617;3.27740468169887;13.5096821403416;5.81773722802028;0.231628584652584;20.96;-24.15;1
27032;30.4844272546165;13.6976182065589;5.81694121429812;0.284068853666332;24.06;-17.12;1
27049;31.4941995661532;1.35048274239425;5.80885065129719;28.3045099347485;-30.39;5.14;1
27071;30.5055549195966;13.1176094744355;561.842093078087;0.229659174411495;28.89;7.26;1
27075;3.08946314980231;13.2635386094811;5.87395114488578;0.216942820773647;12.05;27.76;1
27532;3.36040945541342;14.9032288525271;6.18671744509114;0.258545730413933;-28.16;-16.36;1
27542;2.17729138416405;6.67336886607245;3.35513479005529;0.290087634192555;20.55;4.63;1
27562;30.0634748692308;12.9601220007481;57.4263635491369;27.3310190475054;-28.9;4.53;1
27568;2.96138476782501;13.3028414569837;55.4873646461768;0.203178830560794;13.59;-25.66;1
28026;3.50242255164106;13.9232935754082;6.15135045730779;0.21148719481581;-21.56;26.71;1
28044;35.4541546919428;13.8017052739716;623.838928652841;21.5921379613953;-34.08;-7.27;1
28048;30.785275534831;12.4841688765666;5.78123140088779;0.189840113463093;-6.12;29.64;1
28075;31.5164819533621;13.3529247050689;57.4061640088122;0.183135165171074;25.98;16.76;1
28521;34.256608997583;15.7511349915423;6.25358857720768;0.170191403608143;23.25;-24.32;1
28529;2.2225244751037;7.26544693629894;3.26624793455771;0.239000631087591;21.65;-2.07;1
28585;2.11561133563952;9.90639239521103;3.98544769959986;0.242107363732515;7.06;-19.29;1
28589;20.1551521267467;9.85468502016872;3.98990590764885;0.207349380892836;16.01;11.67;1
29031;3.36268777027674;15.4652333907544;6.22610198996951;0.235437770446756;-11.95;30.51;1
29041;2.11160447859994;9.73921052612625;4.05151570952127;0.263815087403349;1.51;-20.41;1
29070;33.776428963388;15.1566547376699;6.37851192179872;0.233149615887349;-24.91;-21.79;1
29074;3.37977104329508;1.53220894905173;6.73583531318531;0.268518882665971;-28.43;-16.25;1
29525;2.41285727621135;8.15181628756139;36.2134217352101;28.7837470080623;-23.21;-2.87;1
29549;3.24957325872771;15.7943306143024;63.1687247866495;0.267349346489694;29.79;-10.74;1
29612;3.33556227402018;15.4455107546885;6.18770528486265;0.273589646077221;12.72;-29.75;1
30024;2.38551397125812;8.78769541837761;3.65611708034032;0.322051268120731;-18.99;-12.79;1
30041;3.38548298993733;17.7935263978938;7.03242192148861;0.36926119534489;20.16;24.99;1
30043;20.8841657833274;7.73495786184812;33.3192932482604;28.3647212792306;-19.72;-0.89;1
30062;2.93744757151681;16.5996564074978;633.796130829304;0.340826255717913;27.82;4.1;1
30066;31.714207223413;1.56984518648984;6.50382526182334;26.8526095509895;-29.03;8.35;1
30519;22.5442428401664;79.335581691074;3.54961260951172;0.336378033794402;-2.52;21.41;1
30538;2.27637987389883;10.8260183572982;44.2388030963654;0.324869711556221;-10.09;-19.34;1
30541;22.4241848627353;8.24165350144844;3.50233659412435;0.334984761803156;21.53;-1.14;1
30576;30.863510256187;1.55116432496274;6.44213971904603;0.390907077976049;25.54;13.99;1
31027;3.24245371590801;1.54087077677199;6.20629802087493;0.282824035734884;5.23;30.82;1
31045;3.63640750863506;1.72850282511311;7.03162898383556;0.259012893224409;20.45;-28.8;1
31069;21.1641095381344;7.07453653948198;3.21909051698251;0.399623013834017;-2.77;19.57;1
31074;21.8052704557434;11.0087482775581;4.51944404831805;0.312620308242652;18.48;9.79;1
31525;31.9962116520622;14.0330186744031;6.221219997211;0.25547410460598;-24;19.61;1
31540;24.2135904152956;6.94570829872568;35.9276615795598;0.86989622390366;-21.69;-8.37;1
31575;3.49824505237626;15.8722757200201;6.63607691240806;2.52044019054093;-30.89;12.99;1
31578;2.22316171126268;7.13755274243183;3.29124047897935;0.340008972421146;18.06;10.88;1
32038;34.9715700732504;16.4475817375923;6.5926366941079;0.291411469503576;21.31;-26.29;1
32052;32.1722167409795;14.715557764452;613.387412462721;0.305770898278414;-26.27;-16.13;1
32088;3.16727457716544;14.5546650779484;5.87062498963044;0.295942776519862;-24.14;18.83;1
32581;20.7640370796692;858.020978905996;3.20692829995995;0.25954131108294;20.17;2.56;1
32600;20.1452719471829;10.342837366396;39.4304840661426;0.415792761523786;16.57;-8.72;1
32621;3.19965527025381;16.316399290503;6.05436870407279;0.276698396149316;29.62;-8.88;1
32626;31.9161018433563;1.63802253028537;629.854145571169;0.265317237094331;12.2;28.58;1
33024;32.3868968339559;1.54052943043226;58.8127165813501;0.121948997603924;-11.11;30.16;1
33046;31.2166753888779;15.7807511476934;59.9037107014252;0.202395070463849;18.44;24.53;1
33066;3.04668864869413;15.5936618671417;58.1000470190593;0.221487604251574;14.83;-26;1
33070;3.3106237229315;173.851007744454;6.63422522476258;0.194383468543596;9.62;31.07;1
33531;24.3748555628739;69.2197671166149;38.0680575782559;0.485011053423805;-7.08;-20.62;1
33542;3.28651115682088;14.002837794837;6.37910077977018;0.44192837503529;24.13;17.95;1
33576;3.3413721337598;13.5004664956484;6.44940511991422;0.399590944107566;16.02;26.58;1
34021;3.48928023526071;1.29789523480014;60.4501385100153;0.250498625421922;-19.93;-27.36;1
34035;3.13237777075938;11.4596037244706;55.0497636715994;0.286657881879313;-25.58;-16.29;1
34055;2.23044023371105;4.57649056992131;3.33958889294928;0.175361803186741;21.85;0.69;1
34058;3.3923769879512;1.32681658043706;6.09262134169838;0.283437032877635;30.1;12.99;1
34527;3.4233913394662;14.2434309009354;6.30263519804217;0.344049587989504;-9.97;-30.8;1
34542;326.323517175837;1.27680030205633;5.83208272638236;0.27887824516835;23.07;21.21;1
34564;33.721523469624;13.062579751859;58.7604751886682;0.271346507715612;19.74;-26.11;1
34569;30.781144008996;11.8398395878611;5.49994655524277;0.233479259955424;-12.86;-26.91;1
35025;325.097322467113;12.3961448485473;5.71409391217855;0.28810984233093;-0.06;-31.45;1
35037;321.079815452084;12.3159796657007;5.62909050899789;0.272231787985038;30.25;6;1
35040;3.27387043941798;12.6094938554455;5.5799126027137;0.349696547454219;30.65;-2.65;1
35061;32.4212180281378;12.1784861693568;55.9009859073446;0.366186490471479;-20.14;22.86;1
35065;31.6406004733537;12.1026134040596;5.64448335456996;0.326861624341379;21.18;21.41;1
35518;33.2499563910716;12.9066178322302;579.118787192741;0.193120240999119;-24.02;21.96;1
35538;3.16498322444147;13.2303571553067;5.74279686879533;0.288530427239489;19.44;23.53;1
35541;31.5895396043434;13.3755768580801;584.019163602576;0.282039887276476;9.66;28.9;1
35567;22.4994775362298;6.51958820218451;3.34557093588027;0.278838781306584;-1.17;21.56;1
35571;3.13981030077604;1.39934354173927;6.14741938081271;0.245054824977231;-20.13;22.82;1
36031;3.3115934521202;13.4589261119075;567.147876363548;0.166386247910721;25.82;20.03;1
36046;32.6567510400291;13.0889731798654;5.74024428194763;0.213200460178467;15.62;-27.84;1
36098;35.1486940690929;14.1272324029585;6.1932176903142;22.7864501747113;-30.94;8.43;1
36525;35.2185216112853;1.23757470975703;5.90449511271495;0.172031521591453;-32.68;-11.75;1
36544;33.5085978605601;12.1866156058896;52.90633285084;0.186426905677844;27.54;18.16;1
36547;33.7383100981906;12.1117831392716;54.0858890583145;0.162585964363637;1.44;33.16;1
36592;3.15674384331215;11.4202588264648;5.25234120065084;0.196003755358655;-14.62;27.24;1
36596;360.287017431504;12.4918073305829;5.7930674153745;0.177806298738873;-33.63;-11.41;1
37029;22.8788799239346;5.69453396125453;3.44109967261125;0.244210488290445;-10.3;19.69;1
37063;228.000652391702;611.506938832727;3.54002527467562;21.8569171784201;-20.49;6.76;1
37067;3.39123306634209;14.7128777353445;6.47317292872621;0.300982080950092;-3.77;32.25;1
37091;3.45429713710491;14.3103073053284;6.13316017024886;0.245490286320628;18.18;-28.35;1
37096;3.48121235092276;14.1317472084306;6.1787883656554;0.284782809202575;-22.57;-24.82;1
37522;30.3413218032961;1.25130308131377;53.1649741079379;0.297861706657152;0.79;29.14;1
37534;31.3824676223383;1.26928989105724;5.45795882006281;0.244315424651452;3.2;30.39;1
37537;3.18813167021986;12.7096987624552;5.62771552904128;2.81941549007996;-30.61;3.16;1
37568;32.7119020446269;1.24187403697265;5.52665245573394;0.208092843005318;-22.79;-22.45;1
37572;3.62432679479703;13.7786450287892;6.39570679654945;0.29111656760767;-10.37;-33.36;1
38031;3.2784922945851;12.0108005681012;5.33540648209376;0.21474676084611;26.12;18.67;1
38044;20.5246806832106;7.64287474923217;3.51837738676002;0.268740120993131;19.71;-1.67;1
38063;33.2762044510863;12.0613843594727;60.5514499925215;0.833508982108679;-30.63;11.47;1
38066;3.22668578392517;11.9746572859819;55.5595616208867;0.193971068850817;30.25;9.36;1
38536;3.2404985921055;12.6447323713986;5.57401674411016;0.203277610193696;10.27;-30.11;1
38552;31.4850333190116;12.0687679323968;5.41441575221547;0.260928954319072;30.47;-2.98;1
38575;325.334970022066;12.0602060341144;5.39990409671546;0.201170881831885;-6.45;-31.24;1
38580;351.618165672309;1.33917819503832;62.2404589269338;0.217992166867046;-26.77;-21.58;1
39016;3.29417897567268;12.1427795584651;55.3919472327126;0.224401651415163;31.35;-7.23;1
39032;3.34011451709052;12.0024776266689;5.65394312865918;0.195185861451515;25.21;20.69;1
39065;34.2306493509573;123.574216899468;564.812574532817;0.259175087133926;-11.38;31.1;1
39068;3.51285128947382;1.22779781582331;57.2899261491141;0.220642862097145;-26.28;-22.15;1
39526;2.20191910967231;5.95871841849307;3.91389353219213;0.356072262922745;18.94;8.38;1
39544;36.259764593635;13.2882482528811;60.7805357192526;0.227657602824939;-18.45;-30.07;1
39568;35.1007154864951;1.31695693662274;58.2738466690521;0.181671420052651;27.64;20.62;1
40024;3.47827287946013;12.038049934392;56.9811098794826;0.25499246313037;-14.11;-30.72;1
40036;3.29544658875079;11.980464116971;5.91262677801654;0.222260287485193;26.46;18.4;1
40056;30.2244554889048;10.8248792519574;4.8965078461176;0.235383389075612;-20.76;20.91;1
40071;2.22642414656839;3.33217559026694;3.24745072094737;0.208254310240728;-5.95;20.95;1
40517;3.32664627665518;12.1802382972542;59.5813485640971;0.222749998457873;30.47;11.24;1
40541;346.351740954606;11.9695510496456;5.51227109396108;0.194637241738256;-20.8;-26.94;1
40567;3.50652423225368;12.2171932209888;5.75515588365466;0.219149784355223;-14.9;-30.76;1
40569;33.5274363866928;1.19810891461394;55.2242904135545;0.18643923425274;32.85;3.58;1
41031;3.28871279421225;11.923116057395;5.60562441175452;0.257160245704426;-16.1;27.72;1
41049;3.33372573970768;12.1347148494526;5.8092978473325;0.217135837761364;28.77;-15.34;1
41079;3.27678195210158;11.8843965852808;54.0228605042664;0.187604268070285;31.08;8.42;1
41085;3.4046673448118;11.9664525128923;5.70663125421449;23.9256331175539;-32.94;6.32;1
41529;3.16353346487265;11.4042037144544;52.5352583250406;0.193492523711366;21.87;21.94;1
41542;3.25640503577535;11.5127535247606;5.41475394889121;0.234407335344827;28.17;-14.32;1
41561;32.9854585458374;11.2628102723859;585.261978332974;0.314288010142871;12.14;-29.19;1
41565;3.22630667785806;1.12649905793641;5.41089559833148;0.210226618344451;1.32;31.49;1
41570;3.20349019010787;1.10869573795192;54.4628144403675;0.349190980627028;24.83;-17.16;1
42026;32.9662398782012;11.2880703513113;5.18617217050848;0.204207552627249;-30.75;-10.05;1
42044;31.2962300464362;10.8459905037018;5.696344441276;0.258649846761893;16.01;25.79;1
42078;3.25476494916253;11.5636168847647;63.5006321066284;0.206516712412843;-23.81;21.24;1
42528;3.40870929026831;12.7368678323449;59.9330270989772;11.4972202805277;-30.48;13.45;1
42542;35.6856549138052;13.405508941522;633.558314003372;0.247929553338918;-8.29;33.63;1
42546;345.371896624809;1.29153672954033;6.31161533975363;0.415943380662053;20.94;24.03;1
42570;34.9979379125392;132.366247525126;7.16291035814796;0.2529200193192;21.51;-26.26;1
42573;3.44703188067159;12.7712645924001;6.31950133331996;0.299221045977961;-23.58;22.9;1
43028;2.88603901873938;13.2988016954843;5.67534397996907;0.20006124030489;-26.5;-10.32;1
43044;29.2702364740017;12.4169037004781;58.4852569504577;0.483900821436264;27.5;-7.13;1
43086;27.5895764694594;1.19862246905935;484.512220729546;0.654069428015552;23.93;11.63;1
43098;330.199165266519;14.6963668248071;6.20100023986581;0.7987874566477;3.08;32;1
43518;3.38664877224537;13.9842792163783;579.091274229894;0.239159698024136;-9.67;-31.71;1
43541;3.0186058700835;1.23682117664899;5.06918723687975;10.0953395547265;-26.5;12.96;1
43573;29.1064049084553;1.2184998522147;49.7619982278885;0.767575630376644;3.81;28.04;1
43577;29.3870140778497;12.7932773520975;4.95942411680414;0.352616730812127;12.2;-26.02;1
44020;3.00472485607838;12.2785816470344;50.033017794718;0.266128965871919;0.41;-29.29;1
44032;29.9561976845366;12.064285898659;5.06461167677358;0.231705396370402;-23.21;-17.72;1
44071;29.8542738718392;12.1518818315799;5.1458559454861;0.989782378939074;-25.14;14.44;1
44531;31.4331346378292;13.9059759778041;54.6041809107565;0.978194029651383;-12;28.36;1
44550;29.5928433133528;12.5270297372516;5.14977780739358;0.244936621303627;-10.2;-27.08;1
44583;29.5434322539736;1.20967757571407;51.004736309789;0.201325074297546;-10.07;-27.13;1
44587;3.07826216843693;1.32892246509065;5.55874406119207;0.723579290420476;20.8;21.53;1
44590;32.3616114811973;13.5684092469681;5.57543721127612;0.265854931970982;5.45;-31.27;1
45024;3.12930329994107;13.5056630129987;5.63881193590749;0.444633538107084;28.79;-10.21;1
45045;31.3133569439108;13.6201549218564;5.64250509602001;0.571296143246993;27.26;13.26;1
45081;3.21847033660752;1.34816847506276;5.62564476877807;0.389311716246779;23.92;-20.31;1
45088;31.1837427935587;13.7831854612237;5.75338098642097;0.837901793555143;2.62;30.18;1
45554;31.3139197350979;14.1831135818365;56.9149303149524;0.878948772793966;-7.11;29.48;1
45565;30.7036384244849;1.48574330608172;579.947210466853;0.487971196308949;29.25;-5.17;1
45591;3.24233244543478;15.2605651119497;59.5328283590186;2.80796673170854;-30.87;6.71;1
45594;3.26056632541671;1.49365620610481;60.5719612853046;11.1056378910303;-25.49;18.5;1
46024;31.4261059937805;1.51272948043195;6.12373518147264;0.262204650250463;-16.8;-25.36;1
46040;31.0870997728819;14.9153927797561;58.023489278383;0.356762719421514;14.17;-26.61;1
46069;3.08156682244533;1.47899098573758;5.77432635697604;0.957419224152549;-12.48;27.34;1
46072;30.7047333765964;14.6111542869583;5.84874330571739;0.554465766130649;29.27;6.1;1
46523;3.53330649573167;16.8285506523494;6.46361687671982;0.236199682869167;-21.53;-26.86;1
46542;29.7930310766078;1.50544665412705;5.703726436197;0.950319354013196;0.07;28.79;1
46579;30.6930726955263;14.8610461386963;57.0175980017138;0.300544164585124;-1.38;-29.8;1
46583;3.09217344240949;14.8679666330154;5.8495897757126;0.283303839334464;-9.17;-28.51;1
47036;3.28501592292943;13.0125106439836;5.40341632818424;0.1886507544117;-25.61;-19.87;1
