time_ms;amp_mean;amp_std;amp_max;phase_std;i_mean;q_mean;label
33121;33.61080632713564;14.922073600394441;100.08769795180766;0.2928626361066403;15.569173212757386;-29.787365567155803;1
33632;22.922241406232033;18.194326186724467;67.33004546966606;1.7194330630521997;15.411305049080577;-16.968229953939268;1
33642;11.115729278534301;8.924788282473127;11.287438027388212;17.691005158287517;-9.73490946337679;-5.365722237827982;1
33676;14.362651439060489;11.636638178116806;14.618451703513411;21.448698943394998;-14.250407348176285;-1.7921067967589566;1
34095;4.572893312427725;3.6848447977564853;7.79859310171813;16.788368693082447;0.9309495442997986;4.47712923566142;1
34125;27.579422528971964;15.817589063673088;27.579422528971964;0.5108938883350257;-0.7651965621272584;-27.568805219901623;1
34153;28.743853874642213;11.366885341291068;28.743853874642216;0.5319005583249407;28.10003110814587;6.049577447063439;1
34216;16.34869143874057;9.57557347939717;16.34869143874057;0.720481004660208;-0.12432204552850654;-16.34821873441094;1
34603;29.329459696475958;17.130429696375572;29.554405263285165;0.6577109791603034;23.136374411244425;-18.025686816038984;1
34625;31.52200793796191;16.183131056155272;31.52200793796191;0.7567645802486176;23.0239666041508;21.52983850965637;1
34650;30.390525447215758;13.175762062170476;30.81602382116495;0.8456410374370767;15.19722936023692;26.317831535486004;1
35096;17.299491599443712;10.534065797459766;17.334150614556727;11.844597469702757;-1.5903093286406198;17.226239457248415;1
35125;22.237416365107173;17.734019187963774;66.4346605398255;14.107848192686262;2.3137843707475625;22.11671513766953;1
35154;31.768427559983785;15.126599307188009;31.768427559983785;0.8655390434011755;-4.711220834810512;31.417151173834725;1
35596;20.013971717159386;12.502251873005461;20.22101776172026;0.9278590958725614;7.035374199470283;18.736663891116894;1
35600;20.960565092407137;12.529418156284727;21.383804482859453;26.1072347343486;-19.95861487981335;6.403044672054828;1
35731;25.57172834975602;20.838153177196045;64.23597521825803;0.7158187952223908;22.204221738107595;-12.68407772755536;1
35734;26.877600798238724;1.6449545053065062;27.355614882496816;0.5207121685530017;-18.897433568650804;-19.112624863893306;1
35738;16.85386828707372;13.619270216575984;35.35251161392665;1.1570274443499653;-6.722954989522017;15.454926478210444;1
35742;20.904099926555045;9.50478540069123;20.904099926555045;0.46840686857225633;-16.997111985810506;-12.16879525184048;1
35746;27.713695022862066;18.085683360835286;27.713695022862066;0.8938186614683096;-13.39135771018277;-24.263561785074714;1
35749;15.236611984794557;7.9344683336070405;15.359697614691811;12.089278146040419;-6.838075503404335;13.615985758839743;1
35752;18.412523053664316;9.447836113355365;37.9323552283895;0.6909217972980048;17.207288092961747;-6.552117343846703;1
35880;28.20731974519936;16.554772434856414;28.20731974519936;0.46628312627691937;-14.58937062034576;-24.141316287851946;1
35884;25.853135569716013;14.738552109518036;25.955776470611426;0.47094917647602025;-13.345449263843456;-22.14234862728648;1
35888;20.32684075229672;9.222629675920446;20.476229936345437;24.402203970287726;-19.674922789264592;-5.1066494108865115;1
35892;31.8930142510832;18.424742006536054;95.60123523213676;0.3010192389562805;-23.853784243074404;-21.169821333791447;1
36131;23.634540869281977;15.514078475456493;24.12899889891352;0.6703082714161744;15.330817554972782;-17.987705667980517;1
36179;22.29633451865529;17.495799911313433;22.507140564077876;0.9807756236786047;19.972600530849544;9.910689229457654;1
36187;16.260515233732235;10.374693446294767;16.260515233732235;0.6753477297035978;-1.0970562776005761;-16.22346520291566;1
36194;29.02963335466507;20.50791873808625;29.029633354665066;0.5513331612122045;-15.468930113882404;-24.564849151543854;1
36285;23.051098408462597;18.530885164339068;23.180783172475873;0.8441845469934851;17.409247554259455;-15.108647769775363;1
36288;22.089821319911607;17.855616663298495;22.089821319911607;12.690114127138747;2.687857188930499;21.925684246507245;1
36292;26.596301861206005;21.68180449744223;26.59630186120601;23.10666186118875;-18.475589786107882;19.13154083569476;1
36422;23.859530719188562;1.8684886983955726;23.859530719188562;0.9120768794864552;20.081807704081953;12.884029085506498;1
36598;24.273894155300393;2.271271210141848;24.273894155300393;21.948186263814584;-14.923501861312763;-19.144477784941564;1
36611;13.912665947204824;11.187918894113311;41.277599284213984;20.998576028009445;-5.20643103558459;-12.901757617867974;1
36615;17.391650901546235;2.3071392630234326;17.65186272472191;18.54296961221959;-13.387117618019179;-11.102008960659981;1
36647;19.553747400963957;10.671326647847032;19.553747400963957;0.5994680088557931;18.49590566635296;-6.344329042702398;1
36650;29.79738333361024;1.8582001629232077;29.797383333610245;1.0335759800005646;-18.369694777309597;23.461422960225537;1
36654;29.948599637672054;19.0613921812671;30.262592610564806;0.5326049143715037;23.56561688666206;-18.481891705359565;1
36657;29.006537312616754;1.98794000571151;29.00653731261675;1.0134028677118057;-12.90022451598987;25.980058011969138;1
36661;21.589255446399136;1.2286008742767849;40.98208968059087;0.6689890895454922;21.486867397433066;-2.1001143242696907;1
36664;19.444256393060876;1.1527021590124231;37.102301004419466;0.4429861980322312;-3.7358817883472084;-19.081988731329456;1
37090;12.174732602807982;1.7962466326536264;12.183132140197133;21.37805812866837;0.908229524382167;12.140808584312502;1
37156;28.155521279825553;14.537929405468253;28.600950464665786;0.6411518164376289;25.93060367650878;-10.969830058416536;1
37159;29.197415362924584;14.391565051544342;29.197415362924584;2.079376931540502;-25.714557307601876;-13.829338608523674;1
37258;14.24672228777199;1.6794668363939906;14.313088649660774;11.702414703243553;14.246693933884385;-0.028423566296010144;1
37261;12.669569887416607;9.909930579654787;39.011913428685894;12.754734516586238;1.2599450645283896;12.606765626698396;1
37265;16.625775466927312;1.7011927924041497;16.702199605470522;10.729343712328923;16.4914402486191;-2.1092198564654416;1
37607;22.35457144495282;10.294100871000307;22.35457144495282;0.25647280860487487;2.3417998637609925;-22.23157299620495;1
37628;30.88544064645655;14.472054011648646;92.65759183651252;15.083607639029124;-30.423704321707675;5.320588244836858;1
37631;34.190120138032995;14.024846235710168;58.941332608038486;11.727210824888024;-33.52157526230575;6.728172633538798;1
37675;17.443338230360816;10.400926635227977;17.745246726355482;2.283616932898571;-11.560424082089545;13.062413393435813;1
37679;23.814484283712822;1.7194303929231598;23.814484283712822;2.329295518142865;-20.487334873137357;12.140789574617253;1
37683;14.96595085384717;9.418902237599543;15.198604324495586;11.010706237868794;-0.4108654901964057;14.960309973684854;1
38091;19.285537932093785;15.545799026866355;19.285537932093785;15.414663541948821;-18.805255863092256;4.277186604984932;1
38111;17.657191139982817;10.96537069835292;17.988143344455683;0.689488854099408;17.64180569743806;-0.736946869000592;1
38115;17.839775837124993;1.1384422468481514;18.231537858072937;0.7514392507942984;15.676761130423422;8.51450306116065;1
38140;31.2961213957914;1.5566581552269154;31.2961213957914;0.1267470998444262;-13.29578108270299;-28.331421069564257;1
38144;30.565585287050965;15.515883064893337;30.565585287050965;0.531871297652208;26.229462782844802;-15.693001180887798;1
38148;33.54500787694863;15.954051270205822;33.54500787694863;0.8956749179052248;-21.277934393777524;25.93293391420734;1
38598;28.95732341721847;1.4177747015210855;61.614570364779944;0.7346537684027044;23.670054704984118;16.68097987986462;1
38602;27.789437664170286;1.3553248451341533;27.789437664170286;0.7343749304586764;26.368178110914442;8.773370435693378;1
38619;18.601778778795378;10.280831030561588;39.60311781138697;0.7168225796849221;18.581079101676583;-0.8773101803124205;1
38622;18.704223499375143;15.173413531989258;18.704223499375143;2.7684040753631343;-18.69295162978763;0.6492581004479945;1
38649;26.028096279487283;15.814407832699482;26.061793324261604;10.064883713363415;-12.805811316818003;22.65994246357028;1
38653;27.138834930786203;1.5993291347946101;27.138834930786203;25.0905504892643;-21.116518550839555;-17.047258010967933;1
38657;25.153162367332115;16.068551630426864;25.15316236733211;1.2058260008035022;-11.236270180719508;22.503950975400876;1
39102;35.48199156746732;14.725383957453639;62.16720800524271;0.7475109727331762;0.8182674449298016;35.4725550811101;1
39116;34.36458554005469;13.951174949505035;59.00523163507083;0.582427374797212;27.848124547469443;20.134713768225403;1
39120;30.960646224929807;12.957627907101022;31.790380983562493;1.0571253111868013;-24.272854640941393;19.219525026518998;1
39148;34.225311005719824;13.200898773261665;34.22531100571982;0.054003329680345796;-26.09675150602218;-22.143429595958604;1
39152;34.234172365568;14.275103911773142;103.94522777589003;0.10477584165971213;-20.632106339427214;-27.318395735364604;1
39600;20.07113963273099;10.130652514818335;20.07113963273099;0.6625111701422316;19.022109857323077;6.4039037104345145;1
39614;30.7699969219909;16.960427813051723;31.58408019603112;0.5077616411491042;30.657448715088023;-2.629362824160458;1
39619;31.5727458487632;16.63049226970665;64.28530141123774;0.335190579055124;15.360785240609628;-27.58413597019967;1
39623;31.505333933182392;17.362421779652223;31.82009505072615;0.2454422015435803;-19.3558392340378;-24.858349780052112;1
39626;21.670465146606514;8.346814946781588;22.062929198774043;9.729800744993982;-20.76670342964234;-6.192987028532249;1
39630;31.399676877522662;16.286767756287865;31.91467226937414;0.24449750157376973;-19.142317046360425;-24.889986060852873;1
39661;20.927268201284367;11.392742855814946;21.30453845153122;28.240581461135775;-20.88691198849889;1.299023461369758;1
39664;21.00125940129994;11.38714353799796;21.00125940129994;11.369900355979166;-20.37504450081197;-5.09023162838598;1
39668;18.11781123737119;12.583093367109903;55.01187474216719;0.41072184681167195;3.902505238527009;-17.69252771359375;1
40103;32.4243300456746;16.851588821198618;32.4243300456746;0.44368282851523716;27.095565112247147;-17.809197908912456;1
40114;33.052648779348075;16.921071436987575;63.128940005536194;0.18672999557673822;-18.593224449364886;-27.327085389892567;1
40118;31.72397388770294;17.094080099025764;32.18254398818924;0.5153443537980126;14.020659105329873;-28.45754095981922;1
40140;32.197351268418345;1.836935583590638;64.83851168602385;0.2308754026153505;-11.744447008860003;-29.978949167007165;1
40143;31.60870060666602;17.80664658399395;31.60870060666602;2.8224284229902423;-31.074687995756072;5.785647760472661;1
40147;30.823844237076205;17.75993798492241;31.02084902357635;10.583712208522867;-15.218163683235508;26.805164943752683;1
40596;31.08155234785943;18.761599586143753;31.180741419809767;0.867758491637811;-1.341535370663707;31.052587318965614;1
40615;30.195309054617763;16.389637082411056;61.853038408962334;9.801384980443576;-20.90904309319805;21.78459560860996;1
40619;32.630656994217624;1.753931552345907;32.630656994217624;1.1709879143855342;-25.178390046498365;20.755925672941586;1
40640;28.74059110484485;16.42570767069059;28.74059110484485;0.8787825311274536;-1.595626734534272;28.6962637355445;1
40645;31.00402632426181;17.33744605196888;31.004026324261815;0.6382304960418541;22.752159792887493;21.061549636112563;1
40649;27.142494352432603;14.782016137830864;82.30764884440269;0.848704855091065;-8.740182989467227;25.696774135724965;1
40653;22.377526444851725;17.658607584218448;40.254808503322664;0.6465612633643963;19.614919307351997;10.770730261041178;1
40657;23.03275365139218;9.232118641724211;23.12394050833283;0.32215023211067734;-14.084057568135647;-18.224902281854927;1
41093;34.73657856422377;1.3926608289308293;34.97254227829598;0.3435264114887382;27.188114351962422;-21.620275861632877;1
41108;34.01290473645131;1.382636519145366;34.01290473645131;1.0652815703124536;-26.428388328585086;21.4106977692092;1
41131;39.23841195063505;14.144929610135335;39.80912764951857;0.14846477353296275;-19.67023811381217;-33.9519469979804;1
41134;33.48910181600638;12.417920919650928;50.82519599497138;0.5624181556898082;31.60922226603509;11.062414211158138;1
41600;31.608638241229528;15.225620844132429;59.50451004945235;0.44596951829560705;28.291811595347387;-14.095368321483654;1
41621;21.562557947334053;16.45907988806466;21.562557947334053;0.45211488586599313;2.0485677325034675;-21.465024469529133;1
41625;21.46781781452109;10.096615536317668;42.56480533559652;0.4652624299777362;7.556196310304594;-20.0940563111983;1
41649;18.58714462299897;13.933820319059194;18.58714462299897;0.8231994609345542;8.634943621623803;-16.459638327972396;1
41662;27.52003148292144;20.07578081330535;27.52003148292144;0.8922487332430263;1.8513296864953042;27.45768947331309;1
42099;31.69535030716244;17.72209932955272;31.69535030716244;0.24790105665556536;11.470918947785943;-29.5467976198279;1
42118;30.690407361954694;17.41353098331448;65.55701300130869;0.9529522010258775;-21.543643840495893;21.858008008887413;1
42140;28.737322020823136;20.421383823274663;28.737322020823136;0.7950787153413633;9.904760484321052;26.976460047172953;1
42144;28.78631957041803;21.13230456404632;28.786319570418033;0.3848033776768789;-20.030863799817265;-20.6740583786397;1
42593;31.589208027198378;12.270244289957434;31.773833382201982;0.45827643259920114;31.576614491335597;0.8918974443226434;1
42620;29.986692861091854;12.196162624618065;29.986692861091854;0.24506262455945685;-4.643848456271474;-29.62492903384989;1
42643;28.15416393568028;14.132209604099687;55.21498901564283;11.823080959598032;-23.171173265193275;15.992300535931426;1
42647;24.349237629218813;7.759702332710573;24.385811465253752;1.998239975205561;-23.184601863606627;7.440403856660841;1
43090;17.129064602816296;10.42402175746447;50.65186103679667;25.4365208070839;-17.009414931858657;2.0210536468184057;1
43109;17.758921375468724;7.780719228776667;17.758921375468724;11.780913494572637;-11.098604627891275;13.863630972217573;1
43130;24.19840951272623;1.6064845645338037;24.39780378990164;0.8902583356432218;24.172516635064138;1.1191346983927988;1
43134;24.85544724313605;15.088103172080377;24.85544724313605;239.08997743926332;-20.141757979951002;-14.563750998056772;1
43141;22.000955993804553;14.966592140969091;22.000955993804553;2.5479720903721166;-20.07316585094397;9.006113332721355;1
43607;24.319517341933263;16.51927516148307;58.964713083312894;0.6476827846056601;1.736398104730857;-24.25744927576846;1
43624;22.899896212164546;18.713208825418278;22.899896212164546;1.178880949078803;16.492440260652952;15.887248370208786;1
43630;24.33558345687857;19.605228098200115;64.72599443411015;14.391967509863283;-13.077090606120448;20.52340915798392;1
43655;29.583663075496556;1.7871136237135352;88.86494657331642;0.6131627734561181;13.015406920729339;-26.566751846101344;1
44132;27.32818045070318;1.6335816673483898;27.444236885204415;10.058293330333923;-8.318465734926594;26.03137673199494;1
44175;17.11414902512673;13.979193194895693;51.7550806633257;21.62748755041261;-11.792358945903024;12.402998320778208;1
44208;28.80150172417336;16.17228861039387;59.97373900647587;11.341137564214398;-25.11448134336745;14.099266946235513;1
44596;28.45742304167927;12.117757830090484;28.515390581916527;10.779421617938896;-23.635276307733477;15.849247301691992;1
44608;22.911298567557242;7.440354943669205;22.942588548690924;0.2119090209687954;-22.029739122250916;-6.2942987105251085;1
44632;26.82825543607107;17.991568943275333;62.07283628322066;12.891026979428323;7.722609967497458;25.692734090263453;1
44636;27.29700028781866;1.8040670834253891;83.0545486021825;17.512672802363763;-14.135406123010828;23.352013156272413;1
45105;17.143021086684524;12.990736476902029;42.735231489844665;11.761117629350345;-1.8369010867938123;17.044323582232472;1
45175;9.195978386424134;7.449362434059722;26.79020708643955;16.986705951015946;8.903246026675268;-2.3017881466527044;1
45203;19.434174428046045;10.389830732754948;36.266622804956846;0.5679204952965424;0.049639585560707494;-19.434111032184216;1
45600;21.586544160023312;10.239595484745859;45.06900684220702;0.4742609006573658;1.231517820192999;-21.551386327361488;1
45611;29.160119297668963;14.912781613851207;29.160119297668967;0.3305713481278519;8.295443141691742;-27.955288954636927;1
45634;30.47299073215422;13.336727185218228;58.7137896831097;0.932655422261202;-18.293056534418227;24.371443264413692;1
45638;30.17211018624867;1.3814501962916914;30.17211018624867;0.9102764332282941;-7.464145472158894;29.234273814507187;1
46093;31.55685279737915;14.90507129010199;31.90557118666595;0.8277416225667026;15.487719147596243;27.49482704220263;1
46106;29.80866889023721;14.248475093362641;54.84133551633173;0.5881980487210611;29.65921493783067;2.9812263046199385;1
46128;29.836318836630685;15.000240383422463;29.836318836630685;0.5803129103014966;29.799154227196816;1.4887340477134057;1
46131;29.091026641001818;14.58300598810256;29.091026641001818;0.5008027653431452;29.015657144061592;2.092718692453696;1
46606;31.378865685005966;14.734869038704257;56.28155272170012;0.33318721727095507;19.341254006506446;-24.70929187842993;1
46624;31.797560679346027;13.699086208723314;31.797560679346027;0.8570256994019213;-16.317077688882964;27.29171744049191;1
46645;32.51768044407692;13.53640065705895;32.51768044407692;0.49337595868236794;29.858663156991856;-12.878655828167782;1
46648;32.801003546887394;13.166640373984144;96.61098519922021;0.44156406101472934;32.402287597644424;-5.098783396307182;1
47100;20.17345490338597;8.977988691935357;20.435200891638875;0.34022237196325367;-1.404160373322455;-20.12452773073044;1
47123;32.8466657888265;17.9966825188097;33.52360182477972;0.1006501041524964;-27.212591792628725;-18.395061874607027;1
47150;35.27998831088772;14.617151708239819;35.27998831088772;0.09808672052852775;-20.164812888951573;-28.949229633445285;1
47152;33.657187270762826;14.294376846035588;100.6247023684437;0.4769401990936925;33.2761537610452;-5.0501332507644445;1
47156;29.646802229291595;12.612085691921529;29.971394443581662;0.6619908848571605;16.11701467235419;24.883221665890627;1
47600;31.98981592807018;15.36614472193767;56.51088325444011;0.2124814693429587;-24.672532545422843;-20.362083903836147;1
47615;31.693197152046267;16.86361971218251;32.519950080884065;0.7469747447165156;2.8549135631292337;31.564350369768967;1
47637;29.188549433903034;15.383515725928387;29.188549433903034;0.5297674279402514;-17.47011069009827;-23.383041943492195;1
47647;29.179012436840654;14.50234247524685;29.436412082268934;0.22326902472474855;-3.054023664700574;-29.01874749614033;1
