time_ms;amp_mean;amp_std;amp_max;phase_std;i_mean;q_mean;label
31410;3.26109960543563;14.6154560746115;6.01746504019951;0.828748788784344;-2.95;31.5;1
31433;21.4324144691513;6.55117793523054;33.1836010544051;0.28905188001845;-18.33;-9.11;1
31455;3.26149424001523;15.0276428667986;6.08267079531228;0.503618365180675;29;-12.15;1
31459;2.92858705814258;12.2853310883499;528.706841298075;0.970879427685304;-20.31;19.39;1
31462;2.945783648983;13.4840112301997;5.51121850766487;0.521761285149984;27.21;-8.39;1
31512;3.45198990508467;15.360471712148;6.52960504083117;0.250835946528447;-19.14;-27.41;1
31529;3.50512509243519;15.4640013723115;6.55226128135696;0.277689340874819;-11.64;-31.79;1
31558;3.12022083962101;14.2591276724539;591.555763921945;2.27519006120147;-29.35;-7.14;1
31581;3.33018676595421;15.2984216589689;6.22021579675262;0.543891365799622;11.49;-30.1;1
31590;21.5826835734046;6.97974448661656;3.42857707736381;0.339993725757507;5.34;-20.12;1
31594;32.17245648825;15.4046962696745;61.7689335909912;0.457326626320736;24.67;-18.88;1
31613;30.3506924151661;13.9427898902962;5.87020070183809;0.238750892440488;-14.87;-25.47;1
31634;20.7207915453247;7.64779367400718;33.0739746708036;0.664575755627674;19.5;0.96;1
31638;30.1889656744077;1.48001845561455;59.469211068261;0.496198215214645;22.5;-18.17;1
31846;3.10493077677739;13.7421001850988;5.57794588895449;0.601165367341348;26.56;14.17;1
31864;3.2183889874254;14.1520101524017;5.60568412633138;0.496395227315131;31.25;-0.25;1
32084;30.1246572571427;12.3333714932938;5.06904555057358;0.246008791669081;-7.44;-28.49;1
32088;295.938162823063;12.6266726158892;52.9905430892971;0.84185253041375;-10.24;27.26;1
32217;29.9867943049577;14.0152668683599;55.5023489998271;10.1070862673714;-20.1;19.84;1
32224;19.877713980682;9.15230596982875;3.6692051405966;0.311851328867791;-7.07;-17.77;1
32249;29.8482454017747;13.3057808305981;5.47175327952163;0.802786538040127;4.97;28.08;1
32272;3.26782990008875;15.1008183473448;63.2281318454027;27.8382900007909;-30.57;0.19;1
32288;3.11382064969661;13.0837615635655;562.408280571271;21.7712137476489;-29.33;-7.69;1
32609;21.4571450300023;10.682275327399;376.562344959707;21.8133312523663;-12.66;-1.08;1
32632;2.9474199700288;1.77206892800034;6.71804455820705;21.2605158390614;-15.18;7.34;1
32636;2.77940638290126;1.68511710284673;6.24481247255691;20.5357675887645;5.14;13.67;1
32659;1.93339179084924;9.11997960993253;35.0332235143133;1.0241633714585;5.59;-10.59;1
32662;2.99142712166998;16.849685381547;6.44864357070409;16.7179565555588;1.41;18.58;1
33096;31.672122932244;16.1901403958699;5.92302391802253;0.861073500328184;2.55;30.8;1
33121;3.30012745764359;14.6081686311198;569.171057478604;0.279971145524186;15.1;-28.83;1
33632;30.6433189058705;22.0736601500838;7.82810482048812;17.3207539361793;14.78;-16.28;1
33642;18.3639983599872;11.2256508421968;37.5489144367768;1.7456865086264;-9.05;-4.99;1
33676;2.0144981285158;13.666347482885;4.03707076101704;2.13426595059867;-13.46;-1.7;1
34095;29.9759371211733;16.7875552519129;6.55677062995536;1.60176366343149;0.8;3.85;1
34125;30.5864414018886;15.3793965167453;59.1857522157896;0.547414899807456;-0.75;-26.67;1
34153;29.0474787269637;11.4105997623365;5.22977585632765;0.549338928706789;27.17;5.84;1
34216;19.4291406684895;9.19825552404156;3.82496768958207;0.688672899586938;-0.12;-15.57;1
34603;3.34278014908831;16.6184500270197;6.57429072005139;0.691103592368445;22.39;-17.47;1
34625;33.5988891567226;15.4488072949968;6.51978259422579;0.744706321290953;22.3;20.86;1
34650;32.0281332523739;1.30202254041308;5.29161388264165;0.835546476366929;14.75;25.49;1
35096;21.278260892888;10.2256774333722;38.7920138215819;11.0468297138218;-1.5;16.5;1
35125;25.2564044559691;1.82638008507863;6.31517785956135;14.6721427701093;2.27;21.31;1
35154;31.5047112563818;1.49016009552407;6.7432451841516;0.904407940063831;-4.52;30.47;1
35596;20.6633015451286;11.870192733912;3.90473708346944;0.931704033352416;6.78;17.98;1
35600;21.4935441035014;11.9480728255582;40.9121399683285;26.2008971817896;-19.15;6.16;1
35731;28.8344947967131;1.59543249818669;6.32470108227633;0.736432921169561;21.44;-12.25;1
35734;2.99842465764504;15.9935853346867;7.43137768481791;0.530561924405142;-18.31;-18.5;1
35738;1.91303284027441;7.61807788001662;33.9155945884635;11.2073813524549;-6.42;14.78;1
35742;2.23281033760092;921.136670448426;4.06783037450692;0.449059415629224;-16.37;-11.7;1
35746;31.3863108864997;1.7969958577345;7.56505986020838;0.903603557394395;-12.96;-23.48;1
35749;1.80684459145749;7.49166648733932;34.2268034911617;12.0799033607766;-6.51;12.99;1
35752;208.505258016464;9.02604336819392;3.76656738849884;0.739069992229479;16.5;-6.31;1
35880;2.9870368497001;16.1759434378963;62.1390491587519;0.45580042842789;-14.19;-23.38;1
35884;27.7932075672893;1.48229757919456;60.9165686910985;0.477119723578871;-12.97;-21.46;1
35888;21.0844507294296;8.65481156189405;33.9139737861571;24.3835806256765;-18.97;-4.89;1
35892;3.24260560628849;17.9023752484075;7.08688319372473;0.313022459011909;-23.27;-20.59;1
36131;26.4575036109523;14.8164885623534;55.4719788876678;0.66037414284145;14.9;-17.51;1
36179;2.64066166696074;17.2713387009433;63.265469510527;0.973368072050441;19.38;9.61;1
36187;1.83876199507963;9.96474461328857;344.785969518952;0.69489239081579;-1.06;-15.6;1
36194;3.20879991827629;19.7320636612979;7.2984439550308;0.591444086505544;-15.08;-23.91;1
36285;2.54572744565118;20.0155062767524;6.22512212214695;0.880256943872404;16.89;-14.65;1
36288;24.9670942914743;17.8942203126478;5.82017675292419;1.33016692132687;2.59;21.22;1
36292;2.93765973491917;20.9953555231781;6.82257045038433;23.5665456238846;-17.92;18.57;1
36422;25.5639716177908;17.7570285656084;5.79844135094116;0.908410329157391;19.44;12.44;1
36598;26.2227596755998;2.17591262751334;6.90395811191987;2.10492816724107;-14.46;-18.51;1
36611;20.801775773198;1.28986598167975;4.4270683091599;20.5832856189786;-4.96;-12.28;1
36615;30.4222301525424;21.6747624224146;7.97597299521062;18.722364774732;-12.85;-10.66;1
36647;1.99616174332908;995.758273318509;35.4141744593445;0.604628046991101;17.86;-6.12;1
36650;3.08093319666467;18.1231652804763;6.82918501091999;0.996490987212656;-17.93;22.84;1
36654;30.7082170025344;18.6379286404349;6.82889219886808;0.531355891321187;23.01;-18;1
36657;30.1574951483124;18.5324273913713;6.77444086460832;0.983296356074163;-12.64;25.37;1
36661;22.3665260877593;1.16837635348884;3.96646377559184;0.621205119891554;20.85;-2.02;1
36664;19.7688158800697;10.9289054701088;3.56321785798666;0.450915740704902;-3.61;-18.52;1
37090;2.8029742480931;17.3635237579294;5.81724517038513;1.98420237219809;0.86;11.66;1
37156;30.9699274081279;14.0047338866384;57.7108724875305;0.650561150141442;25.24;-10.65;1
37159;32.0507154515557;1.4139230329281;6.09923673357562;20.2242787672216;-25.02;-13.48;1
37258;316.210470384537;16.3942599684215;59.3223912430379;11.60422846837;13.68;-0.02;1
37261;28.0517043531745;14.8708936608108;549.037097929939;13.0345582652007;1.19;12.02;1
37265;3.24206304635772;16.3180397935596;6.03011240014875;1.08639773159992;15.89;-2.02;1
37607;21.7995581815886;10.3536859032871;3.42719281217009;0.273385302925749;2.29;-21.5;1
37628;3.02811751202957;13.3534482371029;54.6118804497402;14.3348771637058;-29.59;5.15;1
37631;3.3591515759181;1.3678803505193;56.8751947394173;1.16138369390466;-32.66;6.52;1
37675;2.08128051249812;10.2103147162053;37.4061876235254;23.9482191527717;-11.12;12.54;1
37679;2.83614755069223;16.9215459591004;6.53164240383982;24.2931054776848;-19.83;11.7;1
37683;18.5391927288544;896.587422597445;3.41287106081342;11.3047079187128;-0.41;14.27;1
38091;2.01008914327782;15.0279213000893;44.7896467099387;14.3603871130583;-18.12;4.1;1
38111;18.7414018854233;10.7857636136502;4.00435469741333;0.68937265657986;16.96;-0.69;1
38115;1.84930807343024;10.7541003518201;3.89808896799817;0.734441491524986;15.02;8.18;1
38140;30.4519806969418;15.5814077865787;6.66980053434849;0.11616258650204;-12.87;-27.44;1
38144;29.9101661790645;1.5310253421906;6.57562759728652;0.541953259387439;25.38;-15.18;1
38148;3.26987373001415;15.8385380992128;7.47600342002548;0.898794614305634;-20.6;25.11;1
38598;3.07795763790368;13.6282687169833;5.86822791352759;0.711708880326624;22.85;16.08;1
38602;2.95784063931433;13.1774533853339;5.65834146923769;0.71982267833503;25.48;8.45;1
38619;2.10772321398707;9.68631017302042;3.73974316141067;0.781890715211222;17.71;-0.84;1
38622;20.2265700863614;9.40120617265948;33.5411237092296;26.8656975887444;-17.83;0.61;1
38649;30.9771486417208;15.1493316010341;612.428817360053;0.995557450533915;-12.31;21.74;1
38653;31.7265332762006;15.3024254254412;6.23566455944682;23.4312131018134;-20.27;-16.36;1
38657;3.00746659030691;15.4702300114212;60.9869924020311;11.88217011258;-10.77;21.58;1
39102;34.5139741489097;14.2021803926061;6.01165642794008;0.768043112927889;0.82;34.22;1
39116;3.32953148406776;135.044735545913;5.68183145945888;0.570140960751835;26.83;19.36;1
39120;2.99065963121969;12.6630449722001;518.205458172098;11.1456789968883;-23.27;18.46;1
39148;3.29986095661946;13.1057963279474;6.2236391208795;0.0752518767209135;-25.09;-21.27;1
39152;33.0202196602052;13.765967342155;6.26484229361887;0.0954641684913921;-19.82;-26.23;1
39600;2.04902430374999;9.33349373261985;3.47583428535666;0.680902446684877;17.87;6.01;1
39614;30.2731456195289;15.9723793610603;59.1581695141327;0.502405368977811;29.35;-2.53;1
39619;3.07224502963767;16.2837288483963;6.05750043712435;0.339497357904484;14.7;-26.39;1
39623;30.9328722922648;15.8845639781174;5.94825923244661;0.235251990558837;-18.52;-23.78;1
39626;2.10936508431104;7.84645282025714;3.37795501295178;10.3682944162016;-19.64;-5.85;1
39630;30.8700690210629;15.4671424114769;597.055247479917;0.244921656379712;-18.37;-23.87;1
39661;2.05911269233;10.6888127798961;3.72936373591332;2.79149778430454;-19.72;1.24;1
39664;20.8088955827837;10.6240110697697;3.61277863533464;11.9002835047415;-19.25;-4.79;1
39668;1.77172987568307;11.5187600413971;4.34704950833932;0.425583663796193;3.64;-16.58;1
40103;31.5767904987289;15.6328510503994;61.179339074276;0.473396927573106;25.97;-17.1;1
40114;321.373223753825;16.3696957444581;6.03288548110786;0.179280202532688;-17.88;-26.24;1
40118;3.09175038454288;1.67641886622476;6.09067994771574;0.536286563958497;13.44;-27.36;1
40140;31.5463063376478;17.2806739717067;6.28159377533294;0.23973612245246;-11.31;-28.77;1
40143;31.1338410797795;1.70455226540323;6.32113669498118;2.80530319346208;-29.75;5.57;1
40147;30.3653036830573;17.1528829313369;6.44836560100906;10.2698960024218;-14.57;25.68;1
40596;2.9954177209951;17.6248843889543;58.5012109655571;0.845508350816383;-1.27;29.68;1
40615;291.259424374793;15.6810584862621;5.91771481080558;1.01333104557188;-20;20.85;1
40619;3.15070066721301;16.8315892531557;6.03143581206282;11.0625330599285;-24.16;19.92;1
40640;27.7965196950624;15.6812705809364;62.1912614374044;0.85922152176271;-1.53;27.51;1
40645;3.03789541538502;16.5515844049532;6.84276411242202;0.628466981168863;21.87;20.26;1
40649;26.3285192299134;14.121137661864;5.77653941035043;0.846950874608948;-8.37;24.56;1
40653;21.5778978545145;9.11574496849479;3.82940043968019;0.62769483588991;18.64;10.25;1
40657;23.0665770229007;8.96210224601388;43.2585267570689;0.313693822473046;-13.39;-17.36;1
41093;34.0048720202844;13.0926007116509;52.4305852789462;0.368495273355367;26.26;-20.83;1
41108;3.31856162412234;13.2326512072317;49.6738768522485;1.06111131564886;-25.53;20.61;1
41131;3.83480082341204;14.1673341323867;5.55886469202733;0.156313441732361;-18.96;-32.85;1
41134;3.28760564101781;12.297826597815;48.6256870819477;0.528343497329517;30.47;10.73;1
41600;3.11443621315941;14.5442316830374;57.7848972571445;0.415752110791953;27.31;-13.56;1
41621;22.2730497595126;9.08494888469311;3.82481430539744;0.459629873573613;1.99;-20.48;1
41625;22.0820471804768;9.75696112297676;4.01270496312066;0.497188186601211;7.25;-19.17;1
41649;1.88206681033429;1.3256708058123;36.7722868053303;0.794181517407701;8.27;-15.66;1
41662;2.72626699148737;19.1816604362981;62.3491596796472;0.81971851671737;1.71;26.5;1
42099;30.9729801198245;1.72754603966702;62.9776841314426;0.250488754318947;11.18;-28.52;1
42118;30.2543365751705;17.0282889611368;6.29938519729639;0.947076529131732;-20.88;21.06;1
42140;2.9241156267878;1.94909315464588;6.803246929403;0.817359298268331;9.47;26.08;1
42144;29.3396908940297;20.3810064752338;7.01166741463261;0.401226961641687;-19.25;-20.02;1
42593;31.0690644640606;1.19113892351089;46.5380168671283;0.484164107280098;30.52;0.97;1
42620;29.8976329915827;11.6448438721549;49.6172349895997;0.268811289006449;-4.39;-28.67;1
42643;28.5490102827125;13.0189084485965;52.9067029399985;11.545615894131;-22.41;15.35;1
42647;24.4672171784805;7.53343554806967;3.49300576612233;19.8974163193024;-22.34;7.1;1
43090;20.7781972865376;9.77533467304174;4.02497718301766;24.9939745394402;-16.17;1.88;1
43109;22.5602007157047;7.60564775562434;3.41861559257429;1.15585519140343;-10.58;13.15;1
43130;31.938642466034;15.2843403067926;6.10620172471321;0.892296980061077;23.26;1.12;1
43134;32.8013171464743;15.2000979076063;60.3302652921579;24.0069656843022;-19.39;-14.1;1
43141;2.9851104989665;14.3892454203739;5.68979896010744;2.4650766907285;-19.28;8.6;1
43607;2.81834168392689;15.8135847802214;5.79456473580681;0.686820515745108;1.7;-23.36;1
43624;27.834645785143;184.746031606255;62.3696257473657;11.1975715588544;15.92;15.33;1
43630;2.81334980527623;1.90643373561905;62.530511144335;14.3539467487065;-12.62;19.82;1
43655;3.04724757802276;17.0901535867279;61.5751973121912;0.593448088685298;12.62;-25.79;1
44132;30.3018836998512;1.53765180272713;6.17235515414796;0.989496350554982;-8.04;25.24;1
44175;19.9328674381513;13.4403823524392;47.2307770047428;22.5492251742495;-11.29;11.89;1
44208;2.87145727428724;15.8680361434994;5.68790282778099;10.966101501114;-24.4;13.72;1
44596;2.7815525965368;1.22723657599118;50.6123864256756;1.06336865416378;-22.94;15.41;1
44608;22.4551962921563;7.14895021636231;3.39629730808888;0.224232336951551;-21.35;-6.08;1
44632;27.7639311385735;17.2282466252131;6.05217352177411;1.30183665197416;7.53;24.92;1
44636;2.82835276949066;17.8920609503878;6.22967489879701;16.712479195854;-13.69;22.7;1
45105;17.7153296812958;12.4950050248479;4.1230306047108;11.5967862464843;-1.74;16.39;1
45175;1.89233976192183;10.2828291537343;3.37954705238037;1.76302233254058;8.37;-2.18;1
45203;2.17737386509279;9.96828506519674;3.5586230050097;0.586105566641534;0.02;-18.74;1
45600;22.8349690460287;1.01416662144186;4.23006949789614;0.473991182042996;1.15;-20.84;1
45611;29.627344102076;14.6628957543923;6.14486094403237;0.360061193160807;7.99;-27.17;1
45634;3.09890689385384;13.0814087835534;5.5926100964406;0.930622338827841;-17.72;23.73;1
45638;30.3882210559345;13.4608516349348;5.73816440326766;0.95589402167305;-7.18;28.43;1
46093;3.10946180346149;14.1260142707171;53.6072468456096;0.787647587283881;15.15;26.71;1
46106;29.4055424001219;14.089439496987;52.9602078048572;0.594425712174035;28.9;2.82;1
46128;29.717481476548;15.5086609874052;5.81954046423747;0.587437533761364;29.07;1.35;1
46131;28.9899202596218;14.5490841373236;57.0209797934265;0.494254491061253;28.36;1.95;1
46606;3.13808766692574;13.9021239612761;5.55982949502656;0.354587162221474;18.84;-24.24;1
46624;31.6322675775414;1.31563891624393;5.37965992553643;0.890339241153445;-15.87;26.74;1
46645;3.27203853301639;13.310101428662;530.641950814364;0.463156267905929;29.18;-12.69;1
46648;3.28425879725629;12.9001344561057;52.723939030128;0.456668658653576;31.73;-5.06;1
47100;20.2817604340421;860.994398966079;3.31221255894807;0.316029566206698;-1.4;-19.58;1
47123;3.2385093786939;1.73988300313996;6.16839968330929;0.11822940525281;-26.72;-18.01;1
47150;3.46744765482988;14.8310097136966;57.7202403752199;0.0921418216654805;-19.77;-28.36;1
47152;3.32044542256443;14.4834823020799;5.45378981999749;0.459682125691552;32.59;-4.97;1
47156;29.3052581803313;1.22586592885783;4.96812827186633;0.660550941674739;15.81;24.38;1
47600;319.131173653114;15.4560752203254;58.0326920420762;0.172668089512467;-24.18;-19.93;1
47615;31.5658515295022;1.63846429019605;60.0658319904475;0.786396266406853;2.78;30.86;1
47637;28.8362871751955;15.4532196163391;57.5857900830164;0.53837220488956;-17.04;-22.83;1
47647;2.88463799566214;1.44765873768645;56.3359444668588;0.239765625649871;-2.96;-28.27;1
48094;28.5989497708091;17.6293735710638;6.14054617174723;21.8248578031573;-0.96;14.92;1
48115;3.55599719590904;14.858634183866;681.097055939472;0.173296276713081;-32.28;-13.99;1
48143;18.9790012248991;1.04849443761776;3.64011777918332;0.884656743662034;-2.96;18.46;1
48591;26.0481320833356;21.8709599174188;7.37489104218984;0.976717554112577;20.53;12.24;1
48604;18.0474735603746;12.5547987795699;4.33490289613584;10.4293318764425;0.68;15.48;1
48607;16.9403767418373;1.1371391727904;38.527217006794;12.0714915971087;-13.24;8.1;1
48632;1.83910738388038;1.08162774371382;3.73327123564221;0.161954579927952;-6.21;-17.14;1
48635;1.81506008471833;11.9361586232126;40.9784381936686;0.526214322089514;17.72;2.37;1
49112;31.3926277591688;1.61238762114986;5.95165833808885;0.868752431226973;-15.21;27.05;1
49140;30.323541732382;14.0862197499567;5.16682200269189;0.136780025027388;-9.43;-28.72;1
49165;33.1224454153397;1.50924260811771;5.80956307291277;0.252411190396922;11.62;-30.59;1
49168;29.1239261059745;13.805874990082;5.23593222837553;0.525626734955632;27.86;6.99;1
49858;3.1912528779143;13.784020528615;5.38513483049083;0.1529502806468;-12.79;-29.02;1
49877;3.40527782115658;13.9953110760707;5.50846890355679;0.161999859498524;-16.1;-29.68;1
49881;3.38132293855931;13.5772985425544;54.9098000614524;0.236036407088127;10.57;-31.75;1
49911;28.3739017267251;12.8554065930231;4.86045408923002;0.504848016791068;27.17;-6.98;1
49914;27.9045211643241;1.25278888275445;4.73125418692415;0.619035806005694;25.33;10.71;1
49918;33.0223843488849;1.40477668517549;5.59684171446617;0.241751771620417;9.26;-31.43;1
50092;2.97520098586013;1.27263955705683;50.0709293992518;0.967721319101305;-25.89;13.87;1
50113;32.6913826266091;14.4388507452454;5.62318646012758;0.825632841169447;-31.61;-7.4;1
50139;30.4114271671798;13.2450711517614;51.0688780951967;3.03193712668299;-30.14;-1.36;1
50143;3.26148565633249;1.47717994385167;5.5765681365393;0.69433670725088;11.29;30.37;1
50147;29.7735947279973;13.5527258664415;5.18410673206898;0.300721340482352;14.08;-26.02;1
50605;33.8224693976789;15.6042270403855;5.9877034570742;0.785423382789791;15.61;29.48;1
50609;3.46213957430147;15.2797655712274;6.0095651372168;0.995936604549961;-23.4;24.91;1
50629;31.8604360156286;13.5837372355746;52.9010886398167;0.176487853376317;-13.86;-28.23;1
50633;3.10710937568112;12.9746138073953;5.30182759085318;0.42292884161511;23.87;-18.77;1
50637;3.12285193905669;12.7589607676072;5.13146453470568;0.835684866196365;-9.52;29.26;1
50664;3.13876361185803;118.345780462989;4.66028127177164;0.829382909194465;-6.66;30.27;1
50668;3.32462867739148;20.9863214661184;6.3113307073438;0.665967686451722;14.41;29.48;1
50671;3.28873215716458;20.7276184128093;6.10992396895283;0.876274982622709;-5.81;31.87;1
50675;33.6876658883006;2.06820921943624;5.94363756866858;0.291127031908609;17.15;-28.51;1
50679;32.6886152379446;12.1447612305582;4.74608511558024;0.257097381096229;14.57;-28.93;1
50683;3.21773891360248;12.4374800631326;4.82208020801295;0.825172424365727;1.98;31.76;1
50687;2.98282496896634;11.5461468947278;44.7046384143513;0.417841249331587;26.98;-11.8;1
51105;3.40757423766093;13.3712622631698;54.3634379874017;0.192403293042796;-24.52;-22.78;1
51128;3.37752460838592;13.6889146570387;57.4733576469061;0.575862067634527;30.76;11.82;1
51132;30.565456775896;12.2600093453809;5.03149402298243;0.964703853741099;-22.27;19.93;1
51136;3.55217757781044;23.5287112528107;7.21370006829527;0.761033306308355;18.51;29.05;1
51599;2.94212259130672;1.41299969780153;5.28513194283423;10.6682898370762;-26.7;11.94;1
51611;3.18304695478307;14.1989660961111;56.0177533158339;0.0935930909979631;-25.15;-19.33;1
51615;31.3099673575482;1.42687949529554;5.64905211814427;0.219127730967239;6.1;-30.53;1
51646;31.6987745439573;180.692352235962;6.96996551435198;0.950073043549502;-22.14;21.82;1
51651;29.8399126471407;17.8843211082096;6.26951106744572;0.684470975956448;17.24;23.67;1
51655;27.2884787605447;1.6665737767071;5.73669116107717;11.5694746638281;-22.05;15.36;1
52097;1.966888603575;881.665800701918;3.45603735370175;0.970816428044126;-9.2;16.88;1
52100;1.87858366479916;7.92173296072965;3.29742885169361;0.216998454720415;-2.9;-18.21;1
52104;18.6752332724146;8.31192679754254;3.22374274504056;0.267820329547368;1.83;-18.29;1
52116;20.1048841795641;9.34162114750494;3.68414841164629;110.971965979703;-13.88;13.9;1
52120;34.4345973963897;15.8067625296171;6.49681761795974;0.199791907483057;-15.96;-29.81;1
52149;3.02458106413909;14.3283083961632;5.82831173634059;0.837934041164271;-9.88;28.01;1
52153;29.9445842982145;14.8791103676486;56.8511049692403;0.842355213813214;8.66;27.88;1
