time_ms;amp_mean;amp_std;amp_max;phase_std;i_mean;q_mean;label
47964;3.26405370999207;11.2327058886877;52.1831985570365;0.144138023023778;31.79;-5.38;0
48410;3.62998001737622;1.13803703632212;53.6610670318311;0.152671289180485;-19;-30.52;0
48420;3.48701264531974;1.15584167112261;5.20150855099169;0.207248089396217;34.02;2.57;0
48512;3.47153367217865;10.8613441103835;5.15910088683216;0.265196092003873;-26.83;20.26;0
48910;31.5782324135809;11.0582255124969;51.5679120276857;0.168267053984218;4.73;-30.76;0
48922;3.484609501217;12.7116222775959;6.66927959669244;0.589459105770324;-33.4;8.7;0
48925;34.884530484566;1.25025411649081;6.19573694625504;2.45438881263208;-31.36;-12.27;0
48952;31.2860128155423;12.8937642388264;57.4090038932233;0.165750006053948;21.11;22.58;0
49404;3.5965872232172;1.25459791617378;5.91981494286839;0.127473670478997;18.75;30.25;0
49426;3.48713386523806;11.5536231458151;5.43047466418151;0.175004013408251;12.63;-31.96;0
49446;22.3031841474358;7.28022677007155;327.334207528127;0.109580355380123;21.05;-7.02;0
49450;2.98169440462215;1.40381712170539;5.87614120774675;0.205618276233039;-17.8;23.32;0
49454;30.4493188165837;14.0591340563169;590.987481808921;0.115674021858358;-12.59;-27.55;0
49902;3.45035128695155;10.7897328417678;4.99801263574167;26.750899521495;-34.02;1.27;0
49913;33.1583357557223;10.5006436165371;4.75451365066232;0.15679791647419;25.39;-20.76;0
49937;38.586614677287;12.3080129651529;5.56738825481844;0.176000801986996;-35.02;-14.95;0
49941;3.40687416982285;11.0118942913913;50.5922310423503;0.184216848294635;-1.55;-33.41;0
50422;21.6430107997026;8.42931730600399;36.4277715753155;0.188098148000777;3.2;-21.12;0
50442;30.52597858407;12.2585245836814;5.47098494894396;0.188218430793594;26.03;14.97;0
50462;33.7692745962726;13.4367226988629;5.72114486995184;0.171137346664678;32.45;7.58;0
50904;32.7893989672898;10.8368838186922;49.0194292028599;0.186966017144376;31.77;-5.64;0
50920;3.34922868256974;10.9699605028997;48.3658214637963;0.169650229301251;26.04;20.44;0
50923;3.48486848333343;1.09860217295525;5.02221839611025;0.636968594612293;-33.13;-9.29;0
50953;3.38102033750949;11.0879418529916;5.0762208780287;0.191280562410071;13.07;30.63;0
51408;32.917232931652;13.6844079240981;5.9304373050479;0.244030734680903;-25.25;19.76;0
51421;22.2980680034571;9.53649276895262;43.3496952962327;2.73711375729909;-20.57;0.15;0
51425;22.2771350282967;9.14890468657518;40.4776681909176;29.2221906684659;-21.52;-0.44;0
51442;3.41652563217322;15.0032634771527;6.35518159430971;0.176433005447939;32.53;8.47;0
51445;2.36099512559123;6.79211337013492;33.1529374638434;24.654011030227;-23.01;2.45;0
51450;333.997747899947;14.9504181322903;6.20905086217831;0.172020884969751;4.74;32.53;0
51920;34.596083506106;11.3111436054052;5.32279230287934;0.132095139108577;19.79;28.02;0
51932;3.53330381841564;11.2397771316938;5.49324451397948;0.140825573027858;-26.63;22.71;0
51935;35.2540599551206;11.4672303239646;60.2067706682311;0.236422617106946;33.94;-5.24;0
51955;34.4623308647719;10.9841508895743;49.7204501280519;0.144779064561492;32.79;-9.29;0
51959;326.068912229611;10.3545095084067;4.87210042409846;0.373312512899851;30.33;2.15;0
52414;21.4196866925065;9.86952593660253;34.9561991593334;0.133687995439276;6.23;20.37;0
52434;22.3175509019159;6.31579780057486;3.21893862280367;0.207576649947153;-4.28;21.48;0
52457;3.20487844565113;10.9648744753183;5.19760623425409;0.218185477323714;4.78;-30.88;0
52460;2.33242845889331;8.00126159636325;3.79882760126005;2.81695538791453;-21.67;-5.72;0
52912;3.1175312272996;11.7291485903402;5.32895514250723;0.192381464330991;27.63;-13.25;0
52924;3.54424147840132;1.29868416788329;6.02638213567396;0.165414545587491;33.44;-10.27;0
52927;3.62318878210253;12.9981472508266;6.01258384184954;0.161378730762849;-30.7;-18.46;0
52950;3.06379318385731;11.2001378064128;5.13367337435109;0.185551951760131;-2.31;30.14;0
52958;33.3252321694973;12.5170248316133;6.45637749680355;0.204670955278993;27.88;-16.7;0
53413;340.461271848077;20.001433361983;6.13999097089747;0.130372194098987;-30.46;14.39;0
53423;33.0224908266457;11.0344600507344;49.2615571971379;0.180565222871606;32.11;4.84;0
53427;3.41899583750902;10.8231182748914;5.14566637197012;0.128681577277993;-6.71;-33.27;0
53457;3.19612513491202;1.02984924561707;4.75795392237556;0.156677688889629;-1.79;31.43;0
53460;32.9970020867032;1.01190839293582;4.94338019014257;0.191185798049518;-26.22;-19.13;0
53906;3.24117437079288;19.1147910731046;5.74942803011868;0.158313661254367;3.25;31.81;0
53931;3.41400800977471;11.6898011472144;54.4645533615084;0.174958014328559;-28.59;17.72;0
53950;3.66667287567772;13.9576778047716;62.651606409157;0.275614245838602;-25.18;-24.86;0
53954;32.5522442208833;12.4510952474715;5.59084158681488;0.17741091856657;1.67;-32.03;0
53966;34.0365881093599;11.5494727223893;5.34702680019238;0.164664457254749;33.35;-4.14;0
54416;3.17244277955768;10.8334924891579;5.08427742772517;0.160510704343732;8.45;-30.17;0
54433;3.37803587063976;11.3013269292663;5.38386550721405;0.185190953284264;-19.46;26.88;0
54453;3.21049693102362;10.3968849998222;510.684956522872;0.204201221289039;-11.96;-29.09;0
54456;3.40160849272203;11.101543361458;51.8763437101289;0.17562381926142;32.77;-6.73;0
54505;3.4912071189355;12.2508673857127;55.4639492093789;0.205704796668099;27.53;20.3;0
54913;3.57755973334125;14.5815379900796;63.9861478826872;18.3081201546547;-33.47;8.45;0
54923;3.36956955535256;1.37273423143591;5.79837945170405;0.128014190421383;-4.53;33.1;0
54955;3.3476673522376;11.6193577776021;5.3334617897437;0.169319949505771;28.06;-17.34;0
55409;37.5391023291285;13.92037587521;6.23076191060826;17.190385319416;-34.78;-12.44;0
55426;3.15245121964928;1.15025882165864;51.6736511351573;0.143123216064085;26.33;16.61;0
55445;3.21245958116217;10.9794325982815;50.0103800210936;23.0752110061606;-31.58;-4.63;0
55449;31.3276320190572;18.8117513941727;5.93185040350067;0.230220179969578;-22.49;20.91;0
55456;212.294702592781;6.94023611652071;3.2573861374275;1.72920547636175;-20.18;-5.77;0
55914;3.49444278528419;15.9007408384323;7.03719666389768;0.174294716061375;-24.18;-24.51;0
55924;3.59601273055214;13.3189120689939;6.54459347993502;0.0639816433558758;-31.17;-17.69;0
55928;23.3591612988156;4.0145854671979;33.9795358103441;0.0993647208899097;-7.46;22;0
55947;23.1867819763618;6.07189061355298;3.4065324798874;0.209818503078511;22.35;-3.57;0
55956;30.2467721718148;15.4710157453482;63.5270160924802;0.775224246433399;-15.43;24.78;0
56411;3.53670873321814;1.20746528473903;5.83246128252063;2.92749745425225;-34.53;-0.58;0
56428;31.322673952319;11.7539969970667;6.03910467926608;0.156435533817149;31.05;-0.64;0
56432;31.860408040796;11.5027212742896;5.25360892357207;0.221950438503389;16.09;-26.71;0
56455;3.43248598483272;12.094260318908;56.4128187204437;0.257157296042272;2.87;-33.33;0
56459;3.52036964991066;12.5979342217031;5.96933148593602;0.264138297118285;-28.02;19.4;0
56909;35.9021658330923;1.20020410170812;5.59310488220493;19.1532127867894;-33.87;8.85;0
56920;3.32621347005424;10.8418348691155;5.0034152260819;0.14726781207781;3.64;-32.73;0
56942;3.6970056751087;12.2104854653588;5.55227414720326;0.13740171568419;-34.64;12.04;0
56953;3.63331149497208;12.2512261733573;5.5187150542128;0.151244752177747;-23.82;-26.8;0
57411;33.4875416643552;10.744684462632;47.1809050447203;0.251049568751416;18.85;26.49;0
57421;34.4815566000904;10.947646295745;5.0356460691316;0.18927654266606;-14.74;30.67;0
57453;3.32898237311547;1.96913360198495;6.0311785766597;0.141128604170632;27.96;17.4;0
57903;34.3495181759339;2.02538492960015;6.5518049071612;0.860716089832772;-33.08;7.87;0
57926;33.840231408112;1.06749083755015;4.93445579111468;0.172063390197979;27.69;-18.56;0
57965;1.98868271940302;7.78297781528407;3.5234832369914;0.288185531826769;-4.97;-18.51;0
58414;36.9612902950132;1.27541410357987;6.0869812277869;2.87959531068971;-35.96;2.73;0
58435;34.2745289396549;13.3379759146407;6.03394704982674;0.349556689362868;16.14;28.3;0
58439;3.55158152824828;13.2287457107472;61.1823741589342;0.273786865388981;-13.55;-31.46;0
58458;3.14616390177499;14.4057947463544;5.98186993288094;0.265812547233341;-27.56;12.88;0
58462;3.49163558818994;15.7348104778524;65.975558315367;0.31034531998369;25.21;-22.18;0
58466;35.3290852675501;1.60413941079619;6.72420623917425;0.291026893933328;13.88;-30.96;0
58914;28.3069938861664;18.4556433166692;6.55534220380339;16.5424263370482;-23.08;14.92;0
58927;28.7291298917784;18.7005194906202;6.71010822508516;0.470399434235434;15.57;-22.73;0
58949;30.0433054580499;18.216270660185;7.29186513350365;21.3919571588452;-22.77;15.24;0
58952;19.3108174869881;9.73256495307135;365.068573727213;0.508738642227958;3.24;17.43;0
59408;32.8956662352602;11.3244463085878;56.918764808268;0.207132605386273;32.17;-2.72;0
59420;3.32682763638478;11.1352717256815;5.22195230135546;0.179542634125371;-26.74;19.02;0
59445;3.49010068608244;11.7682586442739;5.50853657771823;0.124099016165305;-32.05;13.14;0
59908;3.30021898626786;10.6545179620002;5.03052583330818;0.11674607128587;-31.53;8.9;0
59920;3.41277847485813;11.4018660602178;57.246648693995;13.1249799450481;-3.28501475093339;7.59996226541722;0
59925;33.7530886036464;11.2422727450684;580.704106257666;0.170654476295428;-13.7990990520891;-30.2704495799912;0
59946;3.41686560576483;14.7406316166173;6.51908980102238;0.189807114052051;-24.3381674145211;-22.9901632428409;0
60402;3.30549868346251;1.18150645700623;5.5062875996075;29.7117567354363;-32.3575989291899;-19.2365731336982;0
60422;39.6584247696853;24.2344448439876;7.69066721061392;0.229293331704033;34.4004066242503;-17.7107062515858;0
60452;3.278874720546;10.6869246885642;4.78595076519233;0.150580813686804;13.0141735958758;29.712126386385;0
60913;3.6656586168678;13.1814030339423;5.89248710721711;0.130026592783481;-30.927158838778;-19.0439333448863;0
60935;3.33168141717532;11.0499740367843;5.05666174229247;0.612118630928929;-3.16568651601736;-941.053375405961;0
60938;3.57711236802676;12.2325555346103;54.9947749262795;0.279580638454718;3.39681639757287;6.6527403195588;0
60955;3.47005821892959;12.1197967068651;5.32110514039051;0.123858300884126;-1.82725790746991;3.44056123936791;0
60962;3.64806857055522;1.23890764895831;5.67017643558862;0.0787142489202062;-1.52932370923787;-3.29032346198778;0
61410;33.7927485109386;11.3885241413226;58.7519743076008;0.187502687946729;3.31809958973204;-0.70894869842809;0
61420;3.47346466793554;11.2298674093146;53.2550542004911;0.16833526899293;-6.77143093534668;-3.36100786954019;0
61446;33.2558400938509;10.8061975877108;54.6388531605703;0.171237733810948;15.7271745568335;-28.7030518911121;0
61449;3.33785098804602;10.9283712063648;5.34297792032113;28.9561714028593;-32.1457722586456;-4.51007181721915;0
61915;35.9657175774296;11.2095584287695;5.1040207240268;0.2186619605888;26.9923420060558;-22.6523715332917;0
