time_s,amp_mean,amp_std,amp_max,phase_std,i_mean,q_mean,label
5.800000000000001,31.937008547008546,12.217532751091714,53.20323144104806,0.0985131004366812,26.78122270742357,10.077030567685606,0
5.9,31.96364628820961,11.343144104803496,53.20323144104806,0.0985131004366812,25.231004366812225,10.077030567685606,0
6.0,31.96364628820961,10.746943231441056,53.20323144104806,0.0985131004366812,23.68078602620088,10.077030567685606,0
6.1000000000000005,31.96364628820961,9.276353711790396,49.09864628820959,0.0985131004366812,22.13056768558951,10.077030567685606,0
6.2,28.85828602620088,8.853799126637554,40.42200873362446,0.1705589519650655,13.62781659388647,-9.217816593886456,0
6.300000000000001,26.355545851528383,8.853799126637554,40.42200873362446,0.1705589519650655,13.62781659388647,-9.217816593886456,0
6.4,26.355545851528383,8.853799126637554,40.42200873362446,0.1705589519650655,13.62781659388647,-9.217816593886456,0
6.5,26.355545851528383,9.37781659388646,42.68183406113536,0.1705589519650655,15.515723542116609,-3.76148471615722,0
6.6000000000000005,27.724541484716163,9.901834061135371,44.94165938864629,0.1705589519650655,15.515723542116609,1.6948471615720635,0
6.7,30.916652267818577,11.062591792656589,50.16211663066954,0.1883952483801295,15.515723542116609,3.983326133909255,0
6.800000000000001,31.072159827213824,11.07123110151188,50.302505399568034,0.1883952483801295,5.701468682505325,3.983326133909255,0
6.9,31.22766738660908,11.079870410367173,50.44289416846652,0.1883952483801295,-4.112786177105868,3.983326133909255,0
7.0,31.22766738660908,11.079870410367173,50.44289416846652,0.1802838427947597,-4.112786177105868,3.983326133909255,0
7.1000000000000005,31.22766738660908,11.079870410367173,50.44289416846652,0.1641266375545849,-4.112786177105868,3.983326133909255,0
7.2,30.17589519650656,10.614978165938863,47.72087336244542,0.1620453563714902,6.281026200873319,-4.244148471615787,0
7.300000000000001,30.17589519650656,10.593144104803493,47.72087336244542,0.1479694323144103,6.281026200873319,-4.244148471615787,0
7.4,30.17589519650656,10.571310043668122,47.72087336244542,0.1479694323144103,6.281026200873319,-4.244148471615787,0
7.5,30.577641921397383,10.571310043668122,48.03965065502183,0.1444537598560082,-0.3194104803493616,-15.008340611353734,0
7.6,30.97938864628821,10.571310043668122,48.35842794759825,0.1444537598560082,-0.770000000002451,-15.008340611353734,0
7.7,32.06750000000023,11.050000000000066,50.78250000000039,0.1444537598560082,-6.065480093676836,-15.008340611353734,0
7.800000000000001,32.06750000000023,11.050000000000066,50.78250000000039,0.1732524978779554,-6.065480093676836,-12.312927400468377,0
7.9,32.06750000000023,11.050000000000066,50.78250000000039,0.2020512358999026,-0.770000000002451,-12.312927400468377,0
8.0,31.78789227166277,10.830163934426231,50.51733021077285,0.2308499739218498,-6.065480093676836,-11.045948477751756,0
8.1,30.6356674473068,10.453114754098364,48.65784543325529,0.2308499739218498,-6.065480093676836,-11.045948477751756,0
8.200000000000001,29.06420131291026,10.000940919037191,46.53507658643323,0.2308499739218498,-24.848752735229752,-8.551969365426663,0
8.3,27.38805251641136,9.42763676148796,44.0930634573304,0.2120256562076167,-24.848752735229752,-6.328774617067812,0
8.4,27.38805251641136,8.854332603938728,41.65105032822756,0.1847296493955315,-24.848752735229752,-4.105579868708961,0
8.5,27.38805251641136,8.820612221155088,41.65105032822756,0.1574336425834464,-23.49864332603939,-4.105579868708961,0
8.6,30.061757552204504,8.820612221155088,41.65105032822756,0.1301376357713612,-22.455158371040653,-4.105579868708961,0
8.700000000000001,30.061757552204504,8.820612221155088,49.15678126578016,0.1301376357713612,-22.148533916849026,-24.48178733031673,0
8.8,30.061757552204504,9.93350015346991,49.15678126578016,0.1301376357713612,-15.138416289592715,-24.48178733031673,0
8.9,30.04703619909501,9.93350015346991,49.15678126578016,0.1363257918552036,-7.821674208144781,-24.48178733031673,0
9.0,30.04703619909501,11.04638808578473,54.35423076923075,0.1426754966887432,-7.821674208144781,-24.48178733031673,0
9.1,30.04703619909501,11.832781456953642,54.28867549668873,0.1530678733031674,-7.821674208144781,-22.913914027149325,0
9.2,33.51558498896247,11.832781456953642,53.53150110375276,0.1698099547511311,-18.186710816777087,-21.346040723981908,0
9.3,33.51558498896247,11.65618101545254,53.53150110375276,0.2362586134629897,-21.38980132450334,-19.39860927152312,0
9.4,33.51558498896247,11.65618101545254,53.53150110375276,0.2362586134629897,-24.592891832229583,-11.48690949227372,0
9.5,33.51558498896247,11.479580573951436,53.53150110375276,0.2362586134629897,-24.592891832229583,-11.48690949227372,0
9.6,33.51558498896247,11.479580573951436,53.53150110375276,0.229407787744153,-24.592891832229583,-11.48690949227372,0
9.7,34.81316455696203,11.479580573951436,55.55071757900914,0.2225569620253163,23.355949367088613,-14.296666666666688,0
9.8,34.81316455696203,11.498766982423776,57.02291139240509,0.2124303797468354,23.355949367088613,-17.463333333333342,0
9.9,34.81316455696203,11.596660407410498,57.02291139240509,0.2023037974683544,23.355949367088613,-20.629999999999995,0
10.0,33.04101265822786,11.596660407410498,57.02291139240509,0.1921772151898734,17.99097046413505,-20.629999999999995,0
10.1,31.268860759493656,11.596660407410498,51.42797468354425,0.1820506329113923,12.62599156118139,-20.629999999999995,0
10.2,27.027953869679717,9.830552487752376,44.1665376773426,0.0952527964205816,4.068187919463051,-18.71919463087243,0
10.3,26.45147651006712,9.170671140939596,42.75744966442953,0.0952527964205816,-2.077225950783024,-10.247158836689,0
10.4,26.45147651006712,9.170671140939596,42.75744966442953,0.0952527964205816,-8.222639821029098,-1.7751230425055695,0
10.5,26.13317897091725,8.519664429530202,39.83127516778524,0.0981610738255033,-8.222639821029098,-1.7751230425055695,0
10.6,26.13317897091725,8.536000000000003,39.83127516778524,0.1010693512304251,-8.222639821029098,-1.7751230425055695,0
10.7,26.13317897091725,9.082666666666666,41.75711111111112,0.1825555555555555,5.065999999999995,-4.03088888888896,0
10.8,26.13317897091725,9.082666666666666,41.75711111111112,0.1825555555555555,5.065999999999995,-9.435333333333372,0
10.9,26.13317897091725,9.082666666666666,41.75711111111112,0.1825555555555555,5.065999999999995,-14.839777777777783,0
11.0,27.65377777777777,9.629333333333332,44.51488888888888,0.1825555555555555,5.065999999999995,-14.839777777777783,0
11.1,29.06478448275863,10.176000000000004,47.27266666666669,0.1825555555555555,5.065999999999995,-14.839777777777783,0
11.2,29.489333333333345,10.1898275862069,47.50952586206898,0.1984952107279692,-0.7484482758620992,-6.852327586206904,0
11.3,29.980732758620697,10.422586206896552,48.77461206896552,0.2338706896551725,-0.7484482758620992,-6.852327586206904,0
11.4,30.89668103448276,10.655344827586209,50.03969827586207,0.2338706896551725,-0.7484482758620992,-6.852327586206904,0
11.5,31.812629310344825,10.88810344827586,51.30478448275862,0.2338706896551725,-0.7484482758620992,-10.235948275862064,0
11.6,31.812629310344825,10.95436325678497,51.30478448275862,0.192922413793103,-0.7484482758620992,-13.61956896551728,0
11.7,31.812629310344825,10.95436325678497,51.30478448275862,0.1184029227557411,-2.454175365344466,-13.61956896551728,0
11.8,31.349791231732777,10.95436325678497,51.2053235908142,0.1156889352818371,-2.454175365344466,-13.61956896551728,0
11.9,30.562734864300623,10.703841336116913,49.77526096033403,0.1129749478079332,-2.454175365344466,-4.824843423799596,0
12.0,30.562734864300623,10.703841336116913,49.77526096033403,0.1129749478079332,-5.573173277661788,7.3171189979122815,0
12.1,30.562734864300623,10.703841336116913,49.77526096033403,0.1129749478079332,-8.692171189979167,7.3171189979122815,0
12.2,29.77567849686848,10.453319415448853,48.34519832985387,0.1247500000000099,-19.090000000011727,7.3171189979122815,0
12.3,28.988622129436315,10.202797494780793,46.91513569937368,0.1247500000000099,-19.090000000011727,3.532307692307681,0
12.4,28.59018648018649,9.870839160839164,46.11368298368299,0.1247500000000099,-19.090000000011727,-3.8593006993006806,0
12.5,28.59018648018649,9.870839160839164,46.11368298368299,0.1227575757575758,-20.2022843822844,-7.873844444444513,0
12.6,28.59018648018649,9.870839160839164,46.11368298368299,0.1183286713286713,-20.2022843822844,-11.250909090909042,0
12.7,29.585622222222224,10.141266666666668,47.37453333333333,0.1002466666666666,-23.33833333333332,-11.578288888888936,0
12.8,29.667844444444444,10.147933333333334,47.37453333333333,0.1002466666666666,-23.33833333333332,-15.28273333333336,0
12.9,29.75006666666667,10.1546,47.37453333333333,0.1002466666666666,-23.33833333333332,-15.28273333333336,0
13.0,29.83228888888889,10.161266666666666,47.37453333333333,0.1044688888888888,-21.018114035087724,-18.98717777777778,0
13.1,29.91451111111112,10.167933333333334,47.37453333333333,0.1086911111111111,-21.018114035087724,-18.98717777777778,0
13.2,31.4025,10.783157894736842,49.106337719298246,0.1177828947368421,-21.018114035087724,-18.98717777777778,0
13.3,31.4025,10.83578947368421,49.371688596491225,0.1177828947368421,-22.2505701754386,-12.514276315789465,0
13.4,31.4025,10.888421052631578,49.63703947368421,0.1177828947368421,-23.48302631578948,-3.757697368421063,0
13.5,31.4025,10.941052631578946,49.90239035087719,0.1177828947368421,-24.715482456140347,0.288586723768625,0
13.6,31.4025,10.993684210526316,50.16774122807018,0.1177828947368421,-25.94793859649124,0.288586723768625,0
13.7,31.704689507494635,10.993684210526316,50.63349036402568,0.1356122581614617,-25.94793859649124,0.288586723768625,0
13.8,31.704689507494635,10.993684210526316,50.63349036402568,0.1723012707088885,-25.94793859649124,-6.028329764454043,0
13.9,31.704689507494635,10.86635974304068,50.63349036402568,0.2089902832563153,-21.52822269807276,-12.345246252676713,0
14.0,31.704689507494635,10.86635974304068,50.63349036402568,0.2089902832563153,-16.031103752759368,-12.345246252676713,0
14.1,31.704689507494635,10.86635974304068,50.63349036402568,0.2089902832563153,-15.980042826552443,-12.345246252676713,0
14.2,32.671788079470204,11.04557806391839,55.29535667522251,0.1159735099337748,-10.431862955032033,29.42019867549669,0
14.3,32.671788079470204,12.072762123554131,56.63452538631348,0.1159735099337748,-10.399757174392937,29.466556291390727,0
14.4,32.671788079470204,12.072762123554131,56.63452538631348,0.1159735099337748,-4.7684105960265,29.51291390728477,0
14.5,32.671788079470204,12.385193156732868,58.97237306843262,0.1159735099337748,-4.7684105960265,29.51291390728477,0
14.6,32.671788079470204,12.824271523178789,58.97237306843262,0.1159735099337748,-4.7684105960265,29.51291390728477,0
14.7,32.655298013245016,12.824271523178789,58.97237306843262,0.0968852097130243,-19.54576158940393,24.27907284768213,0
14.8,32.655298013245016,12.824271523178789,58.97237306843262,0.0968852097130243,-19.54576158940393,24.27907284768213,0
14.9,32.655298013245016,12.824271523178789,58.97237306843262,0.0968852097130243,-19.54576158940393,24.27907284768213,0
15.0,31.112251655629127,12.824271523178789,53.63913907284764,0.0986512141280353,-15.38019867549666,24.27907284768213,0
15.1,29.67660130718953,11.23443708609266,48.02324503311246,0.1004172185430464,-11.21463576158931,24.27907284768213,0
15.2,29.56920529801321,10.515664488017428,47.22673202614378,0.1913725490196078,12.435098039215692,8.76078431372549,0
15.3,27.807320261437905,9.964466230936818,44.42934640522875,0.1913725490196078,12.435098039215692,8.76078431372549,0
15.4,27.383233710517988,9.41326797385621,41.631960784313726,0.1913725490196078,12.435098039215692,8.76078431372549,0
15.5,27.383233710517988,9.41326797385621,41.631960784313726,0.1665359477124184,12.23662995594718,14.04183006535946,0
15.6,27.383233710517988,9.41326797385621,41.631960784313726,0.1416993464052284,12.23662995594718,19.322875816993527,0
15.7,30.69770925110133,11.46251101321586,51.00376651982379,0.1342599118942731,12.23662995594718,24.92077092511013,0
15.8,30.948810572687226,11.475726872246696,51.023590308370046,0.1342599118942731,14.692577092511035,24.92077092511013,0
15.9,31.199911894273125,11.488942731277533,51.0434140969163,0.1342599118942731,17.14852422907489,24.92077092511013,0
16.0,31.206156053931387,11.488942731277533,51.0434140969163,0.1342599118942731,18.35626373626388,23.473634361233493,0
16.1,31.206156053931387,11.488942731277533,51.0434140969163,0.1342599118942731,18.35626373626388,22.026497797356825,0
16.2,31.206156053931387,10.209128753771926,45.71229752626229,0.1017912087912088,18.35626373626388,-5.589384615384607,0
16.3,30.71019757041784,8.902883058204644,40.34153337851576,0.1006923076923076,9.389230769230748,-6.11246153846154,0
16.400000000000002,30.214239086904296,7.675758241758243,35.89384615384616,0.0995934065934065,0.4221978021976191,-6.635538461538472,0
16.5,29.718280603390756,7.675758241758243,35.89384615384616,0.0984945054945054,0.4221978021976191,-6.635538461538472,0
16.6,29.222322119877205,7.675758241758243,35.89384615384616,0.0984945054945054,0.4221978021976191,-6.635538461538472,0
16.7,28.72636363636366,9.01051948051947,40.45870129870125,0.0984945054945054,17.33757575757575,9.391038961038856,0
16.8,26.927662337662333,9.01051948051947,40.45870129870125,0.1036839826839827,17.971774891774892,9.391038961038856,0
16.900000000000002,26.927662337662333,9.01051948051947,43.41541125541125,0.1151558441558443,18.605974025974035,9.391038961038856,0
17.0,26.927662337662333,9.01051948051947,43.41541125541125,0.1151558441558443,18.605974025974035,3.189740259740283,0
17.1,28.070041764403,9.01051948051947,44.48086351240537,0.1151558441558443,18.605974025974035,-3.0115584415585097,0
17.2,32.02568281938325,10.993700440528633,51.283524229074885,0.0899647577092511,15.588348017621268,-23.006894273127656,0
17.3,32.02568281938325,10.993700440528633,51.283524229074885,0.0899647577092511,15.588348017621268,-23.006894273127656,0
17.400000000000002,32.02568281938325,10.993700440528633,51.283524229074885,0.0899647577092511,15.588348017621268,-23.006894273127656,0
17.5,32.02568281938325,10.993700440528633,51.283524229074885,0.0908458149779735,21.00464757709252,-18.70953744493392,0
17.6,32.02568281938325,10.993700440528633,51.283524229074885,0.091726872246696,21.00464757709252,-14.412180616740034,0
17.7,33.076739606126914,11.39592997811816,54.13398249452954,0.144120350109409,21.00464757709252,-14.412180616740034,0
17.8,33.17958424507658,11.39592997811816,54.149299781181625,0.144120350109409,17.447614879649777,-14.412180616740034,0
17.900000000000002,33.28242888402626,11.39592997811816,54.1646170678337,0.144120350109409,6.406039387308283,-18.091422319474923,0
18.0,33.28242888402626,11.358730853391686,54.1646170678337,0.144120350109409,4.047310195227722,-22.0345295404814,0
18.1,33.28242888402626,11.358730853391686,54.1646170678337,0.144120350109409,4.047310195227722,-22.94190889370932,0
18.2,28.626225596529338,11.358730853391686,50.59865509761402,0.1778893709327543,4.047310195227722,-23.65774403470716,0
18.3,28.626225596529338,11.380911062906742,50.59865509761402,0.1778893709327543,8.038633405639938,-24.373579175705004,0
18.4,28.626225596529338,13.752833609240064,50.59865509761402,0.1778893709327543,12.029956616052155,-24.373579175705004,0
18.5,30.87134490238613,13.752833609240064,56.32967462039049,0.1557635574837308,16.02127982646423,-24.373579175705004,0
18.6,31.65618421052632,13.752833609240064,58.27774122807017,0.1447872807017544,18.11657894736841,-24.373579175705004,0
18.7,31.65618421052632,13.60256928587742,58.27774122807017,0.1447872807017544,18.11657894736841,-24.106842105263205,0
18.8,31.65618421052632,13.452304962514772,58.27774122807017,0.1447872807017544,18.11657894736841,-24.106842105263205,0
18.9,31.485131578947367,13.302040639152128,55.77993421052627,0.154217105263158,11.72184210526305,-24.106842105263205,0
19.0,31.314078947368422,13.151776315789482,53.28212719298247,0.154217105263158,5.327105263157918,-24.106842105263205,0
19.1,31.14302631578947,11.303092105263136,50.784320175438566,0.154217105263158,-1.067631578947445,-24.106842105263205,0
19.200000000000003,27.531326344707946,9.445846153846178,43.97953846153858,0.0943846153846154,-1.067631578947445,18.734989010989075,0
19.3,27.531326344707946,9.445846153846178,43.97953846153858,0.0943846153846154,-1.067631578947445,20.21410989010992,0
19.4,27.531326344707946,9.445846153846178,43.97953846153858,0.0943846153846154,4.549846153846337,21.69323076923081,0
19.5,28.7416043956044,10.278813186813188,47.99272527472529,0.0976813186813186,10.982813186813209,21.69323076923081,0
19.6,30.511943844492443,10.64267818574514,48.58494600431966,0.100978021978022,11.529049676025949,21.69323076923081,0
19.700000000000003,30.51842332613391,10.718272138228942,49.16809935205183,0.1553239740820734,11.529049676025949,0.848747300216111,0
19.8,30.52490280777538,10.793866090712743,49.751252699784025,0.1564038876889849,11.529049676025949,0.848747300216111,0
19.9,30.52490280777538,10.793866090712743,49.751252699784025,0.1574838012958963,0.8206263498918247,0.848747300216111,0
20.0,30.531382289416847,10.869460043196543,50.3344060475162,0.1574838012958963,-9.88779697624192,8.265593952483815,0
20.1,30.531382289416847,10.869460043196543,50.3344060475162,0.1574838012958963,-20.59622030237604,14.630340136054429,0
20.200000000000003,30.531382289416847,10.869460043196543,50.3344060475162,0.1490258269534515,-23.2043537414966,14.630340136054429,0
20.3,29.811768707483,10.521179138321996,49.42006802721089,0.1384080253971838,-23.2043537414966,14.630340136054429,0
20.4,27.5124489795918,9.654965986394544,45.33163265306116,0.1277902238409162,-23.2043537414966,10.188163265306056,0
20.5,27.5124489795918,9.654965986394544,45.33163265306116,0.1171724222846485,-22.746303854875286,5.745986394557841,0
20.6,27.509281045751603,9.626078431372536,43.99856209150322,0.1065546207283808,-22.28825396825396,1.3038095238094698,0
20.700000000000003,25.276165577341985,8.809084967320237,41.24319727891158,0.0959368191721132,-15.50067538126367,-12.449150326797184,0
20.8,25.276165577341985,8.809084967320237,40.532331154684,0.095718954248366,-15.50067538126367,-12.449150326797184,0
20.9,26.97206268887482,9.296314568838286,43.33923290463137,0.0955010893246187,-15.50067538126367,-12.449150326797184,0
21.0,26.97206268887482,9.296314568838286,43.33923290463137,0.0955010893246187,-15.50067538126367,-12.449150326797184,0
21.1,26.97206268887482,9.296314568838286,43.33923290463137,0.0955010893246187,-15.50067538126367,-12.449150326797184,0
21.200000000000003,30.901075268817205,10.600537634408605,49.612365591397854,0.2283263150560968,-6.176559139785265,-10.1667741935482,0
21.3,30.961290322580645,10.630645161290325,49.70483870967742,0.2283263150560968,-6.176559139785265,-10.1667741935482,0
21.4,31.021505376344088,10.660752688172044,49.79731182795699,0.2283263150560968,-6.176559139785265,-10.1667741935482,0
21.5,31.025766738660906,10.690860215053764,49.88978494623656,0.1999410854873618,-6.176559139785265,-4.037741935483812,0
21.6,31.025766738660906,10.720967741935484,49.88978494623656,0.1715558559186268,-6.176559139785265,-4.037741935483812,0
21.700000000000003,31.025766738660906,10.885529157667388,49.88978494623656,0.1431706263498919,30.08898488120949,-4.037741935483812,0
21.8,30.88753779697624,10.90280777537797,49.88473002159827,0.1405788336933045,30.08898488120949,-4.272958963282942,0
21.9,30.749308855291574,10.920086393088557,49.72922246220302,0.137987041036717,30.08898488120949,-4.73732181425487,0
22.0,30.61107991360691,10.920086393088557,49.57371490280777,0.137987041036717,29.88596112311016,-4.73732181425487,0
22.1,30.472850971922245,10.920086393088557,49.418207343412526,0.137987041036717,29.6829373650108,-4.73732181425487,0
22.200000000000003,27.94383259911889,10.296497797356809,46.686806167400775,0.1529162995594708,-8.526872246695987,22.29262114537443,0
22.3,26.221365638766503,9.629096916299552,43.4555286343612,0.1529162995594708,-8.526872246695987,22.29262114537443,0
22.4,26.221365638766503,8.961696035242277,43.4555286343612,0.1529162995594708,-8.526872246695987,22.29262114537443,0
22.5,26.221365638766503,8.961696035242277,43.4555286343612,0.1529162995594708,-6.523655913978381,21.35209251101322,0
22.6,29.020581450428665,8.961696035242277,45.95854151863955,0.1529162995594708,-6.355066079295154,20.41156387665197,0
22.700000000000003,32.83462365591394,9.121810489792038,54.92410946899716,0.2300752688172038,-4.183259911894245,-31.33720430107524,0
22.8,32.83462365591394,10.616726706456332,55.45956989247307,0.2300752688172038,-3.448387096774144,-31.33720430107524,0
22.9,32.83462365591394,11.286129032258009,55.45956989247307,0.2300752688172038,-0.3731182795697974,-31.33720430107524,0
23.0,32.12742980561554,11.286129032258009,55.45956989247307,0.2130860215053762,2.70215053763444,-30.22537634408601,0
23.1,31.699784017278617,11.286129032258009,51.44725701943843,0.196103671706263,2.70215053763444,-29.11354838709675,0
23.200000000000003,31.619569892473105,11.055183585313172,51.24451612903215,0.1960967741935479,2.70215053763444,-27.74300215982712,0
23.3,31.27213822894168,10.942872570194384,50.890021598272135,0.1738574514038877,0.9058099352051876,-23.494622030237583,0
23.4,31.27213822894168,10.830561555075592,50.332786177105824,0.1516112311015116,-7.9905183585314195,-19.2462419006479,0
23.5,30.84449244060476,10.718250539956806,49.77555075593953,0.1516112311015116,-7.9905183585314195,-14.997861771058366,0
23.6,30.41684665226781,10.605939524838012,49.218315334773216,0.1516112311015116,-12.0515730337079,-10.74948164146868,0
23.700000000000003,27.097490741864256,9.439707865168556,44.07732620671247,0.1441999999999996,-16.886846652267714,2.975932584269504,0
23.8,27.097490741864256,9.439707865168556,44.07732620671247,0.1441999999999996,-17.017865168539426,2.975932584269504,0
23.9,27.097490741864256,9.439707865168556,44.07732620671247,0.1441999999999996,-17.017865168539426,2.975932584269504,0
24.0,28.915213483146065,10.266674157303369,47.579033707865165,0.1242,-17.017865168539426,2.975932584269504,0
24.1,30.59096280087526,11.093640449438212,51.90038202247196,0.1242,-17.017865168539426,2.975932584269504,0
24.200000000000003,30.59096280087526,11.093640449438212,51.90038202247196,0.1242,14.656061269146475,-3.155382932166664,0
24.3,30.59096280087526,11.093640449438212,51.90038202247196,0.1331947483588623,14.656061269146475,-3.155382932166664,0
24.4,30.0110940919037,10.77752735229758,51.07722100656449,0.1454485776805255,14.656061269146475,-3.155382932166664,0
