time_s,amp_mean,amp_std,amp_max,phase_std,i_mean,q_mean,label
53.3,33.26600000000026,11.82906976744186,53.926511627906976,0.6423999999998803,-17.822999999997094,-18.11116279069768,0
53.400000000000006,33.26600000000026,11.649999999999553,53.359565217391335,0.6423999999998803,-7.588695652173707,-19.44000000000639,0
53.5,33.26600000000026,12.188823529411785,53.359565217391335,0.2187826086956515,-7.588695652173707,-21.64823529411784,0
53.6,33.11050802139047,11.595869565217392,52.45739130434784,0.2187826086956515,-7.588695652173707,-21.64823529411784,0
53.7,33.11050802139047,11.595869565217392,52.45739130434784,0.1950000000000002,-7.588695652173707,-22.049090909087752,0
53.8,34.06731182795699,12.041182795698925,53.359565217391335,0.149636363636358,14.710217391305171,-22.049090909087752,0
53.900000000000006,34.06731182795699,12.041182795698925,52.31623655913975,0.149636363636358,18.13688172043004,-22.049090909087752,0
54.0,34.06731182795699,12.041182795698925,52.31623655913975,0.149636363636358,18.13688172043004,-22.049090909087752,0
54.1,34.06731182795699,12.11,54.23021505376344,0.149636363636358,8.73,-22.049090909087752,0
54.2,34.06731182795699,12.11,54.23021505376344,0.157160000000011,14.272799999998764,-24.950967741935496,0
54.3,32.640221505376545,12.11,53.26742857142859,0.1589999999999897,8.73,-12.565599999994127,0
54.400000000000006,32.488000000000014,12.11,53.26742857142859,0.3597999999999572,0.8560000000045704,-12.565599999994127,0
54.5,32.488000000000014,12.546799999999982,56.4,0.3597999999999572,-2.391707317073409,-27.53333333333392,0
54.6,32.96536585365911,12.546799999999982,56.4,0.3597999999999572,-2.391707317073409,-27.53333333333392,0
54.7,32.96536585365911,12.247692307692216,55.5792307692305,0.3766153846148743,-2.391707317073409,-27.53333333333392,0
54.8,32.96536585365911,13.005454545454684,57.02727272727408,0.3597999999999572,-2.391707317073409,-27.53333333333392,0
54.900000000000006,33.952307692307585,14.334881550610232,57.50618090452272,0.3134545454544982,-2.391707317073409,-13.13227272727784,0
55.0,33.952307692307585,13.268155061019373,57.50618090452272,0.3134545454544982,-0.7595454545512972,-13.13227272727784,0
55.1,33.3748571428572,13.268155061019373,57.50618090452272,0.1880571428571407,-4.204857142858408,-20.5268888888885,0
55.2,32.81276381909551,13.268155061019373,57.50618090452272,0.1556381909547735,-13.188994974874577,-7.074020100502025,0
55.3,33.3748571428572,12.201428571428515,53.97314432989682,0.1370452261306524,-14.8637628865975,-5.954690721649905,0
55.400000000000006,32.42155555555546,12.07902061855668,52.45000000000017,0.1353298969072164,-4.204857142858408,-20.5268888888885,0
55.5,32.95535211267604,12.07902061855668,52.45000000000017,0.1353298969072164,-4.204857142858408,-5.954690721649905,0
55.6,32.95535211267604,12.07902061855668,52.45000000000017,0.1353298969072164,2.0801408450699848,-3.81499999996414,0
55.7,33.20180649112015,12.07902061855668,53.97314432989682,0.142521739130435,4.629999999984936,-5.954690721649905,0
55.8,33.20180649112015,12.5588785046729,54.95869565217279,0.1851214953271029,7.378505154639633,-3.81499999996414,0
55.900000000000006,33.44826086956426,12.5588785046729,55.34616822429905,0.1851214953271029,4.629999999984936,-3.81499999996414,0
56.0,33.44826086956426,12.5588785046729,54.95869565217279,0.1654953271028035,4.629999999984936,-21.365887850467526,0
56.1,33.44826086956426,12.278504672897192,54.95869565217279,0.1654953271028035,8.299532710280591,-21.365887850467526,0
56.2,34.13637681159401,12.278504672897192,55.20652173913008,0.1851214953271029,-15.317289719626435,-8.462173913044888,0
56.3,34.13637681159401,12.278504672897192,55.20652173913008,0.1654953271028035,-15.317289719626435,-8.462173913044888,0
56.400000000000006,34.13637681159401,12.154782608695582,54.86999999999993,0.1608448275862186,-19.163793103446352,-8.462173913044888,0
56.5,34.13637681159401,12.154782608695582,54.86999999999993,0.3223857142856859,4.184999999996838,-8.462173913044888,0
56.6,34.13637681159401,12.57439999999921,54.86999999999993,0.3223857142856859,4.184999999996838,-8.462173913044888,0
56.7,33.45195348837186,12.57439999999921,54.60239999999869,0.1848418604651155,4.184999999996838,16.994399999993934,0
56.8,31.34666666666677,12.067999999999977,54.33479999999744,0.1848418604651155,-1.100372093023097,9.436372093023124,0
56.900000000000006,30.16359999999887,11.484511627906905,52.35716279069732,0.1848418604651155,4.184999999996838,9.436372093023124,0
57.0,30.16359999999887,11.484511627906905,52.35716279069732,0.1848418604651155,-1.100372093023097,9.436372093023124,0
57.1,31.75666666666678,11.484511627906905,52.35716279069732,0.1848418604651155,-15.333103448271777,-6.507813953489006,0
57.2,28.840000000005475,10.532000000002052,47.84000000000934,0.169027906976744,-15.333103448271777,-16.629999999998926,0
57.3,31.75666666666678,12.872758620689565,56.92655172413822,0.1930236966824641,-15.333103448271777,-16.629999999998926,0
57.400000000000006,33.93952606635072,15.142222222222198,59.5933333333334,0.1930236966824641,-15.333103448271777,-16.629999999998926,0
57.5,33.93952606635072,14.838852459016362,56.92655172413822,0.1930236966824641,-14.14180327868809,11.040163934426568,0
57.6,32.480909090909456,14.838852459016362,53.82090909090879,0.1930236966824641,-6.118009478672931,13.332227488151808,0
57.7,33.821764705882174,14.838852459016362,56.49764705882331,0.1930236966824641,10.611764705882692,13.332227488151808,0
57.8,33.579184782608706,12.915454545454123,55.23711956521739,0.1691764705882336,-0.5820108695653801,15.292727272727891,0
57.900000000000006,33.579184782608706,12.733529411764671,55.10124999999999,0.1691764705882336,-0.5820108695653801,15.292727272727891,0
58.0,33.579184782608706,12.410760869565216,55.10124999999999,0.1691764705882336,10.611764705882692,15.292727272727891,0
58.1,33.579184782608706,12.182499999999992,55.10124999999999,0.1691764705882336,10.611764705882692,7.749333333330275,0
58.2,33.0517391304347,12.182499999999992,54.99869565217372,0.1480652173913042,13.750000000001728,7.749333333330275,0
58.3,33.0517391304347,12.182499999999992,54.88608040201005,0.2045276381909549,13.750000000001728,7.749333333330275,0
58.400000000000006,33.0517391304347,12.3343216080402,54.88608040201005,0.2045276381909549,13.750000000001728,7.749333333330275,0
58.5,33.0517391304347,12.3343216080402,54.88608040201005,0.2045276381909549,9.605025125628291,15.141395348837024,0
58.6,33.0517391304347,12.33934673366834,54.99869565217372,0.2045276381909549,9.605025125628291,15.141395348837024,0
58.7,33.99512562814069,12.33934673366834,55.13733668341709,0.3933999999999844,-13.691457286432566,15.141395348837024,0
58.8,31.972149532710297,12.33934673366834,55.13733668341709,0.9058372093023233,-13.691457286432566,12.13500000001255,0
58.900000000000006,31.972149532710297,12.31158878504675,54.80383177570098,0.9058372093023233,-12.08289719626136,12.13500000001255,0
59.0,31.972149532710297,12.402962962962976,54.80383177570098,0.8239629629629449,-2.6770370370365035,12.13500000001255,0
59.1,32.87869158878508,12.402962962962976,54.80383177570098,0.8239629629629449,-2.6770370370365035,12.13500000001255,0
59.2,32.17322580645213,12.31158878504675,54.80383177570098,0.3801495327102375,-0.1506451612917012,23.822592592590603,0
59.3,32.87869158878508,12.402962962962976,56.94064516129247,0.3089199999999581,5.977850467290413,26.70952380952377,0
59.400000000000006,32.971600000000564,12.539761904761908,57.97285714285711,0.1541190476190479,10.040714285714367,23.822592592590603,0
59.5,32.971600000000564,12.539761904761908,57.97285714285711,0.1541190476190479,10.040714285714367,19.26190476190465,0
59.6,33.767894736842386,12.539761904761908,57.97285714285711,0.1541190476190479,-0.1506451612917012,19.26190476190465,0
59.7,34.1904761904762,12.539761904761908,57.97285714285711,0.1541190476190479,1.972500000026036,-8.731969696970896,0
59.8,35.03809523809525,12.504999999999798,57.34499999999772,0.1874805764411008,-20.30512048192748,-8.731969696970896,0
59.900000000000006,33.767894736842386,12.386084337349391,56.12506024096383,0.2208421052631537,-20.30512048192748,-8.731969696970896,0
60.0,33.767894736842386,12.504999999999798,56.12506024096383,0.283590361445784,1.972500000026036,5.296500000000625,0
60.1,33.208132530120494,12.504999999999798,56.12506024096383,0.3713461538460849,10.841499999997072,5.296500000000625,0
60.2,33.208132530120494,12.435000000000082,56.12506024096383,0.3713461538460849,10.841499999997072,5.296500000000625,0
60.3,33.208132530120494,12.899000000000116,56.44923076922868,0.3713461538460849,15.905722891566157,-7.659512195121668,0
60.400000000000006,32.97731707317079,12.899000000000116,56.44923076922868,0.2580243902439023,15.474146341463666,-13.607692307692451,0
60.5,32.97731707317079,12.936097560975616,56.44923076922868,0.2580243902439023,15.474146341463666,-13.607692307692451,0
60.6,33.52400000000029,12.85581818181813,55.71400000000024,0.2580243902439023,14.732181818184577,-7.659512195121668,0
60.7,32.97731707317079,12.85581818181813,54.03243902439031,0.3669071881606493,14.732181818184577,6.460000000009653,0
60.8,32.66769230769223,12.661707317073176,52.80615384615294,0.3669071881606493,14.732181818184577,6.460000000009653,0
60.900000000000006,32.47074418604654,12.85581818181813,52.80615384615294,0.3669071881606493,1.3407692307658223,6.460000000009653,0
61.0,30.72,12.5,52.92,0.3669071881606493,6.630000000000003,-22.21325581395345,0
61.1,30.72,12.022325581395329,52.92,0.1637692307692305,-3.3373488372095785,-24.46906976744189,0
61.2,32.47074418604654,12.022325581395329,54.49846153846269,0.1637692307692305,-3.3373488372095785,-24.46906976744189,0
61.3,33.23333333333027,12.00461538461544,54.49846153846269,0.5030000000000001,-15.535384615381773,-24.46906976744189,0
61.400000000000006,33.23333333333027,11.95333333333219,52.92,0.709363338788868,-15.535384615381773,-1.470425531914795,0
61.5,33.32436170212763,11.95333333333219,54.49846153846269,0.709363338788868,-20.647446808510303,-1.470425531914795,0
61.6,33.32436170212763,11.95333333333219,54.63736842105292,0.709363338788868,-20.647446808510303,-1.470425531914795,0
61.7,33.70315789473667,12.053999999999723,54.41599999999821,0.3720526315789689,-6.268604651155485,-11.374418604652869,0
61.8,33.70315789473667,12.053999999999723,54.41599999999821,0.2868263157894863,11.001489361702513,-12.009999999998984,0
61.900000000000006,33.70315789473667,12.053999999999723,54.41599999999821,0.2480740740740742,10.903862433862368,-21.62199999998058,0
62.0,33.76565217391304,12.053999999999723,52.25456521739134,0.2480740740740742,17.641739130434605,-21.62199999998058,0
62.1,33.76565217391304,12.053999999999723,52.25456521739134,0.2221481481481479,17.641739130434605,-21.62199999998058,0
62.2,33.49269841269843,11.592962962962964,51.80500000000184,0.2221481481481479,17.641739130434605,-10.880263157888129,0
62.3,33.76565217391304,12.191739130434982,52.25456521739134,0.2089210526315998,13.73880000000026,-10.880263157888129,0
62.400000000000006,34.27954285714279,12.652971428571426,53.6593142857142,0.1788000000000002,13.73880000000026,-10.880263157888129,0
62.5,34.27954285714279,12.652971428571426,53.6593142857142,0.1788000000000002,13.506603773582402,-15.463199999999745,0
62.6,32.390000000001066,12.7444,53.6593142857142,0.1788000000000002,13.506603773582402,-15.463199999999745,0
62.7,31.91113207547156,12.7444,53.6593142857142,0.1788000000000002,13.506603773582402,-15.463199999999745,0
62.8,31.91113207547156,12.652971428571426,53.6593142857142,0.3172827225130855,-3.2066666666283616,-11.413333333306744,0
62.900000000000006,31.19666666666777,12.759622641509624,52.89811320754799,0.3535849056603961,-1.996335078534184,-10.992722513089332,0
63.0,31.008115183246098,11.83490196078437,48.78460732984304,0.3945098039215795,-1.996335078534184,-10.992722513089332,0
63.1,31.008115183246098,11.83490196078437,48.78460732984304,0.3368857142856723,19.483448275863616,-6.2351724137859,0
63.2,32.954999999999444,12.259999999999804,54.459999999999056,0.3368857142856723,20.39725490196135,-3.2583333333398983,0
63.3,31.86291666666667,12.259999999999804,48.78460732984304,0.3368857142856723,20.91937499999998,16.23999999999896,0
63.400000000000006,31.86291666666667,11.83490196078437,48.74625000000001,0.3368857142856723,22.505000000007364,16.23999999999896,0
63.5,31.86291666666667,12.1589189189188,48.74625000000001,0.3368857142856723,24.841250000000034,16.23999999999896,0
63.6,30.810833333333324,12.1589189189188,48.74625000000001,0.4767916666666686,22.505000000007364,16.63021276595469,0
63.7,30.810833333333324,12.1589189189188,48.74625000000001,0.4767916666666686,20.91937499999998,16.63021276595469,0
63.8,29.375405405404624,12.1589189189188,46.027499999999975,0.4767916666666686,4.1299999999944585,10.326081081080144,0
63.900000000000006,29.375405405404624,12.1589189189188,47.45407643312178,0.1552420382165603,-8.447234042550313,3.4954140127384785,0
64.0,30.37668789808972,14.179000000000055,57.12148936170168,0.1552420382165603,-8.447234042550313,-6.605999999985144,0
64.10000000000001,34.033999999999565,11.619171974522564,58.51600000000012,0.1552420382165603,-16.77199999999895,-6.605999999985144,0
64.2,30.37668789808972,11.264500000000028,47.45407643312178,0.4693081395348514,-22.11,0.1499999999999985,0
64.3,30.37668789808972,11.264500000000028,47.45407643312178,0.4693081395348514,-16.77199999999895,-9.908999999999372,0
64.4,29.681488372093582,8.896666666665574,44.07876712328794,0.4693081395348514,-3.579999999992662,-9.908999999999372,0
64.5,29.681488372093582,8.896666666665574,44.07876712328794,0.3002328767123364,-3.579999999992662,-20.598333333335148,0
64.60000000000001,29.681488372093582,8.896666666665574,41.80444444444444,0.3002328767123364,-3.579999999992662,-20.598333333335148,0
64.7,29.83739726027392,9.37111111111111,44.07876712328794,0.20311627906976,-3.0355813953519792,-20.598333333335148,0
64.8,30.92929863013696,11.43123287671237,46.95315068493191,0.3002328767123364,-3.579999999992662,-4.605555555555556,0
64.9,32.02120000000001,11.715652173913028,51.800474308300366,0.493111111111111,-8.342222222222224,-1.2692000000004473,0
65.0,33.40173913043478,11.857999999999995,51.800474308300366,0.8662776284584779,-10.975533596837966,1.9610671936754576,0
65.10000000000001,33.40173913043478,11.857999999999995,51.800474308300366,0.8694940711462467,-14.576666666666666,9.39,0
65.2,33.40173913043478,11.715652173913028,51.290592885375496,1.1082857142861708,-19.734426877469872,12.563809523805745,0
65.3,31.832857142857183,11.505714285714296,49.60714285714302,1.1082857142861708,-14.576666666666666,12.563809523805745,0
65.4,31.832857142857183,11.505714285714296,49.60714285714302,0.8694940711462467,-10.975533596837966,9.39,0
65.5,31.832857142857183,11.505714285714296,49.60714285714302,0.6820689655172134,-8.848189655171371,-16.615948275863012,0
65.60000000000001,32.305258620689536,13.146410256410492,54.58344827586176,0.4212051282051599,-3.787142857143628,-16.615948275863012,0
65.7,32.80285714285993,13.146410256410492,54.58344827586176,0.3300000000003024,-3.787142857143628,-17.621904761914276,0
65.8,33.30358974358976,14.0799999999982,55.14999999999285,0.3300000000003024,0.0132142857145276,-16.65021428571148,0
65.9,32.80285714285993,14.264857142857489,56.637179487180056,0.4212051282051599,0.0132142857145276,-16.615948275863012,0
66.0,33.30358974358976,14.264857142857489,57.25979591836702,0.3219071428571672,4.048928571429142,-15.656632653061129,0
66.10000000000001,32.80285714285993,14.264857142857489,57.25979591836702,0.3219071428571672,0.0132142857145276,-15.656632653061129,0
66.2,33.57263157894735,14.264857142857489,57.25979591836702,0.7297642857143433,0.0132142857145276,-14.959999999997963,0
66.3,33.57263157894735,12.255094339622644,54.74754716981132,0.7297642857143433,-11.76377358490566,-8.482075471698113,0
66.4,33.57263157894735,12.255094339622644,54.49842105263151,0.8026226415094538,-11.76377358490566,-8.482075471698113,0
66.5,32.90012578616348,12.255094339622644,54.49842105263151,0.8026226415094538,-16.033999999999875,-8.482075471698113,0
66.60000000000001,32.90012578616348,12.299119496855347,54.74754716981132,0.3929523809524903,-11.76377358490566,-8.482075471698113,0
66.7,32.55285714285565,12.299119496855347,54.74754716981132,0.383754716981132,-7.191446540880286,19.74600000000242,0
66.8,32.367473684210566,12.299119496855347,49.26955974842741,0.3361000000001782,-3.942857142856388,19.74600000000242,0
66.9,32.367473684210566,12.713506493506628,50.93246753246796,0.3361000000001782,4.946999999975212,1.1703896103887832,0
67.0,32.55285714285565,12.295503246753306,50.93246753246796,0.3929523809524903,17.47666666667058,1.1703896103887832,0
67.10000000000001,30.18400000000016,11.877499999999982,49.162500000000136,0.4364380952381016,4.946999999975212,1.1703896103887832,0
67.2,33.150779220779555,12.1,50.93246753246796,0.4364380952381016,20.128571428572585,1.1703896103887832,0
67.3,33.60961904761912,12.295503246753306,55.36,0.4364380952381016,20.128571428572585,-12.903714285713283,0
67.4,33.60961904761912,12.295503246753306,55.36,0.3078950617283998,13.770617283951903,-12.903714285713283,0
67.5,33.08901234567897,12.1,53.4648148148143,0.3078950617283998,-3.400333333333139,4.804888888887337,0
67.60000000000001,33.08901234567897,12.849753086419636,55.36,0.3078950617283998,13.770617283951903,4.804888888887337,0
67.7,33.08901234567897,13.599506172839272,53.4648148148143,0.3953851885645174,-3.400333333333139,-2.151428571420695,0
67.8,33.08901234567897,13.599506172839272,53.4648148148143,0.3953851885645174,13.770617283951903,4.804888888887337,0
67.9,33.03090909090861,13.373636363635931,52.52818181818302,0.4832083333334089,23.02272727271314,4.804888888887337,0
68.0,33.03090909090861,13.373636363635931,52.52818181818302,0.3953851885645174,23.02272727271314,12.732916666670624,0
68.10000000000001,33.18489355231153,12.6724087591241,52.52818181818302,0.3277727272725418,-4.448085106382756,-2.151428571420695,0
68.2,33.385620437956206,12.357021276595749,54.23591240875909,0.307562043795626,-4.448085106382756,14.994671532846716,0
68.3,33.03090909090861,12.27089159067994,52.52818181818302,0.3277727272725418,-16.12286666666673,-4.653636363681976,0
68.4,31.416797297297293,12.184761904764134,48.34693333333336,0.3277727272725418,-16.12286666666673,5.769000000002464,0
68.5,32.721261261261226,12.184761904764134,54.990952380961474,0.5150933333333311,-16.12286666666673,-5.362702702704432,0
68.60000000000001,32.721261261261226,12.184761904764134,54.990952380961474,0.5572612612612392,-7.137207207206711,5.748965517245785,0
68.7,32.721261261261226,12.19846153846152,55.514615384615816,0.5572612612612392,-3.590344827602433,5.748965517245785,0
68.8,33.177500000000215,13.191034482759507,55.514615384615816,0.5572612612612392,7.083800000003237,5.748965517245785,0
68.9,33.177500000000215,13.191034482759507,55.514615384615816,0.5572612612612392,-3.590344827602433,5.748965517245785,0
69.0,33.177500000000215,13.134210526316124,54.65416666666636,0.5004623655913802,9.3111827956996,5.748965517245785,0
69.10000000000001,33.177500000000215,13.12193548387109,54.31956521739124,0.5004623655913802,9.3111827956996,-2.576666666668657,0
69.2,33.177500000000215,13.12193548387109,54.31956521739124,0.5004623655913802,-4.786086956519849,-2.576666666668657,0
69.3,32.05718309859157,12.67956521739134,53.867894736842814,0.5004623655913802,-9.5578873239437,-2.576666666668657,0
69.4,32.86000000000053,12.000000000000284,53.506774193548765,0.1729999999999893,-9.5578873239437,-15.944782608697109,0
69.5,33.80363636363643,12.000000000000284,54.31956521739124,0.1729999999999893,-10.910000000000036,-15.944782608697109,0
69.60000000000001,33.41600000000238,12.000000000000284,51.50400000000501,0.1729999999999893,-11.089999999971068,0.763999999934299,0
69.7,32.86000000000053,12.000000000000284,51.50400000000501,0.4293636363636235,-11.089999999971068,0.763999999934299,0
69.8,33.41600000000238,12.395000000000852,51.51090909090787,0.4293636363636235,-11.089999999971068,0.763999999934299,0
69.9,33.41600000000238,12.447021276595745,53.93428571428792,0.507546808510262,-11.089999999971068,3.4945454545442693,0
70.0,32.81272727272662,12.79000000000142,53.93428571428792,0.507546808510262,0.5328571428733166,0.763999999934299,0
70.10000000000001,32.81272727272662,12.485714285714286,53.93428571428792,0.4235333333333501,0.5328571428733166,8.37999999999509,0
70.2,32.98142857142857,12.485714285714286,54.54104761904735,0.3638936170212765,0.7695744680851071,-7.697809523808447,0
70.3,32.677333333333415,12.485714285714286,53.93428571428792,0.4235333333333501,0.5328571428733166,-1.967058823529234,0
70.4,32.677333333333415,12.485714285714286,52.24625000000115,0.4235333333333501,-9.913529411763976,-1.967058823529234,0
70.5,31.9245999999999,12.485714285714286,52.24625000000115,0.3246362318840644,-9.913529411763976,-1.967058823529234,0
70.60000000000001,31.9245999999999,12.67250000000013,53.900000000013854,0.6242445652173323,0.4599999999018038,-1.967058823529234,0
70.7,29.106666666663667,12.67250000000013,52.24625000000115,0.6242445652173323,0.4599999999018038,-1.967058823529234,0
70.8,31.9245999999999,12.67250000000013,53.10152542372881,0.2974200000000007,5.386000000000694,4.74000000005773,0
70.9,31.9245999999999,13.310000000003727,53.900000000013854,0.2974200000000007,16.028333333328636,-6.510555555543654,0
71.0,32.66000000000679,11.97983050847457,53.67624999999961,0.1579830508474597,17.228461538458816,-6.510555555543654,0
71.10000000000001,29.796000000000543,11.834000000000108,53.10152542372881,0.1579830508474597,17.228461538458816,-6.510555555543654,0
71.2,29.796000000000543,11.834000000000108,53.10152542372881,0.2140786516853869,17.228461538458816,-12.855000000014542,0
71.3,29.796000000000543,11.658749999999774,50.27777777777895,0.2140786516853869,-4.50898876403916,-13.168089887637151,0
71.4,29.796000000000543,11.658749999999774,47.120000000000594,0.2140786516853869,-15.627654320989386,-12.855000000014542,0
71.5,29.01235955056012,11.834000000000108,47.120000000000594,0.8627731958762888,-15.627654320989386,-6.462839506175033,0
71.60000000000001,29.01235955056012,12.115154639175266,47.761237113402096,0.3248750000000125,-4.50898876403916,-13.168089887637151,0
71.7,32.29481481481539,12.115154639175266,50.116415094338805,0.3248750000000125,5.627500000002893,-6.462839506175033,0
71.8,28.975345551737604,12.115154639175266,47.761237113402096,0.532750000000008,5.627500000002893,23.36072164948456,0
71.9,28.506687658043106,11.424811320754518,47.761237113402096,0.532750000000008,5.627500000002893,23.36072164948456,0
72.0,30.370309278350515,11.424811320754518,50.116415094338805,0.532750000000008,4.219433962264032,19.648066037735298,0
72.10000000000001,30.370309278350515,11.424811320754518,50.116415094338805,0.6460670103092558,-0.5918867924532858,19.648066037735298,0
72.2,30.370309278350515,11.880399999999934,52.14164948453592,0.6460670103092558,-11.038000000004727,2.28919999999986,0
72.3,33.80331658291473,12.27884422110554,52.502462311558,0.6460670103092558,-11.038000000004727,-10.708592964824415,0
72.4,33.80331658291473,12.27884422110554,52.502462311558,0.5686923076929837,-11.038000000004727,-10.708592964824415,0
72.5,34.55159999999979,12.27884422110554,55.10719999999971,0.4050877192982561,-1.2282412060316297,-8.936666666665506,0
72.60000000000001,34.611403508771865,12.51,57.01,0.2972462311557718,-1.2282412060316297,-10.708592964824415,0
72.7,34.611403508771865,12.90200000000001,57.93339999999954,0.2972462311557718,7.111199999999672,-8.936666666665506,0
72.8,34.611403508771865,13.002000000000002,57.93339999999954,0.4050877192982561,7.111199999999672,-4.596153846154427,0
72.9,34.611403508771865,13.04181818181788,57.93339999999954,0.4050877192982561,5.863636363665114,26.465454545432664,0
73.0,34.04989999999994,13.04181818181788,56.96275862068958,0.1641724137931018,3.6711999999999168,26.465454545432664,0
73.10000000000001,34.04989999999994,13.002000000000002,54.78,0.1641724137931018,3.6711999999999168,26.465454545432664,0
73.2,34.04989999999994,13.04181818181788,54.78,0.1641724137931018,3.6711999999999168,1.0083809523811849,0
73.3,34.66,13.342285714285724,56.96275862068958,0.1641724137931018,4.061714285713606,1.0083809523811849,0
73.4,34.66,13.570857142857149,56.96275862068958,0.1641724137931018,-18.73,1.0083809523811849,0
73.5,34.66,13.342285714285724,54.972714285713934,0.3523012048192905,2.2753012048209165,1.0083809523811849,0
73.60000000000001,33.82315789473623,13.342285714285724,55.16421052631459,0.66894761904763,2.2753012048209165,1.0083809523811849,0
73.7,33.81857142857118,13.292048192771055,54.972714285713934,0.66894761904763,2.2753012048209165,0.9263157894838264,0
73.8,33.69182266009839,12.178177339901492,54.972714285713934,0.3523012048192905,2.2753012048209165,-1.3297590361436384,0
73.9,32.282955665024595,12.178177339901492,55.16421052631459,0.3523012048192905,17.06364532019654,-17.8473891625619,0
74.0,32.282955665024595,12.178177339901492,55.16421052631459,0.3721477832512395,17.06364532019654,-17.8473891625619,0
74.10000000000001,31.06799999999757,12.55173913043484,53.95799999999985,0.3492000000002086,22.42817733990135,-17.8473891625619,0
74.2,31.06799999999757,12.55173913043484,53.95799999999985,0.3492000000002086,22.42817733990135,2.696363636363631,0
74.3,31.06799999999757,12.707171717171695,53.95799999999985,0.3721477832512395,17.06364532019654,2.696363636363631,0
74.4,31.06799999999757,12.707171717171695,53.95799999999985,0.9597826086956524,-2.317727272726742,2.696363636363631,0
74.5,31.06799999999757,12.707171717171695,53.95799999999985,0.8172258064516129,-0.6732258064516081,2.696363636363631,0
74.60000000000001,31.23272727272988,11.535454545454552,51.28454545454548,0.8172258064516129,-0.6732258064516081,2.696363636363631,0
74.7,31.23272727272988,11.817499999999391,52.5943749999979,0.8172258064516129,-0.6732258064516081,2.0725000000140863,0
74.8,30.506363636365503,11.141818181819042,50.99000000000349,0.3225128205128248,18.28358974358976,2.0725000000140863,0
74.9,30.506363636365503,10.993870967741936,44.22672782874564,0.3225128205128248,18.939999999998594,-1.7700000000024017,0
75.0,31.23272727272988,11.141818181819042,45.77678899082479,0.3225128205128248,18.939999999998594,-1.7700000000024017,0
75.10000000000001,31.62786324786271,11.817499999999391,45.77678899082479,0.3225128205128248,18.28358974358976,-15.55461538461508,0
75.2,31.62786324786271,11.34,45.77678899082479,0.3225128205128248,13.22,-15.55461538461508,0
75.3,32.370552763819184,12.138994974874334,51.47306532663318,0.187,-4.734773869345892,-21.512307692310607,0
75.4,32.370552763819184,12.253211009174064,51.47306532663318,0.187,-22.363944954127987,-21.512307692310607,0
75.5,32.46678571428575,12.81076923076971,51.47306532663318,0.187,-4.734773869345892,-21.512307692310607,0
75.60000000000001,32.46678571428575,12.138994974874334,51.47306532663318,0.3783571428581292,-4.734773869345892,-18.414999999992663,0
75.7,32.46678571428575,12.138994974874334,51.47306532663318,0.3783571428581292,-16.075200000000283,-18.414999999992663,0
75.8,33.86480000000002,12.41679999999998,52.75480000000001,0.464170361445799,-21.955199999999863,-5.960800000000528,0
75.9,33.86480000000002,12.41679999999998,52.75480000000001,0.6921807228915748,-21.955199999999863,0.4197590361456953,0
76.0,33.86480000000002,12.41679999999998,53.13479999999998,0.7151599999999891,-21.955199999999863,4.11,0
76.10000000000001,33.86480000000002,12.498947368421272,53.13479999999998,0.7151599999999891,-16.075200000000283,-5.960800000000528,0
76.2,33.86480000000002,12.498947368421272,52.75480000000001,0.7151599999999891,-12.44695652173706,-5.960800000000528,0
76.3,33.58336956521737,12.498947368421272,51.404891304347856,0.3960000000001346,-10.394054054055683,-1.3715217391289158,0
76.4,33.58336956521737,12.498947368421272,53.42416666666353,0.3960000000001346,-8.782105263162933,-1.3715217391289158,0
76.5,33.94206521739127,12.044482758620653,53.42416666666353,0.1975517241379268,8.813913043479408,-1.3715217391289158,0
76.60000000000001,33.58336956521737,11.725263157894156,53.42416666666353,0.1785789473683862,19.375833333337507,1.0074999999799736,0
76.7,33.30432900432898,11.725263157894156,53.42416666666353,0.1785789473683862,19.375833333337507,1.0074999999799736,0
76.80000000000001,32.97736842105235,11.75047619047621,53.42416666666353,0.1785789473683862,19.375833333337507,1.0074999999799736,0
76.9,32.97736842105235,11.75047619047621,51.51203463203461,0.1785789473683862,-5.228499999991388,5.631034482758845,0
77.0,32.9190476190476,11.75047619047621,51.51203463203461,0.1785789473683862,-5.228499999991388,-18.357142857142552,0
77.10000000000001,32.9190476190476,12.023000000000115,51.51203463203461,0.3099767511177439,-16.66058823527263,-18.357142857142552,0
77.2,32.19049180327866,12.158235294117864,52.16013636363704,0.3099767511177439,-5.228499999991388,-18.357142857142552,0
77.30000000000001,30.595500000000523,12.21775401069541,52.16013636363704,0.348426229508199,3.7713636363647742,-6.119909090908482,0
77.4,30.09318983957268,12.277272727272956,55.24327868852468,0.348426229508199,14.866721311475722,-6.119909090908482,0
77.5,28.69263636363687,12.21775401069541,52.16013636363704,0.4005609756097473,3.7713636363647742,-6.119909090908482,0
77.60000000000001,28.69263636363687,12.21775401069541,49.33190476189965,0.4005609756097473,3.7713636363647742,-6.119909090908482,0
77.7,28.69263636363687,12.277272727272956,49.33190476189965,0.4005609756097473,15.066818181818734,6.2573636363653655,0
77.80000000000001,30.219047619047007,12.547863247863262,54.2176923076923,0.4005609756097473,4.186666666666664,21.69495726495745,0
77.9,30.46025641025629,12.547863247863262,52.43564102564094,0.4005609756097473,-2.6971428571521017,23.64794871794872,0
