time_s,amp_mean,amp_std,amp_max,phase_std,i_mean,q_mean,label
40.7,29.453543307086637,10.362598425196856,47.048503937007915,0.20197637795275544,26.175984251968327,-2.284645669291618,1
40.800000000000004,31.477165354330833,10.779921259842546,50.505196850393915,0.16181889763779278,10.349212598424213,-27.182283464568478,1
40.900000000000006,34.891632653061265,12.226938775510261,55.494489795918554,0.20171428571428643,27.63693877550994,19.74836734694014,1
41.0,26.090869565217105,9.053478260869465,41.40260869565174,0.7268260869564636,-24.180869565217073,-8.55347826086963,1
41.1,30.068181818181845,10.627142857142873,48.91454545454554,0.09806493506493501,5.791688311689409,-6.993116883115654,1
41.2,22.91708333333369,8.160833333333512,37.55383333333407,0.2715916666667105,4.225833333332288,-17.33758333333262,1
41.300000000000004,34.70875000000078,14.077500000000388,61.7705000000016,1.7224250000000954,-30.35750000000227,6.320750000001553,1
41.400000000000006,31.620000000000587,13.539999999999733,56.58999999999959,0.23399999999999108,24.649999999994584,-18.799999999989296,1
41.5,36.797499999999644,12.934999999999873,57.992499999999495,0.14900000000000282,-31.982499999998776,15.352500000001175,1
41.6,22.223461538461496,8.063076923076872,36.901538461538344,0.8823846153847652,-13.59653846153906,13.07230769230636,1
41.7,30.880540540540565,10.494594594594608,50.90837837837842,0.26975675675676203,-23.43810810810815,-19.137297297297273,1
41.800000000000004,37.22288288288316,13.737837837837981,61.88135135135184,1.649036036036097,-34.23990990991039,-12.758918918918637,1
41.900000000000006,34.06000000000024,11.839999999999542,54.03999999999906,2.8359999999985663,-33.37999999998964,-4.100000000014418,1
42.0,32.63733333333338,11.961333333333378,52.36933333333335,0.18720000000000522,27.600666666666292,15.541333333334459,1
42.1,32.84432835820899,11.36298507462688,55.06805970149264,0.12271641791044736,1.732238805970379,-31.615820895522408,1
42.2,28.68701754385992,10.187719298245861,47.40719298245713,0.3392105263157826,-12.022105263158418,22.63561403508569,1
42.300000000000004,34.362456140351014,15.380701754386088,68.33701754386016,0.19447368421052288,-23.074736842105523,-20.22403508772031,1
42.400000000000006,32.64716981132101,13.12716981132051,63.980943396226465,0.26639622641504135,-11.381698113207129,-25.07660377359005,1
42.5,34.762105263157956,12.68105263157897,57.818947368421135,0.17184210526315868,32.38368421052642,-5.239999999999618,1
42.6,31.298571428571474,11.074285714285732,50.905714285714375,0.114142857142857,8.0771428571422,18.254285714285956,1
42.7,33.31700000000009,11.481500000000025,52.96808333333357,0.4262000000001108,21.092166666664205,-15.577833333332668,1
42.800000000000004,35.21700000000005,12.031500000000014,57.876416666666785,2.7662000000000555,-30.891166666667907,-1.561166666666331,1
42.900000000000006,24.912727272723373,8.313636363635116,39.6581818181757,1.6420909090919593,-8.61818181820686,7.588181818176686,1
43.0,33.571724137931035,12.084137931034482,53.41206896551725,0.16024137931034355,31.284482758620626,-9.128275862069279,1
43.1,30.631250000000016,10.806250000000006,49.88250000000001,0.2051250000000034,-21.254999999999974,20.963750000000015,1
43.2,31.671860465116332,11.055813953488384,51.37930232558145,0.4543720930232743,-14.00953488372118,25.251162790697467,1
43.300000000000004,35.679612403100954,11.955038759689963,55.751395348837406,1.8559224806202175,-32.92426356589232,9.631007751937286,1
43.400000000000006,23.201230769229422,11.891846153846123,41.654615384614,1.7368000000001615,-16.169999999999213,-0.24861538461264843,1
43.5,34.35947368421068,12.74105263157899,57.767894736842194,0.18831578947368277,23.023157894737164,24.479999999999897,1
43.6,30.76000000000007,10.769342105263188,49.697368421052815,0.8852763157894094,-29.51381578947372,0.8872368421059758,1
43.7,24.24839694656496,8.501984732824445,38.30297709923671,0.17630534351145097,20.973664122137386,1.1530534351147086,1
43.800000000000004,32.86671755725209,10.593587786259587,46.44038167938948,0.24424427480916175,18.988931297709883,24.832442748092102,1
43.900000000000006,18.12636363636522,12.074545454546408,34.91000000000279,1.3631818181818087,-0.12999999999400558,13.499090909075763,1
44.0,37.345,13.3675,61.025,0.40599999999999997,12.405,13.555,1
44.1,31.72921875000009,11.275000000000036,51.946093750000145,1.3664999999999372,5.414687500001282,9.834531250000381,1
44.2,31.486363636363787,12.393636363636773,52.533636363637044,0.24300000000003197,-29.32454545454565,-7.879999999999178,1
44.300000000000004,34.32782608695642,19.823478260867635,64.80999999999676,0.825565217391168,-30.437826086944277,6.720869565212066,1
44.400000000000006,18.955454545454845,11.089090909090666,36.444545454546414,1.2078181818186111,-7.5445454545480946,10.598181818176906,1
44.5,34.156521739130454,12.91478260869651,57.12304347826212,0.14447826086957116,-27.751304347821666,12.920869565219167,1
44.6,30.393924050632915,10.434303797468354,48.72063291139237,0.14613924050632915,-3.684430379746214,-23.25278481012676,1
44.7,32.251550387597106,11.45945736434114,54.11062015503905,0.5497984496125032,21.137674418602188,2.823798449612399,1
44.800000000000004,36.522868217054366,12.614496124031035,60.21914728682185,2.6645271317829957,-30.769302325582636,2.7385271317829436,1
44.900000000000006,31.987551020407793,15.281020408163185,61.266326530611586,0.22844897959182814,0.533469387753625,-30.432653061224432,1
45.0,34.79625,11.8925,54.265,0.969125,-9.777499999999996,11.2325,1
45.1,21.002258064515928,7.570322580645169,34.42516129032241,0.1976774193548085,6.184838709675587,14.9748387096819,1
45.2,31.80090909090901,12.25181818181833,54.510000000000254,0.24445454545457845,-19.5981818181819,24.592727272727043,1
45.300000000000004,28.627355371900755,17.904710743801775,64.51000000000022,1.5213140495868047,-22.763471074380234,15.799338842975015,1
45.400000000000006,29.671874999999527,14.805000000000483,60.261875000000884,0.13315625000001227,0.26312500000584826,-15.885312499990551,1
45.5,27.522631578947795,8.994736842105402,40.94315789473747,0.16247368421052527,-10.728947368422311,-19.903684210525835,1
45.6,33.57853658536581,14.685365853658372,56.41723577235752,0.14473170731707263,-10.32764227642336,3.375121951220521,1
45.7,32.66,11.59,53.16,0.089,10.26,30.88,1
45.800000000000004,32.92959999999998,11.335999999999997,56.94120000000007,0.192480000000002,30.288800000001068,-3.820399999999374,1
45.900000000000006,36.15612903225821,11.418870967741892,53.910967741935345,0.15616129032258486,-7.032096774190627,34.237258064518585,1
46.0,34.127894736842116,11.307368421052631,50.74105263157893,0.18326315789473951,26.01947368421019,-15.002631578947856,1
46.1,33.75133858267717,11.553937007874014,53.656220472440936,0.6690944881889864,-10.398188976378137,-26.04598425196837,1
46.2,21.372612612613143,7.8017117117118415,34.10657657657732,0.14729729729729613,14.351801801799713,10.427207207207138,1
46.300000000000004,32.552792792793056,10.540450450450516,49.62909909909946,0.1229729729729724,-29.76531531531636,8.958738738738704,1
46.400000000000006,23.15166666667288,8.389166666669126,41.58166666667624,0.35633333333419703,13.785833333312421,-11.493333333333444,1
46.5,26.88444444444267,8.814999999999419,40.21055555555291,1.2132777777774117,-14.176666666662296,-14.766111111113364,1
46.6,28.846904761904764,9.77095238095238,45.64904761904762,0.1189047619047619,-8.790476190476195,-21.216428571428573,1
46.7,29.72,10.65,47.38,0.172,-1.0299999999999994,29.3,1
46.800000000000004,33.709000000000934,13.053000000001767,57.25700000000309,2.698599999999613,-25.674999999990515,-3.5000000000022453,1
46.900000000000006,19.320000000009372,10.66000000000428,40.31000000001715,0.21099999999997315,-7.099999999970615,17.60999999999111,1
47.0,25.138571428571428,8.198571428571428,39.93428571428571,0.12657142857142858,-3.864285714285714,-23.724285714285713,1
47.1,32.63031746031743,11.52777777777778,52.02111111111108,0.15060317460317196,-6.874126984126345,27.153015873016194,1
47.2,21.08061946902725,7.58424778761087,35.35115044247894,0.16369026548672408,8.117433628316828,16.573451327432025,1
47.300000000000004,35.34610619469123,12.69044247787645,57.129911504426246,0.13094690265486505,-27.696725663719224,-16.090265486727862,1
47.400000000000006,33.12000000000027,10.651176470588476,49.35705882352998,0.20588235294117924,4.065882352951404,-7.633529411741886,1
47.5,36.29,12.355,55.775,0.1545,-13.689999999999998,6.4999999999999964,1
47.6,33.98848000000004,11.681360000000012,53.877600000000044,0.13756000000000007,-15.078080000000327,-18.743919999999495,1
47.7,30.865,10.889999999999999,50.019999999999996,0.182,9.715,-9.469999999999999,1
47.800000000000004,33.448600000000305,11.298400000000056,57.85460000000076,0.173240000000003,32.773400000000464,0.06639999999915425,1
47.900000000000006,37.121666666667,11.930000000000092,55.546666666666866,1.5789999999998876,-35.79666666666699,6.205000000000924,1
48.0,35.29882352941175,12.276470588235302,56.01882352941186,0.17376470588235426,19.157647058827493,-17.07823529411666,1
48.1,32.45296296296291,11.390370370370343,51.80592592592585,1.2554629629629963,-17.424814814815605,14.49185185185127,1
48.2,32.27747899159673,11.533781512605033,51.93605042016804,0.1442941176470599,6.3870588235299115,27.712436974788698,1
48.300000000000004,35.49596638655476,11.206050420168053,51.01168067226887,0.18547058823529589,24.975294117647856,-17.632100840338087,1
48.400000000000006,36.174545454543875,12.047272727276692,53.65454545454987,0.25718181818178815,19.42545454544424,-22.552727272698814,1
48.5,32.97875000000012,11.617500000000042,52.509062500000226,0.18771875000000024,5.243124999998493,21.67093750000065,1
48.6,26.177999999999916,9.181199999999968,42.30319999999987,0.13387999999999944,3.392800000000186,-2.819200000000329,1
48.7,32.5978260869567,11.102608695652213,51.648695652174155,0.19882608695653575,-13.34913043478593,-27.1004347826083,1
48.800000000000004,34.198396226415156,11.830471698113222,54.753396226415184,0.15764150943396343,-0.41622641509503566,-28.86103773584984,1
48.900000000000006,32.63842105263121,15.484210526316211,61.24263157894809,0.19194736842105625,-14.53736842105781,-25.81052631578939,1
49.0,30.86333333333333,10.883333333333333,49.153333333333336,0.161,-6.716666666666665,16.263333333333332,1
49.1,29.986451612903146,10.811774193548368,48.339435483870886,0.14666129032258116,-9.32403225806435,27.738790322580627,1
49.2,31.401683168316943,11.361188118812128,50.6620792079213,0.09816831683168462,-3.2184158415845503,-31.020198019801956,1
49.300000000000004,35.468333333331096,20.50833333332949,69.43916666665899,0.15399999999999053,-15.834166666651765,-25.584999999978898,1
49.400000000000006,30.72873239436599,15.299014084507585,65.5921126760584,0.5089436619715555,14.31394366197831,20.379859154932,1
49.5,34.56666666666681,11.856666666666698,53.87666666666675,0.1603333333333261,-10.473333333340687,7.766666666668367,1
49.6,30.630880000000055,10.720560000000015,49.70296000000006,1.6216559999999758,-9.428319999999275,1.6622399999999327,1
49.7,31.881311475409934,11.425409836065631,51.96418032786909,0.08794262295082143,19.85098360655771,-21.912786885245033,1
49.800000000000004,35.43868852459032,13.474590163934513,60.36581967213151,0.15105737704918304,31.769016393443135,9.152786885247238,1
49.900000000000006,32.37902439024398,12.676829268292666,54.44365853658528,0.1526097560975522,30.83292682927039,5.651463414632687,1
50.0,23.309999999999746,8.397999999999923,36.590999999999624,0.2970000000000032,-0.7360000000006064,13.342000000000708,1
50.1,32.20333333333333,11.110000000000001,51.26,1.9779999999999995,-9.053333333333335,2.4866666666666664,1
50.2,30.416076923076982,11.128307692307704,49.88953846153858,0.12232307692307848,17.493999999999424,8.640615384614925,1
50.300000000000004,34.25453846153871,11.882153846153894,57.45876923076972,0.223861538461545,-20.106000000002425,-21.451692307694252,1
50.400000000000006,33.06555555555601,11.893333333333254,54.919999999999504,0.16211111111109744,1.5122222222193678,32.232222222222916,1
50.5,34.76421052631609,11.63368421052642,53.148421052632024,1.4907894736843665,-32.23263157894807,-3.0894736842088157,1
50.6,25.190677966101568,8.606271186440631,40.985762711864204,0.13252542372881296,-5.157966101695614,-9.307118644067721,1
50.7,31.20983870967747,11.702419354838858,52.40016129032296,0.12396774193548744,7.8408064516132425,29.439354838709537,1
50.800000000000004,33.13725806451617,17.291129032258187,66.9727419354842,0.25945161290322877,20.703709677419635,24.149032258064402,1
50.900000000000006,21.925689655171738,12.327241379309921,48.53982758620566,0.2001034482758502,-8.723275862067721,19.189827586207148,1
51.0,30.793103448275147,11.301379310344597,50.94206896551608,0.18558620689655078,20.089310344826647,-11.083793103445739,1
51.1,28.86872881355925,10.143728813559306,45.61084745762703,0.13048305084745804,-9.747372881355751,23.976949152542335,1
51.2,32.88578947368473,13.883157894738405,55.71578947368679,0.098105263157896,-24.634210526316227,21.54789473684238,1
51.300000000000004,21.899999999999327,12.129999999999702,38.079999999999465,0.4010000000006629,-10.390000000002715,-18.619999999993453,1
51.400000000000006,33.04490909090967,11.695818181818218,52.87181818181887,0.12645454545452217,7.038181818182117,31.3589090909113,1
51.5,34.842222222221906,12.52666666666651,56.757777777777456,0.3148333333333882,16.419999999991358,-0.23666666666847425,1
51.6,29.949999999999903,10.802068965517204,47.81999999999981,0.16315517241379385,-2.799999999999315,27.038620689655247,1
51.7,25.0803508771934,8.851754385965066,41.067017543860246,0.14801754385964994,2.558421052633186,-6.7687719298232025,1
51.800000000000004,26.860000000003662,4.564545454548821,35.08636363637307,0.9650909090905433,-25.390909090909187,6.279090909098547,1
51.900000000000006,32.86157894736865,10.54578947368422,48.534210526315924,0.11973684210526,1.2152631578881277,17.75736842104542,1
52.0,32.677179487179636,18.890769230769365,60.751025641025976,0.20710256410256533,15.023333333333278,-27.083076923077247,1
52.1,23.472051282051233,10.583076923076877,40.25743589743578,0.13274358974358935,18.356666666666687,-7.352307692307583,1
52.2,32.46627118644073,11.397288135593229,53.658898305084804,0.4261949152542642,18.91398305084619,17.923474576270927,1
52.300000000000004,34.432372881355974,11.736271186440685,55.92161016949157,1.4643305084745994,-29.95889830508584,7.864152542372658,1
52.400000000000006,35.27444444444415,11.661111111111179,53.19555555555528,0.1584444444444576,-17.647777777778966,30.01111111111004,1
52.5,33.02492890995258,11.863886255924161,54.07123222748812,0.12019431279620849,21.743412322274857,8.663791469194106,1
52.6,30.20976303317527,10.759620853080534,49.86744075829371,0.11498104265402828,18.871374407582852,-14.19402843601965,1
52.7,20.7488235294119,7.457058823529454,33.74470588235308,0.18799999999999656,17.307058823528006,-6.499411764703813,1
52.800000000000004,33.967499999999184,11.399999999999785,52.124999999997314,2.1092499999965746,-18.849999999921238,-5.192500000027991,1
52.900000000000006,31.71159090909219,11.095454545454851,54.96340909091114,0.1820454545454575,-18.75522727272834,20.57568181818687,1
53.0,33.002189054726365,17.25597014925384,60.20348258706481,0.13872636815920444,24.131293532338177,-20.683283582089732,1
53.1,33.14149253731343,13.181343283582152,55.243283582089624,0.12131343283582116,29.031791044776046,-13.89223880597025,1
53.2,31.583260869564587,10.778043478260667,49.8641304347816,0.129119565217392,11.733913043477612,-23.128152173910635,1
53.300000000000004,33.574000000000055,12.276000000000371,55.114000000001674,0.15260000000000298,28.323999999997753,16.422000000005475,1
53.400000000000006,34.539705882353104,11.415588235293939,51.926764705881766,2.289441176470794,-30.558823529413274,-3.791176470585814,1
53.5,31.177096774193544,10.904838709677426,50.35064516129032,0.12577419354838681,-7.409999999999496,18.11774193548368,1
53.6,30.983548387096768,11.22741935483872,50.56032258064517,0.11072043010752639,20.0900000000009,7.63387096774159,1
53.7,31.69195402298863,11.46758620689656,52.518045977011425,0.23085057471264214,30.29425287356326,-1.5120689655163955,1
53.800000000000004,30.558571428573767,10.722857142857933,47.55000000000339,0.1391428571428456,-19.4571428571463,22.58571428571477,1
53.900000000000006,32.5499999999987,14.979999999999409,60.99999999999704,1.0449999999996555,-31.929999999971837,4.739999999993652,1
54.0,32.14572864321609,11.813869346733666,53.07969849246232,0.1713768844221103,20.164773869346703,-23.82668341708546,1
54.1,33.155778894472355,11.522412060301509,53.8686432160804,0.13519597989949766,15.506482412060326,-28.5050753768844,1
54.2,28.952988505747438,10.441034482758681,46.12045977011532,0.1616206896551708,17.78919540229706,18.35781609195119,1
54.300000000000004,25.617857142861503,8.85142857143005,40.420714285721075,0.14492857142857055,21.34142857143009,5.76071428572282,1
54.400000000000006,32.61872340425509,10.685531914893533,49.64999999999963,0.15587234042552572,-4.274893617024258,29.90021276595752,1
54.5,34.096162790697676,11.945813953488374,56.41918604651163,0.17152325581395364,6.9251162790698535,-30.682209302325585,1
54.6,34.055465116279066,11.492325581395336,55.12267441860462,0.14070930232558057,-10.35395348837255,-29.629883720930206,1
54.7,33.328461538461546,12.151538461538525,53.937692307692394,0.13661538461538558,28.699999999999616,-0.04076923076904393,1
54.800000000000004,29.74600000000133,9.5980000000003,46.08400000000155,1.1620000000001756,-19.044000000007273,8.366000000001353,1
54.900000000000006,32.284375000000466,12.423750000000267,54.12500000000038,0.1583750000000036,15.913125000006765,-25.428749999995908,1
55.0,30.776119402984968,11.663134328358149,51.57522388059679,0.17902985074626826,-23.19522388059694,10.170298507462281,1
55.1,26.039800995024713,9.00144278606956,41.36129353233796,0.16161691542288498,-19.9812935323382,-8.003830845771763,1
55.2,32.76532467532467,11.08077922077921,52.39285714285714,0.23162337662337668,29.091168831168734,-10.912337662337755,1
55.300000000000004,35.61750000000107,11.84950000000015,55.27200000000157,2.5451000000009034,-33.10450000000479,2.684999999991529,1
55.400000000000006,33.05442622950826,13.010163934426462,58.19049180327932,2.5514426229511233,-27.095409836069603,-5.520327868849073,1
55.5,29.309657142857166,11.699942857142856,50.05280000000002,0.3417371428571415,6.670628571428643,20.794000000000068,1
55.6,23.09251428571412,11.997085714285722,43.492799999999825,0.7085942857142955,-12.597942857143373,1.9939999999994988,1
55.7,32.58147368421053,12.900315789473767,53.702315789473786,0.10966315789473732,-19.23105263157884,25.52463157894743,1
55.800000000000004,35.78599999999983,20.454999999995497,67.04299999999395,0.1631000000000005,20.289999999982296,-20.2189999999706,1
55.900000000000006,34.89338461538477,11.28261538461543,52.96200000000023,0.23670769230769922,24.934153846156352,10.839384615387669,1
56.0,33.573492063492054,11.075714285714291,53.091746031746034,0.22125396825396737,9.163492063491526,-20.608253968253884,1
56.1,33.266613756613744,11.361428571428581,53.27164021164022,0.17469312169312015,-18.81005291005384,-16.095026455026307,1
56.2,32.345999999997765,11.003999999999548,51.287999999997304,0.12019999999999659,3.345999999983825,-19.953999999949282,1
56.300000000000004,30.024999999993042,9.509999999996685,44.83999999998643,1.8399999999996612,-29.349999999993276,-1.1899999999941624,1
56.400000000000006,32.48000000000084,13.300000000000294,57.980000000001915,0.14100000000003965,12.589999999988667,-29.629999999984573,1
56.5,30.848376963350788,12.449581151832477,54.993612565445076,0.17633507853403216,3.7152356020944985,16.470732984293385,1
56.6,30.633717277486912,10.91031413612567,50.019790575916275,0.1077486910994771,-20.04392670157045,-1.3355497382197221,1
56.7,30.81038461538464,10.7273076923077,50.24730769230772,0.16330769230769224,-22.279615384615337,20.37384615384621,1
56.800000000000004,25.246666666662826,9.096666666665485,40.66999999999484,2.0653333333342356,-23.28333333333117,5.723333333327712,1
56.900000000000006,36.166666666667176,11.860000000000253,56.79333333333423,0.22433333333333433,5.693333333343922,-23.233333333335764,1
57.0,33.267352941176455,10.80735294117648,50.602941176470615,0.13573529411764623,-14.136470588234976,-5.845882352940549,1
57.1,32.56637254901958,11.273039215686289,51.78921568627455,0.09897058823529287,-0.3129411764701153,21.448235294118575,1
57.2,33.1932558139528,11.458139534883527,54.55720930232452,2.7623720930232194,-31.750232558138883,-4.935581395348302,1
57.300000000000004,33.265200000000185,12.958800000000144,56.36760000000047,0.21495999999998558,8.769599999998047,27.22160000000275,1
57.400000000000006,32.93600000000157,10.881428571429128,51.360285714288075,0.21948571428572042,6.194285714286167,-31.61228571428717,1
57.5,25.547216494845454,9.196597938144356,43.936082474226914,0.12109278350515443,16.042164948453706,6.49979381443271,1
57.6,32.5420618556702,11.134742268041265,52.41030927835063,0.10459793814432967,23.490618556701133,-14.685773195876589,1
57.7,22.45298969072165,8.076185567010308,36.16639175257732,0.2562989690721645,15.287422680412403,11.057422680412234,1
57.800000000000004,36.224999999993265,13.710000000001884,60.205000000002826,0.2575000000003677,-1.179999999989271,-2.539999999876045,1
57.900000000000006,29.441204819276784,15.037228915663071,57.37518072289221,0.21593975903615192,10.516385542168996,10.713734939763082,1
58.0,32.66,17.0987912087913,66.96780219780246,0.3190109890109921,26.176483516483543,-7.986373626374088,1
58.1,32.66,13.148241758241685,55.83043956043935,0.18219780219779963,24.956703296703274,12.365274725275105,1
58.2,28.89049999999991,10.135999999999974,46.532499999999885,0.15485000000000035,23.225499999999638,-3.3254999999997974,1
58.300000000000004,32.58500000000336,12.269999999999929,54.41500000000614,0.13900000000001067,-12.725000000002922,-1.2650000000526767,1
58.400000000000006,20.41866666666676,11.915999999999569,37.05400000000005,2.2411999999996963,-15.339999999997417,-1.5133333333298205,1
58.5,22.079651162790725,7.099127906976756,37.47796511627911,0.36168604651162706,6.075872093023165,14.819593023255837,1
58.6,28.533139534883688,9.73284883720929,45.62331395348833,0.16982558139534987,-14.057848837209194,19.848662790697645,1
58.7,24.346666666667364,10.268333333334137,42.520000000001836,0.1771666666666678,8.271666666667269,22.41666666666714,1
58.800000000000004,20.32888888888847,7.676666666666548,33.464444444443764,0.16488888888885755,5.73666666666278,17.918888888892262,1
58.900000000000006,29.87272727272874,14.326363636363805,58.97363636363696,0.39309090909106653,-6.125454545471634,19.061818181813145,1
59.0,30.556153846153705,12.113230769230698,53.60584615384586,0.19158461538461402,7.2912307692307765,-17.480923076922515,1
59.1,23.812564102563876,8.69784615384604,39.28276923076875,0.12594358974358755,7.609179487179498,9.447282051282954,1
59.2,31.173703703703758,10.506666666666723,49.61444444444467,0.21698765432098557,16.503703703703994,-21.46493827160359,1
59.300000000000004,33.36052631578929,12.252105263158063,54.498421052631805,0.17294736842105163,3.8094736842240557,12.00736842106981,1
59.400000000000006,34.02727272727255,10.734545454545291,50.54818181818076,0.1706363636363779,-0.7509090909099418,-33.503636363636105,1
59.5,32.62107382550336,11.956711409395993,52.89832214765106,0.18369127516778652,-0.42852348993248035,28.870067114094617,1
59.6,32.23181208053691,11.023825503355717,50.381543624161104,0.12060402684563837,-20.2137583892615,-3.0292617449660497,1
59.7,32.18365591397855,10.98172043010756,51.47204301075276,0.11311827956989334,-4.298279569893173,-29.81129032258033,1
59.800000000000004,35.60599999999981,12.910666666666561,58.6579999999994,0.2138666666666523,16.605999999990924,-20.62533333332808,1
59.900000000000006,35.22600000000062,11.072181818181882,51.1759999999995,0.2089454545454477,9.523090909094226,-29.827454545461972,1
60.0,33.54865979381443,13.838144329896855,55.451649484536006,0.19947422680412397,-6.156597938144477,30.18268041237113,1
60.1,33.7960824742268,18.642268041237063,62.07020618556694,0.1773092783505157,7.36917525773182,30.687835051546386,1
60.2,34.272804878048866,11.642195121951282,55.34719512195137,0.12376829268292823,-23.78195121951053,-8.214268292681485,1
60.300000000000004,34.45210526315792,11.35894736842056,51.556842105260905,0.162473684210532,-14.985789473693075,-26.019999999995214,1
60.400000000000006,26.28846153845279,12.343846153840023,52.26307692305605,0.25930769230781847,-8.584615384588993,13.728461538457957,1
60.5,33.5,12.88,57.96666666666667,0.11533333333333333,-14.726666666666667,-28.0,1
60.6,34.22857142857144,12.00857142857142,55.71904761904759,0.09866666666666649,-23.821904761904854,-22.771428571428515,1
60.7,32.98315068493151,11.087808219178086,52.90452054794522,0.5841780821917796,-24.387945205479284,-10.305342465753363,1
60.800000000000004,34.49999999999989,11.007499999999718,52.10249999999972,2.1287500000007844,-19.73250000001642,-10.55749999999367,1
60.900000000000006,24.777142857141243,6.51285714285633,35.80999999999743,0.31114285714287915,19.652857142856448,13.285714285712451,1
61.0,25.70935483870979,9.339677419354873,40.244516129032455,0.21493548387096675,-1.6245161290324353,-24.07870967741944,1
61.1,31.83301075268837,11.151505376344145,51.04559139784982,0.16063440860214875,-11.258924731183114,-28.659354838709827,1
61.2,24.67818181817926,8.31454545454434,39.710909090905076,0.10627272727272868,-7.096363636365077,-12.397272727291085,1
61.300000000000004,34.565000000002094,11.205000000000362,52.31642857143148,0.17671428571431283,7.5492857143025915,-9.250000000020545,1
61.400000000000006,34.53229508196702,11.362295081967208,53.460163934426205,0.18265573770492116,31.608196721316574,1.535737704919395,1
61.5,31.6544585987261,10.628407643312103,50.55923566878979,0.1640127388535018,-12.318089171974101,-27.62866242038219,1
61.6,31.15127388535031,10.736687898089173,49.73121019108279,0.11114649681528568,3.7519745222932777,-28.679617834394925,1
61.7,25.16494382022526,8.895842696629366,41.674382022472706,0.21640449438201576,-13.481348314606386,3.3875280898854,1
61.800000000000004,34.481818181816884,12.87363636363543,56.44454545454276,2.7124545454546287,-33.966363636362445,-3.629999999998327,1
61.900000000000006,33.564444444443794,10.999999999999826,50.73999999999916,0.4037777777776754,-19.107777777774004,23.160000000003965,1
62.0,29.783437500000016,9.820208333333325,44.24906249999996,0.12202083333333404,18.80729166666721,14.138958333333052,1
62.1,29.33031250000001,10.080624999999996,45.82718749999998,0.09806250000000037,-0.07812499999970512,23.83687499999985,1
62.2,30.33,10.86,50.33,0.211,24.650000000000002,16.630000000000003,1
62.300000000000004,36.71999999999721,11.56000000000048,52.010000000004524,0.17000000000355095,34.6699999998782,-10.379999999995436,1
62.400000000000006,33.58187499999967,11.37750000000036,59.61312500000659,0.2013125000000011,17.334374999987936,8.865625000015063,1
62.5,35.404673366834196,12.433819095477403,59.647537688442334,0.20695477386934766,3.4143216080397893,-27.666331658291703,1
62.6,34.3594472361809,11.654924623115576,53.768140703517574,0.16223115577889433,23.24346733668348,-15.927638190954738,1
62.7,32.77999999999951,14.497499999998897,56.13749999999837,1.93125000000032,-27.666250000000936,-11.061249999997138,1
62.800000000000004,33.31136363636257,11.480454545454263,51.65909090908983,0.2160454545454593,15.987727272719955,24.814545454547137,1
62.900000000000006,20.426666666665206,7.728888888887328,34.53833333332964,0.2213333333333444,18.73944444444518,-1.9277777777818805,1
63.0,23.468143712574882,12.589281437125734,41.36586826347309,2.149131736526934,-13.888682634730316,5.594910179640797,1
63.1,27.22862275449107,10.786886227544887,45.25209580838328,0.6629041916167469,12.249041916168014,14.744610778443233,1
63.2,30.527692307692355,10.656153846153867,50.14576923076926,2.0668461538460163,-20.115192307689806,7.985769230770549,1
63.300000000000004,34.36285714285285,15.249999999989768,57.009999999979044,0.13628571428574213,-23.39714285713442,-24.375714285716427,1
63.400000000000006,32.37342857142854,14.8680000000002,58.68314285714314,0.10537142857142279,-22.835142857144035,-22.49971428571363,1
63.5,28.51115000000005,12.472200000000043,51.29885000000014,0.4693200000000031,-26.135500000000057,-10.30119999999999,1
63.6,24.496149999999908,9.052199999999921,40.313849999999746,0.21731999999999418,-21.585499999999893,-10.981200000000015,1
63.7,34.78866666666693,11.9390000000001,55.093000000000224,0.18886666666667362,1.2923333333271962,12.687000000008396,1
63.800000000000004,33.98590909091063,17.281363636366724,60.61000000000546,0.15363636363635025,-0.9318181818326678,18.97727272727907,1
63.900000000000006,31.485483870967112,14.24677419354743,56.069999999998856,0.6650000000000825,18.099354838713573,19.79677419355697,1
64.0,28.51978021978009,12.235824175824197,50.55065934065924,0.856637362637369,-8.457252747252138,17.684615384616095,1
64.10000000000001,32.20109890109904,11.680879120879101,53.50670329670341,0.6808131868131801,-25.473736263736903,-2.123076923077665,1
64.2,29.196666666667927,10.146666666667054,46.24333333333503,0.11200000000000508,24.880000000002553,3.9633333333307306,1
64.3,25.84624999999496,9.031249999998389,41.38749999999189,0.13675000000001689,5.479999999986289,4.762500000018591,1
64.4,31.71456140350855,13.169824561404063,52.230877192983186,0.1701052631579027,-5.1342105263112785,-25.665438596498937,1
64.5,33.010103092783496,12.231855670103116,52.7801030927835,0.8364123711340383,-29.23814432989697,2.8750515463923048,1
64.60000000000001,33.27814432989692,11.556597938144305,53.048144329896914,0.3085773195876088,-27.4134020618556,-13.490927835052169,1
64.7,28.08439024390298,9.65365853658557,44.54292682926922,0.15590243902439324,-15.361707317073853,-1.1285365853635376,1
64.8,33.000000000000036,10.787500000000218,50.84000000000052,1.479749999999607,-20.9024999999926,-1.73499999998986,1
64.9,30.548695652169798,11.482608695651061,44.875652173909046,0.8869999999998962,-17.919130434767467,20.088260869553878,1
65.0,32.866062176165826,13.516528497409363,56.934300518134805,0.8211243523316163,-18.38658031088122,20.672487046631982,1
