time_s,amp_mean,amp_std,amp_max,phase_std,i_mean,q_mean,label
51.5,34.51400634384381,13.310698649494812,48.23821686639638,0.5369584054567356,15.216222189171361,-14.484837474435022,0
51.6,34.62850637822666,13.291501079106691,51.05996675210492,0.6526397833902207,11.827640845835656,-16.865429121489917,0
51.7,33.26072538712726,12.876716175594002,53.52649325246802,0.7719909625240928,7.080661101640027,-12.17672520394369,0
51.8,31.746404106507924,13.138491700119204,54.8659343330883,0.8537529323096709,2.908184006553747,-2.8250351267886824,0
51.900000000000006,31.377098331083076,13.959538558367905,55.50927173661651,0.7752126114414284,-0.602878703187099,6.656456660509368,0
52.0,32.17103714316375,14.264068443951775,56.3200732608856,0.511354868045715,-5.019815328985829,13.585316011766404,0
52.1,32.98381879760258,13.591807078903084,57.55385870654697,0.23076628711803074,-11.415182502855595,16.19100803561966,0
52.2,32.93080771291372,12.700779924060392,58.6166241846142,0.12708243663118193,-17.926855476146997,11.574374339453062,0
52.3,32.271871681572804,12.456352783428704,58.50050593886965,0.20978087784552746,-21.688730797819062,-0.49717974440915425,0
52.400000000000006,31.65632294294725,12.826779715393407,56.68088657327117,0.3102901694904034,-22.336300515470132,-12.681747915874704,0
52.5,31.058355637449875,13.317137708810142,54.043532690665955,0.278951620207385,-20.03332482287105,-15.09793955706561,0
52.6,30.03295710336696,13.742295199073084,52.4718633744681,0.1519162257712365,-11.952736103708919,-6.615977445411848,0
52.7,28.67767108896772,14.074920235270413,52.7242526429303,0.11332559210508246,3.0770346457361497,4.316692083441573,0
52.8,27.69373090876091,14.005068572781921,53.151442574999066,0.2828938270828143,17.429773338557403,10.619752237362553,0
52.900000000000006,27.66306794323024,13.223148573747574,51.72549894728932,0.5488409670361264,19.93808364562062,11.408544235836693,0
53.0,28.708802838278373,12.006422056508884,49.14785971279396,0.662289437104341,9.62486697651529,6.284092358048463,0
53.1,30.386736833176467,11.0810773015748,48.150582326056984,0.5319630000958019,-1.8857852127204535,-5.0026964275240084,0
53.2,31.403610166300513,10.810316015739037,49.285603881831975,0.35851988170915305,-3.360834225698056,-15.509309518794646,0
53.3,30.40926187219529,10.865116738404772,49.68936401094648,0.3898663585473456,4.530383748272338,-14.45095228807879,0
53.400000000000006,28.01862687735427,10.885856953683785,47.38748982572579,0.5959411615803357,11.217173091609792,-1.5599184485943831,0
53.5,26.98439935212468,11.0575311489296,44.687031643112064,0.7108430186534684,7.147684309100456,9.862536360048495,0
53.6,29.067194282165048,11.686944828813541,45.328586150642124,0.5820214534463745,-6.510639049065351,7.7121817567669,0
53.7,32.55282755631749,12.58693023498784,49.718537533586726,0.3430741686480583,-17.72832066066147,-6.387133598299579,0
53.8,34.226822416398875,13.235524347657794,54.74126734956398,0.20645139074326938,-16.070319066787306,-20.800528340471498,0
53.900000000000006,33.30937582179214,13.258749542183718,57.28019691165501,0.20015808077925382,-6.072128091713982,-25.83281850375903,0
54.0,32.047859144435876,12.630163769705094,56.564768948018134,0.2027617060100708,-2.6239996440863194,-20.818222907390453,0
54.1,32.41695661462355,11.772032396592563,53.90924245053149,0.18291955657478745,-11.276832330846732,-11.743769861414822,0
54.2,33.630035588792836,11.428127556259959,51.501598149126075,0.2625190379190081,-20.331536015431855,-3.450167454905166,0
54.3,33.63412870725988,11.962872146660533,51.0131006613179,0.49571151097522614,-16.812853230642464,4.176183212219282,0
54.400000000000006,31.943032408278384,12.832250582327456,51.943958463265886,0.7101293991197527,-4.095933492012206,11.384276464449625,0
54.5,29.71204557015166,13.145218817027223,51.319928426255544,0.6894411241480486,3.2513206849471388,13.60734869006049,0
54.6,27.774626001726013,12.63703867399482,46.93027029100811,0.44960644222518714,-0.9641699036489564,6.154423494178624,0
54.7,26.300070151044885,11.777538255773647,41.60751627451314,0.21089347700510472,-8.392374882139402,-7.527789342527287,0
54.8,26.022449637840904,11.127044007470568,41.62619814717924,0.1293623711702633,-10.07747816695165,-17.676914592093866,0
54.900000000000006,27.733368623945807,10.884182038061939,48.540351500047535,0.1633067474802439,-8.60369447875309,-18.8062076679156,0
55.0,30.305415789623314,10.885709830775498,55.29797610976309,0.1899472725006798,-11.800653729559748,-14.495827870261841,0
55.1,31.271302142328306,10.882589179535698,54.3948729708697,0.16254252614848705,-18.847138066879822,-11.283833206137972,0
55.2,30.076400450463574,10.924577516298994,47.89737601729391,0.13799777166462399,-19.468951763578083,-11.027904052179581,0
55.3,29.03196849294977,11.294297415774066,44.37542006423541,0.1976175383651885,-8.446238487086005,-10.249827709081964,0
55.400000000000006,30.23293708427462,11.842161318695767,46.97350888533695,0.3518528711322434,4.551013856079757,-6.001027458868543,0
55.5,32.915053236637114,11.869747019945715,50.2607776367301,0.509522746344846,5.61331115102278,-1.175113781063839,0
55.6,34.64739102405688,11.132704681929072,49.328247202527116,0.5637602593627193,-5.40803808112838,-1.441091506032358,0
55.7,34.15841452280533,10.417380416344779,46.346179168980925,0.5197246626722883,-14.977927059013943,-6.1440252007917815,0
55.8,32.23656367110068,10.529006784489209,45.82495747104931,0.4805014684160434,-13.37810863717594,-6.641772822543916,0
55.900000000000006,30.342376105049272,11.18857407126364,47.66159610141122,0.4881910525349362,-4.448807946593911,2.959630165442622,0
56.0,29.207260468745837,11.574808136229398,48.361939780069925,0.475018294503373,2.8213954965544557,16.583756208973753,0
56.1,29.073183556176836,11.595272105868322,47.044414366915255,0.41395415943582053,4.546895414777924,21.501507415003495,0
56.2,30.41271050446464,11.90561393561389,46.671751347969874,0.4024406513013525,1.4726030804764096,11.937595017262666,0
56.3,33.16758182450019,12.744503789743915,49.40321894023033,0.5262195974429145,-4.559233577482136,-4.740875376476344,0
56.400000000000006,35.53670469670991,13.388967968543035,53.56954696182614,0.7267822731451966,-10.22111620374616,-15.421576446206707,0
56.5,35.04215239933178,13.029616093048658,56.33137020740985,0.8587967765566636,-12.165121826765002,-13.834370859664709,0
56.6,31.44017441056148,11.91400807653221,57.2940713674951,0.8247504938131957,-11.491891147600379,-5.091954877692171,0
56.7,27.711488424044912,11.28431343058896,58.047192725427166,0.6389559188970748,-12.120778604490646,1.5190484510434894,0
56.8,27.19678377694309,12.026954878736149,59.397056496293324,0.4049340093053131,-13.31786911959723,2.212335773471563,0
56.900000000000006,30.015020785464383,13.546737210257753,60.374296610991166,0.23398815294154396,-9.670070917345818,0.3930927385120435,0
57.0,33.25173306186151,14.407270729191747,59.616608953031445,0.1669187693235215,-0.8073347079460074,-0.22280377183742078,0
57.1,34.48897635075486,14.100198899625074,57.24045352068224,0.1755482368328985,5.084186395545595,-2.054374404798855,0
57.2,34.015890287280065,13.564354824823639,55.40085072227305,0.21910081333374595,1.1941275588773321,-10.182303210541797,0
57.3,33.493591574921346,13.763563225152811,56.343338868117506,0.26700291511359436,-9.245589482684123,-22.15492447464562,0
57.400000000000006,33.527917716437535,14.432005708059004,58.874010196535544,0.2866611928475095,-17.413413746719787,-26.686949494779444,0
57.5,33.247996980264176,14.643001877308688,57.911283166078256,0.2562006571162353,-18.6068296490064,-16.74093304947712,0
57.6,32.00761096850029,14.1360162902803,50.40048135796855,0.1970347041487014,-15.394055434551529,-0.22435895376491932,0
57.7,30.658094539141242,13.565968398899049,41.35961292369987,0.16776358321560186,-12.950097852397315,7.680204331663171,0
57.8,30.58621707056798,13.58504307381584,39.79408152659049,0.2042807748168811,-12.511470846544498,1.5785291786112434,0
57.900000000000006,31.962024199109592,14.04537110388179,47.10965058951579,0.26665599179944277,-10.116915884860104,-9.089169379006512,0
58.0,33.63648625289763,14.185477399145233,53.86616147082698,0.2753610695648816,-2.7170172833038935,-11.81383675360593,0
58.1,34.469609083086596,13.500375264608273,51.260650060172715,0.22303500831457748,6.4815181258949774,-3.966015818404369,0
58.2,34.12105483003207,12.310097603524074,42.548028212394364,0.2124102882932461,11.331776473136705,7.222637736283779,0
58.3,32.915055166595295,11.404027912201164,38.47907054114638,0.33097004241044964,8.887891620348423,14.571468436615756,0
58.400000000000006,31.690304885220932,11.241842311181708,42.8511805616894,0.5148910340970916,-0.2172388473901602,17.090519758926728,0
58.5,31.39386816138684,11.606778786152566,47.82815442975211,0.6052309091484401,-13.203038303695013,16.25449228872107,0
58.6,31.950014533429915,11.880797823300332,44.75576835432528,0.5342595975234203,-23.80046710210102,11.309979887850282,0
58.7,31.976295395995272,11.561991023651927,35.462279896696295,0.3988100142225565,-24.840468003517692,2.4287714482602705,0
58.8,30.619136615818324,10.735570900325868,29.84554334106439,0.3428158353336913,-16.680215397528798,-5.044511041674136,0
58.900000000000006,29.108838138889737,10.16264534575862,34.24057955284135,0.40366640574850704,-8.343896794960537,-5.3387436668474155,0
59.0,29.29038249176517,10.69013524856699,45.29646726018781,0.48856120989340895,-5.458924047925863,0.164044195053306,0
59.1,31.125052648258986,12.397374153235194,54.88668185535165,0.49436453852211265,-2.386084113719396,4.722079452348164,0
59.2,32.857639514461624,14.363595507239905,58.1983777420969,0.424458565082714,6.962440009349242,4.009300724337033,0
59.3,33.2671664441943,15.327639099786895,56.25280548891068,0.3540058971879505,16.163784234393955,-1.636482412606108,0
59.400000000000006,32.76555623011267,14.666966222967863,52.89259079275092,0.3059213800943894,13.924867966605103,-9.864671791114098,0
59.5,32.498887557545565,12.930840702661186,51.31238324801068,0.23486703441907622,1.2375583521460898,-16.664401470762495,0
59.6,32.977691162679534,11.504232795917511,52.599771374890025,0.14095263538668967,-9.52019463950765,-16.58592268818774,0
59.7,33.630595054952934,11.554366595796658,55.70340107821338,0.12161860401242211,-11.622371851371753,-7.807848424053449,0
59.8,33.66976299631634,12.970994453868128,58.47323944174674,0.2531440754949799,-10.73303218659959,3.6257613625070015,0
59.900000000000006,33.22315673710613,14.26065902366541,59.37219599990248,0.45059042116676407,-13.624196112681977,8.714104233587475,0
60.0,33.096625114960794,13.862856640473328,58.381636773957545,0.5258244768470768,-18.209991847290922,4.950783264535809,0
60.1,33.500971322991745,11.87299926568869,56.48628966877571,0.40967446858375733,-18.02547477996086,-2.1527886958445164,0
60.2,33.82393943273239,10.129034490748788,54.8509488217065,0.24185549129234338,-11.253189607216491,-7.173292620593896,0
60.3,33.78022092627083,10.211448353308288,54.39335797071711,0.1874037974755411,-2.0150193417476996,-10.524980909082823,0
60.400000000000006,33.8968333842394,11.724168843950011,55.31443208120569,0.23393109854835134,4.219736912496875,-14.210581723183012,0
60.5,34.41938308802273,13.051781730964906,56.74286603496807,0.25120036432571025,4.989836781961946,-15.498599361278334,0
60.6,34.51487383281412,13.444032192815992,57.429218475271696,0.20677009174641453,2.6020683839406025,-9.078296720895862,0
60.7,33.39817191697187,13.597111399071299,57.137837544144,0.2160259802563426,1.2909337011747675,4.5834781304400245,0
60.8,31.837937553480362,14.227327427708955,56.87207661164292,0.355535612726243,1.6601132654062183,15.940142134443636,0
60.900000000000006,31.49390819506053,14.876446771378275,57.35148834710162,0.5102007204678003,0.16164719666440197,14.369293799389252,0
61.0,32.74542875151756,14.581125669448515,57.84276804905472,0.4866310439613182,-4.8431616157935835,0.21678241222173567,0
61.1,34.20532896766596,13.329500052141842,57.236031672790915,0.2692812610975722,-10.099342140568735,-13.912350087339254,0
61.2,34.68252377132431,12.23449407910102,55.90843641016944,0.09505735711059654,-13.086635524093525,-16.173306348876405,0
61.3,34.580033430629435,12.179665879830416,55.47150012941967,0.21569635800841833,-16.74122080995904,-7.63835094092594,0
61.400000000000006,34.66549712604412,12.746531886541993,56.54751630906535,0.5851541334684952,-23.505052159430104,1.3395712958008146,0
61.5,34.407718418786196,12.85745250112689,57.7561438683615,0.8603758529699415,-27.143212186160362,4.52551366462972,0
61.6,32.72555652726561,12.283758271915072,57.42393211476291,0.7814475193379109,-17.827680347553095,4.701040299272845,0
61.7,29.990106436004968,11.956496370399732,55.6649330179264,0.47866843455583297,3.160000577892208,6.227368200386964,0
61.8,28.105162058128315,12.616726162508852,54.082408574320695,0.28774647329551023,20.192102874297294,8.76829181607947,0
61.900000000000006,28.53775534269938,13.661905073002973,53.74724916532904,0.32329728794252216,19.67280010187186,9.470834674344896,0
62.0,30.942819242348193,13.795666578695714,54.305537873406834,0.39319094283739936,6.675026032489905,7.171612544202263,0
62.1,33.6537130173741,12.657981821196248,55.14605364959428,0.3233242098920542,-0.49236688325339406,3.6725608229823328,0
62.2,35.068980911813426,11.352451854999712,56.51011967204235,0.20408672293777902,7.966425214675382,2.8318051887757276,0
62.3,34.76964794281945,11.169091801908397,58.68363577663796,0.24370951373372451,22.2315556186122,6.888596388485856,0
62.400000000000006,33.68861055591908,12.057386216272409,60.59237761511751,0.46689062784914925,24.628465093364046,11.819413195369613,0
62.5,33.09414024124302,12.802860083509135,60.3989129043259,0.6634154458089041,8.525156007345169,9.343015130707952,0
62.6,33.26795276504291,12.652575328362506,57.810492430476415,0.64040109202462,-15.589070019186044,-3.3128224459373032,0
62.7,33.4129221370406,12.161472390755703,54.916553465693895,0.44853070233160725,-30.047139587499636,-17.91889973288506,0
62.8,32.94230929568428,12.220323196702394,54.058677611771564,0.2964404651895457,-25.63929074114947,-22.701736153263365,0
62.900000000000006,32.353750230980985,12.805825206736431,55.23743290437905,0.28460344445510155,-9.61570925544341,-14.182333614036725,0
63.0,32.348073147598505,13.164604335577367,56.22984289169513,0.3293364073854095,1.7656214368651348,0.4604593042557963,0
63.1,32.4753223659948,12.95670806780454,55.24522944441457,0.35084512729582845,-0.19945838647350944,11.646887483246564,0
63.2,31.527440110207262,12.650807353857333,52.995883782219636,0.3999254719491782,-8.8851396090098,15.688581426295777,0
63.3,29.392615866907537,12.736564625203847,51.75678102299917,0.5221786188676394,-12.409693361552748,15.109946233088271,0
63.400000000000006,27.74609902849512,13.020014272220426,52.34346056191827,0.6066056142051133,-8.607472951873573,13.436449221377519,0
63.5,28.316310100809524,12.967675865089694,52.59405608803958,0.5031154437625512,-6.209685270908996,11.483200754283857,0
63.6,30.694875056110806,12.483685289107326,49.861418372526316,0.255001253137959,-12.039123686468702,8.02884942257077,0
63.7,32.51907572084094,12.012526001151912,45.01223231621661,0.08851364839990088,-21.193863423341508,2.915694595392206,0
63.8,32.06214830093768,11.898806161242966,42.28513002424023,0.14832182073167796,-22.24028226548838,-0.8511432077021712,0
63.900000000000006,30.142233275819095,11.921415213163247,44.352690511728134,0.3242225987983959,-11.314137537150959,0.9045866775134158,0
64.0,29.088919244900364,11.64922451915901,49.15430496308008,0.39125271440176523,1.3314759631746205,8.058909042013642,0
64.10000000000001,30.24439010785282,11.157729509855997,52.839662876515106,0.2890491342747772,1.3396751103558984,13.96884866078899,0
64.2,32.88350548331634,11.08596864046294,54.405475255877505,0.19416823393817123,-13.041323946203958,11.825437568839444,0
64.3,35.136436996915435,11.811295835689203,55.62120669715156,0.29156479179576134,-27.39705771188551,3.351837752994704,0
64.4,35.380329859516905,12.800570383249363,56.96682931011693,0.5344648638137257,-26.739335256853693,-1.8861302453861775,0
64.5,33.11812135220332,13.140963850013728,56.04737428949691,0.6997972261209672,-12.63473234484849,2.8127940886168337,0
64.60000000000001,29.47315992919897,12.638177591170894,51.3061786810845,0.6534013155090763,-0.4785873458425731,12.805384308342532,0
64.7,26.91872720986052,11.992209224305965,45.69005215194304,0.4790211185257327,0.44599538019342866,16.0400030660687,0
64.8,27.484842530220398,11.886237819718131,44.249812370970844,0.3431179853585464,-1.968404392636601,6.362502460419518,0
64.9,30.529795937250164,12.296739721368414,48.2565909522701,0.30640548908913007,4.395031788463903,-8.051890884090954,0
65.0,32.834662986005114,12.74582669785581,53.577092210123716,0.3053778902595533,17.16469136322605,-12.61100442518517,0
65.10000000000001,31.754836952810756,12.863727633364848,55.22256165176772,0.2788061289571952,21.100502524294917,-3.1737613778943223,0
65.2,28.214113168421704,12.605929145894146,52.34928677538963,0.24646742235873575,7.466897826703972,9.054155188392457,0
65.3,25.882154474424716,12.188083977864114,48.492952387316045,0.24613075421612995,-14.483395369412882,11.455627052995766,0
65.4,27.240281656723777,11.885427698741376,47.499118940473195,0.2528001437159646,-27.300938180662698,4.5588217540759475,0
65.5,31.01938667760005,11.733241688872074,49.48362191917729,0.22248215776224453,-22.907466096131504,-1.0510343725833051,0
65.60000000000001,33.75663853928642,11.502094883912543,51.14395521058913,0.19121298763212133,-8.326395589497206,0.9949487716605804,0
65.7,33.458396678414076,11.196615094103846,50.47184479311397,0.2529200620830976,2.9738912299544538,6.813022338310687,0
65.8,31.398801889252013,11.353051806518348,49.906505723194,0.41504576628829376,2.6903955330860994,9.103188892932497,0
65.9,30.39947095460315,12.31082993872318,52.776155997198664,0.5350003810641335,-6.762658269619117,5.050042285116666,0
66.0,31.655333156017768,13.296836489710783,57.52720524657368,0.46554447355681355,-14.845957232096437,-2.9757048477506154,0
66.10000000000001,33.65250544487331,13.06309751986123,58.80414349525738,0.25784044765099734,-12.55837723187245,-11.069819353941673,0
66.2,34.217432853294646,11.692541130390024,54.69386025422127,0.15168353015486596,-1.917535443869447,-16.226865896576385,0
66.3,32.973854264937046,10.878599048553287,49.70944240959276,0.3105441844815832,6.550628345014712,-15.91094548630932,0
66.4,31.336400940799955,11.789760106501877,49.12887302644845,0.5964230039948402,6.99674173096901,-7.782131702371553,0
66.5,30.63939721644041,13.430867501179968,52.72775524989478,0.6976577421228117,3.76817786940071,7.297716169470108,0
66.60000000000001,30.990431879569115,13.997884694040659,56.05441063836579,0.5020559717215605,1.725093438428258,22.263093658915277,0
66.7,31.72003701555689,13.263864821943569,56.398300025031176,0.24012319772309776,-1.2794920574303579,27.289927324250137,0
66.8,32.2129927107761,12.541424000354423,55.15742285706739,0.18957076463331443,-7.256207915112827,18.545553214177037,0
66.9,32.1662823676853,12.609608244445424,54.67024085961649,0.3361518157810617,-10.997857509429336,2.4751804754928255,0
67.0,31.546607252525305,12.891654045171856,54.94415544483849,0.4387584053354742,-7.465134000953409,-10.69238887904644,0
67.10000000000001,30.70651403527262,12.735356485008964,54.37440407222819,0.3671043391638033,-0.5549731289249089,-17.06217685478144,0
67.2,30.383835365144606,12.392976736130635,52.504997285328685,0.23463712006824441,3.005238115027058,-19.922020968682055,0
67.3,31.054710063212426,12.356150911687582,50.87604824924661,0.19298503129157676,4.210205029358328,-21.232125747988988,0
67.4,32.12087199323122,12.513588980176499,51.166434605312986,0.22765865521150028,8.621377512494627,-17.38117364926311,0
67.5,32.28684132642952,12.481047096777496,53.09752981070949,0.2373632347699586,14.897022643495566,-5.663015654412709,0
67.60000000000001,31.163146920661806,12.313672930854189,54.435173438216154,0.23602961328787384,14.45693517029616,8.82011011874964,0
67.7,30.012675411238003,12.347321783789294,52.99977741944902,0.3433484592298196,4.183824117721987,16.459677417958893,0
67.8,30.344463138948946,12.508257354668789,48.887744942728844,0.5652294937821022,-7.241363750650268,12.756106125872746,0
67.9,32.14357575771204,12.317937706651154,44.955646244433574,0.7105914206169556,-9.981651077783706,3.020772667356767,0
68.0,34.03847007001959,11.657128941794634,44.502410526321675,0.6097529181718935,-4.881295195282801,-2.794072829251064,0
68.10000000000001,34.86450524813146,11.132861587527826,47.91778014991361,0.3436547259304401,0.545387756500024,-0.255847846144964,0
68.2,34.55116008388482,11.465358914714903,52.42794300775036,0.15970633565409717,3.4614244596418255,5.573966816658258,0
68.3,33.78255978295888,12.58511376664876,55.47749819546793,0.1882884641571574,6.886805420978421,8.341168287765992,0
68.4,33.28619903465233,13.505743356969885,56.86350882887997,0.3259481365047726,11.968370849234411,9.380288694123148,0
68.5,33.37693582105689,13.356256345583153,57.21882245989737,0.39765292680437964,14.848574123315261,12.71674526833081,0
68.60000000000001,33.8953799350561,12.524687104226027,56.56665376546894,0.3588285168840201,12.008062273296822,14.562380073008836,0
68.7,34.39181050128942,12.227228634474622,55.23213123578827,0.2979755867003862,5.455302050657606,7.220703164357927,0
68.8,34.218527184787014,12.79761986816779,54.145271730198104,0.286798058667998,0.29374497552260337,-6.848044267490142,0
68.9,32.678115535557026,13.160112554541088,53.025050422445645,0.2976859309000811,-1.6080173149645296,-14.55532413728071,0
69.0,29.791521886717167,12.36803629988354,50.03619528850136,0.2740751610269155,-2.823293547836324,-9.295993826811836,0
69.10000000000001,27.111619808329305,10.987847036085885,44.96309771649429,0.22542067101134597,-5.546282199402038,-1.0671372623428381,0
69.2,26.843558529380807,10.425051645200519,41.26426773437372,0.209084413717591,-8.453835799907797,-3.3376769613580572,0
69.3,29.41796755737024,11.196774824534492,42.55969002756908,0.23307599459312692,-9.052489575135192,-14.851830008153975,0
69.4,32.65358195283665,12.37466560226923,47.838872223455375,0.23100222709341328,-7.053076014310151,-22.515158376430374,0
69.5,34.18607575880433,12.790628121818521,52.68957904944041,0.16709223771605908,-4.816498267529123,-20.091760918364386,0
69.60000000000001,34.08895567557844,12.408651892705596,54.92297185715884,0.12918401765920445,-5.683646382589621,-15.177367297553774,0
69.7,34.07697202966321,12.130291219625867,56.219879238164786,0.24074594543859412,-11.333617759219267,-16.24703608083705,0
69.8,34.50869958343668,12.388735082410982,57.71745609942823,0.46748945944491255,-19.077830130945074,-20.08843200267039,0
69.9,33.55058837666017,12.532363462775457,56.94618973684021,0.5990168533161829,-22.45285314664468,-16.489009988665043,0
70.0,29.981835060835277,11.895743707153924,51.604433243222815,0.4889763766019591,-17.157107348795858,-2.2612589162847048,0
70.10000000000001,25.902466384615668,10.961376456546711,44.74132228877153,0.25316396711405875,-6.904456198536274,13.750078782915224,0
70.2,25.150616524518767,10.806533338228771,42.70563038645215,0.14701938523360403,-0.5272753226717372,20.594156054942914,0
70.3,28.85497933940501,11.63537170071259,47.600491904932674,0.2726303123918068,-1.6913040602229832,17.939400303733624,0
70.4,33.656003956590304,12.559816926330642,54.27293230872217,0.47378367727005605,-4.546135922358292,15.192397608444775,0
70.5,34.94473798692774,12.812350865978933,55.745589356330136,0.5238101694639365,-2.3730064673789695,17.553473799405538,0
70.60000000000001,31.570436201689336,12.603662169928443,50.55538351656302,0.3774606157956535,2.5874885724488474,18.48765311687748,0
70.7,26.99719750414775,12.66278751855771,44.21260291653477,0.20721134969252597,2.395914672510428,10.284670099044824,0
70.8,25.7090124021006,13.274585120933555,43.57984048442832,0.19238072105483484,-5.374853572612639,-2.2281501712376826,0
70.9,28.698386326367466,13.961463853760868,49.83491679418077,0.3125633880938017,-14.520656730124823,-5.916523292883005,0
71.0,32.89543865867055,14.07595278593065,57.402787584412806,0.39321494008220675,-17.97024916281984,3.074749340081775,0
71.10000000000001,34.791012137432766,13.58954451866333,60.03047729046916,0.3397975522193445,-14.886034318780043,13.457550465990673,0
71.2,33.81273475326632,13.091367050327168,56.92250093628996,0.25048318145038134,-9.286993239760854,13.040112071655876,0
71.3,32.07720759391377,12.995494354530518,52.3970003813652,0.25947143032516723,-3.791458586533248,2.4360561392284925,0
71.4,31.702607139745446,13.090647395265762,50.818489716487804,0.3416282075341626,3.1217615043698945,-8.698541276218918,0
71.5,32.875787995568636,13.000469734820207,52.87881399560532,0.3606026658209939,12.601869127616677,-13.021873129500722,0
71.60000000000001,34.07722520525896,12.724857414283594,55.90790215758767,0.27778839780397546,20.14444789851834,-9.576138138840689,0
71.7,33.66309405493939,12.495102242438614,56.65675886756817,0.20679943278712953,19.02923220625693,-2.3067392288439574,0
71.8,31.517784891941677,12.32008902999169,54.028799539400474,0.24165168320139913,9.62071611528271,1.8300028602842842,0
71.9,29.45446803458737,11.930512941381659,49.729420026392525,0.32138968064121837,0.5594538201957147,-1.9939012386272783,0
72.0,29.268654700482667,11.193998050025657,46.25688393399705,0.324485095077983,-1.7391338512825565,-10.326085251260992,0
72.10000000000001,30.064031641946258,10.471943517613827,44.520792308268646,0.24450243471315058,-0.3375732467806813,-14.130098796089614,0
72.2,28.98111219011045,10.364300400078092,43.94142560062992,0.191787653201777,-1.256660235104099,-9.53227532690088,0
72.3,25.46972288005533,10.96334896564857,44.090138786164545,0.22717676246188623,-4.4487823809183205,-2.7427363695541325,0
72.4,23.00466639373497,11.523749322766989,44.79069877241105,0.2765150615929289,-5.780670597271629,-2.2497816104370427,0
72.5,24.9588759866809,11.199927158754798,45.15959403171858,0.25604097339211457,-4.194163578716032,-7.948177566724265,0
72.60000000000001,30.171842762791062,10.199682438582494,44.64268985694609,0.22129042555730402,-2.291057410896281,-11.113662601391997,0
72.7,34.340494996057046,9.876421528802876,45.02581855332548,0.2947119062478386,-2.3155106447827136,-6.318997564699163,0
72.8,34.98532662779371,11.222986846108128,48.88461795522551,0.45424863377065633,-4.954270395926439,0.1814585661889493,0
72.9,33.50948425076182,13.387703692247772,55.28345636187285,0.5160459227280468,-9.532880435955935,-1.0590339677927467,0
73.0,32.70504618324202,14.413194355754893,59.598348159345456,0.38895236456062865,-12.689523702687811,-8.017514979076216,0
73.10000000000001,33.60391612346269,13.591224635389034,58.851453402589065,0.2463832628861692,-10.294811400505925,-8.831053205987434,0
73.2,34.975003163492936,12.223451532447749,55.00507464163252,0.3304192627225198,-3.7079384072219526,1.0253852356353572,0
73.3,34.89554993327059,11.71971447650283,51.820567259953535,0.6275504197531118,-0.24482607946350643,10.904521660885527,0
73.4,32.39285810319716,11.887044311949182,50.51321207323615,0.8700949875231553,-3.909620508593057,8.363231746665571,0
73.5,28.383873716056975,11.732470118617524,49.91215324716743,0.8687729008275223,-9.41408573519176,-4.4308484080572175,0
73.60000000000001,25.50204696034359,11.193354000232231,49.42874305897886,0.709532293379717,-9.308296757287518,-13.254003756873727,0
73.7,26.117063061892303,11.141615552692317,50.095110840329056,0.5770021980135486,-3.918503605686423,-9.587591352671561,0
73.8,29.85176543821218,11.925046752836858,52.79418086794591,0.5221519200229484,-0.005620750887676107,0.19402335670474158,0
73.9,33.71446774025407,12.751588377454771,56.41338603598476,0.4838712010492905,-1.754169860691918,5.547702311278646,0
74.0,35.087719686145284,12.702173296669667,58.26618449368042,0.4293120254229827,-7.278666237172717,5.530814411051391,0
74.10000000000001,33.935815986762876,11.87753916983126,56.58333288704707,0.3802374684315315,-12.292119460441194,5.731606328284234,0
74.2,32.02546999804161,11.227644451636477,52.46887625638328,0.35471096830667276,-13.270624225061301,5.930335091110121,0
74.3,31.005134618368064,11.383825420721363,48.978460313199896,0.34436156677174856,-9.262514084825314,0.39397712102197036,0
74.4,31.585471925208243,11.97641607462971,48.366164280602625,0.32642981814170624,-4.321340364265536,-9.828806317692976,0
74.5,33.579333331529185,12.257233134110875,50.549250294747765,0.2749683387418977,-4.99014089103981,-14.668492233740132,0
74.60000000000001,35.87351789236533,12.154694359146928,53.82237390082553,0.18967139882968267,-11.786999658339264,-8.834304894219644,0
74.7,36.82404878826042,12.283102686320879,56.348998053672034,0.1314661524593872,-16.822109107972384,-0.6572946630103396,0
74.8,35.59841433050592,12.874013907458227,57.01636864301628,0.19072141582695987,-13.141692161712673,-0.9520074525844318,0
74.9,33.12661130444519,13.20104102557966,55.56565255227667,0.3760723621260961,-2.7118370494023365,-7.125999163863929,0
75.0,31.20267340036384,12.473725487805703,52.523612403168194,0.5552518683732125,7.646265053494012,-6.410353894058198,0
75.10000000000001,30.792387902008496,11.118215298820875,49.27742590928168,0.5767570387378264,13.734118981984968,5.658358224481621,0
75.2,31.616739564220907,10.670889182606043,48.01086009764753,0.46427233436190535,13.827385465290794,18.550694101885394,0
75.3,32.903290076154356,12.115979448621772,50.42935285834431,0.4082043392630004,6.242229258280041,20.854959537120127,0
75.4,33.76685644973252,14.50660868663361,55.185850765120406,0.5189319332865945,-6.848071562271261,13.507219054713442,0
75.5,33.208467619512234,15.731823407150019,57.228175035271846,0.6716698334787111,-16.472816541019327,5.080597813869062,0
75.60000000000001,30.84727885601461,14.805915003036061,52.26796072327102,0.6799253231057494,-14.584867981668307,0.33277493792974266,0
75.7,27.842963277321452,12.849991552402754,42.63685695014569,0.5681616575353475,-3.918563427436387,-1.027805904736899,0
