time_s,label,amp_mean,amp_std,amp_max,phase_std,i_mean,q_mean
2.0,0,0.5257039607556766,0.1388863134038154,0.36334551801919196,0.4497595249812458,0.6502240377254385,0.0
2.1,0,0.4740021489624824,0.12636563303846457,0.33156502107139574,0.3742610276648362,0.6335501420007381,0.0
2.2,0,0.4283002114558248,0.11515082592697318,0.3010721033035039,0.31794588534279317,0.6385678539700159,0.0
2.3000000000000003,0,0.39003351900965527,0.1055339665269934,0.27317786681394646,0.281430644582017,0.6649129711241244,0.0
2.4000000000000004,0,0.35947704588619445,0.09749617454588587,0.2490513324159218,0.26038600053234034,0.7065977801485699,0.028109549312983904
2.5,0,0.33510730247656895,0.09057954404212068,0.22890201319584855,0.24800499767249695,0.7531616282497663,0.0529820897099997
2.6,0,0.31386436715566673,0.0839343570305262,0.2116186097626141,0.23830838724382705,0.7925415946294764,0.0792908071257381
2.7,0,0.2922332517306681,0.07657665784004263,0.19506233574715554,0.22798836419056384,0.8144331222600335,0.11422953315024352
2.8000000000000003,0,0.2676611663071812,0.06777923796738795,0.1769374301683571,0.2161717183603868,0.8132323769082946,0.160559531322813
2.9000000000000004,0,0.23972286804247944,0.05744364742278392,0.1559549930187648,0.203184514944031,0.7899244670072643,0.21628261717493252
3.0,0,0.21032571301964695,0.04623028149728758,0.13260232796456328,0.18955251059021486,0.75180741083078,0.276932163566467
3.1,0,0.1826683424848605,0.0353164722481106,0.1089454878026535,0.17562346669836967,0.7092309871460791,0.33800034631230946
3.2,0,0.15955750989007167,0.025902625390202976,0.0876632732414313,0.16158488437403312,0.6706805219996449,0.3959421742026223
3.3000000000000003,0,0.14198714930299647,0.01872106891134299,0.07092148178666566,0.14759244472536978,0.6395371888245128,0.44777814738803234
3.4000000000000004,0,0.1284527031428173,0.013757365673261314,0.059422144192496446,0.13387752565075772,0.6148230287859229,0.4903264362103712
3.5,0,0.11522171831574109,0.010353617710998613,0.051864682229050565,0.1207962069899372,0.594625029001133,0.5203206938681801
3.6,0,0.09786724794559605,0.007775020732178938,0.045418422406697495,0.10880507563827567,0.5786008104491277,0.5358594665573658
3.7,0,0.07389896069018766,0.005947411773337192,0.03759158513320729,0.09834971184165951,0.5675907125439288,0.5381405383427399
3.8,0,0.04502011495860214,0.00566801104474355,0.028432937377128934,0.08968348925995133,0.561722782541135,0.5317207808195493
3.9,0,0.01685022162384262,0.00786174515110949,0.02083902968346024,0.08272148815602876,0.5595600206006743,0.5226408686586823
4.0,0,0.0,0.01244602791587472,0.018064104827590462,0.07707513728496165,0.5590488742046124,0.5155787359543451
4.1000000000000005,0,0.0,0.01793864152394162,0.020556409412278268,0.07229877821381782,0.5589305049159596,0.5117622357774041
4.2,0,0.0,0.02224675134447645,0.025281376844287953,0.06818375376954272,0.5591878861029285,0.5084401272751143
4.3,0,0.0,0.02389902690444293,0.028107545880579645,0.06486623887791737,0.560448299176244,0.49995788724067997
4.4,0,0.0,0.022694574344923783,0.026717448364232635,0.0626576650380762,0.5631066854700519,0.48058536402523866
4.5,0,0.0,0.01946299152354263,0.02149531295170441,0.06173124107054103,0.5667112479092636,0.4486942157224029
4.6000000000000005,0,0.0,0.015386777795577972,0.014371591963500317,0.06189702178435464,0.5697043214663474,0.41004490546788624
4.7,0,0.0,0.011449681634188644,0.007333632881203227,0.06259739506416295,0.5695259177035522,0.37698179436271356
4.800000000000001,0,0.0,0.008222796616662016,0.0017676891121838464,0.06309243515209158,0.5631321434346213,0.3626933045434625
4.9,0,0.0,0.005897478599371185,0.0,0.06272872677649426,0.5478903846320835,0.3740395769263336
5.0,0,0.0,0.004416296606269775,0.0,0.06118376540742944,0.522705460857812,0.4080492164373205
5.1000000000000005,0,0.0,0.00361433240030881,0.0,0.05859623596515037,0.4890853322557784,0.45402000112536695
5.2,0,0.0,0.0033366020845115524,0.002946772379773979,0.05553579679960905,0.4514523719002142,0.49898997460399447
5.300000000000001,0,0.0,0.0035185258223667712,0.007305703654824269,0.05283130620155018,0.41577627868129813,0.5332115120059697
5.4,0,0.0,0.0042026648991499655,0.01200727765595251,0.051323939621167075,0.38662277463043265,0.5535135855891155
5.5,0,0.0,0.005457875215679441,0.01701270515061797,0.051621664500995416,0.3646979862464364,0.5635464515632768
5.6000000000000005,0,0.0,0.007259164640851904,0.02271676130619046,0.05391876472187004,0.34731236714418157,0.5707283596627296
5.7,0,0.0023437529695850183,0.00952600325678218,0.02980714646914121,0.05792657519771676,0.33143748807399,0.5813773836268957
5.800000000000001,0,0.015618424188533096,0.01243856991462609,0.03929560151579453,0.0629467318420861,0.31606948347895314,0.5971641313948474
5.9,0,0.036929119492121625,0.016741829899036498,0.052357689022898286,0.06808309109517201,0.30139841346466373,0.6153254699221867
6.0,0,0.06582311105184575,0.023484111986551547,0.06957135112615555,0.07252342202945525,0.28622766610244144,0.6319140949437472
6.1000000000000005,0,0.09845135307525019,0.033101177420496494,0.09000679192517916,0.07577477631311763,0.26726152833649824,0.6449750185935147
6.2,0,0.12911485930700456,0.044616549637470145,0.11116294016888496,0.07775883970776686,0.24148974195103814,0.6554364529646711
6.300000000000001,0,0.1530825077001493,0.05586498895227012,0.13001684057001942,0.07874431327438855,0.20909347746538837,0.6659850351632194
6.4,0,0.16849785843464724,0.06469090897319162,0.14437749329634553,0.07916326152092047,0.17385357161255943,0.6793534824042068
6.5,0,0.17627565618033691,0.07009826144685533,0.1535992785923873,0.07940101292351848,0.1410534812757625,0.6970449926516085
6.6000000000000005,0,0.1786552385905118,0.07245761834622096,0.1583808849961255,0.07965331324396199,0.1151602310924258,0.7188663844288031
6.7,0,0.17769808588339417,0.07284276167916517,0.16001816838865546,0.07990804047392994,0.09869244829459532,0.7432039419485359
6.800000000000001,0,0.17457549601921246,0.07223463337726599,0.1596950426580881,0.08004437175440575,0.09190750744554281,0.7675190648654246
6.9,0,0.16975133369906312,0.07116048665151062,0.15819296513791758,0.07997066406118818,0.09287226197684224,0.7883647971060642
7.0,0,0.16354498368660747,0.06978193031282408,0.1559942833014848,0.07969520180270397,0.09819849108943518,0.8008780156451083
7.1000000000000005,0,0.15646674730059867,0.06813794896832236,0.1535040002393157,0.07928953813977692,0.10443245556340815,0.7986544142522353
7.2,0,0.14918755158564478,0.06631414397941301,0.15118038400542613,0.07880737167664258,0.10929054812024738,0.7748880018971794
7.300000000000001,0,0.14239131914032768,0.06448564619481485,0.14953634124032023,0.07824674022952582,0.1120105457320833,0.7244257591327553
7.4,0,0.1367118170003986,0.06287926531902917,0.14906467686198968,0.07757774841717252,0.11291835773727642,0.6454369436842438
7.5,0,0.13284033373585968,0.06173465228901175,0.15019381583038804,0.07679498318269604,0.11287434786423611,0.5401210042556053
7.6,0,0.1319291752289679,0.06133857382143441,0.15338936597584907,0.0759476033524432,0.11313518684593463,0.4153416182299534
7.7,0,0.1362673297518827,0.06212217877474325,0.15937326026008183,0.07512394768533318,0.11556594614898373,0.28388078407055084
7.800000000000001,0,0.14973577108427322,0.064695652470625,0.16924134507031574,0.07439195143678855,0.12256559487741024,0.16478623856020486
7.9,0,0.17726016667858707,0.06970306760653064,0.18429291370842898,0.07371960571459972,0.13608625089232362,0.08003994550728766
8.0,0,0.2228814928266623,0.0775346124443301,0.2055902086021495,0.07291757107965725,0.15600417554687893,0.047136105871615215
8.1,0,0.28707656919825564,0.08805569824969404,0.23335898935128227,0.07164348727266855,0.1791929977140636,0.07134391590420804
8.200000000000001,0,0.3649129600873968,0.10048365375394055,0.26637222602699967,0.06948811125477139,0.20061372682489195,0.14291304420780343
8.3,0,0.44667812820018477,0.11347922309509924,0.30168733333134085,0.06613471460121344,0.21607391325754122,0.24141386420649985
8.4,0,0.5212718844472817,0.1254981673747514,0.33524664068139365,0.06153788359035301,0.22449919596277146,0.34441763092314637
8.5,0,0.5806065251987107,0.13534257067180214,0.3633856771451451,0.05602753851275752,0.22772171931987265,0.43508696666526975
8.6,0,0.6223964697321113,0.14265687014558123,0.38447589249065134,0.05025559657626447,0.22812004986848738,0.5050260929895577
8.700000000000001,0,0.6499361142189527,0.14804929474993023,0.3995829345456171,0.04497417485278014,0.2265773149786336,0.5528328354530139
8.8,0,0.6694774493590112,0.15271268914652356,0.41159577691299865,0.04073175823361541,0.2227345033020982,0.5811917110382185
8.9,0,0.6869936967753159,0.15775870316131305,0.4234234270711679,0.03765078050093758,0.21682310982534692,0.5946533396928638
9.0,0,0.7060572397230324,0.16370481841433565,0.43659258016437563,0.035434182107781216,0.2105302112445381,0.5983887032613808
9.1,0,0.727598134278467,0.17043087239536714,0.45114952555787574,0.03360175229774294,0.2056440024256861,0.5972732647143137
9.2,0,0.7510459818990959,0.17753023986674818,0.46658038538398033,0.031785156323388415,0.2021139183670423,0.5949054234014826
9.3,0,0.7756579090713764,0.1847026696753757,0.4827283641399363,0.029883605805116103,0.19797965454563354,0.592848978827874
9.4,0,0.8011440426633882,0.19191082115770441,0.5000010915773041,0.028018577586006937,0.19140929177352306,0.5906570037165052
9.5,0,0.8275443481656312,0.1993065679826339,0.5189834973377444,0.0263759422160627,0.1827907500625696,0.5868013784142629
9.6,0,0.8548358736653165,0.20710497537560257,0.5400161696271419,0.025066965442562785,0.1751061485463196,0.5800183001429874
9.7,0,0.8826760092796206,0.21552674237617975,0.5631006225817345,0.024083844637775142,0.1727106405386385,0.5704473205480913
9.8,0,0.9103545868297905,0.22477679747502954,0.5880447119273656,0.02334307093644628,0.17961806779281284,0.5601578390326583
9.9,0,0.9368285649605238,0.23496431239499077,0.6145075281421034,0.02275667647854503,0.19801205996526522,0.5528312144610865
10.0,0,0.9607093069538494,0.2459216889624193,0.6416788288793006,0.02227165128099589,0.22725933247620853,0.5524762152984927
10.1,0,0.9801626926423819,0.25696636122098665,0.6676889333456659,0.02186147954739193,0.2637608580280476,0.561409570420187
10.2,0,0.9927592072830078,0.2667322842337734,0.6892410261067778,0.021491111026392347,0.301926797914235,0.5784505430609875
10.3,0,0.9953287281624558,0.27325866424579415,0.7019613502800163,0.021071787419296585,0.3360200329965355,0.598736390439397
10.4,0,0.9838862587030682,0.2744417127585303,0.7014251310412313,0.020417662063458096,0.36201115205367,0.6156650859931226
10.5,0,0.9538893798262525,0.2687000331013018,0.6843101579513672,0.019256801783988343,0.3785218588030908,0.6237566434742565
10.6,0,0.9013218210404881,0.25552636953674235,0.6492459685096518,0.017360483149876715,0.38648979492866625,0.6208556129989454
10.7,0,0.8247675861361272,0.23570510847817325,0.5973765033639906,0.014743746948763266,0.3878519931562325,0.6092388533242725
10.8,0,0.7275793163977404,0.21119072514678458,0.5326912535642017,0.011756238119256576,0.3838792335133171,0.5954999190296771
10.9,0,0.61851704603656,0.18473016618790677,0.46179952296323484,0.008934822807731974,0.3739410895515997,0.5883989589418069
11.0,0,0.5099514475578407,0.15931087108705608,0.392762876107343,0.006715363045451345,0.35561780849755387,0.5946838799655145
11.1,0,0.41428863315013925,0.13753883816824983,0.3331308009939827,0.0052371365139839985,0.32661596992510333,0.6151950678349243
11.2,0,0.34026375249228746,0.12110603604758113,0.2879446007417333,0.004364884421279728,0.28749328109048233,0.6441785971976991
11.3,0,0.29084482337558787,0.11056557843276642,0.25873669841294455,0.0038487239152082205,0.24292107060741222,0.6723999719387395
11.4,0,0.26384040118876056,0.10557584407269448,0.24419596660932374,0.003469384863627336,0.20002497718712708,0.6917127722014872
11.5,0,0.25472062615296837,0.105478208127279,0.2420727444493526,0.0031037200135045307,0.16503001132403672,0.6979147378480517
11.6,0,0.2594733240559036,0.1097512862178783,0.2508261414012069,0.002740804203111052,0.14101246159212372,0.6905525743363427
11.7,0,0.27536718649114633,0.11795812989836243,0.26968856050515966,0.002478246659105378,0.12815614355104524,0.6709942229486037
11.8,0,0.29955552437849803,0.12928236454958322,0.2972593139557255,0.0024832252712259947,0.1255005440791589,0.6410435045768734
11.9,0,0.327443460226767,0.14215431641898998,0.33006361606168255,0.0029073215516232337,0.13239483675700778,0.6029893299695918
12.0,0,0.35274205595906843,0.15439952259221362,0.36252933707538687,0.0038001749852354305,0.1487291167267452,0.5601206375250559
12.1,0,0.36949913335525664,0.16389941736045466,0.38865854373479136,0.005083878292680081,0.17410991684103622,0.5165047073016186
12.2,0,0.3747815103897107,0.16933861300455286,0.40433023804329293,0.006592719058876448,0.20674129031047234,0.47609220241334094
12.3,0,0.3702017982521107,0.17055307165032135,0.40870529984270815,0.008129590485611167,0.24279349402576592,0.44207130356412994
12.4,0,0.36123303019563713,0.16830869987620384,0.40396371927372277,0.009505797924423333,0.2767565194930308,0.4167909430169186
12.5,0,0.35465868528221567,0.16376962925029157,0.39389782346302255,0.010569984020925299,0.3029731784641779,0.40168721429292525
12.6,0,0.35559308561980985,0.15809756267789762,0.3824856606000833,0.011230482936771298,0.31796357072498677,0.39683263427265203
12.7,0,0.36557026595351005,0.15238110609333472,0.3730176123396149,0.011457878768976184,0.32217837458879306,0.4005598442923737
12.8,0,0.3823985935400323,0.147656495564634,0.3675283583375784,0.011271186353975325,0.3196190699017148,0.4098190350377681
12.9,0,0.40154546952763115,0.14467296159262377,0.3662831363271326,0.01073557633181141,0.3152892777735776,0.42134641159726266
13.0,0,0.41825083771487953,0.14348402028083937,0.3676896101849289,0.009978355354542055,0.31240257852285624,0.43304792669547093
13.1,0,0.42941570335300805,0.14336225711875872,0.36914653587714863,0.00919100534931074,0.3114013572286317,0.44465751445284973
13.2,0,0.43448079209377427,0.14330161224348514,0.36857254157486247,0.008590361081670004,0.31101470410479576,0.45698362781131374
13.3,0,0.4350017598626215,0.14271843667324638,0.3655308128057619,0.008353291858323493,0.3099103873490013,0.470208494221474
13.4,0,0.4333364436219955,0.1417242063962601,0.36107907096867436,0.008561429895831599,0.30745220148814173,0.48289191617634014
13.5,0,0.43133459827102716,0.14081126479445338,0.35663341475774046,0.009180562947226144,0.3031874585421529,0.4927995376818847
13.6,0,0.42974696973091886,0.14036391284111616,0.3529533214852307,0.01007846396989025,0.29587825574583165,0.4985975626941334
13.7,0,0.42841345267774344,0.14043340254730877,0.3499792840520063,0.011070309405993097,0.28332591575719174,0.5003260344756076
13.8,0,0.42669742347697937,0.14079229603668428,0.34723546558076335,0.011972630264102264,0.2635521389392308,0.49789457982840546
13.9,0,0.4235328773493766,0.1409837819098711,0.34397854193510474,0.012646934176203278,0.23656820942072943,0.4891803252916216
14.0,0,0.4169315130361473,0.14019644658398184,0.33871285774457877,0.013025377654498252,0.20521744643222486,0.47022360925297124
14.1,0,0.4034871889406258,0.13710410209791238,0.32854416058136054,0.01311975032489167,0.17423989090116454,0.43842122456465094
14.2,0,0.3787159991619676,0.1299506903935043,0.30924245994771477,0.013009992900072272,0.14815840844970543,0.3965215430216483
14.3,0,0.33866747033968086,0.11703607994570282,0.2765101188318592,0.012803997952274535,0.12941616234961123,0.3534183406420614
14.4,0,0.28238457062880895,0.09750989281702925,0.22813807600533556,0.012580284819958399,0.11780376398494448,0.3198481797335069
14.5,0,0.2139245697706051,0.072150875341813,0.16600017285566038,0.01235264264785174,0.11121672399304496,0.3021202471545618
14.6,0,0.14226769004810347,0.04368259088143867,0.0965863100959521,0.012084405393285026,0.10704120837879526,0.2995211106425669
14.7,0,0.07826827058104356,0.016260409268422326,0.029312215424631114,0.011732290493550936,0.10331319595793931,0.3075069691469908
14.8,0,0.03000431585732735,0.0,0.0,0.011277990897307931,0.09912600685156187,0.32301992201542984
14.9,0,0.0,0.0,0.0,0.010735054172602673,0.09432032422567804,0.34684692214697244
15.0,0,0.0,0.0,0.0,0.010148985885584258,0.0889076052279888,0.38174491827430984
15.1,0,0.0,0.0,0.0,0.009597825278644195,0.08272074382806388,0.4290979514017991
15.2,0,0.0,0.0,0.0,0.009177102356957543,0.0755536889086094,0.48707719537778277
15.3,0,0.0,0.0,0.0,0.008960781691188328,0.06775288822844507,0.5507921575117979
15.4,0,0.0,0.0,0.0,0.008959421401773953,0.06088341299861477,0.6132845179725074
15.5,0,0.011590562329013641,0.0,0.0,0.009105459763867126,0.05773069770204534,0.666571981124307
15.6,0,0.025556303822580565,0.003104884488875611,0.0,0.00927301881950013,0.060912667893000615,0.7028399829251647
15.7,0,0.039467593193233515,0.005494517531588047,0.0,0.00931387444723664,0.07037415086196075,0.7160251050223994
15.8,0,0.053267432220376484,0.00760253779779678,0.0,0.009087249072128236,0.08161688847012098,0.7034312627150556
15.9,0,0.0682548371437702,0.01065659068624998,0.0,0.008478224175703132,0.08686193891635413,0.6663575461704891
16.0,0,0.08711866484931066,0.01620120009619896,0.0,0.007417801718682836,0.07925784803497009,0.6091013409910335
16.1,0,0.11311857235801813,0.025802205671177206,0.0,0.005915199228222403,0.05735899715255735,0.5370858545941378
16.2,0,0.1482772776850364,0.04028251319329818,0.012319251247347762,0.004091595308062789,0.026500975652027366,0.4554915629749426
16.3,0,0.19150440164440027,0.0588672010284617,0.06159057070133558,0.002187102703542816,0.0,0.3689089661996603
16.400000000000002,0,0.23816020855463396,0.07902499547768743,0.11943450350907088,0.0005154735483380855,0.0,0.28164657542897037
16.5,0,0.2816958623211847,0.0973351414486511,0.17711669816490253,0.0,0.0,0.1984645529930061
16.6,0,0.3163428781970931,0.11082591532690551,0.2258112560361493,0.0,0.0,0.12562246311966438
16.7,0,0.3390377801036618,0.11793047888542191,0.260264821501966,0.0,0.0,0.07136572022474821
16.8,0,0.3494896841154382,0.11867523550763841,0.27965420101743943,0.0,0.024028388732385927,0.04435097154564753
16.900000000000002,0,0.3487016619245859,0.11429080566291253,0.2860902090027018,0.0003181653319011968,0.05073881133652305,0.049673024369523394
17.0,0,0.3372757059706985,0.1066274305617329,0.2826663494461675,0.0009743038534063859,0.07406998158659345,0.08476329573234676
17.1,0,0.3148703606372826,0.09763456860560588,0.27237749230005,0.0014892479354782933,0.093639263981258,0.1387320456600561
17.2,0,0.2812326001456443,0.0889795871804997,0.25797851544479133,0.0018646587761022744,0.11143647123713428,0.19648375748597366
17.3,0,0.23793410774398344,0.08179389852889865,0.24212725521370465,0.0021286616167346378,0.12908135590446865,0.24497054212802075
17.400000000000002,0,0.18931922938495435,0.07656276442112421,0.22724755852535003,0.0022968459167422043,0.14624606997859607,0.2773811521119872
17.5,0,0.1417487167755986,0.073200928752974,0.21509383027929535,0.00237552472872696,0.16175748163572326,0.2932661918143849
17.6,0,0.10147273970255925,0.0712837953894409,0.20642394471915185,0.0023881403549946972,0.17559904961295622,0.29587216394051563
17.7,0,0.07242514664766742,0.07030033403352595,0.2011108623570703,0.0023870321199961153,0.18916812816614006,0.28926174645644837
17.8,0,0.05530127494191793,0.06978063204116161,0.19855724956719603,0.002426781019841783,0.20352902847276128,0.2767884173734972
17.900000000000002,0,0.04834922950791832,0.06924121436040458,0.19791526333842044,0.002522086713113376,0.21763417671593438,0.2609227870928405
18.0,0,0.048947310568637374,0.0680327570312068,0.19777544189129243,0.00264471262603114,0.22820302234225676,0.2437105897341689
18.1,0,0.054602694312411264,0.06530828577010919,0.19568358789536786,0.0027716075294616886,0.23132409220785619,0.22723267898820199
18.2,0,0.06312883086504055,0.060354384365494874,0.18852555639013893,0.0029269865575607436,0.22470503284412588,0.21375596829045954
18.3,0,0.0729971674392418,0.053277325218999125,0.17448644495609492,0.003170058914573084,0.20922423330021928,0.20564903147688487
18.4,0,0.0843285589524567,0.04552798910846802,0.15552227587505632,0.003550956089428554,0.1887637169153695,0.20537746338299906
18.5,0,0.09930987252976003,0.03950215558239965,0.13767038978617313,0.004083717305521983,0.16834099494472504,0.21558855063032442
18.6,0,0.12060719071510566,0.037105003355873495,0.1276775108407907,0.004746205927772427,0.1519090006823834,0.23856235421989264
18.7,0,0.14848374647725812,0.0383531878638613,0.1281611285272747,0.0054845194118799505,0.1413977386821025,0.2743882337018978
18.8,0,0.17930749925103237,0.04135251883742986,0.1356993575915968,0.0062136345831593194,0.13714616099643467,0.3188875645283659
18.9,0,0.20718953336119558,0.043725213334882045,0.1436950804984531,0.0068325163137350235,0.13851035926705646,0.3638364611570487
19.0,0,0.22746536145473226,0.04417034084225773,0.14720123658175271,0.007263154627522718,0.14383648778666153,0.4005736306837124
19.1,0,0.2390408360984991,0.0429095745972678,0.14546881828587174,0.007488125134617802,0.15054473235217342,0.42434112879445446
19.200000000000003,0,0.24398691594168037,0.040998074812683985,0.14087608586943987,0.007552771636441873,0.1564871705916926,0.43551427214349275
19.3,0,0.24537972904070368,0.03938567713743413,0.13624640098420474,0.007533785783361638,0.16198186450957777,0.43724911881699485
19.4,0,0.24545936972284854,0.038467184401101785,0.13307657561067646,0.007507207280692704,0.17005348013768937,0.4325828762108422
19.5,0,0.245161141312608,0.03817702214439177,0.13144885830282654,0.00753627609134399,0.18352516027716503,0.42352104095662174
19.6,0,0.24462706425187972,0.038271158966020194,0.13082284904100996,0.007667680164667578,0.20130105354838715,0.411728320791168
19.700000000000003,0,0.24385762529643865,0.038516561081185306,0.130744536819176,0.007916721576878406,0.21793402585742414,0.39894940999079026
19.8,0,0.24306505817086674,0.03875452628378874,0.13117040505848088,0.00824077682532728,0.22754297629359052,0.3862387413990862
19.9,0,0.24270357712540355,0.03890777359632282,0.13254106565595963,0.008518182017144734,0.22852241522586167,0.3727515240757509
20.0,0,0.24325751040807314,0.038965276600970065,0.13565518869309762,0.008549424011511927,0.22462647046894582,0.355449470718827
20.1,0,0.24486552926701236,0.03893403513574892,0.14117810467696223,0.008093579852037156,0.2217727594993957,0.3303971132811081
20.200000000000003,0,0.24689864684349347,0.03874863159746411,0.14873907336435022,0.006951837609455105,0.2239194136046907,0.29513058934775904
20.3,0,0.24770053028682137,0.0381680861408321,0.1560783418324774,0.0050849794956233695,0.23151948290165023,0.25070602999521097
20.4,0,0.24477521490278545,0.03675272562771683,0.15909639055955443,0.0026944165335527227,0.2430028756541668,0.20195821176843087
20.5,0,0.2356078972135905,0.03403272214872064,0.15328971040430162,0.00017954344088500816,0.25714613654017965,0.15560406815079905
20.6,0,0.21891146640216505,0.029872183708378724,0.13602531776505916,0.0,0.2740607455208425,0.11746015833019968
20.700000000000003,0,0.1956290924007735,0.02481116206391913,0.10831679739580459,0.0,0.2941896456523518,0.09050987391600551
20.8,0,0.16888398377001262,0.020023234843329466,0.07487150182022595,0.0,0.3165763456907963,0.07437492661794347
20.9,0,0.142508010015436,0.016719922868832206,0.042084170989652156,0.0,0.3384070262751501,0.06567337158134665
21.0,0,0.11878393513314796,0.015369406673633745,0.015000610582389318,0.0,0.35655567207521266,0.05885015552334454
21.1,0,0.09703908491673172,0.015434447520915492,0.0,0.0,0.36953522487193663,0.047670417987436334
21.200000000000003,0,0.07452720960935463,0.015898950877553036,0.0,0.0009827011222311231,0.37771572736121384,0.027713441316641583
21.3,0,0.04915361618321283,0.016036339691389127,0.0,0.00691359801667896,0.38184715777014006,0.0
21.4,0,0.021690084404209588,0.0157065259047656,0.0,0.016476193304598593,0.3819432224150842,0.0
21.5,0,0.0,0.015105220906265327,0.0,0.0307324116806542,0.37782045571383693,0.0
21.6,0,0.0,0.014445936593214796,0.0,0.05033816161645622,0.3703132512428921,0.0
21.700000000000003,0,0.0,0.013937077838619392,0.0,0.07500332373566307,0.36133339017712285,0.0
21.8,0,0.0,0.013960306021747157,0.0,0.10305124724040363,0.3522975951899669,0.0
21.9,0,0.0,0.015150746419785812,0.0,0.131504861818332,0.3423248484363759,0.0
22.0,0,0.0,0.0182772960920726,0.0,0.15692450638649846,0.3281011924465799,0.0
22.1,0,0.0,0.024067948041821392,0.0,0.17663652852909886,0.30605803621954475,0.0
22.200000000000003,0,0.0,0.033096092904026764,0.005515442448683946,0.18960841163985415,0.27550849778810915,0.013590953354783813
22.3,0,0.003304787586020573,0.045654880305377114,0.018695938274172427,0.19649971665237903,0.24028397318280992,0.039791919716899604
22.4,0,0.01648667538446228,0.06153316274438973,0.030894791452632783,0.19902180564839028,0.2073305324027908,0.06017451803319913
22.5,0,0.02460011517016007,0.07976514205733445,0.042515654330138444,0.1990913455238701,0.18324159232017748,0.07442011476260806
22.6,0,0.027183796709136367,0.0985582844976238,0.05356585060123573,0.19821882169354624,0.17139054215138855,0.08419479832595504
22.700000000000003,0,0.025084404549507545,0.11561589772630675,0.06287744003080276,0.19731665550585506,0.1712239632497772,0.09215556671215831
22.8,0,0.020164899096263313,0.12885366436924658,0.06864649633741082,0.19683998837230657,0.17898023319575607,0.10120583563261361
22.9,0,0.014814204512645219,0.1371075352808196,0.06988211466061175,0.19703065451826968,0.18876282600110925,0.11353655616011245
23.0,0,0.011032692938619498,0.1403157474655262,0.06727528004164897,0.19806953622869855,0.19410613817707814,0.12914929947665554
23.1,0,0.00955164494296962,0.13910379348462226,0.06243357696670098,0.2000784340703901,0.19023414555242155,0.14492596054254003
23.200000000000003,0,0.009762242207286418,0.134237632786935,0.05625661429818528,0.20302962580260586,0.17612055528860443,0.15598288800359875
23.3,0,0.010594452867525903,0.12643600250280243,0.04830310700113929,0.2066735044379587,0.15507966059657927,0.15937310920591746
23.4,0,0.011718011355160337,0.11659627736610727,0.03797796720448114,0.21058007673522686,0.13319641152333817,0.15733064643574934
23.5,0,0.014326624828067958,0.10606367194648351,0.02646179064994933,0.21430535932841904,0.11608285902846217,0.15663133118203673
23.6,0,0.02105155966569147,0.0965271530888954,0.017468369229004518,0.217575746501995,0.10602175777283578,0.1639334618366197
23.700000000000003,0,0.03483500251898626,0.0894627640995778,0.015773880137501178,0.22034413710234038,0.1017437739549977,0.1810091935632883
23.8,0,0.05706397027151534,0.08547297232778327,0.024306132296103844,0.2226537326237898,0.10072724577877466,0.20393636612080238
