time_s,label,amp_mean,amp_std,amp_max,phase_std,i_mean,q_mean
1.8,0,32.77238997572701,11.710629038693757,50.84331595834274,0.5410076062578903,-6.002558680325957,-9.86186379838029
1.9,0,32.712696210657406,11.734348826107064,50.66763744860815,0.5736294320325518,-6.3906568205733265,-9.139395291065744
2.0,0,32.641496751594886,11.76283859103724,50.54596259924781,0.614700159153666,-6.555121530769319,-8.515757032432761
2.1,0,32.51875608714677,11.789546005755065,50.474298773769554,0.6396443498349744,-5.972020237407468,-8.108129298103353
2.2,0,32.3312063680582,11.81304267937548,50.43537158752911,0.6427013093658819,-4.883339374176854,-7.592576504471827
2.3000000000000003,0,32.103437478831324,11.839446887251366,50.409307123051775,0.6391220526598059,-4.0010879700086015,-6.5690013249862025
2.4000000000000004,0,31.887633478742956,11.878804794374624,50.39860518305898,0.6447731776260102,-3.725610466033782,-5.027464899910718
2.5,0,31.73254302521516,11.93782157573149,50.43600524183739,0.6599519079832765,-3.763519392127919,-3.4275078177900706
2.6,0,31.6567197628197,12.016644538899085,50.56760573813617,0.6731607951099584,-3.5179513827723192,-2.3670326006210645
2.7,0,31.646471310219226,12.111812509850303,50.82190160463245,0.6755959279630209,-2.759387160485868,-2.1304854982461015
2.8000000000000003,0,31.667125162734084,12.217738241221697,51.174598285896124,0.6693694571467138,-1.8272434283015144,-2.4345667266823874
2.9000000000000004,0,31.6765855476259,12.32432961880452,51.5431537675041,0.663059903942289,-1.1888191768821028,-2.6254208092867772
3.0,0,31.651749897603402,12.42054152246468,51.85303477665786,0.6614049301381055,-0.9467037182140356,-2.293530999964201
3.1,0,31.61550654734853,12.505231691488717,52.12707653809813,0.6606842173550594,-0.885608936354772,-1.731406893604335
3.2,0,31.618660023262116,12.587582101156588,52.46513036994898,0.654593757396243,-0.8580322597119926,-1.5938190196658013
3.3000000000000003,0,31.677256871362815,12.669700169530973,52.89845471293106,0.6432849309301206,-0.8922523978488459,-2.030937134358966
3.4000000000000004,0,31.74196562130945,12.734981299163396,53.30376576072096,0.6343082850147584,-0.9579006401549105,-2.3796743833523735
3.5,0,31.747193054720476,12.762527359936076,53.50913582923983,0.6345270897751429,-0.8635839892157625,-1.8633138186897997
3.6,0,31.680708661777743,12.750525237802503,53.46026680598328,0.6436062377622491,-0.47112774309241995,-0.41510688770554416
3.7,0,31.59149108074426,12.72046312646508,53.24752934390507,0.6563869648712449,0.09416043502576388,1.3556534893886765
3.8,0,31.538065237650553,12.701179786839202,53.00127648979499,0.6687562584442022,0.5288103463745051,2.858267493779943
3.9,0,31.53843046151809,12.70838991469784,52.79918833442525,0.6785601484236008,0.6525491009181037,3.9949009200900845
4.0,0,31.560638397443416,12.729212139106334,52.646923305333296,0.6826347538593177,0.6113359159737478,5.025011116608404
4.1000000000000005,0,31.555851304475755,12.72341535551781,52.50472526364974,0.6770547768610582,0.7454731240307793,6.115058572484357
4.2,0,31.513689388776267,12.65827924026505,52.350068495884734,0.6615601436944675,1.2152592312283568,7.036872947806495
4.3,0,31.492752536423716,12.563403342265127,52.2559035757868,0.641556213687208,1.7558629684818015,7.2944219397169405
4.4,0,31.579133121693463,12.541417027579957,52.3864249550054,0.6242355045306877,1.834318749463153,6.59693410558999
4.5,0,31.796861740321976,12.687400418967181,52.84700098721202,0.6139158389688608,1.0838987302967686,5.22580923601995
4.6000000000000005,0,32.068393287671874,12.980799530241686,53.52404332518677,0.6112949653143674,-0.37407023912914417,3.9069818299402166
4.7,0,32.28150760279405,13.280802812710522,54.133434370529606,0.6137171864641401,-1.9734305106532015,3.3192158074553726
4.800000000000001,0,32.392313224085235,13.448804282412427,54.463035185187884,0.6149335864884822,-3.050602732080168,3.6917537419184714
4.9,0,32.45044861888128,13.462752576711985,54.536219642612295,0.6107153359882178,-3.289097893804732,4.749338431974986
5.0,0,32.530288085697265,13.403544219978661,54.52185259013709,0.6096222150061591,-2.9897669920929197,5.943545168424219
5.1000000000000005,0,32.654828172891925,13.354747224033924,54.532434626675716,0.631884944717481,-2.8489198905058823,6.79447241339823
5.2,0,32.7843498773172,13.336984645638035,54.5483653118142,0.68755053545654,-3.2779146162517816,7.1599933363046935
5.300000000000001,0,32.860557062026786,13.323860100740664,54.50548332669055,0.7567952971444373,-3.9331115018113167,7.262848114269582
5.4,0,32.857645387359035,13.291827546538821,54.39770259119966,0.8022852547040875,-4.08590477075362,7.442927593900343
5.5,0,32.80213382702855,13.245433177548374,54.27712045444742,0.8052004348271891,-3.4935404320638117,7.850920434138704
5.6000000000000005,0,32.741122941553364,13.202544367350601,54.17198805173441,0.782627207769532,-2.744657302144468,8.379344067147391
5.7,0,32.676990310932204,13.163096285380805,54.021296738467356,0.7651176714196187,-2.6430671590078694,8.859088915530112
5.800000000000001,0,32.5436675174346,13.09974319045851,53.710237982991266,0.7627418447257645,-3.3278869418643913,9.23626785855577
5.9,0,32.282775740063244,12.98930686434235,53.20637787063445,0.7596753806478066,-4.099035732753885,9.522403598327449
6.0,0,31.948767841003686,12.85352849351929,52.66982487367107,0.7396895158523232,-4.104151652719475,9.667700567225898
6.1000000000000005,0,31.69370697319687,12.752301858356612,52.37284838591004,0.7087813910523992,-3.151534032236667,9.590487326170702
6.2,0,31.615067652091426,12.724100108934897,52.44845064637686,0.687696177961106,-1.8396026399110403,9.282356262628612
6.300000000000001,0,31.644588215590634,12.741535256972393,52.729709991930235,0.6849498514628927,-0.9271146093533789,8.75490632040203
6.4,0,31.623640993253474,12.739027950630224,52.89254937875223,0.6862844680123352,-0.6631441378442667,7.908161883271738
6.5,0,31.478712355925165,12.681839662066489,52.76773960532756,0.6771583935034157,-0.7943111131496529,6.621422013132209
6.6000000000000005,0,31.292650896461524,12.597429111613756,52.477163291220634,0.6694123280939832,-1.1060614012597352,5.030612343735458
6.7,0,31.197772910078918,12.537478230681934,52.257498775215666,0.6919839856305026,-1.711083422576416,3.597822284304752
6.800000000000001,0,31.213135237073967,12.51566877540275,52.187140692065086,0.7523508828145632,-2.746697814516482,2.795892645938607
6.9,0,31.200490841499853,12.487723628664895,52.103343806663574,0.8191128973023108,-3.9850693569875584,2.693753010182423
7.0,0,30.99323627524393,12.394907403563197,51.77238537174703,0.8511568415443458,-4.90077922990864,2.861913347982768
7.1000000000000005,0,30.57617116144189,12.228614902614853,51.13945676276917,0.8375251551555818,-5.088050946950753,2.7452270592358947
7.2,0,30.12609058486445,12.04946680845996,50.418516306860234,0.8009078323941984,-4.5556932039523765,2.196427097793593
7.300000000000001,0,29.858788153208813,11.937716945460652,49.92383046814876,0.7681543945280793,-3.671978065946665,1.6354752975969777
7.4,0,29.844714674299908,11.925610317660553,49.806562054118146,0.7483138893911558,-2.89398895310969,1.6626534138493938
7.5,0,29.988907850535057,11.981646021839602,49.9687000474061,0.7377793592954411,-2.5197553790880645,2.5523128295248294
7.6,0,30.16516442684754,12.05374700667586,50.21472136373493,0.734265727660218,-2.5994747260231645,4.088046589760936
7.7,0,30.322526329857734,12.113696931155504,50.427477998635275,0.7382073708076988,-2.9861703354881795,5.709779228548298
7.800000000000001,0,30.463580862317016,12.159105087917448,50.583658820683425,0.7446556616015266,-3.4445780794993652,6.760094011031719
7.9,0,30.579726189947984,12.19053257301255,50.676349833995026,0.7421701104162864,-3.8047437714729067,6.838858904485359
8.0,0,30.650570364512834,12.203645808247376,50.699490909748384,0.7234286361530503,-4.120326737810228,6.175590039977995
8.1,0,30.684964245138353,12.201396135882899,50.68927642759842,0.6948301492342654,-4.639834350688611,5.576334644955504
8.200000000000001,0,30.72158377460521,12.199309861316058,50.7121408838588,0.6721107191409016,-5.498682620907179,5.77440543726602
8.3,0,30.785910598439457,12.211237780870887,50.791259095910476,0.6655503330649549,-6.433070593851646,6.763540814373398
8.4,0,30.86918454375667,12.235429642991408,50.875104973371144,0.6706782311491205,-6.930089233502344,7.787382926254826
8.5,0,30.954670216773376,12.261206488153608,50.89842375458619,0.6735796551879429,-6.741489305495525,7.955643359478634
8.6,0,31.047737634086225,12.285992287596766,50.86321000112658,0.6636178652839522,-6.151524501266441,6.910032235207332
8.700000000000001,0,31.168995228826702,12.318197144677248,50.84308049435206,0.6409216683784734,-5.619130067995093,5.050310194823016
8.8,0,31.32345553761136,12.362988036410643,50.904202653535016,0.6146466430263775,-5.269795429881307,3.227481570952179
8.9,0,31.485235721038947,12.411125326185209,51.02757999902225,0.5960386567163749,-4.963918462353063,2.1479449000520536
9.0,0,31.613847373005285,12.44457872955098,51.11587538265572,0.5907016269788572,-4.789413440913574,1.9073324314982159
9.1,0,31.683709555619842,12.45124243788644,51.08052879903132,0.594491580357802,-5.132090419634441,2.0315369727611374
9.2,0,31.701430252187258,12.434495597636714,50.92454358676653,0.5975475590454435,-6.128777651398389,2.005868292824578
9.3,0,31.70276649110541,12.412450053054195,50.744352427437676,0.5937083822831237,-7.2820861954973735,1.7315523350387576
9.4,0,31.734516969085437,12.408349165800178,50.6523020985027,0.5848840684692076,-7.807530516314867,1.3921372380309496
9.5,0,31.828236745040446,12.435886125560943,50.688477971512754,0.5759561939030785,-7.307591562495132,0.9879904896427623
9.6,0,31.97836217993392,12.489569252284765,50.798615242153836,0.5682364752899315,-6.0212755753647516,0.24199683743833622
9.7,0,32.14281652775417,12.5511114906455,50.89889075697574,0.5595749555772358,-4.477218492165241,-0.9994939293966671
9.8,0,32.270217780801175,12.606954284910723,50.96147309475249,0.5488805886423289,-3.0242107641673996,-2.4421536273368742
9.9,0,32.33384458494404,12.657443389612686,51.02597580254211,0.5385171311578925,-1.6973115047699976,-3.4988084741657683
10.0,0,32.34501627044128,12.707988936440293,51.12685465787196,0.5325281222635924,-0.39316515459436774,-3.721866161823122
10.1,0,32.33525006479469,12.755417100446241,51.23429593868107,0.5331063304865769,0.9434260492041788,-3.08447360761625
10.2,0,32.32572576958639,12.78871950832902,51.29330806959845,0.5385612594899878,2.2707996766570613,-1.9156187277190104
10.3,0,32.317235559697615,12.80478588945051,51.31610387442807,0.5445274751557969,3.495433481286978,-0.6544366261634984
10.4,0,32.30951234180004,12.817615912865506,51.396709714078085,0.5472327293175964,4.55994699058974,0.2985746029119747
10.5,0,32.319085537645414,12.843223360696838,51.60050423500484,0.545563594161301,5.535445182024196,0.6223885162175073
10.6,0,32.36601306999708,12.877740560094926,51.859164879353564,0.5402270148478852,6.610683825139863,0.2048494050806634
10.7,0,32.44394720164636,12.907870758905377,52.03662087128486,0.5323276474937767,7.895744820422895,-0.6733093636464904
10.8,0,32.511993908264444,12.95007247436465,52.117171341302566,0.5245026465184287,9.171806699698767,-1.3995469464468737
10.9,0,32.52109927444356,13.054471520777094,52.2598667107393,0.5226335315742652,9.897751835188034,-1.4228899943842332
11.0,0,32.451301403138935,13.242507187511656,52.60491537868265,0.53254097134108,9.617482311422547,-0.6282705475544443
11.1,0,32.32656751109683,13.455726846984312,53.075224373273315,0.5527081318375648,8.44594439936809,0.6822632109635649
11.2,0,32.193699131011094,13.605850313544725,53.45461869347546,0.573412139862151,7.081316536143712,2.100564039090644
11.3,0,32.08574315076678,13.677796956740153,53.62928828373864,0.5873897684585456,6.213234307352225,3.3110135249862083
11.4,0,32.0055682356414,13.74478286597987,53.656539615918554,0.599790636601601,5.896659437004652,4.084298262567108
11.5,0,31.94038368864681,13.868723602664527,53.65133637002606,0.6218157330238014,5.586544684251953,4.340536807024028
11.6,0,31.88531777238986,14.022757608239807,53.76488747848317,0.6544299369878945,4.79555955322486,4.322677522015349
11.7,0,31.854631199547182,14.135867027864004,54.19191744915248,0.6863826276816494,3.5736048912277067,4.520473738872057
11.8,0,31.876478226472813,14.180868672415894,54.845420959329786,0.712340729242217,2.2731624487627666,5.211188458594583
11.9,0,31.96805491022503,14.181090046395258,54.994143848935416,0.7442067110564364,1.059204179845746,6.08316695564821
12.0,0,32.0916396755037,14.152021538066629,53.89725946027414,0.7941416925646155,-0.09731089745106902,6.445710252356593
12.1,0,32.13225571295951,14.088408246857023,52.378488013810504,0.8499569876524613,-1.032107193302348,5.8722710631551
12.2,0,31.967204071424398,14.013409424554041,53.091729854408264,0.8806436884870462,-1.3428344314530747,4.624178274142995
12.3,0,31.612073473684717,13.99006533120816,57.90326082428305,0.8723336775606092,-0.913364831986144,3.4392030236433735
12.4,0,31.272047995741776,14.05345339844898,65.07892924046189,0.8511789954055919,-0.30218523587207957,2.91865857115195
12.5,0,31.16418969303472,14.157155544331257,70.44279218592195,0.8595302497371777,-0.3047307514889935,3.130294220452771
12.6,0,31.277098397504442,14.213768174100199,71.56687480528552,0.9086134240803821,-1.0833726854500991,3.76331160553307
12.7,0,31.389491948899447,14.175777753339904,69.70870964801549,0.9649666911561813,-1.9718298738176587,4.5124014722101995
12.8,0,31.365355122050637,14.063363880008941,67.58787528082655,0.9900104690332426,-2.279019764557081,5.191595460609006
12.9,0,31.3456655272201,13.93032423409255,66.5363192923989,0.9850451143201,-2.092715555637382,5.619055617979193
13.0,0,31.529300537292272,13.820838072734949,66.1685574807257,0.9860820322377952,-2.0598527473247383,5.647029696725725
13.1,0,31.772600326488565,13.7517804236001,65.77679409923864,1.0173133594856434,-2.464623391792051,5.332592773372396
13.2,0,31.6316197201425,13.717629583156022,65.22599175818803,1.0630300759301607,-2.806999808734604,4.922908702744863
13.3,0,31.077726948392485,13.697563171929774,64.68939872859349,1.0886589961567323,-2.3793990992465304,4.601033186423303
13.4,0,31.081325653796934,13.65427636770251,64.0830420317672,1.077794422632742,-1.0999257721999214,4.286590302564096
13.5,0,32.92904211940156,13.54374401967509,63.0595389856997,1.0411210996858637,0.3372235240603483,3.7203564916694387
13.6,0,36.61444791628603,13.355389609678946,61.51898201924111,0.9976030187582585,1.0909105157800347,2.749365487835558
13.7,0,40.342246713718836,13.147658080489798,59.92009035772548,0.9579322731226694,0.929111320440835,1.5328858740289848
13.8,0,42.16361327065752,13.015450452522137,58.91985519791501,0.9243557985150818,0.420584767175283,0.4807118185714564
13.9,0,41.842666065545856,12.998537589482746,58.706669988956286,0.8965189463199832,0.398225289564519,-0.018383014594494707
14.0,0,40.67123464711941,13.03175302099123,58.77401825271677,0.872927006413575,1.2133533293023917,0.1288539076969581
14.1,0,39.81232551320806,13.007384404727059,58.393712058507546,0.850493361285528,2.5116642581487625,0.653862801559057
14.2,0,39.40571210732718,12.884673191902722,57.3212383567313,0.8268051410995391,3.678531980036772,1.1502607860988272
14.3,0,39.06911720801813,12.715802853202268,56.01106580181159,0.802209348762573,4.391585138375231,1.3795327736150598
14.4,0,38.60993254671075,12.567378482640514,55.08548744887337,0.7777305129792657,4.73316662570602,1.3251811603429713
14.5,0,38.08630971898722,12.462153656748146,54.65217179303822,0.7521224782350563,4.888763767558682,1.0253196366365254
14.6,0,37.54071922615598,12.42162659582492,54.29928304019918,0.7235936290809126,4.84981617319529,0.5369023217821991
14.7,0,36.95229118556112,12.508267386840743,53.70950569973191,0.6943187064890993,4.456517940977257,0.06342919366567168
14.8,0,36.37244050297797,12.752659870275902,52.98339024449981,0.6704528235249512,3.716562054852507,-0.11957387196502653
14.9,0,35.930953891236264,13.058035553634591,52.294915796466704,0.6558870341942373,2.96291129904266,-0.007426067084754059
15.0,0,35.69711408938766,13.257221643014656,51.66742332779684,0.6471354875888935,2.5478192944608162,-0.019555035577890737
15.1,0,35.61931627632093,13.280954975934396,51.44510964051574,0.6362613728905493,2.419871169734554,-0.6499313592867325
15.2,0,35.59517815703684,13.213668192085688,52.532132458258175,0.6184074808048826,2.2066178300899937,-1.9470781001274011
15.3,0,35.52590203246399,13.164584682164145,55.378597837090496,0.595075799792252,1.7476667649880577,-3.3886557426280635
15.4,0,35.31142167281642,13.13682261238931,58.82772072221583,0.5714117834663005,1.3296016712508871,-4.26995027057713
15.5,0,34.89603564692707,13.062790299663783,60.83811731667039,0.5527351393470794,1.2885363731612305,-4.250075205181251
15.6,0,34.37184322590172,12.938404833015907,60.58124441760682,0.5414946625015125,1.5595131889217149,-3.627023039459468
15.7,0,33.96104833621801,12.86115532279241,59.19785515956539,0.5322027508982774,1.783026095774681,-3.086189267076048
15.8,0,33.798128191350834,12.911382424027629,58.278208095699526,0.5113259218065659,1.7618098676243186,-3.0688006177095706
15.9,0,33.754008606070734,13.034611016506222,58.169084251272416,0.47459937527336815,1.6306127710038363,-3.401021133611211
16.0,0,33.574759322813264,13.091027617721565,58.06945465548187,0.45054352460344227,1.5956238692851052,-3.641175830521403
16.1,0,33.19291363805221,13.011163868474796,57.328908942636204,0.4901731606710539,1.7015455713128462,-3.6536688446522865
16.2,0,32.80138116327795,12.858510499406528,56.17301040459405,0.6114112072022724,1.9110928084880678,-3.59988987261982
16.3,0,32.60363644651872,12.742941642987375,55.25963709556691,0.7600224645494557,2.2318877119382834,-3.4962224822063317
16.400000000000002,0,32.588730683475546,12.71068648123795,54.90406576075912,0.8507045691216457,2.638152270564344,-3.161182549426645
16.5,0,32.58835015639309,12.714513564244337,54.8491768042886,0.8489306388870508,2.968374958826896,-2.618075277377632
16.6,0,32.48104988184204,12.662111418570504,54.63361689154067,0.794708643333904,3.023127222016236,-2.2044160115252267
16.7,0,32.30352466057871,12.508950283804733,54.09005236926656,0.7484328421906483,2.7415652514846,-2.152620937052382
16.8,0,32.2004472566277,12.334433149009158,53.51726992140929,0.7331750993898879,2.2253315108827185,-2.277905927790125
16.900000000000002,0,32.26320649524703,12.296188196597136,53.34915067845082,0.7312481935661175,1.6138718826454732,-2.209860198068479
17.0,0,32.374146553217024,12.456157981681057,53.616259269726406,0.7185834211635498,0.9693843807322049,-1.8108231074149077
17.1,0,32.24641915046032,12.675062026700465,53.82457536730186,0.6907113616705144,0.24499233887469352,-1.2908238094617548
17.2,0,31.711851717016046,12.743308383855897,53.47934106873706,0.6601559651424169,-0.6544854687766094,-1.0031033805161234
17.3,0,30.96325217733508,12.606099735092528,52.65681274413352,0.6394179216567996,-1.711175784715294,-1.1582342920774638
17.400000000000002,0,30.41395875828154,12.399817064775139,51.91316284810573,0.6324638029052797,-2.6833734951029076,-1.6419848927801568
17.5,0,30.301938659641294,12.276603744502324,51.66960365596505,0.640898872399864,-3.2905801383628037,-2.07745054876598
17.6,0,30.50253583250357,12.25778215521086,51.84011794581688,0.6706749397877312,-3.568205359804532,-2.1349977248346357
17.7,0,30.720384245687793,12.264951248433572,52.052484797160034,0.7250226194055802,-3.895232740471122,-1.8299092598080495
17.8,0,30.77864963995803,12.234801101835478,52.07686525741466,0.7911587853208502,-4.577917881040749,-1.5174314694723394
17.900000000000002,0,30.716715238335915,12.169522545703275,51.973756433016455,0.842004812068162,-5.505859198709062,-1.588943870576324
18.0,0,30.68658837874051,12.099437035876843,51.89251438054142,0.8561959134360886,-6.263438760981461,-2.1229466253676472
18.1,0,30.784789108931076,12.034152531376884,51.80346937981182,0.8347397783984858,-6.47687668555625,-2.771954797256631
18.2,0,30.942760984574456,11.964175646089256,51.47701198612439,0.7968563659249736,-6.0393490247131085,-3.0461888488951514
18.3,0,30.97178534383064,11.897401416024746,50.759057317227416,0.7620417019012105,-5.1125474789132905,-2.7945224938493243
18.4,0,30.785085344256004,11.867227372554979,49.870843439642435,0.7370983427979323,-3.959925288065478,-2.3272371262118448
18.5,0,30.621232903537546,11.891559634481812,49.41406829131072,0.7174734263294634,-2.762449434985195,-1.9872590875860685
18.6,0,30.950491457632733,11.943559855462325,49.991467650678544,0.6977581223946987,-1.6124785530679464,-1.7557310548273362
18.7,0,32.004967576688735,11.98565747330824,51.656873999571715,0.6794702805859382,-0.6640726392350802,-1.4072718046060653
18.8,0,33.41095517725651,12.015606082696985,53.6922394128017,0.66811330471053,-0.15321015273478134,-0.8798688105913596
18.9,0,34.430179623370975,12.04837872910003,55.092392719285876,0.6637488476659619,-0.16169310700283374,-0.286304969043632
19.0,0,34.58126223670371,12.06707488336906,55.37848356551951,0.6582357967233642,-0.4515986890226345,0.36232493271208827
19.1,0,33.94791015667054,12.033158872211823,54.87705117742726,0.64401685377707,-0.6995870407712328,1.2256420966154162
19.200000000000003,0,32.966176563758715,11.945352127202066,54.23653255473805,0.6226123738371404,-0.8510420848105773,2.3519116555126702
19.3,0,32.067531515632574,11.852207841437304,53.827749209511396,0.6008044054873142,-1.0525065273764127,3.4287466395573767
19.4,0,31.486678236931972,11.798390492356742,53.61898480628532,0.5806003753747687,-1.2655868518832873,3.954918326316366
19.5,0,31.246116511543413,11.783289350024056,53.44234615051419,0.5590011661518084,-1.2166278929222432,3.7278479097779966
19.6,0,31.23884362284562,11.778701897433768,53.233822047732474,0.5395271999999073,-0.8366900747389824,3.103863199437854
19.700000000000003,0,31.336076580323528,11.765910973938535,53.05354286597849,0.5369125969184949,-0.5411115905278081,2.6435744804538572
19.8,0,31.45197204550012,11.744032302973967,52.98320607809489,0.5611248478301633,-0.8396015685134759,2.4863373395987334
19.9,0,31.528640889786708,11.715080873705684,53.010595333830885,0.598324974935506,-1.6925955209801609,2.2301648467081887
20.0,0,31.47464806859828,11.67856243509649,52.95463274383602,0.618605314918452,-2.4435293099570914,1.4833564000750221
20.1,0,31.171544237117324,11.644405554679947,52.55313648546004,0.60587572943819,-2.462733717057282,0.38925687485199556
20.200000000000003,0,30.6070628086732,11.640638755573974,51.75230753259937,0.5732582914190594,-1.7581768231539474,-0.4377879590726192
20.3,0,29.97422378772084,11.696188397376867,50.886346906187704,0.5473476115198399,-0.8950089099442184,-0.402675154827404
20.4,0,29.54126116979783,11.812801491356723,50.40580234216303,0.5428953441344373,-0.40879237846065897,0.4578049862772749
20.5,0,29.406409473469353,11.957379024837477,50.413080442135744,0.553923114148173,-0.3738047031433101,0.9853482928449695
20.6,0,29.418619239486286,12.085410992746375,50.619225932459514,0.5650984782097447,-0.4982055278665728,-0.701528460960797
20.700000000000003,0,29.282265014788265,12.172802294164548,50.75466557981471,0.5683640583655193,-0.5623417952348746,-5.444214506757957
20.8,0,28.715972545853113,12.224322241922934,50.83104211984254,0.5672976445039575,-0.6733761074744277,-11.559606225132733
20.9,0,27.78275411621944,12.255275446894363,50.96140705604668,0.5687131859329041,-1.0066396739048091,-16.003946066848368
21.0,0,27.348793335011287,12.274997875535279,51.11561481449985,0.5786647465003596,-1.4095795415894095,-17.303650677370488
21.1,0,28.844056263966998,12.290158943579629,51.17842936996352,0.607004919022592,-1.5087560723987328,-16.641911486204254
21.200000000000003,0,32.80201843702623,12.312020001523717,51.16205321267513,0.6613860069185693,-1.2029829378472428,-15.974604075019295
21.3,0,37.66977115291717,12.35087335776962,51.227671906948835,0.7295298074007951,-0.7998106908218283,-15.930506971364927
21.4,0,40.89385289136665,12.403747906262316,51.455063984118695,0.7803644167742105,-0.5910100155156452,-15.862348470976299
21.5,0,41.36047425229435,12.447526008780354,51.62445524090535,0.7919610351604546,-0.47174564459671264,-15.240976254840453
21.6,0,40.15518878287442,12.448427614339375,51.329537834118476,0.7707541030962589,-0.11112134867515205,-14.3380341539607
21.700000000000003,0,38.950090876128804,12.393099299143735,50.42709136971858,0.7396442441258733,0.5630703268384868,-13.676364097530335
21.8,0,38.37485873031659,12.31195902523867,49.32347190258164,0.7152708267142074,1.206200940221143,-13.369505522000248
21.9,0,38.05397524732909,12.25206759684307,48.60654669774458,0.6993377986431496,1.4356281938844035,-13.244356393010865
22.0,0,37.53819569582791,12.223710764778389,48.356877653992434,0.6852032439290809,1.2288796900916554,-13.324956512611191
22.1,0,36.79225473714214,12.197224081247047,48.04080818434864,0.6686408253198953,0.8223655509986811,-13.773487360081656
22.200000000000003,0,36.0289911664793,12.15636811428731,47.205569455771496,0.6527614698526668,0.35445498877330234,-14.263320379896117
22.3,0,35.416827900076626,12.125890390921704,46.12298903579109,0.6427340035190692,-0.1476630672412072,-13.829276498636789
22.4,0,34.989226131998585,12.132625351308592,45.572683113125365,0.6368368476702055,-0.4705301260323239,-12.05647398648008
22.5,0,34.70886570879031,12.16127653147701,46.020276395946496,0.6265803565448568,-0.22166691543016714,-10.660955513753692
22.6,0,34.530607048155304,12.168278683642242,47.120924603775066,0.6075004294970563,0.7271228074009403,-12.909679020104877
22.700000000000003,0,34.386426215917794,12.131118887731342,48.062868943657264,0.5862845610997278,1.9913719071398062,-20.142461726239244
22.8,0,34.16534804370932,12.068800251714684,48.350777371587036,0.5729600775182497,3.0040119532757035,-29.197683619728632
22.9,0,33.81119031521924,12.014747036474118,48.162763528505586,0.5672797318634175,3.488878338132473,-34.85746442355849
23.0,0,33.464017800219054,11.981581778670295,47.93281101400126,0.5593460548103519,3.536386647628261,-34.928666776793825
23.1,0,33.375662141810295,11.96015417208837,47.789547301350325,0.5472664273705488,3.3259472446414757,-31.652645444906994
23.200000000000003,0,33.54528547455329,11.948401309435207,47.59506901451774,0.546999006691577,2.897198795582556,-28.388611831180107
23.3,0,33.528974071227104,11.965688351984776,47.37090071223036,0.5740970806673287,2.2031751069310532,-26.49337203352954
23.4,0,32.94794025937444,12.028186238794286,47.362269821568475,0.6181167694132834,1.309240203003053,-25.479265039072246
23.5,0,32.36107962597692,12.11917925770659,47.67058547883964,0.6476350605117221,0.42796857028323365,-24.65810840081798
23.6,0,33.217349623480246,12.197415463433003,48.07897925465086,0.6426459562768337,-0.2574983820856331,-23.84839782315607
23.700000000000003,0,36.32600198990181,12.228426187050319,48.32324363116764,0.6124901939062604,-0.6907899290017291,-23.099624100734758
23.8,0,40.49419308353304,12.196157223316275,48.3662394662427,0.5805070994973811,-0.8532286797632604,-22.394444442724705
23.9,0,43.38807494664309,12.099021436217086,48.323526733249075,0.560360261216284,-0.7417510357663725,-21.61629345108072
24.0,0,43.83144564478066,11.963090770697255,48.2648533456751,0.5502422125961972,-0.47433281897031454,-20.654755499893877
