time_s,label,amp_mean,amp_std,amp_max,phase_std,i_mean,q_mean
74.60000000000001,0,1.949713694311793,-0.08865835768563812,1.6576641137503714,-0.02166957856776032,-2.11503419164369,0.3448432378094619
74.7,0,0.22312831621013274,-0.2157601344431228,-1.4118154474553606,-0.014757444613723789,18.473181646062006,6.39494323321365
74.8,0,-0.5868985531372601,-0.028225881580645762,-1.701042526959597,-0.017987764989594424,34.92043772907742,4.3356112042150885
74.9,0,-0.44610595197908864,0.14081606562518445,-0.715914040992125,-0.017853738466860863,36.048311547651885,3.142959523041527
75.0,0,-0.624850742285382,-0.05098905027523237,-1.0296292069785693,-0.003427801598736152,22.981028616019028,8.291778629638648
75.10000000000001,0,-2.076701074833167,-0.6652233099538307,-3.600829205124974,0.01705358820624689,8.143334463518768,16.909870995079636
75.2,0,-4.059808542226506,-1.3336800754841232,-6.6961322478277125,0.023359097122379907,3.3685858960279242,23.28005699367199
75.3,0,-4.800338511336552,-1.5275696575189315,-7.602466495358698,0.008154961295825242,8.643305550317564,25.424707181619773
75.4,0,-3.422290008184966,-1.0591013060285732,-5.360791258666545,-0.009948032937714207,12.921259490354597,24.80538248862754
75.5,0,-0.859415681594637,-0.2632267501840708,-1.5950913485487348,-0.0009143560880716661,6.881634421676492,21.82625279077112
75.60000000000001,0,1.18699286973661,0.34807346912611337,1.2607196507442993,0.05022861897396533,-5.995532516096328,14.618225027400944
75.7,0,1.9075993466127983,0.5401975221801312,2.12942817233057,0.1287955584072578,-13.538505184693824,2.65571609389096
75.8,0,1.8701510931230771,0.44921841277314734,1.6768664792744232,0.19603085912900067,-10.016704463734452,-9.982255572218444
75.9,0,2.034652372807731,0.3376802299718129,1.1270039238598528,0.2121968509390439,-2.9756133895890997,-16.055030555694042
76.0,0,2.54805158220071,0.3452112360714441,1.0889222223773842,0.16692630357561575,-2.519651974849782,-10.412531054461743
76.10000000000001,0,2.6744853291338693,0.42916301328519246,1.3124652935292644,0.08952847380584539,-8.021762044104106,5.375873098760046
76.2,0,1.834244162606403,0.45572770997053347,1.1945699177137854,0.021113512127754863,-10.284584652125597,22.963839671858352
76.3,0,0.38473588097369316,0.3264276950726366,0.4407017304789278,-0.01953343026892415,-4.28344436883906,31.736337516548247
76.4,0,-0.7678601362495847,0.057423273950931275,-0.6319848839270179,-0.03380963958181449,5.520355233104146,24.887865912641434
76.5,0,-1.0673720379180764,-0.2267203802061477,-1.3435205840563214,-0.022821325415292693,11.38543283013967,4.461150297915824
76.60000000000001,0,-0.6398747509655713,-0.3785762996318329,-1.1969885920085517,0.008184656395089307,9.276574943617593,-18.08002627215306
76.7,0,0.060221228769471224,-0.3287208472549139,-0.23117745443253312,0.03416781747859052,0.4927434605358382,-29.498775470888738
76.80000000000001,0,0.6996100552447757,-0.11822645684449817,1.0663618806946573,0.02749270193211989,-9.223570930485167,-26.22857858578961
76.9,0,1.1789298670725188,0.1457925257429693,2.1092068834414235,-0.0041505949359035565,-12.306171228414582,-16.982703222123767
77.0,0,1.4638565667255037,0.34994253410496867,2.541057809756964,-0.01827342260978898,-5.348015006199559,-12.125398303323035
77.10000000000001,0,1.493706172123069,0.4315232930346262,2.4303945192284147,0.010584517081084543,6.783549357090418,-12.144233868416787
77.2,0,1.3355905524299665,0.43417607650819257,2.254607506474173,0.05268549347949314,15.549708379505468,-9.388894925710911
77.30000000000001,0,1.245345076052999,0.4698506288241937,2.499872337375976,0.05585083630244725,16.7996125005862,-0.5048013045689563
77.4,0,1.2872229640957968,0.5359833811109542,2.951349335331365,0.011876488699969212,11.862173184193216,7.210539442133153
77.5,0,0.9307516140961951,0.4008049048536453,2.431378830826347,-0.031774520913248644,3.5030132212537515,4.659172835965886
77.60000000000001,0,-0.5196803948675708,-0.1725223897013528,-0.14792922110689943,-0.03184092070338779,-4.852246740129516,-6.71594899401153
77.7,0,-2.800847201837623,-1.0214165144617482,-4.047560046374571,-0.0007636661376201059,-8.38426379344969,-15.65609316835766
77.80000000000001,0,-4.4256655504168485,-1.5685842980534161,-6.643184019322625,0.01552543072368695,-4.937471301170094,-13.069312571055955
77.9,0,-4.225009931401583,-1.4201578934338812,-6.143970452550327,-0.0029750600906974234,0.7525981674216042,-0.14547989161282038
78.0,0,-2.9879155089225797,-0.9093723216972887,-4.115005580139808,-0.033421250266643304,1.6289825728599256,13.969640226053855
78.10000000000001,0,-2.644470504718093,-0.7555696370880618,-3.843581011825677,-0.04762153149265863,-2.707244047252037,19.65096654791198
78.2,0,-3.669396078818611,-1.1435919291829482,-5.959442471962483,-0.044932799256055395,-5.93131367241047,13.394314697903466
78.30000000000001,0,-4.311635832143285,-1.4543081652011818,-7.291071561339393,-0.04208589745762362,-4.649756615116908,-0.12234648914916779
78.4,0,-2.9269616256656406,-1.0610126371380488,-4.921163912269215,-0.045498920019737044,-3.350534885905323,-12.306366310581781
78.5,0,-0.30353874374456424,-0.16230538738991385,-0.177641315318958,-0.046044265555273634,-6.990070346963578,-17.745096133116025
78.60000000000001,0,1.0954844716671879,0.3831184260831684,2.610387977872392,-0.03660322002664659,-12.565396887200192,-17.238882216435783
78.7,0,-0.01303078435568139,-0.004661317508386276,1.01591343637606,-0.02354570507769113,-12.712106341666237,-14.468522137783205
78.80000000000001,0,-2.247569425543521,-0.9678353886034277,-2.7807933270939387,-0.018168669418339917,-5.847920324988898,-11.072177594943135
78.9,0,-3.1244345232497572,-1.5382102130680657,-4.527141137866103,-0.022966991358829958,2.4870436976718207,-5.941707512333603
79.0,0,-1.745043267614843,-1.1319825681616624,-2.5484559566987883,-0.03048938991133701,8.391356788411173,1.20668459661568
79.10000000000001,0,0.4973080891760979,-0.13589040384002793,0.914335148049986,-0.032873555593055964,14.258835700241228,7.467580288487667
79.2,0,1.7439593150644157,0.6099043709190308,2.8137222454895223,-0.028835376889392278,22.28840670121736,9.278509722861289
79.30000000000001,0,1.6052695749680197,0.7966122207233202,2.6340461684964396,-0.022431953069571547,27.74392516399751,6.407900030888671
79.4,0,1.0854104940092633,0.8342136581151749,2.127538720722768,-0.018162846643564323,23.51564462118288,1.6762906948746983
79.5,0,1.1057607591293568,1.0887109570665032,2.5799699415926725,-0.017763897441201826,10.051594070681904,-2.7821512766241914
79.60000000000001,0,1.6155392771610124,1.3483093575466416,3.41617004608176,-0.020037210458062837,-4.080576602566851,-6.62875674692657
79.7,0,2.0134400642546417,1.2324087693802817,3.4400080201909873,-0.022846089878598708,-11.891997871333578,-8.549420441324918
79.80000000000001,0,1.91544896836821,0.7835592418473105,2.447176807890415,-0.0253028391484231,-13.510066856735307,-5.361296283528825
79.9,0,1.339080457036971,0.3577635477299417,1.143675062508514,-0.027722666710736865,-11.167633449066479,4.073158416543923
80.0,0,0.5238971208117214,0.14823244381789635,0.15313611467573196,-0.02970215798066489,-4.519748776605875,15.245684849843501
80.10000000000001,0,-0.09861112482236933,0.1074465387180954,-0.23029333631723858,-0.029962298615446692,6.26352869346084,20.372654998434065
80.2,0,-0.03673766243700882,0.1867618021169708,0.22243022734630813,-0.028786215911299165,17.10520762494996,15.298882172323538
80.30000000000001,0,0.6579061292792225,0.3371943167648741,1.2709857590677132,-0.02830858906389927,22.36607375238234,4.150172362023538
80.4,0,0.9864326887434949,0.3162989960392686,1.6054786516650523,-0.028048498343755265,18.698367770508877,-3.6621815671801463
80.5,0,-0.1869816855665576,-0.17207148114630577,-0.32076861370298104,-0.02097118287175917,7.207398153675392,-2.2638679124815164
80.60000000000001,0,-2.649491546284551,-1.0182221304456114,-4.310344523671581,0.003226900626998236,-5.482582426829849,4.92839533807296
80.7,0,-4.614256810337423,-1.62296417392578,-7.829270248103619,0.04744314579989389,-10.176281000089189,9.047284717949752
80.80000000000001,0,-4.392938819010084,-1.477056198093127,-7.955752566586078,0.09653416444197574,-3.419440715563532,4.911378710754258
80.9,0,-2.0852372886744526,-0.7056756520795258,-3.8179630533973707,0.11998736303762209,7.408394021769486,-3.993750450078613
81.0,0,0.6489276724814452,0.1299959237129329,2.7898781733393605,0.09518044834575523,10.778529062009973,-8.513710404519962
81.10000000000001,0,2.2428747964009226,0.66538468253,8.636433913898259,0.03263650289573097,3.0641474867217138,-1.8297210314596275
81.2,0,2.379328206661487,0.9705966801180352,10.988288491236823,-0.029043917055978474,-8.844644546093978,13.891595940889783
81.30000000000001,0,1.7431472311461462,1.2079756025928887,9.213277845058293,-0.05699133424581404,-16.649665551618654,28.606555740074217
81.4,0,1.0691573208834129,1.299708510170836,5.0120641201536955,-0.046275313435117135,-18.040856808695114,32.78520591752573
81.5,0,0.5847708525104061,1.0633140330940076,0.9958311446397659,-0.011281515619533306,-14.002366669988511,24.754273067210036
81.60000000000001,0,0.20656801024784954,0.5464984891565283,-1.1546127865085438,0.028386997495925465,-4.3165867151189445,11.072886393789224
81.7,0,-0.003619202132579602,0.05327415074760822,-1.426827050851152,0.05076135721688635,10.148095315837784,1.5234895261811694
81.80000000000001,0,0.22192488336417782,-0.12876097677320075,-0.822667910127123,0.041357490475450925,23.74573534689473,2.261081492722119
81.9,0,0.9564229556053974,0.09205222809497116,-0.14322457857974058,0.014101790366635225,28.583166590089082,10.306897278877855
82.0,0,1.8556701571070064,0.633222492859419,0.7253807080896024,0.00834602098581902,20.57740897677341,14.410540399382258
82.10000000000001,0,2.6167036221161943,1.2788702314141602,2.4136530690801195,0.046304552174427305,2.9148642064544887,4.778279358132368
82.2,0,3.4617465277982014,1.7204015397738335,4.8993264381782,0.0991122498448534,-15.111509502912146,-16.033841894896618
82.30000000000001,0,4.531392163141675,1.683063354761936,6.775436030370116,0.11323508065548571,-23.80991216787414,-33.77952359340685
82.4,0,4.822876424526026,1.057260019563655,5.9548905608041665,0.06985572713184071,-20.581239674276812,-35.78766799254747
82.5,0,2.8091339715094072,-0.0339996457620142,1.5165558403421997,0.0028206409496711327,-12.270495244892206,-22.495231761271846
82.60000000000001,0,-1.3015095099675094,-1.191610636812543,-4.843817806157119,-0.042446145510546235,-8.348354849880828,-4.852410226980145
82.7,0,-4.873304721942073,-1.864046386565617,-9.447634462621181,-0.053153514320650325,-11.28487383131842,7.944238775605096
82.80000000000001,0,-5.399261556007978,-1.7752845831991166,-9.478290324596976,-0.048901448022444505,-15.180566538366437,15.339764793717276
82.9,0,-3.283391215264224,-1.2370506680533246,-5.573682288171149,-0.04934754608756313,-14.06149664096797,20.11138072632819
83.0,0,-1.1733099718342075,-0.8200556357338886,-1.223188908683575,-0.05207103699411131,-8.834033774967974,20.574799429892646
83.10000000000001,0,-0.7858976125565533,-0.7537859439325416,0.5601247043193567,-0.04217573914648004,-4.433825698253288,12.416411673202848
83.2,0,-1.374469155040142,-0.8771779628331906,-0.5110407329034032,-0.017576814578954825,-2.5744116775054167,-3.008929921655116
83.30000000000001,0,-1.4116952681787502,-1.0333911627638575,-2.877637526333949,0.002952485356826684,-0.6216598539465918,-16.83108408946596
83.4,0,-0.6893522477451057,-1.1228478426301471,-4.879824582370119,0.0010180364526831964,2.83913651122109,-20.2814481850082
83.5,0,-0.06538348912113179,-0.8827623933096227,-5.102506139006657,-0.018170067000694012,4.836136039726129,-12.036765211153138
83.60000000000001,0,0.1460701610576116,-0.13001547841485284,-2.5156327918939496,-0.034028126042417506,2.2771492956733157,2.107396596012084
83.7,0,0.594758031159909,0.7466218000312121,2.3668209824117454,-0.03900099387115763,-2.2161972943947004,14.740462286455376
83.80000000000001,0,1.815035614201168,0.9794150730400961,6.9894603086049685,-0.043679163496245066,-1.501245022461727,21.47628548309726
83.9,0,3.28754916649903,0.23009381004546547,8.431348075648863,-0.050609752774799024,7.777069209973328,21.542601701975194
84.0,0,3.767148689913885,-1.0066135136634973,5.866014635547124,-0.04002614813536243,19.190338990839678,15.720123813602846
84.10000000000001,0,2.556767124442466,-1.8383676555266852,1.3201579176840923,0.004416912665166334,21.310511289445692,5.854243179152623
84.2,0,0.39620915280776714,-1.7294663652046847,-2.0943645477056663,0.06459597510791185,9.802976017445722,-3.3712086127843195
84.30000000000001,0,-1.1734402222190639,-0.8822119396612802,-2.82017412474449,0.1015050654799528,-6.755321419060797,-5.688495610284988
84.4,0,-1.3292906534237794,0.048735028043950024,-1.6850882816107386,0.10203178180459668,-15.478799641661283,0.3565092204833098
84.5,0,-0.48283380961927946,0.582057866490242,-0.23469327209602397,0.09652736108417265,-12.725112846716744,7.612439927477638
84.60000000000001,0,0.5671130293286843,0.6840310167184516,0.9785870205489076,0.11972297529209111,-5.86405644205694,6.425780154960534
84.7,0,1.2603235623037605,0.5016988548292858,1.9134533903242783,0.16108607612488218,-2.191410319184506,-5.136312218219916
84.80000000000001,0,1.057080733138676,0.1321489746836786,1.8391156576852126,0.16807180641640157,-1.1915946968369657,-19.20031195868378
84.9,0,-0.39177836068405725,-0.2275344132671968,0.1599532953206051,0.10534864380433456,0.28998498597342215,-26.267905144443816
85.0,0,-2.3523819354963287,-0.23065231461568558,-1.7328633794167771,0.001812465091629023,0.09748062205613295,-23.608999747776867
85.10000000000001,0,-3.0750605424014665,0.23636946837579664,-1.2437402754695697,-0.07407324098931792,-6.5762272906051935,-15.252323129922587
85.2,0,-1.5768844510866842,0.8088471247529938,2.048698934647291,-0.08081580459929585,-17.33923835585108,-6.028957629641648
85.30000000000001,0,0.9934569703445035,1.0279473476106826,5.2208696883048304,-0.033954077609588684,-21.21250542953861,1.9283876270135527
85.4,0,2.5188242052028116,0.8473329270947119,5.32247571961728,0.02093965808253906,-10.970475573410821,7.192462544128228
85.5,0,2.2584005210947424,0.5875497282084527,2.8152157160342313,0.04728053738476301,5.8652182356568225,6.837876048354665
85.60000000000001,0,1.3313892393003748,0.5041687142251945,0.5516091641748773,0.03444873663524389,13.552628771966383,-0.708352923403771
85.7,0,0.9721205635910586,0.5572734576905631,0.1679290438284653,-0.00480139732041443,5.506533219335669,-10.754405745119744
85.80000000000001,0,1.1186846950823224,0.5561319735074566,0.7593417928975015,-0.04699916359284084,-9.068602582697865,-13.709480134262176
85.9,0,0.9707845838527298,0.4091502919629644,0.7500825483889955,-0.07427405955263795,-16.154714401749565,-4.575919676707838
86.0,0,0.2916560405068154,0.2026384608245202,-0.14936909249652786,-0.08384548957569736,-10.503150271523879,9.908912148600438
86.10000000000001,0,-0.388424467019874,0.07447870072230955,-1.106946834667113,-0.08296212527665571,2.6381076045757004,17.22387977869351
86.2,0,-0.6247019324598995,0.05547135036536943,-1.5184838615636522,-0.07592854544958988,15.233120539437135,12.524194225168856
86.30000000000001,0,-0.5921892975868879,0.05772748524483973,-1.5869614822332494,-0.06005422418748317,22.739736447646813,3.2381598924257036
86.4,0,-0.7034630682387792,0.0026634270977368146,-1.7333760790803936,-0.036921653927963455,24.638093021430436,0.05186541744107842
86.5,0,-1.035712239366699,-0.08331569656281168,-1.9503698104501126,-0.021482423022114255,22.539881313364855,6.388141296566282
86.60000000000001,0,-1.3194275205661548,-0.11984622764805763,-1.9214873213791392,-0.028011065218051967,18.700197431898484,17.100539990887384
86.7,0,-1.3148475622015532,-0.08865055033700564,-1.5318474965987505,-0.04469829061840337,14.784553633310352,23.835590984637236
86.80000000000001,0,-1.0138319880003799,-0.057203357779851416,-1.0125185789999733,-0.03628981300312267,11.170843807834999,20.177074192386076
86.9,0,-0.5708691863865383,-0.08725345144987351,-0.6323107573657794,0.014810205969428641,7.665200225405927,5.052165929240626
87.0,0,-0.21228832363025063,-0.1589714152289865,-0.4436745684427308,0.07751261021214789,4.548985551068155,-15.862958424568072
87.10000000000001,0,-0.13331534901533715,-0.20560238487652605,-0.3672952769912001,0.0988217617794509,1.9544287243874692,-33.0469571082193
87.2,0,-0.24454969215385702,-0.19104990395283927,-0.3490262191896818,0.060659894650760465,-1.6515005962791438,-38.7840418930964
87.30000000000001,0,-0.00937768620885393,-0.11537740544074637,-0.2693095781656183,-0.004024411616147833,-8.486547706480692,-30.759325390468124
87.4,0,1.1746302120729553,0.041828396717898286,0.23348643928436985,-0.05121807359564293,-17.44860631560113,-12.980896594136773
87.5,0,3.2226125453670456,0.3348360503056522,1.5771409672994992,-0.06729300080073063,-22.309663703053786,5.239708011683845
87.60000000000001,0,5.116567687802323,0.778367214057532,3.6449705167649995,-0.06674035341834406,-16.56524764038411,14.662000202352276
87.7,0,5.623178728263895,1.2611517221461366,5.469899204547701,-0.06120471908111741,-0.7800005695973038,13.60188400079557
87.80000000000001,0,4.331155554442752,1.564705600580412,5.944784423352729,-0.044657076094444303,16.208132438538136,8.586927985160731
87.9,0,2.0579561305829444,1.5232475607894376,5.12615805495556,-0.01125889877145711,24.023409627393224,6.258217904257449
88.0,0,0.29554851684257955,1.1830276179611872,4.403644053729884,0.02417013435766202,18.46412763909082,6.506660271843282
88.10000000000001,0,0.07261525014455117,0.7661405266750911,4.816164860771522,0.03732831314530055,3.5489260092097688,4.553615018153006
88.2,0,1.1137204589097394,0.46909663499768506,5.583390962855773,0.024827356255657407,-11.982337146416144,-2.4366151695491634
88.30000000000001,0,2.1306532665111604,0.33212213146398817,5.0790254060808735,0.009971473006085835,-20.03107441532465,-12.603411248216815
88.4,0,2.0612691184893848,0.27755616027550545,2.98891775407985,0.012846307239526261,-17.897633682731044,-21.976860773326187
88.5,0,0.9848251785235576,0.19118035468046557,0.6281932526736114,0.024502273499686894,-9.928182591536485,-27.948608546826737
88.60000000000001,0,-0.21991971120918663,-0.022215314959113996,-0.8214775139396977,0.02039730367983264,-3.220076477182812,-30.193036020398324
88.7,0,-0.9183490157805778,-0.33573424138806907,-1.5303063983773342,-0.005131366191463649,-0.29118725331724593,-29.273375838195193
88.80000000000001,0,-1.1825984166267105,-0.5039867000708504,-2.1723219144668064,-0.02956524279433606,2.557673794643399,-25.366127390478553
88.9,0,-1.303482981589184,-0.21243227809554632,-2.4367862834787957,-0.029831904923275115,8.493779353190906,-19.02936387169473
89.0,0,-1.191776358111671,0.5290855065613957,-1.1138905380129245,-0.010022749524909613,14.112947361530011,-12.74306725929357
89.10000000000001,0,-0.5177515378829547,1.212542886253047,2.0774775882895895,0.0053161590180504925,12.856889456827883,-10.09039087345281
89.2,0,0.5531468426476494,1.2182618649075678,5.1262725017517425,0.0001319484564209772,3.618238174810085,-12.523908783266192
89.30000000000001,0,1.0113342135087606,0.38728843579802685,4.955821935743607,-0.019293666244914714,-6.772676371770758,-17.24363938347065
89.4,0,-0.20305906350588288,-0.8447164318145592,0.4817005887270085,-0.03708901686287511,-10.122335063975498,-18.46375005616224
89.5,0,-2.863833464877409,-1.8107893106097883,-5.843831594387758,-0.04539074992690295,-4.361615226318724,-11.21657240110958
89.60000000000001,0,-5.192207260699817,-2.061200890863832,-10.015514297577788,-0.04709422241048582,5.561225522313072,4.084938682468862
89.7,0,-5.262341502966663,-1.5916074549776908,-9.85376493905624,-0.046972289801330516,12.177213319276163,19.199524401564645
89.80000000000001,0,-2.693898185060217,-0.7732282192453148,-6.130445243702681,-0.04527174850317475,10.469797143606781,22.54649907047905
89.9,0,1.0435321317269413,-0.047704759217403137,-1.0040397294085253,-0.04020574085425051,1.187327599135997,10.786297991307933
90.0,0,3.8457601730825566,0.37302087060957234,3.594037946989772,-0.03325021232730478,-9.045736417304076,-4.306179704323892
90.1,0,4.534016430551553,0.5492319288292418,6.301934388533454,-0.028129192201643102,-12.964719820052775,-6.157326063772935
90.2,0,3.489044185741186,0.6384101170785996,6.641924643183003,-0.02415402989823695,-9.770654626368529,7.468864029358091
90.3,0,1.9611089620675983,0.7592544258815721,5.64079218005255,-0.014540329850752987,-5.54817962664616,20.62346288113368
90.4,0,0.8719040449545119,0.9875527241772861,5.073441142111854,0.005089232459884296,-5.461817887273815,17.553564901659122
90.5,0,0.29858783661900645,1.3323678117001787,5.3618894273929385,0.02827609611722101,-7.337914824749662,0.7338180384532373
90.6,0,-0.07023825132909423,1.6358341435217767,5.035181494173344,0.041778893509692244,-4.702789109489555,-13.67300766533176
90.7,0,-0.25912421251267403,1.616591527285932,2.925983063453252,0.03805673271857524,4.950365435503894,-15.136181243188341
90.8,0,0.042455230789606446,1.1848004923327125,0.14907091846050236,0.021575164816507147,16.786122244767327,-7.9951323705514845
90.9,0,0.88302729393898,0.6783811206880603,-0.9535210771889382,0.0034108912260187585,23.189071477901386,-2.733469192901298
91.0,0,1.6872976397812138,0.58433664065908,0.4451537619539252,-0.009357626506452194,20.18615745328631,-3.966673140402593
91.1,0,1.8051425088838329,0.9760155816741989,2.7177152348537845,-0.01966455106957518,9.239524641078837,-8.326522794746724
91.2,0,1.3096932019542038,1.386238308383696,3.6693167191945832,-0.033273547080513735,-5.52471752093204,-9.980601569471936
91.3,0,0.8022045149780652,1.2940816796894072,2.6539822514575633,-0.041127429447735245,-19.891200555288044,-5.873560325254299
91.4,0,0.3572252815462491,0.5871657923282942,0.32613964297711107,-0.01439326317890427,-29.529841778189812,2.1696626293620387
91.5,0,-0.7861483387616133,-0.48726196605417016,-2.9146638146205106,0.06729451855116086,-30.275146761146353,8.463889782204484
91.6,0,-3.034840397889713,-1.5761853312378697,-6.884985232094962,0.17610311876753038,-21.538634699302452,7.996924210652277
91.7,0,-5.285149926440326,-2.2820980862000475,-10.170045703330324,0.23998443430606659,-9.531036107047937,1.6254860259275432
91.8,0,-5.686971726542556,-2.2441686995845274,-10.41831034593504,0.20779965768845562,-3.8280796636436962,-4.172832318487838
91.9,0,-3.687743161267008,-1.4599828364463185,-6.928984657241713,0.10961182742986611,-7.670230676120111,-3.9925638333047697
92.0,0,-0.74654861118551,-0.4271360281527894,-1.939087643403056,0.032537070504848,-12.81661114265618,0.9292705703603072
92.1,0,1.2073900708744176,0.2563549012609183,1.4926871203064778,0.031596358136879804,-8.105147916461991,5.146714633131621
92.2,0,1.5209838243958558,0.3868387632908252,2.2219079903782912,0.0781940236608541,6.08369279810772,6.04641752391608
92.3,0,0.8297747553586845,0.16488748839764256,1.1596664220589687,0.09971818633656895,16.21698075391162,6.180515930339218
92.4,0,-0.005561742331131825,-0.12615804089257843,-0.3644598006547284,0.05711084807604491,11.38671948259799,8.392054919019767
92.5,0,-0.45574963535675295,-0.29292968254332763,-1.5037371380354614,-0.023263377671959462,-2.643113904863241,11.074840803726877
92.6,0,-0.2627778991941305,-0.2246185085464134,-1.7553094827628897,-0.0863926457962745,-9.707199975787915,10.019001592646926
92.7,0,0.4397320203696182,0.03790179974456187,-1.0120736003049515,-0.10362773193069526,-1.9600098031607387,3.8038203470286223
92.8,0,0.8803165113433025,0.19984545115717367,-0.0034526790049511646,-0.08746652647228802,12.534293453276872,-4.566731530992438
92.9,0,0.06590788859180208,-0.12372280845076133,-0.2039123211435836,-0.0654678082811343,20.65368627097468,-11.297327469163557
93.0,0,-2.1391990522964264,-0.9775544141275052,-2.7267200931360165,-0.054300401794446174,17.87845296907282,-15.482572756911017
93.1,0,-4.473927709382039,-1.8386049731796046,-6.915119583122248,-0.0546565431310225,9.797779173110548,-18.125986481109063
93.2,0,-5.201820907073756,-1.9815232364698865,-10.078994097345728,-0.0566654788152868,3.8436442523476626,-18.018442490512413
93.3,0,-3.7009804063576013,-1.1597202687216068,-9.250467055002801,-0.04780378702095128,2.499271831326361,-10.944157260127621
93.4,0,-0.9748097988685664,0.12445510443051688,-3.827103459128935,-0.02446624365052949,3.1470697305219097,4.72588335627569
93.5,0,1.442370679123247,1.0778995821226829,3.5340824942336866,0.0010147658564309547,1.660556400310115,22.913527738632645
93.6,0,2.817442911414904,1.3033824535420724,8.943025744508901,0.010008024979912544,-4.233559886359861,33.7936824334994
93.7,0,3.345979779756245,1.0038745378195468,10.239522620321566,-0.0035994203728903773,-13.465336209879553,33.056376825537754
93.8,0,3.3534296807867676,0.6142663924980756,8.104293125146896,-0.02698134949835468,-22.437497028693453,24.601814805858407
93.9,0,2.8830729039520726,0.3762854661751227,4.7942363501841925,-0.04034429919372859,-27.669729947548493,14.386935364880202
94.0,0,2.036049341801437,0.2628236053904729,2.164068251251784,-0.03251755051581673,-28.298453196693142,4.684174097125759
94.1,0,1.2020701902395388,0.15933132584468623,0.7023229360260999,-0.0074996955625316886,-26.131225578946278,-4.774656352538699
94.2,0,0.687518303170279,0.012787041762619467,-0.058223798352997846,0.018069811871715635,-23.14851349150718,-12.064652417133267
94.3,0,0.3479815102568864,-0.1555876797821103,-0.6682903499254849,0.024530352127666494,-19.224897115480715,-11.989340683756254
94.4,0,-0.19201159100835952,-0.3011527947136461,-1.4273049051230942,0.004268648465463709,-12.646481973742915,-1.2381135909918601
94.5,0,-1.0553507291777144,-0.404638608919047,-2.539861285238999,-0.02965669064869267,-2.5832762274541876,16.134499149232624
94.6,0,-1.9432084385330235,-0.49164575588219783,-3.928182402676441,-0.05512509462361043,9.14908940127863,30.396611470569496
94.7,0,-2.334365823415496,-0.5855879169566744,-4.629858625293622,-0.06277908352583336,18.133701935139445,33.32404723801577
94.8,0,-1.852486828838888,-0.6132372960912527,-3.1068415238417018,-0.06050237998205278,19.39236592228338,23.24430255297827
94.9,0,-0.6771228676755925,-0.3980870673132788,0.8955895691586306,-0.05535020833778857,11.471985495903029,5.559566663411644
95.0,0,0.38756141769933095,0.16841772168819702,5.1023896867917955,-0.03989640391818919,-0.7229441353909545,-9.65049546695527
95.1,0,0.6053054372339197,0.9298724650909556,6.544264895007551,-0.0041217480691304875,-9.230369846064189,-13.259451420811718
95.2,0,0.17524649893195843,1.5047274615299564,4.763719651966653,0.041592233580120624,-10.228454015088328,-3.668268833013074
95.3,0,-0.004634168807967853,1.5703978743421398,2.0690859367282926,0.06534939228942396,-6.525937113789316,12.075164705284434
95.4,0,0.3403832550253547,1.0784909711734905,0.3644928680505757,0.04346090582315246,-2.7828913806964826,23.96900467977313
95.5,0,0.2637288170511134,0.19938713226241944,-1.022643701562032,-0.01170222574699828,-0.4951575404500934,25.5990381600215
95.6,0,-1.145932511734884,-0.8040303068369674,-3.594363259139371,-0.06148248428644233,1.2827333221838533,16.671046777793624
95.7,0,-3.204980058025548,-1.5815416538623897,-6.749848141164968,-0.07676428395575909,2.072569965665812,1.8385795412985662
95.8,0,-4.088853606712615,-1.7792234866457886,-8.00771300757556,-0.0575586778223464,-0.5134467547996033,-12.00133324763107
95.9,0,-2.9337378721455742,-1.3334805848136604,-6.119240200823548,-0.022836124266705754,-6.457178818468257,-18.617109598347177
96.0,0,-0.840527430953447,-0.60891782141249,-2.7343385269985916,0.0075373931888967904,-10.54191030254694,-15.028298659756818
96.1,0,0.47279810166623193,-0.08446555393084942,-0.4829135416610342,0.02230646176044765,-7.069255133874745,-3.2952826191294733
96.2,0,0.4928296890706996,0.061480348382804806,-0.23459746484204658,0.020510847266541926,2.2582061607186388,9.528416760524992
96.3,0,0.03479035766569183,-0.017760898823462767,-0.8523115559219718,0.008058849761430342,8.371400308787702,14.828450274218348
96.4,0,-0.031316979589398386,-0.11269315048232187,-1.02945860706577,-0.008130777158948027,5.051037551238739,8.76430744943804
96.5,0,0.33566844475215873,-0.1425512272571936,-0.5826122567166152,-0.02341119835446137,-2.805223754347529,-3.823368061221383
96.6,0,0.6258974739843346,-0.1277433254042446,-0.10556939419639377,-0.034451829324237807,-4.096808588949276,-13.355607084343944
96.7,0,0.4762848029657931,-0.11170698938658141,-0.05120966285441142,-0.0371671531362789,5.967082253110729,-13.86929883160813
96.8,0,-0.06297914851477415,-0.13147450429806362,-0.39994463189190554,-0.027808436935584005,20.83299060215402,-6.608767073366352
96.9,0,-0.7085968615841125,-0.20023680766512086,-0.9017246358295381,-0.008567379197826436,29.647387112826877,3.434133947302277
97.0,0,-1.1803503251933414,-0.28784218262830663,-1.3385785190920032,0.009015685593492612,26.966491625509338,12.215108500206176
97.1,0,-1.3322738403743593,-0.33842192870382704,-1.5970796969407743,0.012165603756429416,15.984456620227075,18.289945051567315
