time_s,amp_mean,amp_std,amp_max,phase_std,i_mean,q_mean,label
69.2,31.857191005412886,11.904008407232551,56.01350374294605,0.13725492034243122,-15.877215478521277,24.16720966255902,0
69.3,32.17850635341088,12.006826096971096,56.46171246496988,0.1520842358631801,-20.31226734231642,19.80081669161963,0
69.4,32.59436179891743,12.11496568006448,57.018499251410816,0.1765163929517433,-24.429356904295737,15.889158067488223,0
69.5,33.10475734193253,12.228427156512698,57.68386410226885,0.21055139160812064,-28.228484164459275,12.432233790164736,0
69.60000000000001,33.70969298245617,12.347210526315756,56.656026315789575,0.2541892318323122,-31.709649122807033,9.430043859649173,0
69.7,33.9694912280702,12.471315789473648,57.15334210526325,0.28970301278359617,-21.32919298245614,12.971842105263185,0
69.8,33.92665789473688,12.087526315789452,56.69364035087732,0.30890150639179664,-10.58294736842106,15.665394736842151,0
69.9,33.581192982456145,11.763499999999986,55.27692105263162,0.3117847126569127,0.5290877192982641,17.51070175438595,0
70.0,32.93309649122806,11.499236842105258,52.90318421052633,0.29835263157894526,12.00691228070178,18.5077631578947,0
70.10000000000001,31.982368421052627,11.294736842105264,51.37421052631579,0.26860526315789446,23.850526315789484,18.65657894736841,0
70.2,32.00153070175438,11.157157894736844,52.10830921052632,0.23773377192982467,19.72504385964912,16.10683991228071,0
70.3,31.83598684210526,11.026736842105263,51.70451973684211,0.21248815789473674,10.731289473684239,14.817085526315802,0
70.4,31.71179066985646,10.921435406698569,51.42226136363637,0.19038050239234452,3.423260765550416,14.738056818181924,0
70.5,31.628942185007975,10.84125358851675,51.2615340909091,0.1714108054226475,-2.1990422647525896,15.869753787878903,0
70.60000000000001,31.587441387559807,10.78619138755981,51.222337918660294,0.1555790669856457,-6.135619617224778,18.21217643540674,0
70.7,31.301733556234506,10.83047039833977,50.15070087046752,0.14033960915432037,-0.5661557618030928,18.88932553179228,0
70.8,30.844723621759776,10.74272362175977,49.64536035049291,0.12694151150054747,9.238384081781756,18.424673238408218,0
70.9,29.99035775638437,10.50498933533175,48.446897100363145,0.11787269268461426,16.724002305874105,16.86747852654633,0
71.0,28.73863596010834,10.117267539055732,46.55531112007834,0.11313315270652011,21.89069891047429,14.217741396206765,0
71.10000000000001,27.949129983347976,9.854788519933377,45.23314056224893,0.11272289156626505,24.7384738955823,10.475461847389534,0
71.2,27.39919717895969,9.636172788715827,44.21604819277102,0.11380866882162805,15.416843373488822,7.397437751002949,0
71.3,27.70883612498769,9.69278734449994,44.461493975903544,0.11658263297090825,8.26392869036627,6.488952688803671,0
71.4,29.373924478401634,9.924489653655817,46.215984272419036,0.12093805465765704,-1.1937660887465578,3.4218603193072954,0
71.5,31.007516715613985,10.331279716183435,49.47951908231738,0.12462294030804305,-8.968155671027771,2.2591619569956483,0
71.60000000000001,32.108882383746064,10.637927245081132,51.20993983818856,0.14055906094954945,-16.831773426819137,-3.319091400806415,0
71.7,32.7429021585325,10.823821999676962,52.25380584526321,0.15009303953875647,-13.263265700544459,-5.377237096169497,0
71.8,32.909576039973295,10.888963979970931,52.61111710354134,0.15322487607566473,-7.959806162505611,-7.580508942398666,0
71.9,31.434176039972034,10.666550024228412,51.17610632509666,0.1544348760756688,-3.5620061625053383,-8.904708942376775,0
72.0,30.02910559903573,10.254390848885913,47.99778476821042,0.16400498494883137,-1.24304954846075,-12.54421890427091,0
72.10000000000001,29.126868874171183,9.975504635761286,46.44347284768061,0.15812615894040283,0.5233152317921252,-9.28534437085737,0
72.2,28.662585189643803,9.85050162552649,45.66661125827666,0.15376358819988528,-2.255807645992609,-5.568053220947725,0
72.3,28.63625454545354,9.87938181818151,45.66719999999847,0.15091727272727856,-9.580418181814306,-1.3923454545420406,0
72.4,29.335478074866327,10.161946524064197,46.614894117647104,0.16702491978609593,-4.158394652406535,-1.7907631016041852,0
72.5,30.69001955691367,11.095336898395736,49.38091848739497,0.1701012910618792,-0.2704336898396238,0.1865203972497731,0
72.60000000000001,31.908533537051174,11.757192406417127,52.37757310924368,0.17103365928189468,2.3297465240642286,1.6457595874712783,0
72.7,32.99102001527883,12.147513048128346,54.21077619047607,0.16982202444614217,3.6421459893048374,2.5869544690602577,0
72.8,33.937478991596635,12.266298823529416,54.88052773109223,0.16646638655462193,3.6667647058823865,3.0101050420167845,0
72.9,34.09073546218476,12.280694117647029,55.076433613444976,0.14852873949579948,-7.057858823529006,8.191762689078146,0
73.0,34.8220877289049,11.879701893581695,54.85086311209899,0.13017371115040488,-15.103776776827475,12.655553416215017,0
73.10000000000001,35.05713856832964,11.662664504274568,54.20381622705428,0.1170639479392633,-20.696600433839237,13.324820911065686,0
73.2,34.7958879804589,11.629581949725647,54.52937475102792,0.1091994498623754,-23.836329794563934,10.199565173629614,0
73.3,34.03833596529277,11.780454229934934,54.35820043383916,0.1065802169197405,-24.522964859001924,3.2797862039073413,0
73.4,33.82152869256548,11.694657866298561,54.228636797475474,0.10450021691974279,-20.01325576808975,-3.2436174324583873,0
73.5,32.67810807601094,11.494249592525552,53.16169272862806,0.1109015648174572,-17.771603110218923,-11.51981362645903,0
73.60000000000001,31.340764110872666,11.074091931393795,50.953289668884196,0.11800981018315296,-14.28100099126569,-17.343347118577096,0
73.7,29.809496797150633,10.434184882903269,47.60342761824377,0.12582495301683017,-9.541449411229873,-20.714217908812238,0
73.8,28.95999609401335,9.574528447053995,44.58144482688763,0.13434699331848873,-3.552948370111645,-21.632425997164802,0
73.9,28.803640033407298,9.577248144023695,44.23822512991798,0.1485303266518087,0.8089758723078337,-13.933479027465957,0
74.0,29.1371870172485,10.034360782037279,45.31849618142732,0.14429450236142338,2.7296529324413266,-15.355243326380826,0
74.10000000000001,30.13466519570655,10.566928747543459,47.88905107883528,0.1384197641725403,2.616521529323256,-17.1417642949635,0
74.2,31.79607456878153,11.17495204054226,51.949889822142055,0.1309061120851592,0.46958166295333337,-19.293041933214027,0
74.3,33.24572517730489,11.858430661033664,55.863725228205865,0.12175354609928037,-3.711166666668151,-21.809076241132352,0
74.4,34.246263056092815,11.955862567443809,56.74132993993701,0.10666112185686771,-12.94963636363709,-22.804568665374813,0
74.5,33.88765346635444,11.569219383080565,55.844362007533455,0.10967315484068119,-6.193722488038974,-17.79678000610572,0
74.60000000000001,33.40351806983607,11.285263687264607,54.25924788761084,0.11263795174590362,1.31664114832465,-12.258923139568012,0
74.7,32.79385686653768,11.103995479995945,51.98598758016907,0.115555512572535,9.581454545453889,-6.1909980657616055,0
74.8,32.05866985645929,11.025414761274568,50.66186826834983,0.11842583732057536,18.600717703348632,0.40699521531341576,0
74.9,30.908069238480063,10.873951849976404,49.50543144529299,0.12958492822966672,24.734854066984834,1.352570972887575,0
75.0,30.2961694379282,10.649606746101455,48.51667711099856,0.13615898963489792,19.73869829073879,6.760943703260506,0
75.10000000000001,29.15702787107171,10.249691961102426,46.746464269844,0.140819072101028,15.522131630617016,11.899273960476291,0
75.2,28.46846243037398,10.010595430260311,45.71714243492097,0.1435651756280567,12.085154086619625,16.76756174453489,0
75.3,28.230473115834936,9.932317153575081,45.4287116062294,0.14439730021598438,9.427765658746502,21.365807055436346,0
75.4,28.684553135209143,10.057952917908448,46.06019950839632,0.1534139668827576,8.114065658745451,21.807673722101214,0
75.5,29.83070248849659,10.38750272326041,47.611606141421774,0.1755336541774203,2.77064668982817,17.627919548000357,0
75.60000000000001,31.404272513851108,10.860741618931373,49.78355178890044,0.21156856512372874,-1.0724633298920656,12.020785338215466,0
75.7,32.42744531880929,11.141281669640348,51.05368693774066,0.2615186997216833,-3.415264400415044,4.98627109274633,0
75.8,32.90022090337121,11.229122875387363,51.42201158794255,0.3253840579712835,-4.257756521740982,-3.475623188406843,0
75.9,33.80233958810105,11.28501626958376,51.58918746639474,0.3138542334097708,-9.266451258581945,-5.421945995418717,0
76.0,33.646602905056646,11.308961852229535,51.55521457309725,0.3047837735969522,-6.196841561724609,0.3168611428032131,0
76.10000000000001,33.38319402399612,11.29849100769445,51.367755075553916,0.2781705014483248,-4.272070096071454,7.084305529565011,0
76.2,33.012112944919444,11.253603735978494,51.026808973764716,0.23401441696388758,-3.49213686162264,14.880387164866816,0
76.3,32.533359667826645,11.174300037081675,50.532376267729674,0.17231552014364165,-3.857041858378006,23.705106048708487,0
76.4,31.384896509931572,10.974792234317153,50.02046477387505,0.17395341488048507,2.5227265626750572,16.38769552238861,0
76.5,31.290407842159336,10.828698733566938,49.71249573020453,0.17734366995433495,5.239761862366868,4.7060709468537185,0
76.60000000000001,31.390557095890685,10.751585727170351,49.80939125259262,0.18177933685791986,4.574589154477414,-5.414517539286765,0
76.7,31.68534427112564,10.7434532151274,50.31115134103931,0.18726041559124085,0.527208439006813,-13.974069936033011,0
76.80000000000001,32.17476936786417,10.804301197438068,51.217775995544585,0.1937869061542969,-6.902380284044753,-20.97258624338505,0
76.9,32.75029100529101,11.060671957671984,51.97943915343926,0.18603439153440687,-1.1931428571433527,-18.120719576717743,0
77.0,33.054329998958,11.199986558299491,52.633099024000636,0.1975338855892493,-0.3326390191382145,-15.813197943800184,0
77.10000000000001,33.22887829530059,11.31300937793062,53.06133659824255,0.2042661890868612,2.711898023688062,-12.246502726544787,0
77.2,33.27393589431879,11.399740416565377,53.26415187616502,0.206231302027244,7.940468271335165,-7.420633924951721,0
77.30000000000001,33.189502796012604,11.460179674203756,53.241544857768055,0.20342922441039774,15.353071723803097,-1.3355915390209923,0
77.4,32.92672501823497,11.350290785314884,53.08332263554602,0.19876255774373675,9.602071723801185,-4.842147094577805,0
77.5,32.18786490259451,11.092494387847957,51.96276266336926,0.18707815181390333,4.287457930997606,-4.17377055306749,0
77.60000000000001,31.01144338014022,10.685044573577892,50.09986157603988,0.17848019605096166,0.821597646292384,-5.010707965214223,0
77.7,29.39746045087216,10.127941342504709,47.494619373557974,0.1729686904549113,-0.7955091303147448,-7.352959331017791,0
77.80000000000001,28.58919278881531,9.833109639440757,46.1267748344371,0.17054363502575226,-0.5638623988237796,-11.200524650478192,0
77.9,28.61208167770406,9.875554083885152,46.22210816777019,0.17709919058130366,-2.5310846210456894,0.7418086828552095,0
78.0,27.560196294853373,9.56547876899099,44.40029740726293,0.15794747002553178,-1.297383629832451,5.431337834913293,0
78.10000000000001,27.345235409542752,9.510495866337681,43.916993911324596,0.14407731463445758,-1.0691739889489749,6.915404492922735,0
78.2,27.967199021772082,9.710605375925192,44.772197679954985,0.13548872440808027,-1.8464556983951186,5.19400865688399,0
78.30000000000001,28.182810457516368,9.753882352941174,44.98616993464056,0.13218169934639984,-3.6292287581708824,0.2671503267970552,0
78.4,28.325208924949273,9.757330628803233,45.30030020283982,0.13140438518140407,-7.2795659229203515,-9.250052738337759,0
78.5,29.52910330063157,10.13197841069256,47.56510405351965,0.13303668495597776,-8.397108548358137,-14.6639249683577,0
78.60000000000001,29.923689503779908,10.25149738762532,48.425239640171625,0.13528543376859042,-8.486514934966715,-17.261365173651395,0
78.7,29.508967534394394,10.11588755960155,47.880706962795976,0.13815063161924196,-7.547785082746233,-17.042373354219247,0
78.80000000000001,29.350229445324484,9.725148926621252,47.72006015272763,0.14163227850793236,-5.5809189916966915,-14.006949510061261,0
78.9,29.114336028396536,9.68642792348647,47.20190968250807,0.14111666338000428,-0.6081979885628923,-9.061281798458094,0
79.0,29.384007211368086,9.847132241805168,47.434454361608836,0.13690350227670056,8.298466990406194,-3.959954073373286,0
79.10000000000001,30.081335416320545,10.130493655553874,48.44371371045794,0.13479744957940415,15.179328803228291,-0.6728039874380016,0
79.2,31.206320643253857,10.536512164732565,50.229687729055286,0.13479850528811482,20.034387449903686,0.8001684593480163,0
79.30000000000001,31.693670839318564,11.065187769341248,51.003822286065905,0.13690666940283253,22.86364293043238,0.4589632669847681,0
79.4,31.943307202955054,11.5588241329767,51.824367740610235,0.1378360345796328,17.20782474861393,-1.0194003693858886,0
79.5,32.096412706321345,11.561602352145332,51.96687011130626,0.13728688477727294,12.464476576662012,-6.449125408075931,0
79.60000000000001,32.234543888120704,11.57612562045292,52.03858379431314,0.13580000394294553,6.082364321001211,-8.710990381904235,0
79.7,32.35770074835314,11.60239393789947,52.03950878963089,0.13337539207665075,-1.938512018368236,-7.804995290871252,0
79.80000000000001,32.46588328701865,11.640407304484977,51.9696450972595,0.13001304917838857,-11.59815244144633,-3.7311401349769824,0
79.9,32.089519650654715,11.150043668122146,50.95200873362399,0.12466550218340978,-0.5596069869017564,-0.19568558951772674,0
80.0,31.670484639546167,11.044086723358493,50.41911208151338,0.12327745345897859,2.0926401593482304,6.809508618710037,0
80.10000000000001,31.42183957710844,10.981052861411051,50.17558951965025,0.12166876580096887,6.685581015856565,9.686117444266806,0
80.2,31.343584463341504,10.960942082279821,50.221441048034556,0.11983943920938071,13.219215582622972,8.434140887153164,0
80.30000000000001,31.43571929824536,10.983754385964799,50.556666666666295,0.11778947368421408,21.693543859647452,3.0535789473691124,0
80.4,30.853053998633,10.715451469583062,49.52116233766242,0.1274116959064304,16.31076608187147,3.3946900584775084,0
80.5,29.61986375028486,10.24696844383688,47.39682034632043,0.14173470228601448,10.251013746487603,0.7848007898515428,0
80.60000000000001,28.69940988835734,9.911870015948994,45.82659090909104,0.16402165071769936,6.3130944026737374,-0.04829991645940459,0
80.7,28.0916924128504,9.710156185919377,44.81047402597417,0.19427254120148496,4.497008050429573,0.8953879395444131,0
80.80000000000001,27.796711323764036,9.641826953748035,44.34846969696982,0.23248737373737133,4.802754689755104,3.615864357862996,0
80.9,28.706976623376843,9.915277401440449,46.94717402597484,0.23586515151515342,6.979132467531224,-5.055246753247968,0
81.0,30.38176793451557,10.530507528996615,51.62235491857883,0.2179968397786361,6.242092320595749,0.2656677175818887,0
81.10000000000001,31.53499231963299,11.046426313404453,54.89078777080435,0.19536350757013776,3.9104619828561593,5.993040021595672,0
81.2,32.16664977872917,11.46303375466398,56.752472582651635,0.1679651548896581,-0.015758545687321268,12.12687015879332,0
81.30000000000001,32.27674031180412,11.7803298527752,57.20740935412068,0.1358017817371971,-5.536569265034691,18.667158129174837,0
81.4,31.914283168946866,11.714325178607531,55.42478078269127,0.13034463888005315,-12.467026407889467,26.82687241489171,0
81.5,31.51969091639147,11.59399790365727,52.78313984358357,0.15617930300508537,-3.680122993217437,22.10839099572641,0
81.60000000000001,31.282753228565078,11.430298745329308,50.98336292058161,0.17497454911239685,4.242774041434868,17.916471271156617,0
81.7,31.203470105467677,11.223227703623643,50.02545001368526,0.1867303772019886,11.301664696067572,14.251113241182258,0
81.80000000000001,31.281841547099262,10.972784778540271,49.90940112289452,0.1914467872738606,17.496548970680678,11.112316905803336,0
81.9,32.36069868995325,11.24619992077492,50.62609076461666,0.19070393013118425,26.185406113512375,13.968602620047736,0
82.0,32.88671606288658,11.714494958831288,51.78119805804195,0.21297880917142858,17.057329359478032,7.676390768349506,0
82.10000000000001,33.61545349769094,12.035559032133387,53.75017257396726,0.22847579201542023,8.01864681635224,0.32647097433459926,0
82.2,34.546910994366336,12.209392140681217,54.90000711296841,0.2371948786631603,-0.9306415158650139,-8.081156761996832,0
82.30000000000001,35.681088552912755,12.235994284474787,55.230701675045395,0.2391360691146487,-9.79053563717373,-17.54649244064479,0
82.4,34.50458855291575,11.931436285097256,54.55444060475193,0.23748606911445622,-11.131535637145967,-21.89599244060142,0
82.5,32.671800692827674,10.945900732097318,51.22235179938881,0.19455740299394536,-11.657568904094981,-15.414239614593681,0
82.60000000000001,30.967304699260403,10.244218764317075,47.58370403822261,0.1619958590898678,-11.463317560046583,-7.203469369719567,0
82.7,29.391100572213933,9.826390381756505,45.27150452067745,0.13980143740222195,-10.548781605000874,2.736318294020678,0
82.80000000000001,27.94318831168826,9.69241558441561,44.28575324675334,0.1279741379310079,-8.913961038957861,14.40512337662705,0
82.9,28.306791759964348,9.504153846153867,45.58564979847841,0.12408620689653835,-11.560478280342734,17.92862337662327,0
83.0,28.583724826897395,9.61142257742259,46.325382066210636,0.1269753315649813,-7.179537221401641,15.047988011987881,0
83.10000000000001,29.419216002388602,9.86486596736599,47.79518010150872,0.1324689655172414,-8.12594797731285,9.690941558441192,0
83.2,30.07572682489967,10.047330169830268,48.90789005821901,0.15326710875331406,-0.537941317306716,2.570637862136529,0
83.30000000000001,30.171417733990744,9.53116133866142,46.99939655172544,0.1485074535809,-2.013663395229099,-3.9613153846167073,0
83.4,29.66694285714339,9.660708791208895,45.46850000000046,0.15081109890109468,2.5714824175815614,-10.311372527473521,0
83.5,30.944942857143413,10.350172302057052,47.50774654832399,0.147592163989852,-0.14513296703375023,-3.538153592562315,0
83.60000000000001,31.449865934066437,10.570287555179998,48.93163313609519,0.14136287404902328,3.681520879120744,4.039133389686253,0
83.7,31.919250549450805,10.538208396731552,50.827313609467666,0.1194232290786133,0.18967472527522933,11.707334573119095,0
83.80000000000001,32.734936263736365,10.881588672865714,54.320304733728186,0.12263553677092127,6.977474725275563,17.114842265426805,0
83.9,33.896923076923144,10.594219592373554,55.052606508876146,0.11837869822485161,8.171538461539168,21.70792899408272,0
84.0,33.82494871794883,9.761901380670713,54.32635700197287,0.14645233399080443,14.026529914530274,16.76575279421422,0
84.10000000000001,32.75792307692325,9.39262800788965,52.061508875740174,0.17533506205033156,13.28579487179452,11.785641025640919,0
84.2,32.43192307692323,9.486399474030323,50.62644378698272,0.20502688240343284,5.9493333333328415,6.767593688362837,0
84.30000000000001,31.706702737940184,9.677748011455503,49.283079781366354,0.23552779505010826,2.27679096045147,7.569489385885628,0
84.4,30.86932464146038,10.051661886136506,48.90379495537088,0.27386468202232833,-3.471240330291856,6.159086918730711,0
84.5,30.91484006953508,10.60814109807333,49.48858930899626,0.2860467477908255,-7.611290453426504,5.792171954222539,0
84.60000000000001,31.843249022164294,10.8841408083442,51.03746284224254,0.305255695591293,-7.231102998696245,3.250894393741445,0
84.7,31.918474576271198,10.879661016949155,51.18203389830512,0.3314915254237299,-2.330677966101721,-1.4647457627122589,0
84.80000000000001,31.573469798657744,10.429144731354015,51.14676510067121,0.3005622871876549,-1.1493525954574266,-10.015159443370534,0
84.9,30.521172107837604,10.594294088651274,50.05927835286099,0.2666494103818303,-1.7147720016683905,-14.706377166041197,0
85.0,30.02505213665494,10.723300529083714,50.287417434497485,0.22975289500625673,-4.026936184734362,-15.538398930724796,0
85.10000000000001,30.08510988510983,10.816164052651333,51.83118234558086,0.1898727410609336,-8.085845144655591,-12.511224737420786,0
85.2,30.701345353202193,10.87288465935413,52.32935596068352,0.14700894854586138,-13.89149888143183,-5.624854586129712,0
85.30000000000001,31.23006386186919,11.424487109363517,52.83415622998174,0.17849254353546384,-10.12255941223454,-0.031807290896717966,0
85.4,32.45441060816607,11.346524864737054,54.22875378194337,0.19859798362061187,-6.785774591254945,2.7511797889008145,0
85.5,33.11091495924869,11.290806485231965,54.14530483694542,0.20732526880130717,-3.881144418492978,2.7241066532632825,0
85.60000000000001,33.19957691511695,11.257331970848247,52.583809394987696,0.20467439907754806,-1.4086688939487022,-0.11302669780971142,0
85.7,32.720396475770954,11.246101321585904,51.90548458149782,0.19064537444933616,0.631651982377945,-5.760220264317768,0
85.80000000000001,32.52957637288368,11.167449699020723,51.623460649026086,0.15757550155108607,-5.730591455884599,-2.356863008237406,0
85.9,32.27708031624706,11.087036934387491,51.260290953117256,0.1329654316305379,-7.8988982408030015,1.0988111561682565,0
86.0,31.962908305861088,11.004863027686206,50.81597549377133,0.11681516468769039,-5.873268372377857,4.606802228899209,0
86.10000000000001,31.587060341725753,10.920927978916865,50.290514270988304,0.10912470072254471,0.34629814939143033,8.167110209955462,0
86.2,31.149536423841063,10.835231788079472,49.68390728476819,0.10989403973509969,10.75980132450426,11.779735099337005,0
86.30000000000001,30.91486958627074,10.78678456170334,49.325585530157355,0.12206020650858107,16.944283586129153,10.079953742077253,0
86.4,30.708182525101478,10.74563776970733,49.08830059104179,0.13106721925514486,20.785611251157697,10.29582288684713,0
86.5,30.52947524033327,10.711791412091435,48.97205246742149,0.13691507797479155,22.283784319590218,12.427342533646367,0
86.60000000000001,30.378747731966115,10.68524548885566,48.97684115929646,0.13960378266752066,21.43880279142638,16.47451268247524,0
86.7,30.256000000000014,10.666000000000002,49.10266666666669,0.13913333333333266,18.25066666666653,22.437333333333466,0
86.80000000000001,30.450129032258076,10.639651612903227,49.39657634408604,0.17127913978494547,15.529763440860073,13.446881720430234,0
86.9,30.652860215053778,10.616744086021509,49.64446451612906,0.1958120430107512,12.481978494623483,3.826322580645228,0
87.0,30.86419354838711,10.59727741935484,49.84633118279572,0.212732043010751,9.107311827956805,-6.424344086021458,0
87.10000000000001,31.084129032258076,10.581251612903229,50.00217634408604,0.2220391397849437,5.405763440859995,-17.305118279569914,0
87.2,31.31266666666668,10.56866666666667,50.112000000000016,0.22373333333333045,1.3773333333331002,-28.81600000000005,0
87.30000000000001,32.063681458878236,10.700934821272885,50.60579430979367,0.18086527753559736,-6.3054274338856935,-19.603015344376683,0
87.4,33.38721641964544,10.909557151990692,51.41918938099389,0.14846917756465966,-10.105032141819088,-10.920242836384869,0
87.5,34.53361101424003,11.194533658820088,52.55218521360067,0.12654503342051582,-10.021480790467637,-2.7676824760245213,0
87.60000000000001,35.50286524266198,11.555864341761076,54.004781807614016,0.11509284510316733,-6.054773379830786,4.854665736704281,0
87.7,36.29497910491132,11.993549200813657,55.776979163033914,0.11411261261261271,1.79509009009091,11.946801801801614,0
87.80000000000001,35.67046985446982,12.162323560682221,55.87984688797972,0.13703201663201667,11.246946638947401,11.112163548163343,0
87.9,34.64116031416032,12.21548751814787,56.360326423892886,0.15625310695310668,15.401263340263627,9.262625779625479,0
88.0,33.95671101871103,12.153041073210606,57.2184177707733,0.1717758835758832,14.25804019404034,6.3981884961881645,0
88.10000000000001,33.617121968122014,11.974984225870429,57.23273340283262,0.18360034650034573,7.81727720027679,2.5188516978512583,0
88.2,33.62239316239322,11.681316976127338,56.40327332007085,0.19172649572649478,-3.9210256410262745,-2.375384615385098,0
88.30000000000001,33.867441791924605,11.540949823165352,56.399367152962085,0.19145055629236568,-7.8652398320076715,-11.718498342175522,0
88.4,33.826312997347515,11.398483687002656,55.52849591069852,0.18886213527851337,-9.33003315649904,-19.289695623342467,0
88.5,33.499006778661965,11.253918567639255,53.79065959328028,0.1839612326849382,-8.315405614500733,-25.088976458886187,0
88.60000000000001,32.88552313586795,11.107254465075147,52.407245726495695,0.17674784851163977,-4.8213572060124,-29.116340848806416,0
88.7,31.98586206896549,10.958491379310333,51.37825431034478,0.16722198275861855,1.1521120689656097,-31.371788793103423,0
88.80000000000001,31.70622936140128,10.939154426203766,51.023778139973274,0.160615438692952,6.467416149556193,-27.921852918074006,0
88.9,31.623250490927656,11.362290570261631,51.408771571361314,0.1566535219150086,9.627950377032175,-25.2764600875816,0
89.0,31.736925457544586,11.632977271392264,52.533234604508785,0.155336232424788,10.633714751393866,-23.4356103016261,0
89.10000000000001,32.04725426125209,11.751214529595673,54.39716723941579,0.15666357022229058,9.484709272640956,-22.399303560207613,0
89.2,32.55423690205016,11.717002344871853,55.05935242240864,0.16063553530751595,6.180933940773756,-22.167539863326024,0
89.30000000000001,32.180498861047894,11.398815601361854,54.19969735834156,0.14632510007051763,2.147953011246864,-22.981435850865893,0
89.4,30.863546697038817,10.485706317760195,51.398825240600786,0.13444040464509774,0.5896386401567557,-20.876839212423267,0
89.5,29.832699316628798,9.909339158139435,48.63972248124184,0.12498144903125588,1.5059908275030782,-15.853749947998562,0
89.60000000000001,29.087956719817885,9.669714122499592,45.92238908026471,0.11794823322899249,4.897009573286184,-7.912168057591369,0
89.7,28.629318906606038,9.76683121084065,45.18804209134299,0.11334075723830717,10.762694877505718,2.947906458797904,0
89.80000000000001,30.18362211981575,10.092356273541851,46.59579945193121,0.1140179959561954,6.742773085094535,0.4506910389709864,0
89.9,32.377382488479284,10.6462893106032,50.14566116202934,0.11596862254061766,3.000344544456382,-1.1495828928589984,0
90.0,33.98128110599079,11.091888198043797,53.85464080958199,0.11919263699157374,-0.464590744408782,-1.8529153366921767,0
90.1,34.99531797235018,11.42915293586362,56.11821694908286,0.12369003930906382,-3.652032781500916,-1.6593062925284219,0
90.2,35.419493087557555,11.658083524062691,56.936389580532165,0.12946082949308774,-6.5619815668200605,-0.5687557603678632,0
90.3,34.49457966339407,11.897823150903246,58.42052848436751,0.14495591865357652,-6.244144319775302,0.6628301542783923,0
90.4,33.74257146864354,12.148371816385279,58.604441675014854,0.15831977158885976,-4.658547104788154,-0.41417739931831665,0
90.5,33.16346850330593,12.409729520508797,57.48812915247427,0.16955238829893785,-1.8051899218587946,-3.7997784211576624,0
90.6,32.757270767381286,12.681896263273792,56.676112362251885,0.17865376878381037,2.315927229012955,-9.493972911239972,0
90.7,32.52397826086956,12.554798627529438,56.16839130434764,0.18562391304347772,7.704804347826915,-17.49676086956492,0
90.8,33.07289269155572,12.474741467660932,54.72183418055408,0.17221075877478773,15.290968699377002,-15.885054724885697,0
90.9,33.49400989665766,12.441724783668281,54.30263297644527,0.15975999162089158,18.210426971418293,-14.909249334326248,0
91.0,33.7873298761754,12.455748575551482,54.91078769202112,0.14827161158178914,16.463179163951455,-14.569344697886475,0
91.1,33.95285263010891,12.516812843310532,55.26725820687075,0.13774561865748053,10.049225276975818,-14.865340815566473,0
91.2,33.99057815845822,12.477822181360992,55.372044520994194,0.12818201284796565,-1.031434689507944,-15.797237687366145,0
91.3,33.49372069337276,12.355793620726093,55.10314006907906,0.14556911942248607,-12.186594007264056,-11.232279038340234,0
91.4,32.57827590832524,11.927809242319185,53.36152309503794,0.18227052743234068,-19.034874744754834,-8.042024901007247,0
91.5,31.244243803315708,11.193869046140296,50.14719359887094,0.23828623687752945,-21.576276901980886,-6.2264752753669885,0
91.6,29.49162437834412,10.1539730321894,46.73919170098891,0.3136162477580524,-19.810800478941605,-5.7856301614196575,0
91.7,28.700623674088018,9.868627612769668,45.489691917251555,0.32951731245993104,-13.738445475637599,-6.719489559165055,0
91.8,28.64433041901616,9.863701863831174,45.49334489328659,0.33109381272724886,-12.763337379572882,-8.278164881711767,0
91.9,29.15844224888976,10.063303806026306,46.469808162136275,0.3183457485600059,-10.74638911510252,-8.656774337620426,0
92.0,30.242959163708743,10.467433439355034,48.41908172380048,0.29127311995820215,-7.687600682226666,-7.855317926891202,0
92.1,31.897881163473187,11.076090763817389,51.34116557827934,0.24987592692183752,-3.5869720809451686,-5.8737956495239265,0
92.2,32.74300220750552,11.385938189845476,52.88388520971303,0.2728974170648907,1.5554966887418233,-2.7122075055187667,0
92.3,32.47910562550034,11.291411716760063,52.297175605851116,0.2520337824563865,2.07154815515643,-0.2667771486792123,0
92.4,32.29078238847247,11.222370045848196,51.79867404119062,0.22577464102806288,2.2153385052038788,0.8400335055670536,0
92.5,32.17803249642192,11.178813177109872,51.38838051573154,0.1941199927799199,1.9868677388842229,0.6082244572202216,0
92.6,32.14085594934869,11.16074111054509,51.06629502947388,0.15706983771195743,1.3861358561974129,-0.9622042937198989,0
92.7,32.179252747252775,11.168153846153853,50.83241758241762,0.11462417582417558,0.4131428571434981,-3.871252747253118,0
92.8,31.848568463207084,11.022406607708998,50.59304154847324,0.11678026364091418,7.8092034707163425,-11.133426597697607,0
92.9,30.99056135014655,10.694520206908042,49.564673595385024,0.11942387261328677,12.242351162070221,-16.706629029105496,0
93.0,29.605231408071248,10.18449464375102,47.7473137231531,0.12255500274129325,13.712585931205552,-20.590860041477022,0
93.1,28.665458127090638,9.896116704210442,45.14096193177734,0.1261736540249337,12.219907778121915,-22.786119634811946,0
93.2,28.17124150720474,9.829386388286322,44.10161175724333,0.13027982646420808,7.764316702819734,-23.292407809110514,0
93.3,28.86645264564603,10.268512472885048,45.47303483789104,0.14428166447164514,6.320627517818095,-12.068900991633024,0
