time_s,label,amp_mean,amp_std,amp_max,phase_std,i_mean,q_mean
3.9,0,0.3789594658814792,0.31293913045663935,0.41080021186160565,-0.07635033449221312,-20.797827105232933,22.852581474282033
4.0,0,1.1245297833552428,0.5580236744710447,1.6514824076492332,-0.08259103993472375,-11.402716686412312,17.155412564631074
4.1000000000000005,0,1.7857181053288933,0.7724177568851864,2.6535493712406364,-0.0903700076503604,-4.716971673647182,12.594882826142474
4.2,0,2.3667435315774554,0.9576559007790877,3.428931864245669,-0.09961032452546698,-0.6051237966347975,9.114160300258112
4.3,0,2.8716142068871697,1.1151959030787548,3.988964110193649,-0.11023892310206987,1.0615218014125032,6.659254626347774
4.4,0,3.304137868804979,1.2464226708639057,4.344413621437418,-0.12218638929509444,0.40522523444295167,5.178874961812766
4.5,0,2.3980622320111316,0.9317549257313935,2.8875855099395764,-0.11316089063332514,-3.3806220633152426,9.48893496028606
4.6000000000000005,0,1.4825727864151155,0.6035413387377471,1.3945267419768612,-0.08290644659524804,-6.010915734924286,12.096978033997708
4.7,0,0.5581402224570304,0.262459201976025,-0.13295114962748755,-0.058594295009897907,-7.543433461691595,13.0881050291858
4.800000000000001,0,-0.3747883039450244,-0.09084805706537047,-1.6931272086913793,-0.03992732125463824,-8.03306404085928,12.543161749776505
4.9,0,-1.3157879946688347,-0.455769182272455,-3.2843665268418576,-0.026623266437964782,-7.531951829807315,10.538951709499695
5.0,0,-0.2734060816580204,-0.31975668398345825,0.5424704392124085,-0.027749082728881408,-6.879854238316938,11.090047588132986
5.1000000000000005,0,0.6346483619181491,0.0327015002813873,3.6051399521060716,-0.05104196780778797,-3.763972637512176,11.617793172863163
5.2,0,1.415091709531417,0.5907830862232863,5.941850384497165,-0.06928377767506536,1.6925037721412284,12.123355978385387
5.300000000000001,0,2.0743045159799216,1.3442069037583924,7.588899690410777,-0.08272706609129507,9.372545250200844,12.607845143660052
5.4,0,2.6183483083219095,1.68897253176827,8.580770926170828,-0.09161175912902947,19.164973543246386,13.072314350699537
5.5,0,1.7376262405712453,1.6463981367857432,4.892296101729947,-0.09343708148497301,21.300198665210694,5.8553844578202625
5.6000000000000005,0,1.1910868630031786,1.850256456533419,2.9051833046306186,-0.0934686687946679,22.247732157471745,1.2368696409308342
5.7,0,0.9620210411085743,1.5632679950127688,2.5343644335057647,-0.09179620781042658,22.066958601514695,-0.913150853768256
5.800000000000001,0,1.0345550971037518,0.8099750912872175,3.6990247920566617,-0.08850490094694588,20.814293349750457,-0.7181017423865264
5.9,0,1.3936090370942402,0.20792627700576816,2.951383868581189,-0.08367569049818775,18.543330986969384,1.704763494772001
6.0,0,1.1396306594753405,-0.47457222025063217,0.3803605266804979,-0.05800406754533077,12.525881904869824,-1.4034825402286062
6.1000000000000005,0,-0.3002480350704744,-1.4689283253953054,-2.496456626291078,-0.03751558905889396,8.252143704822842,-4.6778228236975306
6.2,0,-1.6108838865920632,-2.034591297771833,-5.663777899780008,-0.021951097815556292,5.634930842725808,-8.109952643211344
6.300000000000001,0,-2.798739037240626,-2.192995794018614,-9.107078087760442,-0.011064394453162707,4.591417051681219,-11.691982521967807
6.4,0,-3.8699525220598154,-1.9645047379421356,-9.441551694289444,-0.004621589577666119,5.042917378136464,-15.416417457004789
6.5,0,-3.2853653100494604,-1.247482256946828,-6.260119984682255,0.0009633102488644518,7.446067715856248,-6.8130446266343005
6.6000000000000005,0,-1.7047220485553929,-0.6642327500960725,-3.6404528066917834,0.005286503069675985,6.716055170132455,-1.3020078574018772
6.7,0,-0.43367368415662,-0.20806756868263854,-1.5544619337372012,0.008411074235054272,3.0095378851372896,1.2713096537494009
6.800000000000001,0,0.5432595280016415,0.127367503565333,0.024536449433291807,0.010396954827771199,-3.524658902165684,1.053793869723596
6.9,0,1.2407833455314083,0.34810897210611813,1.1218919673088976,0.01130107937645966,-12.745151216661096,-1.815013544720463
7.0,0,0.8853365792470314,0.24565693442444037,0.48082577680183647,-0.0008181006168665461,-11.354320211799635,-2.4480187551357075
7.1000000000000005,0,0.5944475927210462,0.1425375583286268,-0.09429328468107201,-0.010394711124518036,-9.422405303287425,-3.469105848729436
7.2,0,0.3648884969655093,0.038784210739377656,-0.6067625735910198,-0.01755588062077884,-6.976460686307009,-4.858870731342722
7.300000000000001,0,0.19359279744191937,-0.06557140976863529,-1.0597145785566795,-0.022422381156218252,-4.042187846281793,-6.598879513524588
7.4,0,0.07764732433866683,-0.17049918954947252,-1.4561251637752406,-0.02510894617887735,-0.644003194364017,-8.671620000296608
7.5,0,0.585833626244046,-0.07932008160037007,-0.6804744732719925,-0.03066121462829627,-4.459663951676843,-16.033593803775002
7.6,0,1.3769987001960473,0.11295837863255542,0.6520479526200091,-0.02739424043544103,-10.520183057663129,-18.328726625986135
7.7,0,1.8333509260935656,0.22813204320726932,1.5040744638995562,-0.01574898573242553,-12.340010100744502,-18.70463229585266
7.800000000000001,0,1.9716309463393031,0.27005615190666354,1.899629856297281,0.0038556354552424232,-10.131179684066208,-17.25727217099181
7.9,0,1.8077423712158769,0.24239318252451625,1.8615376857572485,0.031021654803330245,-4.095124680616217,-14.077809541139935
8.0,0,1.1467285021079903,0.030952298015344937,0.9614503528916316,0.047495473664265514,-8.978373041770933,-10.487243243514216
8.1,0,-0.18442290975044529,-0.3803541682682816,-1.013837063363681,0.05248760006368791,-9.671213841150319,-9.307344043124719
8.200000000000001,0,-1.5485623057231166,-0.8083837569097874,-3.001040495607427,0.04657211862467303,-12.756474950987858,-7.52330680525035
8.3,0,-2.9440402866043094,-1.252300311791279,-4.999564143040203,0.03029440973914274,-18.114535355760637,-5.165338431765363
8.4,0,-2.905881152343529,-1.7113094846007524,-7.008841994902532,0.0041725847794227555,-25.631755090721903,-2.2621354794502837
8.5,0,-1.426110909790168,-1.8500064629683148,-6.160276006081482,-0.021967250931029247,-23.382342831497542,-5.771485974010501
8.6,0,-0.2757296863102212,-1.661392095343329,-2.5361019549778874,-0.03843285808654939,-20.11174097750546,-9.229880018429082
8.700000000000001,0,0.5617319690499762,-1.1618319490254194,0.004307426561616978,-0.04570794811488424,-15.871009008484041,-12.639865435213101
8.8,0,1.1019200346964162,-0.36687331294923986,1.5151403720152317,-0.044252046872393036,-10.708653430184754,-16.0038626557443
8.9,0,-0.10371058069029004,-0.08133210381038403,2.0478757031872377,-0.03450170392261706,-4.670755423071493,-19.324171089835303
9.0,0,-0.4723156008351914,0.528600740067068,3.0644049565583416,-0.02520818385788745,-3.626212616607842,-18.299589807026525
9.1,0,-0.3060829603457371,0.8630341507256247,1.5321907454089896,0.0008237706887573859,-4.6326651424104694,-16.1209105579026
9.2,0,0.36824545774636874,0.9357430998262277,1.2992625716977173,0.021071475146377805,-7.58756323386606,-12.8458382407793
9.3,0,1.5252648645609845,0.759813810446774,2.3006561335526357,0.035824142019425215,-12.393484612691964,-8.529192509056582
9.4,0,3.140840710661994,1.1377241867189571,4.474655344195433,0.045356523187128156,-18.95787811451968,-3.2230520334644037
9.5,0,3.7888337772609475,0.9652213925896476,4.346847437968705,0.058266175441720636,-8.078186790736856,-0.589307378811073
9.6,0,4.125179698423889,0.8534975727994905,5.040670461325533,0.04822218849040741,1.8467611717636334,-0.19213958161446243
9.7,0,4.16546083142261,0.7995137786315318,6.51504286778674,0.03805800714032734,10.864702941045909,-1.9197197990017312
9.8,0,3.924480415665329,0.8003830088046566,6.996521813899179,0.02777964111141884,19.020988826770882,-5.665810630243687
9.9,0,3.4163015285898304,0.8533626121018099,6.534751972680276,0.017392799637623385,26.35870162311641,-11.329486544647635
10.0,0,1.0928787000577138,0.5123334782566307,4.045020192729616,-0.008769777223027686,19.337399883789377,-11.603292530614347
10.1,0,-1.5834364353529509,-0.20300395587376308,-0.3712754290161939,-0.031147601900799654,12.518880587643121,-9.652054749721202
10.2,0,-3.4411061478644633,-0.7774829938773316,-4.682160514926693,-0.04992991200483646,5.893004612518599,-5.587025390311199
10.3,0,-4.521062708621777,-1.2181465555604145,-7.158490217495711,-0.06529648326382503,-0.5498602076352737,0.48610596868982014
10.4,0,-4.862191775212597,-1.5316854147390302,-7.891992305890284,-0.07741810262001753,-6.818864430567031,8.46693422730234
10.5,0,-4.789089417216836,-1.8049327833416946,-9.003139293735302,-0.05163230561727912,-3.5067369137366775,10.834365606914083
10.6,0,-4.322467205863823,-1.5878911106175622,-8.155078123231988,-0.029799482282723888,-0.583387137401078,10.44689417220595
10.7,0,-3.878541354892029,-1.4015261300307547,-7.381415387838466,-0.011721983932942631,1.9706237854645043,7.44226506389393
10.8,0,-3.456177046282402,-1.2443040069744082,-6.67843116579926,0.0027879556813033,4.173762797533568,1.9513361656582209
10.9,0,-3.0542962029168272,-1.114767598571996,-6.042591531446661,0.013908714496790653,6.043573494345939,-5.901577533005039
11.0,0,-2.3445763455211264,-0.6409353105974205,-3.599547596636782,0.012019591032487537,6.444532405835529,-4.856796146776237
11.1,0,-1.0877149707738099,-0.2504371657572051,-1.5622672570348328,0.019586791557491573,5.921501992440298,-3.480297316448917
11.2,0,-0.06842204790561368,0.060893543105368764,0.08953766711959332,0.03613749987233725,4.520681720404485,-1.7886669142280045
11.3,0,0.7251808456774071,0.2970151877891798,1.3751409465988615,0.04619161146875872,2.285961082660121,0.20233848129182164
11.4,0,1.3043782114395164,0.46168822150316835,2.3128526636367397,0.0500739561826771,-0.7409649025073869,2.477750120445621
11.5,0,1.8228512929847405,0.6314647527647743,3.171123498707729,0.032352723658819915,-4.432268356323756,-3.1606369770387452
11.6,0,1.9918298382267956,0.7009291546053351,3.4744025129235823,0.007751138436133009,-6.236874861479261,-5.567243928489159
11.7,0,1.828788573980848,0.6750970334959021,3.250439297327091,-0.02338678185044213,-6.249119265406947,-4.903659741207312
11.8,0,1.3503284907212993,0.5587332155839775,2.52559596340884,-0.0457032913289373,-4.558619673168207,-1.3233939721298196
11.9,0,0.5722205293988196,0.35636428570968093,1.3249165170849082,-0.05963946053975622,-1.2505132845713272,5.027719299653583
12.0,0,0.695258459087789,0.4102928877081915,1.3934973091851575,-0.055451542836357295,-5.534013507610123,12.793624305442965
12.1,0,0.6880121251810962,0.3871953783797917,1.2802801922404257,-0.049652940321165406,-10.377121423846766,16.048774662356458
12.2,0,0.27882732594035886,0.2095651961580316,0.5205663670647169,-0.044470102153183214,-13.230406065873016,15.429789046893426
12.3,0,-0.5121990153677274,-0.11487102531242144,-0.8533193309304536,-0.039872240115050195,-14.193358597399389,11.130374257672704
12.4,0,-1.6659748216397965,-0.578772984069138,-2.810668308104084,-0.03583010540027394,-13.360495623950852,3.334551753382107
12.5,0,-2.2190578583358267,-0.8236686681990832,-3.775812448254854,-0.04029867790803987,-14.407431953862186,-0.814831278731079
12.6,0,-2.455191444051515,-0.9331240553019491,-4.25697416772244,-0.045046022645116465,-13.581740270698987,-3.645103065221882
12.7,0,-2.1120546364176995,-0.8325532930962929,-3.804563892902749,-0.047912286081625205,-13.498502557863336,-5.633300112426997
12.8,0,-1.2186109551018731,-0.5324576890475399,-2.4652602235101355,-0.04899152228259446,-14.120596116838847,-6.821526157310709
12.9,0,0.1976242562118955,-0.042813485247842564,-0.28340782927323716,-0.04837308260980125,-15.412754384034985,-7.249779749989077
13.0,0,0.5646164878457434,0.08128652234788447,0.031094284412645834,-0.03743476736820005,-13.293497220388794,-9.432722818045159
13.1,0,0.881803552342344,0.207914862897157,0.3946435146364564,-0.029637256777567844,-11.968258470480473,-9.138924288254001
13.2,0,1.151675708058562,0.33694511975230057,0.804787505571305,-0.024823510605356078,-11.397337213623114,-6.4922212405079645
13.3,0,1.3765987004334157,0.46825719709801916,1.2591965191816215,-0.022844340630643778,-11.54301757516418,-1.6102589007047907
13.4,0,1.5588199876339637,0.6017370039097845,1.7556573043336527,-0.023558018043556117,-12.369469474183763,5.3951997665526985
13.5,0,2.005429184540624,0.7485719952560501,2.6797893302661393,-0.022575871424033944,-13.956224997619449,9.221733755741097
13.6,0,2.1961408266697724,0.7975084918529891,3.1464201439098574,-0.012880253084810056,-14.17532190262783,9.992976912707771
13.7,0,2.1437497917602606,0.7534414184380687,3.178424805879253,0.005093163388130428,-13.09514312013026,7.861693779063808
13.8,0,1.8604112136640332,0.6210209535118842,2.7975346237580254,0.030930488088101588,-10.78065243450205,2.9730106693397405
13.9,0,1.3576724695404323,0.4046647666499936,2.0243943397507067,0.06423852560375198,-7.293565440899693,-4.535202417660477
14.0,0,1.243169389289399,0.25736951892023363,2.087173333239612,0.052849321045513625,-3.7761262180674446,1.2265639740508805
14.1,0,1.249575555775607,0.39316075008976625,4.115201809157902,0.03728162238857116,-0.418757282076049,7.909264125958843
14.2,0,1.3708455066621852,0.7978841362136251,5.726172589270234,0.017744354337859897,2.7865448814165408,15.466851350053581
14.3,0,1.6012360527291136,1.4580930695440912,6.940938558366881,-0.005564004636931713,5.847383611035264,23.85558129272576
14.4,0,1.9352911642173964,1.7514553654077094,7.779309956998631,-0.03245489998959976,8.770982078473814,33.03389681804652
14.5,0,2.153318438236095,1.9184094647720737,8.088977573858628,-0.03068409759497631,6.08173407830289,29.932275487077977
14.6,0,2.2014818761476924,1.9652757774621534,7.896376598035438,-0.03088925253862705,3.2484495818932757,27.213483567028714
14.7,0,2.0882746697575243,1.8980586928116647,7.322920019789294,-0.03297156695363827,0.2783304140568976,24.85837958735278
14.8,0,1.821765351280689,1.7224623806876362,6.387650619241327,-0.036837182866442,-2.821781691634902,22.848779151031497
14.9,0,1.4096190263215043,1.5011204978563395,5.108659037506619,-0.04239693520214852,-6.045387088289353,21.167407080897146
15.0,0,0.18682808496084746,1.070854025907586,2.6215542875964104,-0.012215503799354016,4.705309829644989,15.626877102561073
15.1,0,-1.0368079000775623,0.4739483190862366,-1.3934237687303295,0.011402360946082657,12.73243978464154,11.130216024561527
15.2,0,-2.26124667660984,-0.28126466086409074,-4.672136322664912,0.028784837367029387,18.17218112484719,7.625230401881695
15.3,0,-3.486448105061296,-1.1868695502869393,-7.251396649326971,0.04024369487971069,21.15390328100149,5.062336461755573
15.4,0,-3.727460301432327,-1.6830035417881515,-9.166177360080098,0.046075114429539765,21.80050721230696,3.394429620055499
15.5,0,-3.3470767770174703,-1.4189525249110417,-7.990231938276885,0.01996663065531451,17.88362258907322,8.851814875109842
15.6,0,-2.5828397790292215,-1.060865376816615,-6.33781399976619,0.001640234569267901,16.023787316346983,12.757976227464443
15.7,0,-1.453941981146258,-0.6134439040657291,-4.232747170383384,-0.009293178213009068,16.118148926602878,15.19047487225431
15.8,0,0.0213835766366941,-0.081154822891218,-1.6976638946720755,-0.013203256856704926,18.068997575691803,16.222993944857656
15.9,0,0.8409017549209779,0.5317584862857476,1.2459350050513152,-0.010441168068748535,21.783508911672136,15.925532423883805
16.0,0,0.8954615597126434,0.267027932677113,0.17825914602206439,-0.012572744752690684,21.857063884348705,8.782414355722489
16.1,0,0.805352011295831,-0.23516378862473353,-1.860244627951353,-0.01656424306232837,19.756574888708016,2.1720235227211866
16.2,0,0.5778065773309642,-0.9629436192351282,-4.821034921121722,-0.02232266691637659,15.590744123165933,-3.9322764368781105
16.3,0,0.219697052095448,-1.6493289880143784,-7.549859911765061,-0.0297596700376149,9.46283867621759,-9.555790066745491
16.400000000000002,0,-0.26244835984719117,-2.296389618054043,-10.058317865007702,-0.038791323462683866,1.470962281933228,-14.722556683367554
16.5,0,-0.7204865011926991,-2.1493924791558836,-9.430035471444121,-0.03867178392957639,1.2038634518858211,-8.783654863185177
16.6,0,-1.4031438703566081,-1.8915152250015606,-8.374496901261779,-0.036169776484679325,2.7743536625749172,-4.220560271874072
16.7,0,-2.299189505948,-1.5283018613538797,-6.91306496329161,-0.031404424523582164,6.09055346196369,-0.9644825479906753
16.8,0,-3.3979539946454906,-1.3207223593617758,-6.174171821687125,-0.024488895272095038,11.065177370617091,1.0499291518364355
16.900000000000002,0,-3.446989562453311,-1.2609950259424725,-4.233929932476521,-0.015530697594737297,17.615304183071956,1.8847581288100397
17.0,0,-2.4987826554159582,-1.0459001271350026,-3.0555866864200425,-0.015515963542660285,14.343991870727859,-8.354576193329322
17.1,0,-1.3307262390476957,-0.7291803558222121,-1.3911257989972228,-0.017514218991783514,12.144844254802706,-16.087199248758104
17.2,0,0.04618721118491109,-0.31591695562936195,0.7351468477236267,-0.021424814467047013,10.964253100475545,-21.438446600811833
17.3,0,1.6215148435886455,0.18906289199954074,3.3001406657775902,-0.027152132967143736,10.751290584666446,-24.527387034659338
17.400000000000002,0,2.1430241177145,0.7811733646926982,4.394158992444474,-0.034605338340832126,11.457575275449535,-25.467135896210863
17.5,0,2.0865869171691003,0.7975197909741123,4.682557937047179,-0.0204213854426262,15.394050391606505,-20.12846309151011
17.6,0,2.127005450121896,0.8235581547544353,4.976187306989367,-0.00802869190189777,16.006705492111173,-16.62241209639249
17.7,0,2.2594369298979764,0.8588038591587228,5.274785581004075,0.0026623052492271565,13.461731577746146,-14.857351820378843
17.8,0,2.4792807091561677,0.9027965371557816,5.578104313887671,0.011736690830228713,7.917010099255021,-14.746232727513924
17.900000000000002,0,2.7821661729223806,0.9550988400659701,5.885907482696716,0.019275295419613106,-0.4774715651559971,-16.206357758640344
18.0,0,0.9443148662271099,0.38258891009530416,2.742112484492793,0.03130613205267757,-5.097555220483274,-17.816013063795374
18.1,0,-0.3946116884210227,0.35353803700233577,0.8414906610627568,0.039446183130283974,-6.6303839395209785,-18.732003908490995
18.2,0,-1.2595597286243887,0.8407732679431881,0.12188335366787584,0.04388998793020543,-5.230320469083594,-18.989013515750155
18.3,0,-1.674228180105228,1.2821643495961226,0.5242398365063821,0.044822358766326176,-1.0440094186449738,-18.61999094744472
18.4,0,-1.66113102229966,1.6800034894255411,1.9924619200666314,0.04241886733683603,5.789236832794922,-17.656237812352888
18.5,0,-0.11673699829964335,2.5258841039998305,6.0042359408384485,0.023809051048808372,9.387936054061925,-15.941429898597136
18.6,0,0.891364656387573,2.793154739725365,8.251944217910768,0.012125296797163315,10.833348904287238,-14.70302037040625
18.7,0,1.3899885602276214,2.510745895544586,8.823790038468559,0.0070213014800818985,10.23313970202295,-13.917189308501992
18.8,0,1.4046086007628809,2.2424574935728447,7.803566525337601,0.008168077150835618,7.689589549893602,-13.561307789570023
18.9,0,0.9594249711585618,1.6648837331385877,5.270877145202306,0.015253085260032828,3.2998654953923836,-13.613878336461738
19.0,0,0.09523072809514233,0.47533467886824887,0.2910804399568576,0.005452844000694318,-3.1023344826739043,-5.846569840884065
19.1,0,-1.3794767973205921,-0.46792296498593267,-3.2026376021874796,-0.005022678235970468,-6.747160725573153,2.3400728636143544
19.200000000000003,0,-2.2898610343776262,-1.177203768944766,-5.284580914385771,-0.016139717401095016,-7.772481920063669,10.925083066587504
19.3,0,-2.664138147493908,-1.6642065750030248,-6.0253382331353365,-0.027866197648256333,-6.30927331856598,19.888542393111607
19.4,0,-2.529113492866461,-1.617345504494624,-5.491968858108592,-0.04017164692335268,-2.481961410879408,29.21152838700915
19.5,0,-1.8363404932640783,-0.9925526706816186,-2.8173319930637817,-0.025331839171920792,3.4473132333715517,21.534164314750054
19.6,0,-0.4907520476244507,-0.542900363851075,-0.9281333297075562,-0.01165521184912098,5.823259977180854,15.36883634300181
19.700000000000003,0,0.3307001651571646,-0.25963155765387214,0.21489904204445764,0.0009163940664784487,4.823545215570452,10.639942666738929
19.8,0,0.6542229567236681,-0.1344270770583389,0.649073436772504,0.012438229645237442,0.6169520238114536,7.275661571187092
19.9,0,0.5047127981358166,-0.15938370578440164,0.4098327533277555,0.0229627834039981,-6.636175676588826,5.207762427310792
20.0,0,0.7833146304965446,-0.009918840639368653,1.324817021099129,0.020617996279360035,-15.112372930970178,11.22829227805847
20.1,0,0.609884521428036,-0.0468705685897195,1.3064502183243931,0.016167882629949865,-21.043130412209003,14.694581166895741
20.200000000000003,0,0.007024068001758366,-0.26091805998069084,0.40139989853083335,0.009717708782006174,-24.55572010896235,15.73434114191804
20.3,0,-1.0037952125644019,-0.6432065266402489,-1.3459997624305942,0.0013674777454555642,-25.77105041045457,14.468898648816204
20.4,0,-2.402175378913455,-1.1853239198049614,-3.8936312975015,-0.008787807620271537,-24.803984286448653,11.013513810996356
20.5,0,-2.7321180749982474,-1.305478598831387,-4.847254703503673,-0.018435328717712196,-21.217356202800723,1.8782964904612702
20.6,0,-3.032984826977291,-1.4102738032102167,-5.634978096112945,-0.025624485800102015,-18.251424513775806,-4.658433940304274
20.700000000000003,0,-3.30622943205589,-1.5004775066738212,-6.265096475998945,-0.030478197068193436,-15.875154399642758,-8.726601825788677
20.8,0,-3.553232997579059,-1.5768192842679696,-6.745490093797876,-0.033113234812701384,-14.059062781656975,-10.449635293256069
20.9,0,-2.6045032463376927,-1.2369610916578324,-5.233166099132774,-0.03364053270980516,-12.775140735011114,-9.94479106360723
21.0,0,-2.254129120636158,-1.1451945466680176,-4.5634690071917845,0.003981885379761352,-7.097773711613629,-8.74750746657277
21.1,0,-1.4855409020068322,-0.897067140650238,-3.2511029993790856,0.034371383282301826,-3.337788989769008,-7.7432843386584285
21.200000000000003,0,-0.31964929509609163,-0.5003969166558839,-1.3282015214882605,0.057889607007167554,-1.3993174543996614,-6.922468656408201
21.3,0,1.2236805306819818,0.03738898441621252,1.1747086529767756,0.07488012026324237,-1.191283446181766,-6.275890047538877
21.4,0,1.9547723351971555,0.3062036380838702,2.378148000706055,0.08566930857396574,-2.6271650887578115,-5.794836658381417
21.5,0,1.8807250977076073,0.3450418455988462,2.340536278693925,0.05441987505496923,0.49609663301566975,-1.9680087319627741
21.6,0,1.7726758629573887,0.379500649995558,2.257688814024192,0.02963366622523053,5.412470217027148,0.41473272741803857
21.700000000000003,0,1.6323247308095397,0.409799021429917,2.1318673938297437,0.010987520850286897,12.032300070164796,1.4255920431128688
21.8,0,1.4612867961339475,0.43614498155004355,1.9652207158867867,-0.0018255642426016072,20.270413378972236,1.1331633223060606
21.9,0,1.2610963990569921,0.45873615092164854,1.7597900430827664,-0.009097242067537564,30.04589597066605,-0.3973890331773484
22.0,0,0.6124740925911603,0.3238833849165541,1.0346485723460006,0.0019141437606372547,20.304152946140615,4.9391125784990235
22.1,0,-0.30472232209825023,0.06568415244582582,-0.23863211984634347,0.008514977994665968,11.500714758686492,9.91831761074761
22.200000000000003,0,-1.477064139600067,-0.3096942231672557,-2.032645072421502,0.010925788214255938,3.588666166450128,14.558090892539795
22.3,0,-2.8917940897736507,-0.7963927847655761,-4.321353672360331,0.009356075620129078,-3.4765623103293883,18.87540401139841
22.4,0,-3.023135594368746,-1.3888455230498717,-4.762622495449179,0.00400486635297112,-9.737311677424879,22.886379975470117
22.5,0,-1.4810080837517177,-1.5425938353346833,-2.9594037433734,0.016215895357808596,-8.044548646724957,10.772498637157994
22.6,0,0.08042155874764134,-1.2778144834381617,1.071054712944047,0.0289408388306458,-6.264765864097387,-0.34574088188193974
22.700000000000003,0,1.6601882265352401,-0.6154338505693691,4.713072762669391,0.042154001048082756,-4.402314317138543,-10.518120672613279
22.8,0,3.2573750683466507,0.42466799922307885,7.986072426132239,0.05583097107288945,-2.4613274440649917,-19.791933721451468
